Chord Rotation [rads],Moment [kN-mm]
6.875100e-04,-3.448142e+05
6.867500e-04,-3.446808e+05
6.851900e-04,-3.445508e+05
6.837600e-04,-3.444214e+05
6.829900e-04,-3.442726e+05
6.828000e-04,-3.441146e+05
6.829400e-04,-3.439738e+05
6.830000e-04,-3.438522e+05
6.828400e-04,-3.437356e+05
6.828900e-04,-3.436294e+05
6.832600e-04,-3.435308e+05
6.837500e-04,-3.434334e+05
6.848600e-04,-3.433388e+05
6.867700e-04,-3.432393e+05
6.883900e-04,-3.431408e+05
6.886500e-04,-3.430405e+05
6.870100e-04,-3.429313e+05
6.844500e-04,-3.428072e+05
6.829900e-04,-3.426646e+05
6.823700e-04,-3.425195e+05
6.813600e-04,-3.423792e+05
6.797300e-04,-3.422407e+05
6.779200e-04,-3.421012e+05
6.764800e-04,-3.419546e+05
6.754200e-04,-3.417999e+05
6.742200e-04,-3.416333e+05
6.723600e-04,-3.414571e+05
6.704800e-04,-3.412933e+05
6.695700e-04,-3.411479e+05
6.701400e-04,-3.410093e+05
6.711200e-04,-3.408802e+05
6.707000e-04,-3.407568e+05
6.700300e-04,-3.406194e+05
6.710900e-04,-3.404705e+05
6.734400e-04,-3.403301e+05
6.755100e-04,-3.401962e+05
6.763500e-04,-3.400609e+05
6.755400e-04,-3.399261e+05
6.739300e-04,-3.397826e+05
6.730400e-04,-3.396151e+05
6.725000e-04,-3.394307e+05
6.713000e-04,-3.392568e+05
6.694500e-04,-3.390985e+05
6.681000e-04,-3.389306e+05
6.682700e-04,-3.387298e+05
6.685600e-04,-3.385075e+05
6.677700e-04,-3.382935e+05
6.670000e-04,-3.380788e+05
6.669400e-04,-3.378391e+05
6.672900e-04,-3.375783e+05
6.672100e-04,-3.373125e+05
6.669700e-04,-3.370489e+05
6.674700e-04,-336777
6.683400e-04,-3.364825e+05
6.686000e-04,-3.361734e+05
6.678900e-04,-3.358664e+05
6.680400e-04,-3.355579e+05
6.685800e-04,-3.352588e+05
6.677900e-04,-3.349811e+05
6.672800e-04,-3.347104e+05
6.674200e-04,-3.344462e+05
6.677600e-04,-3.342033e+05
6.688400e-04,-3.339947e+05
6.690200e-04,-3.338418e+05
6.673000e-04,-3.337515e+05
6.656400e-04,-3.336968e+05
6.651500e-04,-3.336583e+05
6.655500e-04,-3.336317e+05
6.672500e-04,-3.336048e+05
6.704900e-04,-3.335652e+05
6.729100e-04,-3.335195e+05
6.727500e-04,-3.334803e+05
6.708200e-04,-333450
6.684500e-04,-3.334237e+05
6.673100e-04,-3.333901e+05
6.678900e-04,-3.333401e+05
6.693500e-04,-3.332699e+05
6.704900e-04,-3.331915e+05
6.702100e-04,-3.331202e+05
6.697200e-04,-3.330441e+05
6.708800e-04,-3.329448e+05
6.730000e-04,-3.328328e+05
6.739300e-04,-3.327299e+05
6.731400e-04,-332644
6.722000e-04,-3.325737e+05
6.723100e-04,-3.325156e+05
6.729200e-04,-3.324596e+05
6.737500e-04,-3.323856e+05
6.737700e-04,-3.323084e+05
6.717600e-04,-3.322583e+05
6.699500e-04,-3.322162e+05
6.695800e-04,-3.321546e+05
6.694500e-04,-3.320761e+05
6.690300e-04,-3.319925e+05
6.693100e-04,-331910
6.713500e-04,-3.318358e+05
6.733900e-04,-3.317889e+05
6.738400e-04,-3.317754e+05
6.730700e-04,-3.317726e+05
6.714600e-04,-3.317606e+05
6.703600e-04,-3.317274e+05
6.708900e-04,-331676
6.716900e-04,-3.316238e+05
6.716400e-04,-3.315749e+05
6.712200e-04,-3.315235e+05
6.707900e-04,-3.314634e+05
6.698900e-04,-3.313979e+05
6.679100e-04,-331338
6.646200e-04,-3.312825e+05
6.607900e-04,-3.312149e+05
6.583800e-04,-3.311233e+05
6.581900e-04,-3.310104e+05
6.594800e-04,-3.308854e+05
6.620300e-04,-330750
6.649300e-04,-3.306004e+05
6.670200e-04,-3.304363e+05
6.680700e-04,-3.302621e+05
6.682500e-04,-3.300802e+05
6.678400e-04,-3.298959e+05
6.667700e-04,-3.297187e+05
6.653000e-04,-3.295565e+05
6.640500e-04,-3.294185e+05
6.631100e-04,-3.293023e+05
6.624200e-04,-3.291929e+05
6.618300e-04,-3.290922e+05
6.608100e-04,-3.290236e+05
6.587400e-04,-3.289919e+05
6.563000e-04,-3.289721e+05
6.547400e-04,-3.289458e+05
6.544800e-04,-3.289166e+05
6.555500e-04,-3.288833e+05
6.568600e-04,-3.288429e+05
6.573600e-04,-3.288102e+05
6.571200e-04,-3.287946e+05
6.566000e-04,-3.287821e+05
6.565900e-04,-3.287637e+05
6.572800e-04,-3.287414e+05
6.585400e-04,-328712
6.603100e-04,-3.286843e+05
6.611600e-04,-3.286728e+05
6.596600e-04,-3.286808e+05
6.569700e-04,-3.286946e+05
6.553000e-04,-328692
6.556500e-04,-3.286783e+05
6.571600e-04,-3.286727e+05
6.589100e-04,-3.286698e+05
6.615100e-04,-3.286543e+05
6.645800e-04,-3.286213e+05
6.660000e-04,-3.285786e+05
6.654200e-04,-3.285426e+05
6.647000e-04,-3.285148e+05
6.651500e-04,-3.284873e+05
6.663600e-04,-3.284677e+05
6.677700e-04,-3.284528e+05
6.694700e-04,-3.284284e+05
6.709100e-04,-328402
6.710100e-04,-328388
6.693300e-04,-328393
6.666100e-04,-3.284083e+05
6.642900e-04,-3.284218e+05
6.627200e-04,-3.284306e+05
6.612100e-04,-3.284335e+05
6.605200e-04,-3.284242e+05
6.612300e-04,-3.284126e+05
6.616800e-04,-3.284207e+05
6.605200e-04,-3.284473e+05
6.582300e-04,-3.284781e+05
6.561800e-04,-3.284982e+05
6.552400e-04,-3.285025e+05
6.557700e-04,-3.285015e+05
6.575100e-04,-3.285013e+05
6.601200e-04,-3.284961e+05
6.630400e-04,-3.284721e+05
6.649000e-04,-3.284335e+05
6.649000e-04,-3.284037e+05
6.638300e-04,-3.283884e+05
6.631900e-04,-3.283756e+05
6.631200e-04,-3.283583e+05
6.624000e-04,-3.283402e+05
6.614000e-04,-3.283286e+05
6.613100e-04,-3.283288e+05
6.616700e-04,-3.283315e+05
6.612600e-04,-3.283293e+05
6.607100e-04,-3.283216e+05
6.609500e-04,-3.283057e+05
6.612900e-04,-3.282923e+05
6.610400e-04,-3.282888e+05
6.609100e-04,-3.282751e+05
6.612000e-04,-3.282455e+05
6.609600e-04,-3.282213e+05
6.601200e-04,-3.282012e+05
6.599000e-04,-3.281793e+05
6.604200e-04,-3.281648e+05
6.598200e-04,-3.281654e+05
6.588100e-04,-3.281696e+05
6.592800e-04,-3.281679e+05
6.596400e-04,-3.281845e+05
6.589400e-04,-3.282247e+05
6.582800e-04,-3.282615e+05
6.585800e-04,-328276
6.608200e-04,-328265
6.643900e-04,-3.282375e+05
6.667000e-04,-3.282111e+05
6.660000e-04,-3.281977e+05
6.630600e-04,-3.281958e+05
6.601400e-04,-3.281943e+05
6.587900e-04,-3.281848e+05
6.590300e-04,-3.281714e+05
6.589400e-04,-3.281614e+05
6.568300e-04,-3.281585e+05
6.547300e-04,-3.281685e+05
6.550000e-04,-3.281877e+05
6.571200e-04,-3.282029e+05
6.597800e-04,-3.282146e+05
6.627700e-04,-3.282262e+05
6.664000e-04,-328231
6.701000e-04,-328222
6.723600e-04,-3.282033e+05
6.728400e-04,-3.281802e+05
6.720400e-04,-3.281534e+05
6.694800e-04,-3.281369e+05
6.652200e-04,-3.281442e+05
6.607000e-04,-3.281605e+05
6.574000e-04,-3.281656e+05
6.553000e-04,-3.281619e+05
6.539600e-04,-3.281558e+05
6.532400e-04,-3.281581e+05
6.530400e-04,-3.281793e+05
6.543500e-04,-3.281975e+05
6.573100e-04,-3.281876e+05
6.603400e-04,-3.281627e+05
6.620600e-04,-3.281499e+05
6.619200e-04,-3.281485e+05
6.603700e-04,-3.281426e+05
6.587600e-04,-3.281273e+05
6.578200e-04,-3.281063e+05
6.561200e-04,-3.280922e+05
6.531700e-04,-3.280922e+05
6.511100e-04,-3.281006e+05
6.517400e-04,-3.281114e+05
6.541000e-04,-3.281232e+05
6.562200e-04,-3.281308e+05
6.573700e-04,-3.281267e+05
6.582600e-04,-3.281151e+05
6.599400e-04,-328105
6.616200e-04,-3.280971e+05
6.617600e-04,-3.280823e+05
6.607600e-04,-3.280644e+05
6.594800e-04,-328061
6.586100e-04,-3.280674e+05
6.585500e-04,-3.280687e+05
6.582900e-04,-3.280616e+05
6.577500e-04,-3.280517e+05
6.571900e-04,-3.280551e+05
6.564600e-04,-3.280737e+05
6.566100e-04,-3.280961e+05
6.576400e-04,-3.281221e+05
6.575600e-04,-3.281487e+05
6.566600e-04,-3.281626e+05
6.573400e-04,-3.281637e+05
6.594500e-04,-328165
6.610900e-04,-3.281625e+05
6.618000e-04,-3.281429e+05
6.617200e-04,-3.281141e+05
6.602700e-04,-328098
6.580200e-04,-3.280929e+05
6.558000e-04,-3.280829e+05
6.541200e-04,-3.280677e+05
6.536000e-04,-3.280628e+05
6.533700e-04,-3.280812e+05
6.526000e-04,-328114
6.522400e-04,-3.281428e+05
6.539800e-04,-3.281474e+05
6.575900e-04,-3.281168e+05
6.606300e-04,-3.280753e+05
6.609700e-04,-3.280556e+05
6.587800e-04,-3.280524e+05
6.563200e-04,-3.280445e+05
6.548500e-04,-3.280285e+05
6.542700e-04,-3.280093e+05
6.553400e-04,-3.279911e+05
6.584700e-04,-3.279744e+05
6.615000e-04,-3.279667e+05
6.625200e-04,-3.279723e+05
6.619400e-04,-3.279872e+05
6.612800e-04,-3.280117e+05
6.603500e-04,-3.280365e+05
6.575000e-04,-3.280586e+05
6.536000e-04,-3.280828e+05
6.504500e-04,-3.281064e+05
6.492200e-04,-3.281139e+05
6.499100e-04,-3.281034e+05
6.509800e-04,-328097
6.515900e-04,-328101
6.516500e-04,-3.281088e+05
6.517500e-04,-3.281138e+05
6.523300e-04,-3.281164e+05
6.534800e-04,-3.281241e+05
6.550700e-04,-328133
6.562500e-04,-3.281335e+05
6.570700e-04,-3.281141e+05
6.578900e-04,-3.280757e+05
6.586600e-04,-328034
6.596000e-04,-3.280001e+05
6.607200e-04,-3.279773e+05
6.612400e-04,-3.279635e+05
6.600800e-04,-3.279659e+05
6.575800e-04,-327994
6.552200e-04,-3.280363e+05
6.540300e-04,-328068
6.535800e-04,-3.280776e+05
6.535300e-04,-3.280689e+05
6.552500e-04,-3.280483e+05
6.586300e-04,-328029
6.615100e-04,-3.280237e+05
6.623400e-04,-328028
6.612800e-04,-3.280322e+05
6.598500e-04,-3.280417e+05
6.581000e-04,-3.280572e+05
6.558400e-04,-3.280653e+05
6.539700e-04,-3.280656e+05
6.527100e-04,-3.280631e+05
6.526000e-04,-328059
6.542100e-04,-328053
6.562200e-04,-3.280406e+05
6.573200e-04,-3.280275e+05
6.578200e-04,-3.280257e+05
6.584600e-04,-3.280357e+05
6.593900e-04,-3.280453e+05
6.601800e-04,-3.280487e+05
6.605600e-04,-3.280449e+05
6.609800e-04,-3.280319e+05
6.615800e-04,-3.280179e+05
6.615200e-04,-3.280087e+05
6.605200e-04,-3.280005e+05
6.595800e-04,-3.279889e+05
6.592000e-04,-3.279806e+05
6.580500e-04,-3.279839e+05
6.556000e-04,-3.279978e+05
6.540300e-04,-3.280162e+05
6.548600e-04,-3.280309e+05
6.561800e-04,-3.280469e+05
6.564000e-04,-3.280565e+05
6.569000e-04,-3.280346e+05
6.578100e-04,-327993
6.576400e-04,-3.279576e+05
6.571500e-04,-3.279257e+05
6.570200e-04,-327903
6.567600e-04,-3.279088e+05
6.571100e-04,-3.279345e+05
6.586800e-04,-3.279604e+05
6.605300e-04,-3.279773e+05
6.619800e-04,-327986
6.628900e-04,-3.280009e+05
6.630300e-04,-3.280283e+05
6.622500e-04,-3.280595e+05
6.605200e-04,-3.280834e+05
6.587400e-04,-3.281019e+05
6.583500e-04,-328123
6.590500e-04,-3.281334e+05
6.596800e-04,-328125
6.601600e-04,-3.281041e+05
6.599500e-04,-3.280777e+05
6.594100e-04,-3.280565e+05
6.599400e-04,-3.280461e+05
6.611100e-04,-3.280446e+05
6.616900e-04,-3.280378e+05
6.611500e-04,-3.280169e+05
6.601300e-04,-3.279935e+05
6.597200e-04,-3.279728e+05
6.601500e-04,-3.279549e+05
6.614800e-04,-3.279442e+05
6.629800e-04,-3.279382e+05
6.643700e-04,-3.279227e+05
6.655700e-04,-3.279098e+05
6.650100e-04,-3.279253e+05
6.627900e-04,-3.279537e+05
6.601400e-04,-3.279765e+05
6.576800e-04,-3.279898e+05
6.562000e-04,-3.279834e+05
6.557500e-04,-3.279587e+05
6.554100e-04,-3.279298e+05
6.555100e-04,-3.279087e+05
6.575500e-04,-3.278931e+05
6.601600e-04,-3.278831e+05
6.602300e-04,-327900
6.581900e-04,-3.279367e+05
6.568700e-04,-327961
6.567200e-04,-3.279803e+05
6.563100e-04,-3.280053e+05
6.557900e-04,-3.280162e+05
6.557800e-04,-3.280094e+05
6.556900e-04,-3.280016e+05
6.556700e-04,-3.279903e+05
6.566300e-04,-3.279696e+05
6.581700e-04,-3.279544e+05
6.596400e-04,-3.279524e+05
6.603600e-04,-3.279659e+05
6.600700e-04,-3.279919e+05
6.596600e-04,-3.280097e+05
6.591400e-04,-3.280153e+05
6.587800e-04,-3.280174e+05
6.597100e-04,-3.280076e+05
6.613500e-04,-3.279819e+05
6.615800e-04,-3.279593e+05
6.598200e-04,-327952
6.571600e-04,-3.279587e+05
6.555800e-04,-3.279726e+05
6.562000e-04,-3.279832e+05
6.571900e-04,-3.280007e+05
6.567700e-04,-3.280306e+05
6.558300e-04,-3.280491e+05
6.560100e-04,-3.280408e+05
6.574500e-04,-3.280175e+05
6.596100e-04,-3.279957e+05
6.614200e-04,-3.279864e+05
6.617500e-04,-3.279915e+05
6.616400e-04,-3.279948e+05
6.623100e-04,-3.279841e+05
6.629900e-04,-3.279709e+05
6.637500e-04,-3.279587e+05
6.647600e-04,-327939
6.639500e-04,-327923
6.605700e-04,-3.279125e+05
6.565200e-04,-3.279046e+05
6.536600e-04,-3.279087e+05
6.522000e-04,-327926
6.516400e-04,-3.279495e+05
6.519400e-04,-3.279551e+05
6.523600e-04,-3.279383e+05
6.526400e-04,-3.279261e+05
6.538700e-04,-3.279167e+05
6.556100e-04,-3.278969e+05
6.563200e-04,-3.278801e+05
6.562600e-04,-3.278741e+05
6.565100e-04,-3.278716e+05
6.568900e-04,-3.278741e+05
6.568900e-04,-3.278821e+05
6.570300e-04,-3.278926e+05
6.575000e-04,-327915
6.581700e-04,-3.279476e+05
6.590800e-04,-3.279668e+05
6.599800e-04,-3.279628e+05
6.608300e-04,-3.279452e+05
6.617800e-04,-327925
6.622800e-04,-3.279222e+05
6.620400e-04,-3.279433e+05
6.624200e-04,-3.279665e+05
6.638300e-04,-3.279793e+05
6.643600e-04,-3.279876e+05
6.639900e-04,-3.279893e+05
6.638700e-04,-327982
6.633900e-04,-3.279726e+05
6.622100e-04,-3.279627e+05
6.603700e-04,-3.279661e+05
6.582600e-04,-3.279864e+05
6.562700e-04,-3.280094e+05
6.548900e-04,-3.280364e+05
6.558000e-04,-3.280497e+05
6.585700e-04,-3.280262e+05
6.602400e-04,-3.279891e+05
6.599500e-04,-3.279748e+05
6.600200e-04,-3.279824e+05
6.614600e-04,-3.279951e+05
6.630200e-04,-3.280047e+05
6.638700e-04,-3.280063e+05
6.646500e-04,-3.280044e+05
6.663600e-04,-3.279975e+05
6.673900e-04,-3.279854e+05
6.655400e-04,-3.279805e+05
6.625200e-04,-3.279727e+05
6.604300e-04,-3.279557e+05
6.587500e-04,-3.279467e+05
6.575500e-04,-3.279483e+05
6.568100e-04,-3.279475e+05
6.555300e-04,-3.279441e+05
6.545000e-04,-3.279547e+05
6.551100e-04,-3.279824e+05
6.563900e-04,-328011
6.565200e-04,-328031
6.555100e-04,-3.280419e+05
6.544200e-04,-3.280421e+05
6.533600e-04,-3.280375e+05
6.519400e-04,-3.280281e+05
6.510100e-04,-3.280133e+05
6.506400e-04,-3.280005e+05
6.500900e-04,-3.279887e+05
6.503200e-04,-3.279685e+05
6.523400e-04,-3.279392e+05
6.555400e-04,-3.279193e+05
6.587700e-04,-327918
6.603200e-04,-3.279363e+05
6.595400e-04,-3.279611e+05
6.578600e-04,-3.279723e+05
6.569500e-04,-3.279705e+05
6.565500e-04,-327962
6.560700e-04,-3.279562e+05
6.561300e-04,-3.279584e+05
6.568300e-04,-327965
6.586700e-04,-3.279774e+05
6.606800e-04,-3.279969e+05
6.608900e-04,-3.280126e+05
6.598100e-04,-3.280187e+05
6.583200e-04,-328020
6.571500e-04,-3.280144e+05
6.565800e-04,-3.280101e+05
6.559700e-04,-3.280254e+05
6.550900e-04,-3.280539e+05
6.547300e-04,-3.280756e+05
6.558900e-04,-3.280787e+05
6.582200e-04,-3.280609e+05
6.601500e-04,-3.280367e+05
6.608400e-04,-3.280241e+05
6.605100e-04,-3.280215e+05
6.592900e-04,-3.280174e+05
6.582600e-04,-3.280016e+05
6.584900e-04,-3.279783e+05
6.593900e-04,-327965
6.602300e-04,-3.279649e+05
6.609000e-04,-3.279715e+05
6.612200e-04,-3.279791e+05
6.616300e-04,-3.279787e+05
6.623200e-04,-3.279743e+05
6.620900e-04,-3.279732e+05
6.612600e-04,-3.279629e+05
6.605200e-04,-3.279502e+05
6.599100e-04,-3.279519e+05
6.595400e-04,-3.279612e+05
6.580700e-04,-3.279754e+05
6.559500e-04,-3.279931e+05
6.547800e-04,-3.280064e+05
6.543500e-04,-3.280075e+05
6.543000e-04,-3.279929e+05
6.541800e-04,-3.279739e+05
6.545200e-04,-3.279513e+05
6.563500e-04,-3.279094e+05
6.587000e-04,-3.278645e+05
6.607000e-04,-3.278462e+05
6.627200e-04,-3.278556e+05
6.641700e-04,-3.278881e+05
6.638400e-04,-3.279367e+05
6.619600e-04,-3.279812e+05
6.601600e-04,-3.280034e+05
6.590400e-04,-3.280019e+05
6.579700e-04,-3.279928e+05
6.572100e-04,-3.279832e+05
6.574500e-04,-3.279607e+05
6.591500e-04,-3.279209e+05
6.618400e-04,-3.278826e+05
6.635000e-04,-3.278653e+05
6.635000e-04,-3.278574e+05
6.626200e-04,-3.278417e+05
6.616000e-04,-3.278176e+05
6.606900e-04,-3.277891e+05
6.607900e-04,-3.277606e+05
6.623000e-04,-3.277399e+05
6.627600e-04,-3.277438e+05
6.617400e-04,-327764
6.613100e-04,-3.277731e+05
6.613800e-04,-327775
6.617200e-04,-327781
6.627200e-04,-3.277873e+05
6.623500e-04,-3.278017e+05
6.603600e-04,-3.278273e+05
6.591700e-04,-3.278482e+05
6.582700e-04,-327856
6.557200e-04,-3.278575e+05
6.530400e-04,-3.278459e+05
6.527600e-04,-3.278129e+05
6.539300e-04,-327787
6.545900e-04,-3.277988e+05
6.544200e-04,-3.278307e+05
6.533200e-04,-3.278527e+05
6.518600e-04,-3.278688e+05
6.520500e-04,-3.278862e+05
6.538600e-04,-327904
6.549100e-04,-3.279318e+05
6.547100e-04,-3.279603e+05
6.549200e-04,-3.279717e+05
6.556500e-04,-3.279654e+05
6.553300e-04,-327946
6.540100e-04,-3.279193e+05
6.533500e-04,-3.278899e+05
6.545600e-04,-3.278489e+05
6.564100e-04,-3.278062e+05
6.571800e-04,-3.277838e+05
6.578900e-04,-3.277728e+05
6.593600e-04,-3.277655e+05
6.603100e-04,-3.277721e+05
6.595900e-04,-3.277864e+05
6.581100e-04,-3.277928e+05
6.573900e-04,-3.277941e+05
6.569400e-04,-3.277979e+05
6.562000e-04,-3.278019e+05
6.558200e-04,-3.278115e+05
6.563200e-04,-3.278268e+05
6.579200e-04,-327826
6.600000e-04,-3.278078e+05
6.615900e-04,-327787
6.630100e-04,-3.277618e+05
6.648800e-04,-3.277285e+05
6.667700e-04,-3.276923e+05
6.678200e-04,-3.276679e+05
6.671400e-04,-3.276664e+05
6.645500e-04,-3.276839e+05
6.607700e-04,-3.277086e+05
6.567300e-04,-3.277274e+05
6.542800e-04,-3.277359e+05
6.550300e-04,-3.277287e+05
6.571400e-04,-3.277113e+05
6.575300e-04,-3.277082e+05
6.559700e-04,-3.277244e+05
6.544900e-04,-327743
6.547800e-04,-3.277453e+05
6.565000e-04,-3.277275e+05
6.585400e-04,-3.277017e+05
6.606600e-04,-3.276812e+05
6.623200e-04,-3.276786e+05
6.627100e-04,-3.276892e+05
6.627400e-04,-3.276945e+05
6.634500e-04,-3.276901e+05
6.643400e-04,-3.276855e+05
6.645200e-04,-3.276888e+05
6.632400e-04,-3.277008e+05
6.613500e-04,-327715
6.606100e-04,-3.277203e+05
6.612900e-04,-3.277193e+05
6.621200e-04,-327727
6.614900e-04,-3.277486e+05
6.593600e-04,-3.277711e+05
6.579000e-04,-3.277772e+05
6.583800e-04,-3.277722e+05
6.603800e-04,-3.277674e+05
6.624800e-04,-3.277614e+05
6.631500e-04,-3.277511e+05
6.626900e-04,-3.277348e+05
6.615400e-04,-3.277197e+05
6.599500e-04,-3.277071e+05
6.588200e-04,-3.276932e+05
6.582000e-04,-3.276831e+05
6.581500e-04,-3.276768e+05
6.585100e-04,-3.276701e+05
6.589100e-04,-3.276574e+05
6.590900e-04,-3.276435e+05
6.583600e-04,-3.276466e+05
6.583100e-04,-3.276607e+05
6.599100e-04,-3.276676e+05
6.605500e-04,-327672
6.592900e-04,-3.276707e+05
6.577500e-04,-3.276561e+05
6.565300e-04,-3.276337e+05
6.556800e-04,-3.276041e+05
6.553800e-04,-3.275664e+05
6.552300e-04,-3.275296e+05
6.548200e-04,-3.274978e+05
6.543800e-04,-3.274632e+05
6.552100e-04,-3.274251e+05
6.576900e-04,-3.273887e+05
6.598900e-04,-3.273643e+05
6.603000e-04,-3.273585e+05
6.596600e-04,-3.273607e+05
6.596100e-04,-3.273639e+05
6.600900e-04,-327361
6.599500e-04,-3.273399e+05
6.594600e-04,-3.272953e+05
6.591700e-04,-3.272426e+05
6.583900e-04,-3.271956e+05
6.578700e-04,-3.271402e+05
6.592400e-04,-3.270622e+05
6.610400e-04,-3.269612e+05
6.612400e-04,-3.268497e+05
6.604500e-04,-326734
6.600000e-04,-3.265992e+05
6.596600e-04,-326448
6.583400e-04,-326292
6.559100e-04,-3.261327e+05
6.530200e-04,-3.259739e+05
6.504000e-04,-3.258124e+05
6.481600e-04,-3.256453e+05
6.466300e-04,-3.254795e+05
6.461900e-04,-3.253133e+05
6.459000e-04,-3.251369e+05
6.443200e-04,-324955
6.417800e-04,-3.247751e+05
6.410300e-04,-3.245923e+05
6.421600e-04,-3.244085e+05
6.424800e-04,-3.242305e+05
6.417500e-04,-3.240533e+05
6.412000e-04,-3.238694e+05
6.413600e-04,-3.236761e+05
6.420300e-04,-3.234655e+05
6.424200e-04,-3.232436e+05
6.428100e-04,-3.230268e+05
6.437200e-04,-3.228144e+05
6.446600e-04,-322593
6.454400e-04,-3.223501e+05
6.456100e-04,-3.220922e+05
6.448500e-04,-3.218318e+05
6.443600e-04,-3.215706e+05
6.454900e-04,-321307
6.474500e-04,-3.210425e+05
6.479200e-04,-3.207892e+05
6.460500e-04,-320549
6.429400e-04,-3.203085e+05
6.395400e-04,-3.200617e+05
6.372600e-04,-3.198053e+05
6.371000e-04,-3.195327e+05
6.371700e-04,-3.192512e+05
6.356300e-04,-3.189708e+05
6.329400e-04,-3.186978e+05
6.309400e-04,-3.184329e+05
6.305500e-04,-3.181739e+05
6.307000e-04,-3.179387e+05
6.314700e-04,-3.177489e+05
6.334800e-04,-3.175998e+05
6.357200e-04,-3.174713e+05
6.370200e-04,-317352
6.367600e-04,-317243
6.357800e-04,-3.171448e+05
6.357000e-04,-317054
6.360700e-04,-3.169686e+05
6.360400e-04,-3.168778e+05
6.353100e-04,-3.167733e+05
6.339100e-04,-3.166578e+05
6.322300e-04,-3.165339e+05
6.302300e-04,-3.164052e+05
6.280400e-04,-3.162818e+05
6.260600e-04,-316168
6.248700e-04,-3.160592e+05
6.251900e-04,-3.159578e+05
6.271700e-04,-3.158627e+05
6.295400e-04,-3.157657e+05
6.312900e-04,-315662
6.326000e-04,-315545
6.345100e-04,-3.154092e+05
6.367700e-04,-3.152596e+05
6.374900e-04,-3.151086e+05
6.366700e-04,-314952
6.361300e-04,-3.147796e+05
6.368400e-04,-314601
6.381500e-04,-3.144296e+05
6.383100e-04,-3.142807e+05
6.364800e-04,-3.141573e+05
6.332800e-04,-3.140382e+05
6.294300e-04,-3.139144e+05
6.258900e-04,-3.137817e+05
6.238500e-04,-313624
6.239800e-04,-3.134366e+05
6.253900e-04,-3.132362e+05
6.270200e-04,-3.130436e+05
6.289000e-04,-3.128675e+05
6.320200e-04,-3.127023e+05
6.367800e-04,-3.125344e+05
6.411900e-04,-3.123641e+05
6.429600e-04,-3.122087e+05
6.418400e-04,-3.120785e+05
6.393800e-04,-3.119601e+05
6.369700e-04,-3.118361e+05
6.353200e-04,-3.116991e+05
6.347700e-04,-3.115494e+05
6.340400e-04,-3.113983e+05
6.326000e-04,-3.112544e+05
6.314500e-04,-3.111114e+05
6.302300e-04,-310964
6.292500e-04,-3.108163e+05
6.299700e-04,-3.106686e+05
6.317600e-04,-3.105185e+05
6.328800e-04,-3.103582e+05
6.335200e-04,-3.101848e+05
6.352800e-04,-3.100067e+05
6.377900e-04,-3.098291e+05
6.383500e-04,-3.096543e+05
6.370400e-04,-3.094758e+05
6.359900e-04,-3.092888e+05
6.344400e-04,-3.091006e+05
6.320600e-04,-3.089209e+05
6.307200e-04,-3.087653e+05
6.308100e-04,-308639
6.313100e-04,-3.085254e+05
6.318500e-04,-3.084107e+05
6.325900e-04,-3.082917e+05
6.332900e-04,-3.081672e+05
6.326200e-04,-3.080409e+05
6.304400e-04,-3.079125e+05
6.281700e-04,-3.077726e+05
6.262900e-04,-307612
6.257100e-04,-3.074284e+05
6.271400e-04,-3.072281e+05
6.286500e-04,-307022
6.289700e-04,-3.068217e+05
6.288500e-04,-3.066349e+05
6.293400e-04,-3.064638e+05
6.316300e-04,-3.062983e+05
6.346600e-04,-3.061356e+05
6.362400e-04,-3.059826e+05
6.358600e-04,-3.058385e+05
6.338100e-04,-3.057046e+05
6.309900e-04,-305585
6.281500e-04,-305485
6.265600e-04,-3.054064e+05
6.268200e-04,-3.053426e+05
6.276400e-04,-3.052893e+05
6.286500e-04,-305236
6.296900e-04,-3.051692e+05
6.301500e-04,-3.050908e+05
6.304100e-04,-3.050101e+05
6.300200e-04,-3.049251e+05
6.286800e-04,-3.048212e+05
6.282900e-04,-3.047001e+05
6.288700e-04,-3.045884e+05
6.288900e-04,-3.044991e+05
6.292900e-04,-3.044234e+05
6.311500e-04,-3.043465e+05
6.330300e-04,-304255
6.332900e-04,-3.041495e+05
6.321200e-04,-3.040418e+05
6.299400e-04,-3.039442e+05
6.277500e-04,-303864
6.272200e-04,-3.037913e+05
6.265500e-04,-3.037213e+05
6.233500e-04,-3.036664e+05
6.206700e-04,-3.036245e+05
6.221000e-04,-3.035829e+05
6.258000e-04,-3.035408e+05
6.278600e-04,-3.035052e+05
6.279200e-04,-3.034742e+05
6.281200e-04,-303431
6.292400e-04,-303374
6.303600e-04,-3.033221e+05
6.309000e-04,-3.032792e+05
6.309600e-04,-3.032367e+05
6.308800e-04,-3.031963e+05
6.312400e-04,-303160
6.315600e-04,-3.031233e+05
6.313100e-04,-3.030826e+05
6.308500e-04,-3.030447e+05
6.300800e-04,-3.030137e+05
6.293500e-04,-3.029711e+05
6.289300e-04,-3.029022e+05
6.287000e-04,-3.028136e+05
6.286200e-04,-3.027145e+05
6.276300e-04,-3.026143e+05
6.253100e-04,-3.025179e+05
6.230500e-04,-3.024218e+05
6.220700e-04,-3.023158e+05
6.217700e-04,-3.021877e+05
6.211100e-04,-3.020375e+05
6.204800e-04,-3.018774e+05
6.203200e-04,-3.017147e+05
