Chord Rotation [rads],Moment [kN-mm]
3.009600e-02,-375890
2.997000e-02,-378850
2.985400e-02,-381510
2.974400e-02,-383980
2.962400e-02,-387110
2.951000e-02,-389790
2.938800e-02,-392410
2.925700e-02,-395140
2.916600e-02,-397840
2.904500e-02,-400910
2.895200e-02,-403130
2.879500e-02,-406040
2.864600e-02,-408430
2.857400e-02,-410950
2.843400e-02,-413790
2.831000e-02,-415870
2.818700e-02,-418280
2.808100e-02,-420860
2.796900e-02,-423270
2.784500e-02,-426100
2.775200e-02,-428520
2.761400e-02,-431130
2.751100e-02,-433810
2.741800e-02,-435970
2.728600e-02,-437880
2.714900e-02,-440450
2.703900e-02,-442740
2.693200e-02,-445180
2.680300e-02,-447210
2.669200e-02,-449450
2.658800e-02,-451690
2.649800e-02,-453680
2.635700e-02,-456080
2.625000e-02,-457990
2.612500e-02,-460230
2.602100e-02,-462210
2.590500e-02,-464790
2.579800e-02,-466560
2.567200e-02,-468340
2.555400e-02,-470690
2.545300e-02,-472700
2.533200e-02,-474990
2.522100e-02,-477050
2.509900e-02,-478700
2.499900e-02,-480850
2.488100e-02,-482270
2.476400e-02,-484650
2.465300e-02,-486520
2.453600e-02,-488160
2.443300e-02,-490150
2.431600e-02,-492050
2.419200e-02,-493860
2.405600e-02,-495840
2.396700e-02,-497720
2.386400e-02,-499510
2.374200e-02,-501180
2.361300e-02,-503060
2.351100e-02,-504670
2.340800e-02,-506360
2.329200e-02,-508210
2.317100e-02,-509850
2.304200e-02,-511730
2.294600e-02,-5.136800e+05
2.284200e-02,-515280
2.270400e-02,-516720
2.259600e-02,-5.183000e+05
2.250000e-02,-5.201600e+05
2.238000e-02,-5.220500e+05
2.225000e-02,-523360
2.214100e-02,-524580
2.201600e-02,-526600
2.195000e-02,-527940
2.182800e-02,-529360
2.169200e-02,-530920
2.156200e-02,-532600
2.147200e-02,-534160
2.136100e-02,-535410
2.124200e-02,-536690
2.111000e-02,-538530
2.097400e-02,-539950
2.089600e-02,-541170
2.079300e-02,-542550
2.065900e-02,-544230
2.054700e-02,-545970
2.041100e-02,-547020
2.030500e-02,-548640
2.022400e-02,-549630
2.011200e-02,-551140
1.997000e-02,-552650
1.985800e-02,-553960
1.974900e-02,-555250
1.963200e-02,-556560
1.952200e-02,-558090
1.941200e-02,-559680
1.928700e-02,-560400
1.917800e-02,-561770
1.908500e-02,-562990
1.897100e-02,-564610
1.883700e-02,-565980
1.872700e-02,-567200
1.858900e-02,-568550
1.850100e-02,-569570
1.841500e-02,-571200
1.827800e-02,-572320
1.816200e-02,-573360
1.803600e-02,-574730
1.795400e-02,-575550
1.783400e-02,-577040
1.769000e-02,-578400
1.757100e-02,-579130
1.746400e-02,-580550
1.736100e-02,-581390
1.724600e-02,-582620
1.713000e-02,-583560
1.700200e-02,-584300
1.689600e-02,-585580
1.679700e-02,-586570
1.667600e-02,-587490
1.655800e-02,-588860
1.642700e-02,-590230
1.632000e-02,-591340
1.621900e-02,-592400
1.617300e-02,-592880
1.616400e-02,-592970
1.615900e-02,-593020
1.615000e-02,-593120
1.615100e-02,-593110
1.616600e-02,-592950
1.616400e-02,-592970
1.616200e-02,-592990
1.615700e-02,-593040
1.616100e-02,-593000
1.614300e-02,-593190
1.615400e-02,-593080
1.614900e-02,-593130
1.615600e-02,-593050
1.616300e-02,-592980
1.615500e-02,-593070
1.615100e-02,-593110
1.614700e-02,-593150
1.615400e-02,-593080
1.615200e-02,-593100
1.616100e-02,-593000
1.615800e-02,-593030
1.615000e-02,-593120
1.614200e-02,-593200
1.615100e-02,-593110
1.615200e-02,-593100
1.614600e-02,-593160
1.615900e-02,-593020
1.613800e-02,-593240
1.617100e-02,-592900
1.614000e-02,-593220
1.616100e-02,-593000
1.616300e-02,-592980
1.614700e-02,-593150
1.614600e-02,-593160
1.616000e-02,-593010
1.615300e-02,-592310
1.615600e-02,-592200
1.614500e-02,-592630
1.614800e-02,-592510
1.614300e-02,-592700
1.614600e-02,-592590
1.616200e-02,-591960
1.615200e-02,-592350
1.614000e-02,-592820
1.613400e-02,-593050
1.614800e-02,-592510
1.615100e-02,-592390
1.615100e-02,-592390
1.614600e-02,-592590
1.615900e-02,-592080
1.615200e-02,-592350
1.614900e-02,-592470
1.614300e-02,-592700
1.614800e-02,-592510
1.615700e-02,-592160
1.613600e-02,-592980
1.614200e-02,-592740
1.614200e-02,-592740
1.613900e-02,-592860
1.616100e-02,-592000
1.615100e-02,-592390
1.616000e-02,-592040
1.617100e-02,-591610
1.615600e-02,-592200
1.615500e-02,-592230
1.616000e-02,-592040
1.615700e-02,-592160
1.614700e-02,-592550
1.613800e-02,-592900
1.614100e-02,-592780
1.615300e-02,-592310
1.616400e-02,-591880
1.615200e-02,-592350
1.616200e-02,-591960
1.614600e-02,-592590
1.616300e-02,-591920
1.614600e-02,-592590
1.614300e-02,-592700
1.616000e-02,-592040
1.614500e-02,-592630
1.615000e-02,-592430
1.614700e-02,-592550
1.614500e-02,-592630
1.614000e-02,-592820
1.614600e-02,-592590
1.614900e-02,-592470
1.616100e-02,-592000
1.615800e-02,-592120
1.614800e-02,-592510
1.614200e-02,-592740
1.614400e-02,-592660
1.615500e-02,-592230
1.614600e-02,-592590
1.622200e-02,-589620
1.631200e-02,-586100
1.643700e-02,-581220
1.653700e-02,-577310
1.663600e-02,-573440
1.672100e-02,-570120
1.684200e-02,-565400
1.697800e-02,-560080
1.704800e-02,-557350
1.717600e-02,-552350
1.730200e-02,-547430
1.740300e-02,-543480
1.749700e-02,-538940
1.761900e-02,-534920
1.775200e-02,-530260
1.789400e-02,-524130
1.798500e-02,-518530
1.810800e-02,-5.134100e+05
1.822800e-02,-508370
1.833000e-02,-502800
1.843500e-02,-497300
1.857200e-02,-492160
1.867900e-02,-486660
1.880400e-02,-481530
1.891600e-02,-476100
1.905800e-02,-470880
1.916900e-02,-465480
1.928900e-02,-460350
1.941800e-02,-455350
1.952200e-02,-449990
1.966900e-02,-444680
1.977600e-02,-439570
1.990600e-02,-434210
2.004200e-02,-428850
2.017400e-02,-424010
2.027300e-02,-419170
2.040100e-02,-413870
2.051500e-02,-408390
2.066300e-02,-403350
2.078000e-02,-398320
2.090400e-02,-393180
2.099500e-02,-388130
2.114300e-02,-382740
2.127400e-02,-377880
2.140600e-02,-372670
2.153500e-02,-366860
2.162100e-02,-362280
2.178000e-02,-356560
2.189800e-02,-351280
2.201000e-02,-346400
2.213500e-02,-340600
2.228200e-02,-335760
2.238500e-02,-330590
2.252100e-02,-324850
2.260900e-02,-319720
2.276100e-02,-314420
2.288200e-02,-309810
2.301900e-02,-304540
2.312400e-02,-299480
2.327100e-02,-293830
2.340800e-02,-288400
2.352200e-02,-283610
2.363800e-02,-278320
2.377100e-02,-274000
2.390600e-02,-268560
2.403200e-02,-263310
2.411300e-02,-2.582100e+05
2.426500e-02,-253190
2.439500e-02,-248080
2.452500e-02,-242990
2.461200e-02,-238030
2.475000e-02,-233260
2.490100e-02,-228230
2.502500e-02,-223030
2.513600e-02,-218040
2.528000e-02,-212820
2.540700e-02,-208360
2.554300e-02,-203310
2.563700e-02,-199000
2.579800e-02,-194040
2.591500e-02,-189040
2.604000e-02,-184510
2.615600e-02,-179540
2.628500e-02,-175010
2.640100e-02,-170330
2.655000e-02,-165620
2.667900e-02,-161280
2.678200e-02,-156850
2.691400e-02,-151890
2.707400e-02,-147810
2.715800e-02,-146700
2.715800e-02,-148810
2.716300e-02,-149900
2.717200e-02,-150340
2.718300e-02,-150860
2.717800e-02,-151090
2.716400e-02,-151180
2.717400e-02,-151560
2.717400e-02,-151630
2.717000e-02,-151630
2.717400e-02,-151880
2.717300e-02,-152230
2.717600e-02,-152460
2.716900e-02,-152490
2.717300e-02,-152520
2.717800e-02,-152460
2.716100e-02,-152590
2.717300e-02,-152780
2.716400e-02,-152640
2.719200e-02,-152740
2.717600e-02,-152840
2.718300e-02,-152950
2.717500e-02,-152610
2.718900e-02,-152480
2.716900e-02,-152640
2.716100e-02,-152230
2.717000e-02,-152420
2.719800e-02,-152820
2.716200e-02,-152900
2.718100e-02,-153040
2.718000e-02,-152730
2.718000e-02,-153220
2.716400e-02,-153210
2.718600e-02,-153380
2.719500e-02,-153170
2.718000e-02,-153290
2.722100e-02,-144380
2.736000e-02,-136410
2.744500e-02,-131210
2.754900e-02,-125300
2.766400e-02,-119780
2.778100e-02,-114840
2.787600e-02,-109590
2.799600e-02,-103890
2.812200e-02,-98951
2.823500e-02,-93585
2.832700e-02,-88773
2.843500e-02,-84275
2.856600e-02,-78591
2.868300e-02,-74231
2.877600e-02,-69025
2.891300e-02,-64337
2.900700e-02,-59632
2.913500e-02,-54239
2.923100e-02,-49781
2.935600e-02,-45131
2.945000e-02,-40219
2.957800e-02,-35491
2.971200e-02,-30869
2.978900e-02,-26753
2.992800e-02,-22341
3.003000e-02,-17266
3.013900e-02,-12778
3.024400e-02,-7.560600e+03
3.035300e-02,-3.626500e+03
3.047300e-02,7.652300e+02
3.061500e-02,5.188200e+03
3.069200e-02,9.156800e+03
3.081700e-02,13897
3.092900e-02,18149
3.103500e-02,22464
3.115900e-02,27408
3.123800e-02,30415
3.138200e-02,35195
3.149800e-02,39209
3.157300e-02,42793
3.167600e-02,47067
3.183900e-02,50920
3.195600e-02,55135
3.203700e-02,58807
3.214600e-02,63035
3.227300e-02,66595
3.238300e-02,70262
3.248700e-02,74327
3.258400e-02,77704
3.270900e-02,81567
3.280400e-02,85547
3.289500e-02,89084
3.302000e-02,92357
3.314200e-02,96354
3.327100e-02,99471
3.336900e-02,103010
3.348100e-02,106240
3.359100e-02,110130
3.373400e-02,113470
3.382200e-02,116260
3.393200e-02,120050
3.404600e-02,122960
3.418400e-02,126360
3.425700e-02,1.293600e+05
3.438200e-02,132400
3.451600e-02,135190
3.459900e-02,138440
3.471400e-02,141870
3.483900e-02,143960
3.495300e-02,147050
3.508700e-02,150100
3.514400e-02,153570
3.526900e-02,156260
3.538300e-02,159340
3.551800e-02,161900
3.561800e-02,164260
3.573500e-02,166300
3.585500e-02,168630
3.596700e-02,171730
3.606800e-02,173940
3.614800e-02,176920
3.629100e-02,180040
3.641900e-02,181950
3.654700e-02,184690
3.665100e-02,186580
3.676800e-02,189350
3.686800e-02,191680
3.698800e-02,194070
3.710200e-02,196820
3.723700e-02,200090
3.732300e-02,202170
3.741700e-02,204440
3.741500e-02,204400
3.742900e-02,204730
3.742400e-02,204610
3.743500e-02,204880
3.742500e-02,204640
3.745500e-02,205360
3.743500e-02,204880
3.742500e-02,204640
3.745300e-02,205320
3.744600e-02,205150
3.743600e-02,204900
3.743000e-02,204760
3.745000e-02,205240
3.745100e-02,205270
3.744400e-02,205100
3.743600e-02,204900
3.744100e-02,205030
3.744200e-02,205050
3.743100e-02,204780
3.744800e-02,205190
3.743100e-02,204780
3.743600e-02,204900
3.744300e-02,205070
3.743000e-02,204760
3.743600e-02,204900
3.744600e-02,205150
3.743300e-02,204830
3.744200e-02,205050
3.743400e-02,204860
3.745800e-02,205440
3.743600e-02,204900
3.742800e-02,204710
3.743500e-02,204880
3.744700e-02,205170
3.744300e-02,205070
3.743800e-02,204950
3.744600e-02,205150
3.743200e-02,204810
3.744700e-02,205170
3.744800e-02,205190
3.744800e-02,205190
3.743800e-02,204950
3.742200e-02,204570
3.744400e-02,205100
3.743800e-02,204950
3.742600e-02,204660
3.745400e-02,205340
3.743100e-02,204780
3.744500e-02,205120
3.742200e-02,204570
3.743600e-02,204900
3.745100e-02,205270
3.746100e-02,205510
3.744500e-02,205120
3.746900e-02,205700
3.742100e-02,203730
3.734800e-02,200720
3.723700e-02,196160
3.714600e-02,192420
3.705500e-02,188670
3.700800e-02,186740
3.688800e-02,181800
3.676300e-02,176660
3.666700e-02,172710
3.659000e-02,169540
3.645200e-02,163870
3.633800e-02,159180
3.623900e-02,155100
3.613700e-02,150910
3.603500e-02,146710
3.589000e-02,140750
3.578000e-02,136220
3.569000e-02,132520
3.555500e-02,126170
3.542200e-02,121420
3.531100e-02,115610
3.519900e-02,110280
3.508000e-02,104980
3.493900e-02,99688
3.482300e-02,94098
3.470300e-02,88418
3.456300e-02,82986
3.445300e-02,78304
3.433600e-02,72774
3.421000e-02,67549
3.409200e-02,62200
3.394700e-02,55996
3.383800e-02,51006
3.368200e-02,45718
3.358600e-02,39803
3.345700e-02,34988
3.333900e-02,29418
3.322700e-02,24971
3.308200e-02,18770
3.296800e-02,13319
3.285100e-02,8.048900e+03
3.273900e-02,2.526900e+03
3.259300e-02,-2.561600e+03
3.247800e-02,-7.282100e+03
3.235000e-02,-12772
3.224400e-02,-17929
3.209600e-02,-23428
3.196900e-02,-28576
3.184600e-02,-33856
3.173200e-02,-39626
3.161100e-02,-44064
3.148600e-02,-49143
3.134000e-02,-54278
3.123600e-02,-59562
3.110700e-02,-6.522700e+04
3.101100e-02,-70141
3.087000e-02,-75090
3.074700e-02,-79857
3.062400e-02,-85324
3.049900e-02,-90464
3.037800e-02,-95218
3.024000e-02,-100750
3.013400e-02,-105490
3.000600e-02,-110610
2.986600e-02,-116520
2.974900e-02,-120730
2.964100e-02,-125270
2.949100e-02,-1.307300e+05
2.935200e-02,-135410
2.924800e-02,-140150
2.913500e-02,-144910
2.900500e-02,-149970
2.886900e-02,-154680
2.872500e-02,-159450
2.862100e-02,-164790
2.848600e-02,-169460
2.835100e-02,-174430
2.824300e-02,-179460
2.808200e-02,-183750
2.796100e-02,-188350
2.783500e-02,-192830
2.770600e-02,-197570
2.758600e-02,-202420
2.745700e-02,-206770
2.733600e-02,-211630
2.720500e-02,-216630
2.707800e-02,-220660
2.696700e-02,-224930
2.682500e-02,-229540
2.673900e-02,-232250
2.673000e-02,-230310
2.670900e-02,-229670
2.671300e-02,-229060
2.670500e-02,-228550
2.671100e-02,-228470
2.671800e-02,-228020
2.671800e-02,-227840
2.669400e-02,-227780
2.669300e-02,-227630
2.672500e-02,-227530
2.671900e-02,-227250
2.670900e-02,-227360
2.671200e-02,-227090
2.672200e-02,-227010
2.671000e-02,-226900
2.671200e-02,-226800
2.669900e-02,-226370
2.670200e-02,-226390
2.671200e-02,-226400
2.671700e-02,-226710
2.671300e-02,-226620
2.671100e-02,-226680
2.671400e-02,-226660
2.672300e-02,-226500
2.670200e-02,-226030
2.673300e-02,-226130
2.670700e-02,-226350
2.672100e-02,-226510
2.671600e-02,-226220
2.671400e-02,-226370
2.671200e-02,-226290
2.672400e-02,-226400
2.672100e-02,-226300
2.670000e-02,-225780
2.672000e-02,-226000
2.671000e-02,-226080
2.671100e-02,-225950
2.671800e-02,-225820
2.671500e-02,-225920
2.671000e-02,-225960
2.670300e-02,-226290
2.670100e-02,-226240
2.670900e-02,-226020
2.670900e-02,-225870
2.671600e-02,-226040
2.672800e-02,-225860
2.671000e-02,-225630
2.670500e-02,-225200
2.671900e-02,-225390
2.670100e-02,-225680
2.670400e-02,-226000
2.670500e-02,-226000
2.671500e-02,-225880
2.671200e-02,-225850
2.671100e-02,-225860
2.671700e-02,-225940
2.670600e-02,-225910
2.671300e-02,-225940
2.672200e-02,-225980
2.671000e-02,-225960
2.668100e-02,-230560
2.656500e-02,-238840
2.643900e-02,-245930
2.633900e-02,-251430
2.623600e-02,-2.563400e+05
2.614000e-02,-261800
2.599500e-02,-266690
2.587400e-02,-271940
2.575800e-02,-276980
2.567800e-02,-282100
2.555500e-02,-287600
2.542900e-02,-291950
2.530200e-02,-296400
2.521600e-02,-300930
2.509000e-02,-305870
2.494300e-02,-310960
2.486900e-02,-315920
2.475400e-02,-321270
2.463100e-02,-325880
2.450200e-02,-330620
2.439600e-02,-335450
2.429900e-02,-339610
2.419400e-02,-344450
2.402800e-02,-349670
2.393500e-02,-354420
2.384900e-02,-358550
2.370100e-02,-363240
2.359000e-02,-367670
2.350100e-02,-372220
2.338500e-02,-376480
2.327000e-02,-381490
2.312500e-02,-385840
2.302700e-02,-390270
2.291800e-02,-394700
2.280600e-02,-399100
2.268500e-02,-403080
2.259300e-02,-407490
2.245700e-02,-411960
2.236000e-02,-416000
2.222500e-02,-419940
2.212800e-02,-424300
2.202400e-02,-428120
2.189200e-02,-432490
2.175400e-02,-436850
2.166900e-02,-440680
2.155300e-02,-445060
2.142400e-02,-448660
2.129900e-02,-452720
2.119700e-02,-457290
2.110400e-02,-460680
2.097500e-02,-464780
2.085500e-02,-468690
2.072000e-02,-472610
2.062800e-02,-476390
2.050900e-02,-480340
2.039500e-02,-483950
2.027000e-02,-487440
2.017400e-02,-491120
2.005800e-02,-494970
1.994200e-02,-498390
1.981500e-02,-501570
1.970700e-02,-504710
1.959200e-02,-508290
1.950300e-02,-511400
1.938900e-02,-514730
1.924600e-02,-518520
1.913000e-02,-522140
1.903600e-02,-524940
1.889900e-02,-528270
1.878400e-02,-530990
1.867500e-02,-534050
1.858400e-02,-536970
1.845900e-02,-540030
1.834500e-02,-542740
1.821800e-02,-545670
1.811100e-02,-548580
1.798600e-02,-550560
1.789200e-02,-552400
1.774800e-02,-554140
1.764200e-02,-555600
1.753200e-02,-557110
1.738700e-02,-558790
1.729300e-02,-560480
1.717500e-02,-562170
1.706700e-02,-563500
1.693800e-02,-565150
1.680400e-02,-567060
1.672800e-02,-568340
1.659500e-02,-570330
1.647300e-02,-572200
1.637300e-02,-573590
1.627700e-02,-574900
1.616200e-02,-576820
1.601700e-02,-578730
1.591000e-02,-580070
1.580400e-02,-581760
1.571200e-02,-583240
1.556100e-02,-585260
1.544000e-02,-586810
1.532300e-02,-587870
1.524200e-02,-589290
1.512000e-02,-589370
1.499900e-02,-591900
1.489500e-02,-593290
1.478000e-02,-594560
1.467700e-02,-595750
1.454300e-02,-597000
1.445700e-02,-598300
1.432400e-02,-599160
1.422200e-02,-600410
1.412500e-02,-601550
1.399100e-02,-602460
1.387500e-02,-603750
1.377000e-02,-604440
1.365000e-02,-605690
1.353300e-02,-606700
1.340200e-02,-607980
1.328900e-02,-608860
1.320100e-02,-609280
1.308800e-02,-610100
1.296600e-02,-611080
1.283000e-02,-611960
1.273200e-02,-612780
1.259900e-02,-613660
1.250200e-02,-614630
1.236100e-02,-615580
1.225100e-02,-616220
1.212300e-02,-616970
1.203800e-02,-617520
1.190800e-02,-618090
1.179700e-02,-618570
1.165900e-02,-619390
1.155600e-02,-619950
1.145800e-02,-620820
1.134600e-02,-621730
1.121900e-02,-622430
1.109200e-02,-622870
1.099300e-02,-623410
1.088400e-02,-624340
1.074800e-02,-625420
1.063900e-02,-626000
1.050100e-02,-626650
1.037300e-02,-627390
1.026900e-02,-628330
1.013500e-02,-628420
1.004000e-02,-628780
9.910500e-03,-629890
9.775800e-03,-630280
9.697300e-03,-630900
9.584800e-03,-631590
9.473300e-03,-632350
9.333300e-03,-632780
9.214900e-03,-633290
9.106800e-03,-634160
8.999200e-03,-634490
8.886100e-03,-634900
8.744700e-03,-635570
8.632300e-03,-636140
8.521500e-03,-637060
8.408500e-03,-637420
8.296500e-03,-638090
8.177300e-03,-639140
8.047700e-03,-639530
7.957400e-03,-640140
7.825100e-03,-640250
7.689700e-03,-640940
7.590900e-03,-641080
7.463200e-03,-642070
7.346300e-03,-643080
7.227100e-03,-643680
7.124100e-03,-644440
6.997500e-03,-645020
6.869800e-03,-645700
6.747600e-03,-645840
6.636700e-03,-646640
6.530500e-03,-647390
6.397200e-03,-648030
6.280700e-03,-648800
6.148500e-03,-649210
6.056700e-03,-649680
5.930300e-03,-650320
5.830800e-03,-650830
5.710300e-03,-651450
5.682300e-03,-651590
5.689200e-03,-651560
5.702300e-03,-651490
5.687200e-03,-651570
5.698200e-03,-651510
5.683200e-03,-651590
5.696400e-03,-651520
5.701800e-03,-651490
5.672600e-03,-651640
5.678900e-03,-651610
5.679300e-03,-651610
5.678700e-03,-651610
5.675000e-03,-651630
5.686800e-03,-651570
5.688500e-03,-651560
5.678700e-03,-651610
5.684000e-03,-651590
5.676400e-03,-651620
5.678100e-03,-651620
5.681900e-03,-651600
5.690200e-03,-651550
5.683600e-03,-651590
5.668000e-03,-651670
5.672100e-03,-651650
5.670400e-03,-651660
5.670400e-03,-651660
5.676800e-03,-651620
5.692400e-03,-651540
5.690600e-03,-651550
5.653300e-03,-651740
5.670700e-03,-650900
5.677300e-03,-650580
5.671800e-03,-650850
5.679000e-03,-650500
5.685300e-03,-650190
5.662200e-03,-651310
5.688200e-03,-650050
5.674400e-03,-650720
5.672100e-03,-650830
5.675800e-03,-650650
5.688000e-03,-650060
5.681600e-03,-650370
5.681400e-03,-650380
5.680100e-03,-650440
5.681100e-03,-650400
5.666200e-03,-651120
5.682800e-03,-650310
5.674900e-03,-650700
5.691200e-03,-649910
5.753600e-03,-646880
5.885300e-03,-640500
5.988000e-03,-635520
6.100900e-03,-630050
6.197800e-03,-625350
6.310600e-03,-619880
6.378900e-03,-616570
6.536100e-03,-608960
6.630500e-03,-604380
6.739700e-03,-599090
6.859100e-03,-593300
6.998500e-03,-587450
7.090700e-03,-581990
7.207100e-03,-576470
7.340800e-03,-571520
7.449900e-03,-566620
7.569400e-03,-561230
7.664700e-03,-554820
7.790000e-03,-549330
7.902200e-03,-543510
8.041500e-03,-537150
8.140000e-03,-530810
8.276900e-03,-525610
8.388800e-03,-5.196600e+05
8.508900e-03,-513990
8.608400e-03,-507970
8.738800e-03,-502360
8.858700e-03,-497130
8.961900e-03,-490980
9.094000e-03,-485420
9.222400e-03,-479890
9.330400e-03,-474430
9.463600e-03,-468240
9.549300e-03,-462640
9.674800e-03,-456900
9.801600e-03,-450790
9.884100e-03,-445720
1.001100e-02,-440100
1.014300e-02,-434100
1.025000e-02,-428540
1.034600e-02,-422690
1.046700e-02,-417150
1.061300e-02,-411300
1.073500e-02,-405340
1.083800e-02,-400110
1.096200e-02,-394670
1.106900e-02,-389240
1.121800e-02,-383460
1.130700e-02,-377930
1.142500e-02,-372220
1.155500e-02,-366490
1.167400e-02,-361170
1.175600e-02,-355530
1.189000e-02,-350090
1.200800e-02,-344880
1.213100e-02,-339170
1.222800e-02,-333490
1.236600e-02,-327830
1.250400e-02,-322440
1.260500e-02,-317000
1.271800e-02,-311420
1.282300e-02,-305410
1.296700e-02,-299910
1.308800e-02,-294940
1.318800e-02,-289330
1.329600e-02,-283800
1.343500e-02,-278030
1.356200e-02,-272020
1.369000e-02,-267120
1.377100e-02,-261190
1.391000e-02,-255870
1.403500e-02,-250430
1.414800e-02,-244960
1.425900e-02,-239860
1.437500e-02,-233800
1.449200e-02,-228750
1.462600e-02,-223230
1.472100e-02,-217620
1.483600e-02,-211950
1.496200e-02,-206350
1.508900e-02,-201450
1.518300e-02,-196100
1.529700e-02,-191040
1.542400e-02,-185350
1.555400e-02,-179630
1.563400e-02,-174600
1.578100e-02,-168790
1.592200e-02,-163370
1.603700e-02,-157870
1.613100e-02,-152410
1.622300e-02,-152800
1.621400e-02,-154100
1.620500e-02,-154500
1.622400e-02,-154860
1.621900e-02,-155040
1.623600e-02,-155490
1.622400e-02,-155960
1.622600e-02,-156040
1.621600e-02,-156270
1.622900e-02,-156380
1.621800e-02,-156550
1.622000e-02,-156660
1.622700e-02,-156710
1.621600e-02,-157090
1.620900e-02,-157160
1.621900e-02,-157420
1.622700e-02,-157290
1.622300e-02,-157280
1.621800e-02,-157440
