Chord Rotation [rads],Moment [kN-mm]
6.260300e-03,333760
6.362800e-03,336420
6.477800e-03,340370
6.584400e-03,342690
6.725600e-03,347800
6.848500e-03,351720
6.936700e-03,351470
7.084300e-03,357190
7.177500e-03,359490
7.300600e-03,361180
7.341400e-03,362410
7.450700e-03,364350
7.556000e-03,368250
7.649300e-03,368470
7.752000e-03,371620
7.860900e-03,376510
7.990700e-03,377420
8.096900e-03,378410
8.216900e-03,381750
8.328300e-03,381750
8.456300e-03,384830
8.592800e-03,388810
8.670300e-03,387830
8.785200e-03,388080
8.923800e-03,389780
8.962200e-03,388040
9.108000e-03,391310
9.236500e-03,392510
9.345600e-03,394580
9.489600e-03,394520
9.622000e-03,395690
9.721500e-03,395220
9.863300e-03,394600
9.970500e-03,395300
1.010600e-02,396180
1.020700e-02,396840
1.025500e-02,397150
1.026900e-02,397240
1.026400e-02,397210
1.028000e-02,397320
1.028400e-02,397340
1.027300e-02,397270
1.027800e-02,397300
1.027800e-02,397300
1.029900e-02,397440
1.030600e-02,397490
1.029600e-02,397420
1.029700e-02,397430
1.028700e-02,397360
1.029700e-02,397430
1.029600e-02,397420
1.030600e-02,397490
1.030800e-02,397500
1.029900e-02,397440
1.029600e-02,397420
1.030200e-02,397460
1.030900e-02,397510
1.030100e-02,397450
1.029600e-02,397420
1.030100e-02,397450
1.030500e-02,397480
1.029600e-02,397420
1.030600e-02,397490
1.029400e-02,397410
1.030900e-02,397510
1.029700e-02,397430
1.030200e-02,397460
1.028800e-02,397370
1.030000e-02,397450
1.030600e-02,397490
1.029900e-02,397440
1.030700e-02,396820
1.031200e-02,397060
1.030200e-02,396570
1.030100e-02,396520
1.031000e-02,396960
1.030100e-02,396520
1.030500e-02,396720
1.029500e-02,396230
1.029700e-02,396330
1.029500e-02,396230
1.031300e-02,397110
1.028700e-02,395840
1.030400e-02,396670
1.030300e-02,396620
1.031200e-02,397060
1.030800e-02,396860
1.029500e-02,396230
1.023900e-02,393500
1.015900e-02,389590
1.011500e-02,387440
1.001800e-02,382710
9.942900e-03,379040
9.840800e-03,374060
9.795300e-03,371840
9.698100e-03,367090
9.611300e-03,362860
9.551100e-03,359920
9.443900e-03,354680
9.363500e-03,350760
9.294600e-03,347400
9.180100e-03,341810
9.093100e-03,337560
8.960900e-03,331110
8.871200e-03,326730
8.787400e-03,322640
8.665700e-03,316700
8.557500e-03,311420
8.471600e-03,307220
8.414400e-03,304430
8.319900e-03,299820
8.236500e-03,295750
8.128900e-03,290470
8.042500e-03,287330
7.943900e-03,282630
7.823300e-03,276210
7.745000e-03,273250
7.607000e-03,267350
7.492400e-03,2.617800e+05
7.406300e-03,2.569000e+05
7.317400e-03,253730
7.195300e-03,248280
7.106200e-03,244030
7.016000e-03,240450
6.903900e-03,235420
6.809000e-03,230510
6.750400e-03,227350
6.646900e-03,223200
6.523900e-03,217110
6.442400e-03,214230
6.322000e-03,209620
6.212300e-03,206300
6.131000e-03,201650
6.031800e-03,197030
5.893300e-03,190270
5.806400e-03,186930
5.727200e-03,182950
5.636700e-03,179390
5.537400e-03,173690
5.440600e-03,171860
5.327900e-03,166630
5.212700e-03,160380
5.147100e-03,157850
5.033900e-03,152910
4.905000e-03,146570
4.808000e-03,143250
4.675300e-03,138020
4.548500e-03,132090
4.421800e-03,126820
4.340600e-03,123710
4.207200e-03,118410
4.161300e-03,114640
4.090400e-03,112370
3.962300e-03,108110
3.859600e-03,104560
3.818000e-03,101200
3.688300e-03,96561
3.620200e-03,92795
3.517500e-03,90600
3.408600e-03,85092
3.288000e-03,78884
3.160200e-03,75351
3.061600e-03,70200
2.932600e-03,6.515900e+04
2.836200e-03,60622
2.785400e-03,59391
2.680600e-03,55214
2.600600e-03,50238
2.550600e-03,48827
2.448800e-03,44686
2.345400e-03,39848
2.250500e-03,36424
2.126900e-03,30791
1.959000e-03,23136
1.840600e-03,19351
1.719100e-03,12865
1.557700e-03,6.930800e+03
1.448600e-03,2.236500e+03
1.381000e-03,5.911600e+02
1.283300e-03,-3.560600e+03
1.210900e-03,-6.457100e+03
1.143200e-03,-8.986500e+03
1.076300e-03,-11674
1.002400e-03,-15905
9.270700e-04,-18373
8.044200e-04,-24092
6.879900e-04,-30331
5.770000e-04,-34618
3.768500e-04,-41061
2.612600e-04,-45631
1.841600e-04,-49431
9.068200e-05,-52446
-6.549500e-06,-57911
-1.101500e-04,-61826
-2.052800e-04,-64330
-2.766100e-04,-68494
-4.002300e-04,-73890
-4.707600e-04,-75673
-6.059300e-04,-81370
-7.315500e-04,-87066
-8.361600e-04,-90831
-9.708200e-04,-95408
-1.099300e-03,-100840
-1.165900e-03,-103700
-1.283000e-03,-107180
-1.393400e-03,-111670
-1.502600e-03,-116460
-1.585700e-03,-119040
-1.742200e-03,-124180
-1.808700e-03,-1.288900e+05
-1.894100e-03,-131410
-2.000300e-03,-134470
-2.110100e-03,-139550
-2.196900e-03,-142810
-2.326200e-03,-147850
-2.432400e-03,-151810
-2.552300e-03,-155480
-2.661400e-03,-158020
-2.765800e-03,-162520
-2.876600e-03,-168000
-3.009200e-03,-170490
-3.103700e-03,-174820
-3.191700e-03,-179040
-3.309100e-03,-181900
-3.429500e-03,-186210
-3.538800e-03,-191850
-3.655700e-03,-194170
-3.767600e-03,-197850
-3.855300e-03,-202570
-3.963400e-03,-205910
-4.062500e-03,-208290
-4.180400e-03,-213330
-4.288600e-03,-216560
-4.376400e-03,-219560
-4.503600e-03,-223510
-4.626000e-03,-227570
-4.697600e-03,-229700
-4.812000e-03,-233310
-4.899800e-03,-237760
-4.988900e-03,-240000
-5.114600e-03,-243620
-5.231900e-03,-247740
-5.295200e-03,-250600
-5.451700e-03,-254810
-5.542100e-03,-258200
-5.637200e-03,-261810
-5.762800e-03,-264950
-5.846800e-03,-268410
-5.952800e-03,-272170
-6.068500e-03,-274720
-6.180800e-03,-278730
-6.288800e-03,-283090
-6.407400e-03,-285110
-6.487600e-03,-288070
-6.628900e-03,-292850
-6.716200e-03,-293900
-6.840400e-03,-297200
-6.954600e-03,-301380
-7.045300e-03,-305100
-7.147700e-03,-307090
-7.285800e-03,-311540
-7.371200e-03,-314110
-7.441200e-03,-315910
-7.597300e-03,-318880
-7.672100e-03,-322890
-7.773300e-03,-324100
-7.909200e-03,-328760
-7.989300e-03,-331830
-8.096700e-03,-332910
-8.228200e-03,-335190
-8.326200e-03,-338090
-8.431200e-03,-341390
-8.559400e-03,-343910
-8.665100e-03,-347220
-8.784600e-03,-350500
-8.890900e-03,-351010
-8.979600e-03,-353630
-9.123300e-03,-358040
-9.207100e-03,-358350
-9.346000e-03,-360830
-9.460200e-03,-364200
-9.525500e-03,-364460
-9.641500e-03,-365570
-9.778800e-03,-367900
-9.863500e-03,-367490
-9.984700e-03,-367930
-1.010800e-02,-369930
-1.023100e-02,-371490
-1.029800e-02,-370930
-1.043500e-02,-373610
-1.055500e-02,-375690
-1.065000e-02,-375390
-1.075600e-02,-377480
-1.089000e-02,-378510
-1.098100e-02,-378010
-1.110500e-02,-378640
-1.122100e-02,-378400
-1.133600e-02,-376410
-1.146100e-02,-374630
-1.157200e-02,-374270
-1.169100e-02,-374460
-1.179700e-02,-371780
-1.190600e-02,-371840
-1.203700e-02,-372840
-1.215400e-02,-370400
-1.224900e-02,-371010
-1.235500e-02,-372670
-1.246500e-02,-369590
-1.259700e-02,-367580
-1.274800e-02,-365920
-1.284800e-02,-364820
-1.293900e-02,-363420
-1.310300e-02,-364680
-1.316700e-02,-364530
-1.326700e-02,-364390
-1.341400e-02,-365870
-1.353200e-02,-366600
-1.360700e-02,-363440
-1.373800e-02,-365790
-1.381800e-02,-365640
-1.397500e-02,-364030
-1.411900e-02,-362950
-1.423700e-02,-362400
-1.434300e-02,-361900
-1.447000e-02,-361370
-1.457800e-02,-362750
-1.469500e-02,-363460
-1.480200e-02,-362110
-1.490100e-02,-363300
-1.500000e-02,-364770
-1.512000e-02,-364200
-1.525400e-02,-364960
-1.539300e-02,-365720
-1.550700e-02,-363990
-1.563100e-02,-363890
-1.575200e-02,-364540
-1.584100e-02,-362830
-1.594900e-02,-363300
-1.607500e-02,-365450
-1.619200e-02,-366600
-1.629200e-02,-364840
-1.643700e-02,-365700
-1.652200e-02,-364640
-1.665100e-02,-363160
-1.675200e-02,-362780
-1.688700e-02,-364360
-1.698400e-02,-362140
-1.714500e-02,-362440
-1.724200e-02,-362710
-1.734900e-02,-360760
-1.746200e-02,-358670
-1.757800e-02,-359290
-1.766500e-02,-358940
-1.780200e-02,-358860
-1.791200e-02,-359630
-1.803600e-02,-361100
-1.813900e-02,-358810
-1.823100e-02,-358890
-1.837400e-02,-359930
-1.847500e-02,-356850
-1.858800e-02,-357210
-1.871900e-02,-358370
-1.880000e-02,-357560
-1.893400e-02,-356710
-1.903000e-02,-358100
-1.915200e-02,-357050
-1.926700e-02,-356980
-1.938900e-02,-357860
-1.949400e-02,-358130
-1.960500e-02,-355270
-1.972200e-02,-355200
-1.981900e-02,-355460
-1.992700e-02,-355510
-2.007900e-02,-356700
-2.019300e-02,-357240
-2.024300e-02,-354570
-2.039400e-02,-358680
-2.048900e-02,-360770
-2.061000e-02,-360720
-2.072800e-02,-360180
-2.085100e-02,-359540
-2.095600e-02,-359780
-2.109100e-02,-356720
-2.118100e-02,-357020
-2.132800e-02,-357250
-2.144000e-02,-355590
-2.156200e-02,-355440
-2.167800e-02,-356630
-2.175600e-02,-353950
-2.189400e-02,-354930
-2.202300e-02,-354580
-2.213500e-02,-354210
-2.226300e-02,-352600
-2.241300e-02,-353350
-2.248000e-02,-352120
-2.260500e-02,-350770
-2.275800e-02,-352010
-2.284900e-02,-351270
-2.292800e-02,-349440
-2.307900e-02,-350580
-2.314500e-02,-350440
-2.324700e-02,-351300
-2.338900e-02,-353160
-2.350900e-02,-354320
-2.356700e-02,-353360
-2.372100e-02,-351680
-2.383800e-02,-352360
-2.393000e-02,-350240
-2.405900e-02,-349010
-2.417100e-02,-348230
-2.429000e-02,-347180
-2.440000e-02,-343750
-2.452900e-02,-343690
-2.464900e-02,-344070
-2.473300e-02,-343470
-2.485700e-02,-344490
-2.495600e-02,-345250
-2.506700e-02,-343020
-2.518800e-02,-343250
-2.532100e-02,-344570
-2.543300e-02,-344970
-2.553500e-02,-343600
-2.565800e-02,-344740
-2.574300e-02,-342720
-2.586700e-02,-342990
-2.596100e-02,-344950
-2.606800e-02,-346500
-2.610900e-02,-345030
-2.628300e-02,-346780
-2.640000e-02,-348530
-2.649200e-02,-347400
-2.664000e-02,-348340
-2.674400e-02,-347880
-2.684300e-02,-346350
-2.699400e-02,-345910
-2.711300e-02,-345250
-2.722900e-02,-345810
-2.731600e-02,-343400
-2.743800e-02,-343350
-2.756800e-02,-345040
-2.768300e-02,-342540
-2.779400e-02,-342960
-2.791400e-02,-343560
-2.801200e-02,-342300
-2.814000e-02,-342650
-2.824900e-02,-343510
-2.837600e-02,-341220
-2.850800e-02,-341270
-2.866300e-02,-340150
-2.876300e-02,-339160
-2.884400e-02,-335830
-2.898400e-02,-338020
-2.905400e-02,-337260
-2.919300e-02,-338020
-2.931400e-02,-339010
-2.942100e-02,-339410
-2.951300e-02,-337070
-2.963500e-02,-336580
-2.975400e-02,-337470
-2.988600e-02,-335640
-2.997600e-02,-336160
-3.010900e-02,-336920
-3.019100e-02,-338130
-3.031600e-02,-337680
-3.041100e-02,-338840
-3.052400e-02,-340210
-3.062000e-02,-338360
-3.075000e-02,-337670
-3.086400e-02,-338290
-3.096600e-02,-334900
-3.110200e-02,-332930
-3.123400e-02,-332940
-3.133500e-02,-330840
-3.144400e-02,-327430
-3.152800e-02,-331900
-3.163700e-02,-332800
-3.172100e-02,-331580
-3.184500e-02,-337860
-3.196300e-02,-339280
-3.206900e-02,-340380
-3.217900e-02,-340330
-3.230500e-02,-337130
-3.241500e-02,-333660
-3.254300e-02,-332970
-3.266600e-02,-333970
-3.276100e-02,-331280
-3.290700e-02,-331390
-3.301300e-02,-333180
-3.312300e-02,-332990
-3.322700e-02,-332070
-3.335100e-02,-333470
-3.346600e-02,-332560
-3.359000e-02,-331450
-3.371900e-02,-330730
-3.382600e-02,-331330
-3.393100e-02,-328170
-3.406600e-02,-328640
-3.419600e-02,-330330
-3.429900e-02,-329340
-3.443100e-02,-329850
-3.453800e-02,-330370
-3.466400e-02,-328740
-3.478100e-02,-326540
-3.489200e-02,-325340
-3.498100e-02,-324110
-3.511300e-02,-324620
-3.520800e-02,-326470
-3.530700e-02,-327380
-3.542700e-02,-327410
-3.554100e-02,-329280
-3.561900e-02,-330260
-3.574000e-02,-330480
-3.586000e-02,-331520
-3.598200e-02,-331990
-3.606700e-02,-330190
-3.617700e-02,-329400
-3.630900e-02,-329260
-3.641700e-02,-328360
-3.653300e-02,-327410
-3.665400e-02,-326580
-3.678800e-02,-326900
-3.688200e-02,-324590
-3.698600e-02,-325080
-3.708200e-02,-326690
-3.720400e-02,-326710
-3.730800e-02,-327570
-3.740100e-02,-328920
-3.751500e-02,-326770
-3.762500e-02,-326470
-3.777900e-02,-326490
-3.785300e-02,-323900
-3.795500e-02,-323440
-3.807900e-02,-324730
-3.817200e-02,-324440
-3.830000e-02,-325580
-3.843800e-02,-326670
-3.851900e-02,-326910
-3.862700e-02,-324620
-3.875200e-02,-325220
-3.888300e-02,-324320
-3.897000e-02,-322070
-3.911400e-02,-321500
-3.923400e-02,-321920
-3.933100e-02,-321220
-3.948800e-02,-320300
-3.959900e-02,-320370
-3.968200e-02,-319310
-3.980700e-02,-318340
-3.994200e-02,-317870
-4.007100e-02,-319090
-4.019200e-02,-318680
-4.031300e-02,-318820
-4.044800e-02,-319870
-4.055500e-02,-317980
-4.065700e-02,-318200
-4.079700e-02,-319190
-4.089600e-02,-316070
-4.101900e-02,-316150
-4.111300e-02,-316790
-4.121600e-02,-315070
-4.131100e-02,-314040
-4.143600e-02,-315770
-4.154800e-02,-314530
-4.164700e-02,-314010
-4.178700e-02,-314640
-4.188700e-02,-314090
-4.197900e-02,-313850
-4.212900e-02,-313450
-4.222000e-02,-313200
-4.230400e-02,-312980
-4.231300e-02,-312960
-4.232600e-02,-312920
-4.233900e-02,-312890
-4.234000e-02,-312880
-4.232600e-02,-312920
-4.233200e-02,-312900
-4.233300e-02,-312900
-4.234000e-02,-312880
-4.232400e-02,-312930
-4.233600e-02,-312890
-4.233600e-02,-312890
-4.233100e-02,-312910
-4.233800e-02,-312890
-4.235100e-02,-312850
-4.235400e-02,-312850
-4.234400e-02,-312870
-4.234200e-02,-312880
-4.234200e-02,-312880
-4.234300e-02,-312880
-4.233400e-02,-312900
-4.235400e-02,-312850
-4.235100e-02,-312850
-4.235800e-02,-312840
-4.235500e-02,-312840
-4.234000e-02,-310820
-4.234400e-02,-311020
-4.236000e-02,-311800
-4.235100e-02,-311360
-4.234700e-02,-311170
-4.235000e-02,-311310
-4.235700e-02,-311650
-4.233900e-02,-310780
-4.235600e-02,-311610
-4.234300e-02,-310970
-4.234700e-02,-311170
-4.234500e-02,-311070
-4.235000e-02,-311310
-4.235000e-02,-311310
-4.233500e-02,-310580
-4.234700e-02,-311170
-4.234400e-02,-311020
-4.234700e-02,-311170
-4.233600e-02,-310630
-4.233400e-02,-310530
-4.234500e-02,-311070
-4.234100e-02,-310870
-4.233800e-02,-310730
-4.234700e-02,-311170
-4.236700e-02,-312140
-4.233500e-02,-310580
-4.234800e-02,-311210
-4.233500e-02,-310580
-4.234200e-02,-310920
-4.235000e-02,-311310
-4.234400e-02,-311020
-4.234700e-02,-311170
-4.233800e-02,-310730
-4.234600e-02,-311120
-4.234300e-02,-310970
-4.234700e-02,-311170
-4.235500e-02,-311560
-4.233500e-02,-310580
-4.234900e-02,-311260
-4.235700e-02,-311650
-4.234100e-02,-310870
-4.234300e-02,-310970
-4.234300e-02,-310970
-4.234000e-02,-310820
-4.234800e-02,-311210
-4.234100e-02,-310870
-4.235300e-02,-311460
-4.235800e-02,-311700
-4.235300e-02,-311460
-4.235900e-02,-311750
-4.235900e-02,-311750
-4.234500e-02,-311070
-4.235100e-02,-311360
-4.234800e-02,-311210
-4.235000e-02,-311310
-4.233300e-02,-310480
-4.234400e-02,-311020
-4.233700e-02,-310680
-4.234700e-02,-311170
-4.234600e-02,-311120
-4.235200e-02,-311410
-4.235600e-02,-311610
-4.234300e-02,-310970
-4.235000e-02,-311310
-4.236300e-02,-311950
-4.234700e-02,-311170
-4.234700e-02,-311170
-4.235100e-02,-311360
-4.234700e-02,-311170
-4.226000e-02,-306920
-4.216700e-02,-302380
-4.209400e-02,-298820
-4.199100e-02,-293790
-4.188500e-02,-288620
-4.181500e-02,-285200
-4.171400e-02,-280270
-4.160400e-02,-274900
-4.149300e-02,-269490
-4.137300e-02,-263630
-4.125000e-02,-257630
-4.115500e-02,-252990
-4.102200e-02,-246500
-4.093500e-02,-242250
-4.083800e-02,-237520
-4.072000e-02,-231760
-4.060600e-02,-224610
-4.050600e-02,-221520
-4.036400e-02,-213270
-4.025400e-02,-209760
-4.013000e-02,-206370
-4.000500e-02,-200460
-3.985900e-02,-195940
-3.969300e-02,-189950
-3.956800e-02,-185540
-3.945700e-02,-179600
-3.932700e-02,-174830
-3.918800e-02,-169130
-3.907700e-02,-165360
-3.893200e-02,-160150
-3.881800e-02,-156990
-3.871200e-02,-151680
-3.854900e-02,-145050
-3.844300e-02,-138860
-3.830800e-02,-133530
-3.820500e-02,-131220
-3.807500e-02,-126010
-3.793400e-02,-120970
-3.781800e-02,-115470
-3.767800e-02,-109590
-3.755900e-02,-105240
-3.742700e-02,-97834
-3.732200e-02,-95167
-3.719600e-02,-90425
-3.709700e-02,-86803
-3.698100e-02,-80447
-3.684300e-02,-75649
-3.672500e-02,-71135
-3.658000e-02,-6.452300e+04
-3.647100e-02,-58166
-3.639300e-02,-57619
-3.625200e-02,-52441
-3.610100e-02,-46333
-3.595200e-02,-40926
-3.584200e-02,-37472
-3.567300e-02,-29187
-3.555400e-02,-25842
-3.544700e-02,-23046
-3.532000e-02,-18696
-3.517000e-02,-12131
-3.502900e-02,-8.944300e+03
-3.490900e-02,-4.727700e+03
-3.476100e-02,2.286800e+03
-3.463300e-02,8.263700e+03
-3.451200e-02,11981
-3.438700e-02,16142
-3.429200e-02,20487
-3.414800e-02,25294
-3.401700e-02,29777
-3.384300e-02,36668
-3.369300e-02,42010
-3.354200e-02,47186
-3.348600e-02,48412
-3.335600e-02,53303
-3.320200e-02,58118
-3.308700e-02,62641
-3.295300e-02,68115
-3.280800e-02,72590
-3.269300e-02,79263
-3.259200e-02,82166
-3.243100e-02,86701
-3.230600e-02,90765
-3.218200e-02,95709
-3.204400e-02,102130
-3.190700e-02,105860
-3.179000e-02,112520
-3.168900e-02,116770
-3.157100e-02,119940
-3.143200e-02,123880
-3.129400e-02,127330
-3.111600e-02,133430
-3.100700e-02,135570
-3.084600e-02,142780
-3.075200e-02,145050
-3.064800e-02,148110
-3.052000e-02,152480
-3.038900e-02,158260
-3.025900e-02,164740
-3.015300e-02,167830
-2.999000e-02,173510
-2.984300e-02,178890
-2.975600e-02,180590
-2.961900e-02,184100
-2.947600e-02,187540
-2.932900e-02,191290
-2.919300e-02,196650
-2.905900e-02,201370
-2.891900e-02,206880
-2.877700e-02,211150
-2.870100e-02,213890
-2.857500e-02,216510
-2.843800e-02,219970
-2.830100e-02,226270
-2.815500e-02,231400
-2.803100e-02,233290
-2.791400e-02,239110
-2.777300e-02,239790
-2.765100e-02,243550
-2.750700e-02,247690
-2.738100e-02,250590
-2.721400e-02,257120
-2.707100e-02,2.620400e+05
-2.692200e-02,266030
-2.683600e-02,268120
-2.670200e-02,270600
-2.655000e-02,273420
-2.643800e-02,278920
-2.628200e-02,281710
-2.612300e-02,282540
-2.599900e-02,288780
-2.587500e-02,291620
-2.575100e-02,293710
-2.562700e-02,296470
-2.548500e-02,301470
-2.530500e-02,305970
-2.522500e-02,306650
-2.510100e-02,312010
-2.495100e-02,315220
-2.483100e-02,316610
-2.468500e-02,318950
-2.457000e-02,323570
-2.437900e-02,327640
-2.428700e-02,328730
-2.414100e-02,333480
-2.402600e-02,334280
-2.389200e-02,337920
-2.378200e-02,338490
-2.366400e-02,342680
-2.350500e-02,346260
-2.339400e-02,347880
-2.321200e-02,351300
-2.308800e-02,354900
-2.297000e-02,356600
-2.285100e-02,356490
-2.269300e-02,359860
-2.253100e-02,360940
-2.240200e-02,364620
-2.226700e-02,368460
-2.215000e-02,366590
-2.202400e-02,368480
-2.189100e-02,370470
-2.175400e-02,372530
-2.173800e-02,372770
-2.174200e-02,372710
-2.174800e-02,372620
-2.174000e-02,372740
-2.172900e-02,372910
-2.172400e-02,372980
-2.173800e-02,372770
-2.173500e-02,372820
-2.171400e-02,373130
-2.172800e-02,372920
-2.173200e-02,372860
-2.173100e-02,372880
-2.172500e-02,372970
-2.171900e-02,373060
-2.172900e-02,372910
-2.173900e-02,372760
-2.171900e-02,372450
-2.171800e-02,372490
-2.173100e-02,371920
-2.172900e-02,372010
-2.172800e-02,372050
-2.172000e-02,372400
-2.173000e-02,371960
-2.172300e-02,372270
-2.172000e-02,372400
-2.171800e-02,372490
-2.171100e-02,372800
-2.172700e-02,372100
-2.172000e-02,372400
-2.178500e-02,369550
-2.184200e-02,367040
-2.191300e-02,363920
-2.204700e-02,358030
-2.211200e-02,355180
-2.220200e-02,351220
-2.229400e-02,347180
-2.238800e-02,343050
-2.249700e-02,338260
-2.264700e-02,331660
-2.279600e-02,325120
-2.287900e-02,321470
-2.300900e-02,315750
-2.314800e-02,309650
-2.322500e-02,306260
-2.335500e-02,300550
-2.347200e-02,295410
-2.359000e-02,289910
-2.372600e-02,285020
-2.386300e-02,278720
-2.398200e-02,273020
-2.409800e-02,267830
-2.423400e-02,263970
-2.434100e-02,2.584700e+05
-2.447400e-02,253410
-2.458100e-02,248370
-2.471000e-02,241200
-2.480600e-02,237040
-2.493900e-02,231300
-2.506100e-02,226680
-2.518800e-02,221380
-2.530200e-02,217160
-2.543900e-02,211290
-2.556900e-02,205520
-2.571000e-02,199960
-2.579400e-02,195620
-2.594500e-02,191840
-2.606000e-02,186460
-2.618500e-02,181650
-2.631700e-02,175630
-2.646200e-02,169720
-2.656600e-02,164720
-2.670200e-02,159390
-2.682600e-02,154910
-2.692100e-02,151030
-2.709000e-02,145830
-2.719900e-02,141030
-2.731800e-02,135730
-2.745100e-02,1.302600e+05
-2.755700e-02,125220
-2.770500e-02,120930
-2.782800e-02,115980
-2.796900e-02,110770
-2.807700e-02,105910
-2.825100e-02,99232
-2.839400e-02,94947
-2.853700e-02,89405
-2.866800e-02,84946
-2.878100e-02,80978
-2.888700e-02,78090
-2.902100e-02,71324
-2.913700e-02,65570
-2.926500e-02,61924
-2.937800e-02,55247
-2.948200e-02,51037
-2.963700e-02,45426
-2.974700e-02,41697
-2.985600e-02,38066
-3.001500e-02,3.205600e+04
-3.014400e-02,27194
-3.025900e-02,21765
-3.042100e-02,16800
-3.048900e-02,13716
-3.062300e-02,9.139700e+03
-3.075500e-02,4.467200e+03
-3.088000e-02,-1.149300e+03
-3.099800e-02,-5.525800e+03
-3.114500e-02,-11514
-3.127300e-02,-16052
-3.139900e-02,-20698
-3.153800e-02,-24700
-3.167600e-02,-28809
-3.181600e-02,-32935
-3.192200e-02,-37730
-3.203400e-02,-43327
-3.219900e-02,-47818
-3.230100e-02,-53185
-3.244500e-02,-56643
-3.255700e-02,-60347
-3.269900e-02,-65886
-3.283100e-02,-70426
-3.299700e-02,-75882
-3.311500e-02,-79464
-3.323600e-02,-82066
-3.337400e-02,-88036
-3.349600e-02,-92238
-3.365700e-02,-96864
-3.379900e-02,-101380
-3.392400e-02,-105560
-3.401300e-02,-109050
-3.412300e-02,-113200
-3.424400e-02,-116540
-3.437300e-02,-121050
-3.447700e-02,-124060
-3.461100e-02,-1.293900e+05
-3.476800e-02,-135660
-3.490300e-02,-139900
-3.502600e-02,-145180
-3.518300e-02,-149400
-3.529300e-02,-151850
-3.543400e-02,-155290
-3.553700e-02,-159020
-3.566300e-02,-165260
-3.579400e-02,-169460
-3.596500e-02,-174550
-3.606700e-02,-177260
-3.620900e-02,-181480
-3.635100e-02,-184550
-3.647600e-02,-188140
-3.661700e-02,-193210
-3.672800e-02,-196780
-3.686300e-02,-202390
-3.701700e-02,-206240
-3.715800e-02,-209450
-3.727500e-02,-210910
-3.740200e-02,-215630
-3.755800e-02,-219700
-3.766300e-02,-223580
-3.779900e-02,-224890
-3.790800e-02,-232210
-3.804200e-02,-236940
-3.814600e-02,-238340
-3.828400e-02,-242200
-3.842800e-02,-246780
-3.856600e-02,-251310
-3.871000e-02,-255240
-3.883700e-02,-2.585200e+05
-3.894100e-02,-261130
-3.907800e-02,-263200
-3.920000e-02,-266710
-3.934700e-02,-270190
-3.949700e-02,-274100
-3.964300e-02,-278320
-3.977600e-02,-280550
-3.991900e-02,-283430
-4.005900e-02,-285920
-4.019000e-02,-288010
-4.036400e-02,-289870
-4.049100e-02,-291400
-4.066500e-02,-291900
-4.078500e-02,-293410
-4.095000e-02,-295820
-4.103900e-02,-297220
-4.117000e-02,-299280
-4.125200e-02,-300560
-4.124800e-02,-300500
-4.126800e-02,-300810
-4.128400e-02,-301070
-4.128200e-02,-301030
-4.128500e-02,-301080
-4.129400e-02,-301220
-4.128200e-02,-301030
-4.128500e-02,-301080
-4.128600e-02,-301100
-4.128400e-02,-301070
-4.129100e-02,-301180
-4.129500e-02,-301240
-4.129800e-02,-301290
-4.129500e-02,-301240
-4.128600e-02,-301100
-4.129300e-02,-301210
-4.130200e-02,-301350
-4.129600e-02,-301250
-4.130400e-02,-301380
-4.130500e-02,-301400
-4.131200e-02,-301510
-4.128800e-02,-300370
-4.129400e-02,-300660
-4.129100e-02,-300520
-4.130000e-02,-300940
-4.129400e-02,-300660
-4.130200e-02,-301030
-4.129500e-02,-300700
-4.128800e-02,-300370
-4.129700e-02,-300800
-4.129100e-02,-300520
-4.131000e-02,-301410
-4.129300e-02,-300610
-4.129000e-02,-300470
-4.129600e-02,-300750
-4.129500e-02,-300700
-4.129300e-02,-300610
-4.127700e-02,-299860
-4.128500e-02,-300230
-4.128300e-02,-300140
-4.129700e-02,-300800
-4.129800e-02,-300850
-4.129100e-02,-300520
-4.128400e-02,-300190
-4.130000e-02,-300940
-4.128900e-02,-300420
-4.130100e-02,-300990
-4.129300e-02,-300610
-4.129400e-02,-300660
-4.124200e-02,-298210
-4.117300e-02,-294960
-4.109500e-02,-291280
-4.101200e-02,-287380
-4.089700e-02,-281960
-4.081900e-02,-278290
-4.071000e-02,-273150
-4.063200e-02,-269480
-4.051100e-02,-263780
-4.041200e-02,-259120
-4.029100e-02,-253420
-4.014500e-02,-246540
-4.004500e-02,-241830
-3.993500e-02,-236650
-3.983100e-02,-231750
-3.970600e-02,-225870
-3.961400e-02,-221530
-3.949100e-02,-216340
-3.936400e-02,-210940
-3.921000e-02,-204480
-3.909000e-02,-198270
-3.894700e-02,-192850
-3.886800e-02,-189520
-3.875000e-02,-183510
-3.863400e-02,-178680
-3.850800e-02,-173890
-3.837400e-02,-168560
-3.823600e-02,-162090
-3.811200e-02,-158070
-3.797300e-02,-150640
-3.789200e-02,-147200
-3.776100e-02,-141770
-3.763800e-02,-138540
-3.751900e-02,-133550
-3.737400e-02,-126440
-3.726700e-02,-122720
-3.710300e-02,-115710
-3.698200e-02,-109460
-3.689800e-02,-106620
-3.677700e-02,-102560
-3.662000e-02,-97679
-3.651400e-02,-92687
-3.640000e-02,-87051
-3.625300e-02,-80431
-3.614900e-02,-76009
-3.604400e-02,-70954
-3.591200e-02,-67488
-3.579200e-02,-60728
-3.562000e-02,-55896
-3.553100e-02,-52862
-3.536900e-02,-46144
