Chord Rotation [rads],Moment [kN-mm]
2.043952e-02,6.537186e+05
2.043737e-02,6.535898e+05
2.043575e-02,653460
2.043566e-02,6.533399e+05
2.043622e-02,6.532335e+05
2.043667e-02,6.531413e+05
2.043749e-02,653072
2.043931e-02,6.530153e+05
2.044139e-02,6.529508e+05
2.044266e-02,652877
2.044290e-02,6.527939e+05
2.044241e-02,6.527103e+05
2.044149e-02,6.526314e+05
2.044134e-02,6.525466e+05
2.044280e-02,6.524505e+05
2.044453e-02,6.523512e+05
2.044529e-02,6.522507e+05
2.044523e-02,6.521523e+05
2.044480e-02,6.520666e+05
2.044453e-02,6.519825e+05
2.044442e-02,6.518923e+05
2.044383e-02,6.518147e+05
2.044254e-02,6.517471e+05
2.044108e-02,651666
2.044112e-02,6.515799e+05
2.044345e-02,6.514991e+05
2.044585e-02,6.514038e+05
2.044698e-02,6.513084e+05
2.044737e-02,6.512454e+05
2.044692e-02,6.511921e+05
2.044625e-02,6.511362e+05
2.044562e-02,6.510949e+05
2.044450e-02,6.510534e+05
2.044322e-02,650999
2.044239e-02,6.509366e+05
2.044316e-02,6.508658e+05
2.044518e-02,6.507756e+05
2.044626e-02,6.506669e+05
2.044627e-02,650562
2.044717e-02,6.504659e+05
2.044913e-02,6.503746e+05
2.044964e-02,6.502826e+05
2.044944e-02,6.501993e+05
2.044941e-02,6.501424e+05
2.044774e-02,6.500892e+05
2.044567e-02,6.500249e+05
2.044472e-02,6.499641e+05
2.044376e-02,649907
2.044204e-02,6.498372e+05
2.044073e-02,6.497551e+05
2.044039e-02,6.496677e+05
2.044042e-02,6.495797e+05
2.044065e-02,649503
2.044074e-02,6.494291e+05
2.044074e-02,6.493594e+05
2.044127e-02,6.492941e+05
2.044256e-02,6.492184e+05
2.044383e-02,6.491441e+05
2.044378e-02,6.490734e+05
2.044256e-02,6.489954e+05
2.044216e-02,6.489187e+05
2.044353e-02,648849
2.044513e-02,6.487823e+05
2.044577e-02,6.487347e+05
2.044515e-02,648709
2.044343e-02,6.486755e+05
2.044178e-02,6.486182e+05
2.044019e-02,648547
2.043887e-02,6.484866e+05
2.043955e-02,648445
2.044211e-02,6.484127e+05
2.044530e-02,6.483827e+05
2.044811e-02,6.483518e+05
2.044999e-02,6.483115e+05
2.045079e-02,6.482349e+05
2.045037e-02,6.481279e+05
2.044939e-02,6.480436e+05
2.044925e-02,6.479997e+05
2.045061e-02,6.479609e+05
2.045228e-02,647911
2.045307e-02,6.478595e+05
2.045272e-02,6.478016e+05
2.045134e-02,6.477345e+05
2.044937e-02,647665
2.044763e-02,6.475894e+05
2.044698e-02,6.475099e+05
2.044583e-02,6.474336e+05
2.044214e-02,647363
2.043813e-02,6.473136e+05
2.043649e-02,6.472832e+05
2.043724e-02,6.472562e+05
2.043959e-02,6.472413e+05
2.044215e-02,6.472338e+05
2.044399e-02,6.472166e+05
2.044551e-02,6.471875e+05
2.044610e-02,6.471302e+05
2.044521e-02,6.470364e+05
2.044407e-02,6.469348e+05
2.044333e-02,6.468483e+05
2.044351e-02,6.468109e+05
2.044629e-02,6.470746e+05
2.045339e-02,648031
2.046486e-02,6.497335e+05
2.047913e-02,6.520151e+05
2.049459e-02,6.546928e+05
2.051002e-02,657359
2.052434e-02,6.597589e+05
2.053756e-02,6.618951e+05
2.055061e-02,6.637462e+05
2.056417e-02,6.653774e+05
2.057881e-02,6.667771e+05
2.059490e-02,6.679911e+05
2.061152e-02,6.692608e+05
2.062792e-02,6.707386e+05
2.064477e-02,672381
2.066163e-02,6.738594e+05
2.067766e-02,675096
2.069322e-02,6.763327e+05
2.070981e-02,6.776183e+05
2.072879e-02,6.790026e+05
2.074961e-02,6.804168e+05
2.077145e-02,6.816036e+05
2.079231e-02,6.824115e+05
2.080965e-02,6.828249e+05
2.082354e-02,6.829909e+05
2.083534e-02,683113
2.084508e-02,6.832516e+05
2.085402e-02,6.837122e+05
2.086617e-02,6.849016e+05
2.088307e-02,6.864467e+05
2.090270e-02,6.877361e+05
2.092215e-02,688621
2.094021e-02,6.891583e+05
2.095697e-02,6.894887e+05
2.097152e-02,6.897532e+05
2.098407e-02,6.900884e+05
2.099685e-02,6.905682e+05
2.101198e-02,691111
2.103039e-02,6.917047e+05
2.105099e-02,692480
2.107209e-02,6.933886e+05
2.109359e-02,6.942065e+05
2.111546e-02,6.948086e+05
2.113514e-02,6.951069e+05
2.115108e-02,6.950975e+05
2.116548e-02,6.949518e+05
2.118068e-02,6.949423e+05
2.119784e-02,6.951648e+05
2.121564e-02,6.953496e+05
2.123222e-02,6.953035e+05
2.124828e-02,6.952524e+05
2.126360e-02,6.955278e+05
2.127793e-02,6.960778e+05
2.129256e-02,6.965756e+05
2.130734e-02,6.967887e+05
2.132235e-02,6.967448e+05
2.133914e-02,6.966608e+05
2.135695e-02,6.965844e+05
2.137415e-02,6.965725e+05
2.139193e-02,6.969514e+05
2.141101e-02,6.976884e+05
2.143001e-02,698265
2.144808e-02,6.984373e+05
2.146583e-02,6.983641e+05
2.148492e-02,6.981884e+05
2.150565e-02,6.979652e+05
2.152654e-02,6.979011e+05
2.154706e-02,6.981629e+05
2.156684e-02,6.985927e+05
2.158502e-02,6.989447e+05
2.160193e-02,6.990496e+05
2.161834e-02,6.989285e+05
2.163598e-02,6.988265e+05
2.165656e-02,698865
2.167879e-02,6.989268e+05
2.170103e-02,6.989409e+05
2.172308e-02,698977
2.174413e-02,6.991439e+05
2.176299e-02,6.994547e+05
2.177877e-02,6.997361e+05
2.179162e-02,6.998093e+05
2.180320e-02,6.997345e+05
2.181495e-02,6.995937e+05
2.182666e-02,6.993929e+05
2.183902e-02,6.992276e+05
2.185321e-02,6.992456e+05
2.186851e-02,699510
2.188423e-02,6.998212e+05
2.190142e-02,7.000729e+05
2.192074e-02,7.004195e+05
2.194232e-02,7.008891e+05
2.196655e-02,7.014238e+05
2.199094e-02,7.019543e+05
2.201323e-02,7.023093e+05
2.203355e-02,7.023416e+05
2.205120e-02,702097
2.206739e-02,7.019093e+05
2.208574e-02,7.020865e+05
2.210651e-02,7.024248e+05
2.212659e-02,7.024725e+05
2.214416e-02,702171
2.215915e-02,701782
2.217194e-02,701380
2.218280e-02,7.008602e+05
2.219265e-02,7.004271e+05
2.220587e-02,7.005456e+05
2.222489e-02,7.011903e+05
2.224647e-02,7.018826e+05
2.226803e-02,7.023005e+05
2.228856e-02,7.024334e+05
2.230721e-02,7.024582e+05
2.232493e-02,7.025313e+05
2.234322e-02,7.026569e+05
2.236179e-02,7.026643e+05
2.237923e-02,7.024949e+05
2.239574e-02,702449
2.241304e-02,7.028024e+05
2.243097e-02,7.033673e+05
2.244861e-02,7.037711e+05
2.246574e-02,7.039246e+05
2.248121e-02,7.038767e+05
2.249356e-02,7.036092e+05
2.250346e-02,7.031927e+05
2.251261e-02,7.027148e+05
2.252305e-02,7.023546e+05
2.253713e-02,7.023478e+05
2.255407e-02,7.025458e+05
2.257262e-02,702852
2.259312e-02,7.033732e+05
2.261376e-02,7.039704e+05
2.263274e-02,7.045422e+05
2.265107e-02,7.050208e+05
2.267052e-02,705420
2.269174e-02,7.058726e+05
2.271407e-02,7.063634e+05
2.273677e-02,7.068535e+05
2.275965e-02,707309
2.278190e-02,7.076594e+05
2.280207e-02,7.078159e+05
2.282078e-02,7.078185e+05
2.283998e-02,7.077151e+05
2.285987e-02,707470
2.288015e-02,7.072373e+05
2.290115e-02,7.072312e+05
2.292212e-02,7.073802e+05
2.294113e-02,7.074387e+05
2.295683e-02,7.073057e+05
2.296789e-02,7.070023e+05
2.297564e-02,7.066522e+05
2.298566e-02,7.064392e+05
2.300001e-02,7.064119e+05
2.301597e-02,7.065445e+05
2.303152e-02,7.067383e+05
2.304754e-02,7.071238e+05
2.306632e-02,7.079647e+05
2.308707e-02,7.089067e+05
2.310692e-02,7.094729e+05
2.312541e-02,7.097024e+05
2.314365e-02,7.097249e+05
2.316243e-02,7.095174e+05
2.318070e-02,7.092432e+05
2.319675e-02,7.091215e+05
2.321169e-02,709117
2.322685e-02,7.091439e+05
2.324232e-02,7.093302e+05
2.326023e-02,709904
2.328140e-02,7.106391e+05
2.330319e-02,7.110798e+05
2.332355e-02,7.111118e+05
2.334145e-02,7.108299e+05
2.335659e-02,7.103888e+05
2.337017e-02,7.099438e+05
2.338321e-02,7.095332e+05
2.339512e-02,7.091764e+05
2.340743e-02,7.092762e+05
2.342337e-02,7.100919e+05
2.344263e-02,7.110199e+05
2.346263e-02,7.114865e+05
2.348172e-02,7.115252e+05
2.349894e-02,711331
2.351456e-02,711035
2.352955e-02,7.108118e+05
2.354427e-02,7.109241e+05
2.356083e-02,7.113958e+05
2.358043e-02,7.119067e+05
2.360110e-02,7.122302e+05
2.362131e-02,712462
2.364050e-02,7.127984e+05
2.365910e-02,7.133245e+05
2.367786e-02,7.138782e+05
2.369744e-02,7.141928e+05
2.371819e-02,7.143446e+05
2.373884e-02,7.145047e+05
2.375819e-02,714507
2.377572e-02,7.142427e+05
2.379059e-02,7.138143e+05
2.380213e-02,7.133003e+05
2.381108e-02,7.128323e+05
2.381949e-02,7.124868e+05
2.383000e-02,712353
2.384514e-02,7.126782e+05
2.386529e-02,7.133901e+05
2.388796e-02,7.141057e+05
2.391038e-02,7.146705e+05
2.393275e-02,7.151619e+05
2.395582e-02,7.155943e+05
2.397797e-02,7.159353e+05
2.399852e-02,7.161531e+05
2.401939e-02,7.162997e+05
2.404135e-02,716457
2.406268e-02,7.165768e+05
2.408352e-02,716869
2.410437e-02,7.175171e+05
2.412357e-02,7.181049e+05
2.414073e-02,7.182469e+05
2.415601e-02,7.179513e+05
2.416958e-02,717369
2.418308e-02,7.166883e+05
2.419690e-02,7.159759e+05
2.420944e-02,7.152735e+05
2.421947e-02,7.147196e+05
2.422758e-02,7.145205e+05
2.423663e-02,7.147922e+05
2.424945e-02,715389
2.426683e-02,7.161428e+05
2.428760e-02,7.168909e+05
2.430968e-02,7.174667e+05
2.433177e-02,7.178302e+05
2.435273e-02,7.180243e+05
2.437210e-02,7.181212e+05
2.439016e-02,7.182487e+05
2.440814e-02,7.186877e+05
2.442785e-02,7.194154e+05
2.444774e-02,7.199837e+05
2.446636e-02,7.201746e+05
2.448558e-02,7.200991e+05
2.450598e-02,7.200125e+05
2.452647e-02,7.201764e+05
2.454539e-02,7.205673e+05
2.456172e-02,7.209194e+05
2.457787e-02,7.210086e+05
2.459546e-02,7.208099e+05
2.461221e-02,7.204388e+05
2.462781e-02,7.199831e+05
2.464346e-02,7.195173e+05
2.465898e-02,7.192202e+05
2.467519e-02,7.193278e+05
2.469300e-02,719844
2.471192e-02,7.204732e+05
2.473069e-02,7.210026e+05
2.474955e-02,721502
2.477061e-02,7.220558e+05
2.479421e-02,7.225654e+05
2.481796e-02,7.228667e+05
2.483963e-02,7.228968e+05
2.485841e-02,7.227626e+05
2.487436e-02,7.225143e+05
2.488850e-02,7.221085e+05
2.490290e-02,7.217798e+05
2.492002e-02,7.219033e+05
2.494034e-02,722449
2.496147e-02,7.230423e+05
2.498045e-02,7.234524e+05
2.499669e-02,7.236833e+05
2.501157e-02,7.237162e+05
2.502527e-02,7.234562e+05
2.503739e-02,722996
2.504923e-02,7.226282e+05
2.506290e-02,7.224311e+05
2.508007e-02,7.223017e+05
2.510161e-02,7.224579e+05
2.512539e-02,7.230951e+05
2.514847e-02,7.238965e+05
2.517017e-02,7.245277e+05
2.519029e-02,724851
2.520895e-02,7.248882e+05
2.522706e-02,724829
2.524525e-02,7.248317e+05
2.526309e-02,7.250275e+05
2.527958e-02,7.254089e+05
2.529446e-02,725778
2.530740e-02,7.259592e+05
2.531882e-02,7.259639e+05
2.533289e-02,7.260527e+05
2.535353e-02,7.264978e+05
2.537901e-02,7.271712e+05
2.540467e-02,7.276623e+05
2.542705e-02,7.276913e+05
2.544553e-02,7.271812e+05
2.546042e-02,7.261924e+05
2.547065e-02,7.248485e+05
2.547699e-02,7.233032e+05
2.548234e-02,7.217093e+05
2.548747e-02,720173
2.549054e-02,7.187699e+05
2.549077e-02,7.175162e+05
2.548949e-02,7.163927e+05
2.548835e-02,7.154069e+05
2.548695e-02,7.145517e+05
2.548480e-02,7.137851e+05
2.548386e-02,7.130811e+05
2.548478e-02,7.124327e+05
2.548630e-02,7.118266e+05
2.548720e-02,7.112399e+05
2.548770e-02,7.106586e+05
2.548893e-02,7.100913e+05
2.549000e-02,7.095541e+05
2.549038e-02,7.090543e+05
2.549060e-02,7.085718e+05
2.549107e-02,7.080857e+05
2.549242e-02,7.076064e+05
2.549442e-02,7.071297e+05
2.549586e-02,7.066429e+05
2.549664e-02,7.061632e+05
2.549763e-02,705708
2.549857e-02,7.052901e+05
2.549913e-02,7.049209e+05
2.550003e-02,7.045985e+05
2.550180e-02,7.043103e+05
2.550310e-02,7.040228e+05
2.550169e-02,7.037049e+05
2.549770e-02,7.033759e+05
2.549307e-02,7.030648e+05
2.548972e-02,7.027594e+05
2.548955e-02,7.024575e+05
2.549161e-02,7.021694e+05
2.549212e-02,7.018932e+05
2.549047e-02,7.016227e+05
2.548937e-02,7.013539e+05
2.548970e-02,701089
2.549030e-02,7.008308e+05
2.549074e-02,7.005823e+05
2.549176e-02,7.003458e+05
2.549389e-02,7.001283e+05
2.549622e-02,6.999174e+05
2.549773e-02,6.996983e+05
2.549854e-02,6.994836e+05
2.549909e-02,6.992846e+05
2.549947e-02,699097
2.549988e-02,6.989079e+05
2.550042e-02,6.987028e+05
2.550131e-02,6.984795e+05
2.550157e-02,6.982695e+05
2.550002e-02,6.980937e+05
2.549834e-02,6.979298e+05
2.549748e-02,6.977489e+05
2.549792e-02,6.975369e+05
2.549955e-02,6.973142e+05
2.550007e-02,6.971182e+05
2.549972e-02,6.969646e+05
2.549970e-02,6.968395e+05
2.549943e-02,6.967143e+05
2.549895e-02,6.965801e+05
2.549900e-02,6.964473e+05
2.549949e-02,6.963245e+05
2.550026e-02,6.962031e+05
2.550118e-02,6.960544e+05
2.550175e-02,6.958664e+05
2.550174e-02,6.956605e+05
2.550132e-02,6.954639e+05
2.550088e-02,6.952735e+05
2.550087e-02,6.950883e+05
2.550166e-02,6.949302e+05
2.550265e-02,6.947781e+05
2.550333e-02,6.946305e+05
2.550406e-02,694530
2.550437e-02,6.944576e+05
2.550390e-02,6.943781e+05
2.550324e-02,6.942832e+05
2.550277e-02,6.941652e+05
2.550159e-02,6.940191e+05
2.549921e-02,6.938398e+05
2.549800e-02,693657
2.549949e-02,6.935027e+05
2.550171e-02,6.933651e+05
2.550270e-02,6.932253e+05
2.550256e-02,6.930765e+05
2.550230e-02,6.929244e+05
2.550218e-02,692782
2.550196e-02,692663
2.550226e-02,6.925598e+05
2.550289e-02,6.924484e+05
2.550271e-02,6.923226e+05
2.550201e-02,6.922028e+05
2.550160e-02,6.921121e+05
2.550161e-02,6.920446e+05
2.550174e-02,6.919762e+05
2.550177e-02,6.918936e+05
2.550198e-02,6.918016e+05
2.550286e-02,6.917037e+05
2.550455e-02,6.915987e+05
2.550642e-02,6.914968e+05
2.550726e-02,6.914059e+05
2.550643e-02,6.913198e+05
2.550520e-02,6.912406e+05
2.550450e-02,6.911639e+05
2.550360e-02,6.910636e+05
2.550275e-02,6.909468e+05
2.550327e-02,690838
2.550533e-02,6.907337e+05
2.550758e-02,6.906246e+05
2.550902e-02,6.905073e+05
2.550943e-02,6.903969e+05
2.550881e-02,6.903076e+05
2.550714e-02,6.902347e+05
2.550577e-02,6.901681e+05
2.550648e-02,6.901053e+05
2.550764e-02,690040
2.550829e-02,6.899478e+05
2.550939e-02,6.898373e+05
2.551003e-02,6.897343e+05
2.550953e-02,6.896292e+05
2.550814e-02,6.895163e+05
2.550610e-02,6.894037e+05
2.550386e-02,6.892938e+05
2.550190e-02,6.891965e+05
2.550153e-02,6.891265e+05
2.550311e-02,6.890848e+05
2.550479e-02,6.890452e+05
2.550571e-02,6.889922e+05
2.550644e-02,688934
2.550692e-02,6.888838e+05
2.550737e-02,688846
2.550739e-02,6.888015e+05
2.550623e-02,6.887224e+05
2.550509e-02,6.886078e+05
2.550428e-02,6.884808e+05
2.550440e-02,6.883539e+05
2.550698e-02,6.882443e+05
2.550957e-02,6.881651e+05
2.551011e-02,6.880995e+05
2.551124e-02,6.880391e+05
2.551375e-02,6.879785e+05
2.551494e-02,6.879148e+05
2.551469e-02,687861
2.551389e-02,6.878106e+05
2.551352e-02,6.877493e+05
2.551426e-02,687684
2.551415e-02,6.876285e+05
2.551208e-02,687581
2.550880e-02,6.875233e+05
2.550575e-02,6.874467e+05
2.550387e-02,6.873616e+05
2.550351e-02,6.872757e+05
2.550392e-02,6.871927e+05
2.550437e-02,6.871186e+05
2.550586e-02,6.870624e+05
2.550823e-02,687028
2.551014e-02,6.869939e+05
2.551174e-02,686937
2.551380e-02,6.868692e+05
2.551597e-02,6.868128e+05
2.551799e-02,6.867674e+05
2.551950e-02,686721
2.551954e-02,6.866573e+05
2.551789e-02,6.865674e+05
2.551469e-02,6.864566e+05
2.551094e-02,6.863369e+05
2.550891e-02,686227
2.550978e-02,6.861522e+05
2.551210e-02,6.861111e+05
2.551343e-02,6.860694e+05
2.551315e-02,6.860187e+05
2.551148e-02,6.859695e+05
2.550867e-02,6.859264e+05
2.550634e-02,6.858928e+05
2.550578e-02,6.858518e+05
2.550637e-02,6.857846e+05
2.550733e-02,6.857091e+05
2.550886e-02,6.856475e+05
2.551120e-02,6.855977e+05
2.551341e-02,6.855529e+05
2.551416e-02,6.855081e+05
2.551408e-02,6.854681e+05
2.551403e-02,6.854366e+05
2.551330e-02,6.854021e+05
2.551187e-02,6.853552e+05
2.550972e-02,6.852907e+05
2.550702e-02,6.852081e+05
2.550554e-02,6.851267e+05
2.550608e-02,6.850541e+05
2.550735e-02,6.849737e+05
2.550814e-02,6.848913e+05
2.550907e-02,684842
2.551051e-02,684829
2.551168e-02,6.848171e+05
2.551239e-02,6.848009e+05
2.551268e-02,6.847933e+05
2.551280e-02,6.847791e+05
2.551261e-02,6.847332e+05
2.551149e-02,6.846563e+05
2.550951e-02,6.845707e+05
2.550809e-02,6.844998e+05
2.550857e-02,6.844562e+05
2.550989e-02,6.844322e+05
2.551096e-02,6.844115e+05
2.551186e-02,6.843909e+05
2.551065e-02,6.843617e+05
2.550663e-02,6.843157e+05
2.550349e-02,6.842697e+05
2.550332e-02,6.842333e+05
2.550428e-02,6.841926e+05
2.550501e-02,6.841381e+05
2.550663e-02,6.840822e+05
2.550958e-02,6.840297e+05
2.551259e-02,6.839699e+05
2.551496e-02,6.839123e+05
2.551658e-02,6.838716e+05
2.551678e-02,6.838429e+05
2.551513e-02,6.838197e+05
2.551373e-02,6.838173e+05
2.551396e-02,6.838285e+05
2.551421e-02,683816
2.551368e-02,6.837833e+05
2.551337e-02,6.837496e+05
2.551359e-02,6.837007e+05
2.551322e-02,6.836268e+05
2.551184e-02,6.835419e+05
2.551065e-02,6.834636e+05
2.551127e-02,6.834153e+05
2.551220e-02,6.834101e+05
2.551026e-02,6.834205e+05
2.550802e-02,6.834246e+05
2.550785e-02,6.834215e+05
2.550761e-02,683397
2.550684e-02,6.833561e+05
2.550696e-02,6.833113e+05
2.550885e-02,6.832532e+05
2.551145e-02,6.831808e+05
2.551316e-02,6.830938e+05
2.551422e-02,6.830046e+05
2.551499e-02,6.829419e+05
2.551428e-02,6.828922e+05
2.551242e-02,6.828425e+05
2.551222e-02,6.828199e+05
2.551426e-02,6.828292e+05
2.551574e-02,6.828367e+05
2.551552e-02,6.828111e+05
2.551465e-02,6.827496e+05
2.551333e-02,6.826726e+05
2.551237e-02,682607
2.551296e-02,6.825578e+05
2.551414e-02,6.825161e+05
2.551428e-02,6.824847e+05
2.551366e-02,6.824703e+05
2.551385e-02,6.824653e+05
2.551512e-02,6.824495e+05
2.551560e-02,6.824239e+05
2.551503e-02,682398
2.551504e-02,6.823579e+05
2.551535e-02,6.822951e+05
2.551570e-02,6.822279e+05
2.551625e-02,6.821626e+05
2.551669e-02,682098
2.551674e-02,6.820451e+05
2.551613e-02,6.820015e+05
2.551525e-02,6.819723e+05
2.551409e-02,6.819668e+05
2.551236e-02,6.819574e+05
2.551115e-02,6.819193e+05
2.551159e-02,6.818813e+05
2.551329e-02,681873
2.551582e-02,6.818772e+05
2.551803e-02,6.818574e+05
2.551841e-02,6.817851e+05
2.551767e-02,6.816703e+05
2.551681e-02,681575
2.551584e-02,6.815406e+05
2.551510e-02,681540
2.551521e-02,6.815426e+05
2.551657e-02,6.815398e+05
2.551807e-02,6.815319e+05
2.551788e-02,6.815213e+05
2.551614e-02,6.814876e+05
2.551466e-02,6.814253e+05
2.551396e-02,6.813581e+05
2.551276e-02,6.813055e+05
2.551109e-02,681285
2.551068e-02,6.812935e+05
2.551196e-02,6.812995e+05
2.551369e-02,6.812972e+05
2.551494e-02,6.812927e+05
2.551458e-02,6.812554e+05
2.551262e-02,6.811773e+05
2.551093e-02,6.811007e+05
2.551049e-02,681046
2.551162e-02,681012
2.551307e-02,6.809946e+05
2.551301e-02,6.809697e+05
2.551224e-02,6.809277e+05
2.551124e-02,6.808765e+05
2.551022e-02,6.808297e+05
2.551074e-02,6.807962e+05
2.551255e-02,6.807648e+05
2.551408e-02,6.807349e+05
2.551534e-02,6.807123e+05
2.551579e-02,6.806883e+05
2.551446e-02,6.806568e+05
2.551317e-02,6.806149e+05
2.551261e-02,6.805739e+05
2.551190e-02,6.805496e+05
2.551153e-02,6.805274e+05
2.551156e-02,6.804998e+05
2.551173e-02,6.804779e+05
2.551242e-02,6.804556e+05
2.551338e-02,6.804425e+05
2.551368e-02,6.804359e+05
2.551311e-02,6.804143e+05
2.551260e-02,6.803907e+05
2.551234e-02,6.803529e+05
2.551161e-02,6.802903e+05
2.551092e-02,6.802437e+05
2.551057e-02,6.802279e+05
2.550978e-02,680214
2.550866e-02,6.801964e+05
2.550786e-02,6.801922e+05
2.550730e-02,6.801762e+05
2.550739e-02,6.801229e+05
2.550793e-02,6.800638e+05
2.550791e-02,6.800384e+05
2.550751e-02,6.800352e+05
2.550662e-02,6.800272e+05
2.550587e-02,6.800085e+05
2.550630e-02,6.799717e+05
2.550724e-02,6.799279e+05
2.550826e-02,6.799028e+05
2.550977e-02,6.798985e+05
2.551151e-02,6.799031e+05
2.551267e-02,6.799135e+05
2.551330e-02,6.799078e+05
2.551377e-02,6.798719e+05
2.551418e-02,6.798193e+05
2.551471e-02,6.797599e+05
2.551545e-02,6.797059e+05
2.551585e-02,6.796626e+05
2.551532e-02,6.796265e+05
2.551400e-02,6.795913e+05
2.551202e-02,6.795432e+05
2.551001e-02,6.794801e+05
2.550926e-02,6.794271e+05
2.551026e-02,6.794073e+05
2.551166e-02,6.794161e+05
2.551206e-02,6.794285e+05
2.551135e-02,6.794243e+05
2.550921e-02,679412
2.550688e-02,679410
2.550605e-02,6.794069e+05
2.550577e-02,6.793798e+05
2.550629e-02,6.793275e+05
2.550880e-02,6.792637e+05
2.551235e-02,679201
2.551491e-02,6.791373e+05
2.551577e-02,6.790838e+05
2.551612e-02,6.790595e+05
2.551667e-02,6.790525e+05
2.551670e-02,6.790414e+05
2.551609e-02,679019
2.551541e-02,6.790011e+05
2.551487e-02,679002
2.551451e-02,679014
2.551416e-02,6.790288e+05
2.551345e-02,6.790303e+05
2.551233e-02,6.790067e+05
2.551220e-02,6.789704e+05
2.551378e-02,6.789275e+05
2.551516e-02,6.788739e+05
2.551599e-02,6.788179e+05
2.551674e-02,6.787756e+05
2.551727e-02,6.787491e+05
2.551801e-02,678724
2.551825e-02,6.786809e+05
2.551860e-02,6.786281e+05
2.551962e-02,6.785908e+05
2.551866e-02,6.785549e+05
2.551599e-02,6.785147e+05
2.551425e-02,6.784886e+05
2.551304e-02,6.784874e+05
2.551105e-02,6.785138e+05
2.550922e-02,6.785401e+05
2.550932e-02,6.785483e+05
2.551067e-02,6.785441e+05
2.551181e-02,6.785296e+05
2.551304e-02,6.785143e+05
2.551409e-02,6.784962e+05
2.551455e-02,6.784659e+05
2.551638e-02,6.784315e+05
2.551987e-02,6.784292e+05
2.552282e-02,6.786172e+05
2.552621e-02,6.792218e+05
2.553258e-02,6.803891e+05
2.554262e-02,6.820899e+05
2.555554e-02,6.841673e+05
2.556976e-02,6.864833e+05
2.558361e-02,6.889453e+05
2.559647e-02,691413
2.560786e-02,6.935803e+05
2.561660e-02,6.953324e+05
2.562462e-02,6.969629e+05
2.563650e-02,6.986965e+05
2.565448e-02,7.004886e+05
2.567729e-02,7.022844e+05
2.570137e-02,7.039824e+05
2.572300e-02,7.053845e+05
2.574120e-02,7.064934e+05
2.575702e-02,7.075028e+05
2.577174e-02,7.086085e+05
2.578659e-02,7.099564e+05
2.580313e-02,7.115575e+05
2.582287e-02,7.132503e+05
2.584487e-02,714757
2.586592e-02,7.158963e+05
2.588403e-02,716691
2.589935e-02,7.172456e+05
2.591196e-02,7.176247e+05
2.592213e-02,717920
2.593035e-02,7.183591e+05
2.593799e-02,7.191261e+05
2.594848e-02,7.201379e+05
2.596384e-02,7.212621e+05
2.598315e-02,7.225763e+05
2.600402e-02,7.240834e+05
2.602491e-02,7.254975e+05
2.604470e-02,7.265939e+05
2.606138e-02,7.274399e+05
2.607621e-02,7.282349e+05
2.609282e-02,7.291347e+05
2.611302e-02,730228
2.613613e-02,7.315248e+05
2.615891e-02,7.327645e+05
2.617885e-02,7.336229e+05
2.619648e-02,7.341444e+05
2.621210e-02,7.344683e+05
2.622529e-02,7.345164e+05
2.623758e-02,7.344118e+05
2.625176e-02,7.344825e+05
2.626974e-02,7.347322e+05
2.629034e-02,7.350348e+05
2.631012e-02,7.353676e+05
2.632734e-02,7.356451e+05
2.634248e-02,7.358012e+05
2.635520e-02,7.359059e+05
2.636488e-02,7.360437e+05
2.637330e-02,736261
2.638348e-02,7.366477e+05
2.639768e-02,7.372064e+05
2.641588e-02,7.377973e+05
2.643632e-02,7.384284e+05
2.645699e-02,7.387877e+05
2.647599e-02,7.381889e+05
2.649213e-02,7.367803e+05
2.650426e-02,7.352791e+05
2.651182e-02,7.340683e+05
2.651722e-02,7.335704e+05
2.652566e-02,7.342121e+05
2.654148e-02,7.357968e+05
2.656446e-02,737724
2.659106e-02,7.395519e+05
2.661754e-02,741094
2.664219e-02,7.421837e+05
2.666601e-02,7.428103e+05
2.668986e-02,7.430323e+05
2.671412e-02,7.428164e+05
2.673750e-02,7.423332e+05
2.675847e-02,7.418731e+05
2.677897e-02,7.415616e+05
2.679921e-02,7.414501e+05
2.681753e-02,7.417617e+05
2.683514e-02,7.424453e+05
2.685303e-02,7.431333e+05
2.687084e-02,7.436276e+05
2.688917e-02,7.437886e+05
2.690832e-02,7.435996e+05
2.692718e-02,7.433364e+05
2.694518e-02,7.433227e+05
