Chord Rotation [rads],Axial Shortening [mm]
9.400000e-03,-2.670000e+00
9.400000e-03,-2.670000e+00
9.500000e-03,-2.680000e+00
9.500000e-03,-2.680000e+00
9.500000e-03,-2.680000e+00
9.500000e-03,-2.680000e+00
9.500000e-03,-2.680000e+00
9.500000e-03,-2.690000e+00
9.500000e-03,-2.690000e+00
9.500000e-03,-2.690000e+00
9.500000e-03,-2.700000e+00
9.500000e-03,-2.700000e+00
9.500000e-03,-2.700000e+00
9.500000e-03,-2.700000e+00
9.500000e-03,-2.700000e+00
9.500000e-03,-2.700000e+00
9.600000e-03,-2.700000e+00
9.600000e-03,-2.700000e+00
9.600000e-03,-2.700000e+00
9.600000e-03,-2.700000e+00
9.600000e-03,-2.710000e+00
9.600000e-03,-2.710000e+00
9.600000e-03,-2.710000e+00
9.600000e-03,-2.710000e+00
9.600000e-03,-2.710000e+00
9.600000e-03,-2.710000e+00
9.600000e-03,-2.710000e+00
9.600000e-03,-2.710000e+00
9.600000e-03,-2.710000e+00
9.600000e-03,-2.720000e+00
9.600000e-03,-2.720000e+00
9.600000e-03,-2.720000e+00
9.600000e-03,-2.720000e+00
9.600000e-03,-2.720000e+00
9.600000e-03,-2.720000e+00
9.600000e-03,-2.720000e+00
9.600000e-03,-2.720000e+00
9.600000e-03,-2.720000e+00
9.600000e-03,-2.720000e+00
9.600000e-03,-2.720000e+00
9.600000e-03,-2.730000e+00
9.600000e-03,-2.730000e+00
9.600000e-03,-2.740000e+00
9.600000e-03,-2.740000e+00
9.600000e-03,-2.740000e+00
9.600000e-03,-2.740000e+00
9.700000e-03,-2.740000e+00
9.700000e-03,-2.740000e+00
9.700000e-03,-2.740000e+00
9.700000e-03,-2.740000e+00
9.700000e-03,-2.740000e+00
9.700000e-03,-2.740000e+00
9.700000e-03,-2.740000e+00
9.700000e-03,-2.740000e+00
9.700000e-03,-2.740000e+00
9.700000e-03,-2.740000e+00
9.700000e-03,-2.740000e+00
9.700000e-03,-2.740000e+00
9.700000e-03,-2.740000e+00
9.700000e-03,-2.740000e+00
9.700000e-03,-2.740000e+00
9.700000e-03,-2.740000e+00
9.700000e-03,-2.740000e+00
9.800000e-03,-2.740000e+00
9.800000e-03,-2.740000e+00
9.800000e-03,-2.740000e+00
9.800000e-03,-2.740000e+00
9.800000e-03,-2.750000e+00
9.800000e-03,-2.750000e+00
9.800000e-03,-2.750000e+00
9.800000e-03,-2.750000e+00
9.800000e-03,-2.750000e+00
9.800000e-03,-2.750000e+00
9.800000e-03,-2.750000e+00
9.800000e-03,-2.750000e+00
9.900000e-03,-2.760000e+00
9.900000e-03,-2.760000e+00
9.900000e-03,-2.760000e+00
9.900000e-03,-2.770000e+00
9.900000e-03,-2.770000e+00
9.900000e-03,-2.770000e+00
9.900000e-03,-2.770000e+00
9.900000e-03,-2.770000e+00
9.900000e-03,-2.770000e+00
9.900000e-03,-2.780000e+00
9.900000e-03,-2.780000e+00
9.900000e-03,-2.780000e+00
9.900000e-03,-2.780000e+00
9.900000e-03,-2.780000e+00
9.900000e-03,-2.780000e+00
9.900000e-03,-2.780000e+00
9.900000e-03,-2.780000e+00
9.900000e-03,-2.780000e+00
9.900000e-03,-2.780000e+00
9.900000e-03,-2.780000e+00
1.000000e-02,-2.780000e+00
1.000000e-02,-2.780000e+00
1.000000e-02,-2.780000e+00
1.000000e-02,-2.790000e+00
1.000000e-02,-2.790000e+00
1.000000e-02,-2.790000e+00
1.000000e-02,-2.790000e+00
1.000000e-02,-2.790000e+00
1.000000e-02,-2.790000e+00
1.000000e-02,-2.790000e+00
1.000000e-02,-2.800000e+00
1.000000e-02,-2.800000e+00
1.000000e-02,-2.800000e+00
1.000000e-02,-2.800000e+00
1.000000e-02,-2.800000e+00
1.000000e-02,-2.800000e+00
1.000000e-02,-2.800000e+00
1.000000e-02,-2.790000e+00
1.000000e-02,-2.790000e+00
1.000000e-02,-2.790000e+00
1.010000e-02,-2.790000e+00
1.010000e-02,-2.790000e+00
1.010000e-02,-2.790000e+00
1.010000e-02,-2.790000e+00
1.010000e-02,-2.790000e+00
1.010000e-02,-2.790000e+00
1.010000e-02,-2.790000e+00
1.010000e-02,-2.790000e+00
1.010000e-02,-2.790000e+00
1.010000e-02,-2.800000e+00
1.010000e-02,-2.800000e+00
1.010000e-02,-2.800000e+00
1.010000e-02,-2.800000e+00
1.010000e-02,-2.800000e+00
1.010000e-02,-2.800000e+00
1.010000e-02,-2.800000e+00
1.020000e-02,-2.800000e+00
1.020000e-02,-2.800000e+00
1.020000e-02,-2.800000e+00
1.020000e-02,-2.800000e+00
1.020000e-02,-2.800000e+00
1.020000e-02,-2.800000e+00
1.020000e-02,-2.810000e+00
1.020000e-02,-2.810000e+00
1.020000e-02,-2.810000e+00
1.020000e-02,-2.810000e+00
1.020000e-02,-2.810000e+00
1.020000e-02,-2.820000e+00
1.020000e-02,-2.820000e+00
1.020000e-02,-2.820000e+00
1.020000e-02,-2.820000e+00
1.020000e-02,-2.820000e+00
1.030000e-02,-2.820000e+00
1.030000e-02,-2.820000e+00
1.030000e-02,-2.820000e+00
1.030000e-02,-2.820000e+00
1.030000e-02,-2.820000e+00
1.030000e-02,-2.820000e+00
1.030000e-02,-2.820000e+00
1.030000e-02,-2.820000e+00
1.030000e-02,-2.820000e+00
1.030000e-02,-2.820000e+00
1.030000e-02,-2.820000e+00
1.030000e-02,-2.830000e+00
1.030000e-02,-2.830000e+00
1.030000e-02,-2.830000e+00
1.030000e-02,-2.830000e+00
1.030000e-02,-2.840000e+00
1.030000e-02,-2.840000e+00
1.030000e-02,-2.840000e+00
1.030000e-02,-2.840000e+00
1.030000e-02,-2.830000e+00
1.030000e-02,-2.830000e+00
1.040000e-02,-2.830000e+00
1.040000e-02,-2.840000e+00
1.040000e-02,-2.840000e+00
1.040000e-02,-2.840000e+00
1.040000e-02,-2.840000e+00
1.040000e-02,-2.840000e+00
1.040000e-02,-2.840000e+00
1.040000e-02,-2.840000e+00
1.040000e-02,-2.840000e+00
1.040000e-02,-2.840000e+00
1.040000e-02,-2.840000e+00
1.040000e-02,-2.840000e+00
1.040000e-02,-2.840000e+00
1.040000e-02,-2.840000e+00
1.040000e-02,-2.840000e+00
1.040000e-02,-2.840000e+00
1.040000e-02,-2.840000e+00
1.040000e-02,-2.840000e+00
1.050000e-02,-2.850000e+00
1.050000e-02,-2.850000e+00
1.050000e-02,-2.850000e+00
1.050000e-02,-2.850000e+00
1.050000e-02,-2.860000e+00
1.050000e-02,-2.860000e+00
1.050000e-02,-2.850000e+00
1.050000e-02,-2.850000e+00
1.050000e-02,-2.860000e+00
1.050000e-02,-2.850000e+00
1.050000e-02,-2.850000e+00
1.050000e-02,-2.850000e+00
1.050000e-02,-2.850000e+00
1.050000e-02,-2.850000e+00
1.050000e-02,-2.850000e+00
1.050000e-02,-2.850000e+00
1.050000e-02,-2.850000e+00
1.050000e-02,-2.850000e+00
1.050000e-02,-2.850000e+00
1.050000e-02,-2.850000e+00
1.060000e-02,-2.860000e+00
1.060000e-02,-2.860000e+00
1.060000e-02,-2.860000e+00
1.060000e-02,-2.860000e+00
1.060000e-02,-2.860000e+00
1.060000e-02,-2.860000e+00
1.060000e-02,-2.860000e+00
1.060000e-02,-2.860000e+00
1.060000e-02,-2.860000e+00
1.060000e-02,-2.870000e+00
1.060000e-02,-2.870000e+00
1.060000e-02,-2.870000e+00
1.060000e-02,-2.870000e+00
1.060000e-02,-2.870000e+00
1.060000e-02,-2.870000e+00
1.060000e-02,-2.870000e+00
1.070000e-02,-2.860000e+00
1.070000e-02,-2.860000e+00
1.070000e-02,-2.870000e+00
1.070000e-02,-2.870000e+00
1.070000e-02,-2.870000e+00
1.070000e-02,-2.870000e+00
1.070000e-02,-2.870000e+00
1.070000e-02,-2.880000e+00
1.070000e-02,-2.880000e+00
1.070000e-02,-2.880000e+00
1.070000e-02,-2.880000e+00
1.070000e-02,-2.880000e+00
1.070000e-02,-2.880000e+00
1.070000e-02,-2.880000e+00
1.080000e-02,-2.880000e+00
1.080000e-02,-2.880000e+00
1.080000e-02,-2.880000e+00
1.080000e-02,-2.880000e+00
1.080000e-02,-2.880000e+00
1.080000e-02,-2.880000e+00
1.080000e-02,-2.890000e+00
1.080000e-02,-2.890000e+00
1.080000e-02,-2.890000e+00
1.080000e-02,-2.890000e+00
1.080000e-02,-2.890000e+00
1.080000e-02,-2.890000e+00
1.080000e-02,-2.890000e+00
1.080000e-02,-2.900000e+00
1.080000e-02,-2.900000e+00
1.080000e-02,-2.890000e+00
1.080000e-02,-2.890000e+00
1.080000e-02,-2.900000e+00
1.080000e-02,-2.900000e+00
1.080000e-02,-2.900000e+00
1.080000e-02,-2.900000e+00
1.080000e-02,-2.900000e+00
1.080000e-02,-2.900000e+00
1.090000e-02,-2.900000e+00
1.090000e-02,-2.910000e+00
1.090000e-02,-2.910000e+00
1.090000e-02,-2.910000e+00
1.090000e-02,-2.910000e+00
1.090000e-02,-2.910000e+00
1.090000e-02,-2.920000e+00
1.090000e-02,-2.910000e+00
1.090000e-02,-2.910000e+00
1.090000e-02,-2.910000e+00
1.090000e-02,-2.910000e+00
1.090000e-02,-2.910000e+00
1.090000e-02,-2.920000e+00
1.090000e-02,-2.920000e+00
1.090000e-02,-2.920000e+00
1.090000e-02,-2.920000e+00
1.090000e-02,-2.920000e+00
1.090000e-02,-2.930000e+00
1.090000e-02,-2.930000e+00
1.090000e-02,-2.930000e+00
1.090000e-02,-2.940000e+00
1.090000e-02,-2.940000e+00
1.100000e-02,-2.940000e+00
1.100000e-02,-2.940000e+00
1.100000e-02,-2.930000e+00
1.100000e-02,-2.930000e+00
1.100000e-02,-2.930000e+00
1.100000e-02,-2.940000e+00
1.100000e-02,-2.940000e+00
1.100000e-02,-2.940000e+00
1.100000e-02,-2.940000e+00
1.100000e-02,-2.940000e+00
1.100000e-02,-2.940000e+00
1.100000e-02,-2.940000e+00
1.100000e-02,-2.940000e+00
1.100000e-02,-2.940000e+00
1.110000e-02,-2.940000e+00
1.110000e-02,-2.940000e+00
1.110000e-02,-2.940000e+00
1.110000e-02,-2.940000e+00
1.110000e-02,-2.950000e+00
1.110000e-02,-2.950000e+00
1.110000e-02,-2.950000e+00
1.110000e-02,-2.950000e+00
1.110000e-02,-2.950000e+00
1.110000e-02,-2.960000e+00
1.110000e-02,-2.960000e+00
1.110000e-02,-2.960000e+00
1.110000e-02,-2.960000e+00
1.110000e-02,-2.960000e+00
1.120000e-02,-2.970000e+00
1.120000e-02,-2.970000e+00
1.120000e-02,-2.970000e+00
1.120000e-02,-2.970000e+00
1.120000e-02,-2.970000e+00
1.120000e-02,-2.970000e+00
1.120000e-02,-2.970000e+00
1.120000e-02,-2.970000e+00
1.120000e-02,-2.970000e+00
1.120000e-02,-2.970000e+00
1.120000e-02,-2.970000e+00
1.120000e-02,-2.970000e+00
1.120000e-02,-2.970000e+00
1.120000e-02,-2.970000e+00
1.120000e-02,-2.970000e+00
1.120000e-02,-2.970000e+00
1.120000e-02,-2.970000e+00
1.120000e-02,-2.970000e+00
1.120000e-02,-2.970000e+00
1.120000e-02,-2.970000e+00
1.120000e-02,-2.980000e+00
1.120000e-02,-2.980000e+00
1.120000e-02,-2.980000e+00
1.120000e-02,-2.980000e+00
1.120000e-02,-2.980000e+00
1.120000e-02,-2.980000e+00
1.120000e-02,-2.980000e+00
1.130000e-02,-2.980000e+00
1.130000e-02,-2.980000e+00
1.130000e-02,-2.980000e+00
1.130000e-02,-2.980000e+00
1.130000e-02,-2.980000e+00
1.130000e-02,-2.980000e+00
1.130000e-02,-2.980000e+00
1.130000e-02,-2.980000e+00
1.130000e-02,-2.980000e+00
1.130000e-02,-2.980000e+00
1.130000e-02,-2.980000e+00
1.130000e-02,-2.990000e+00
1.130000e-02,-2.990000e+00
1.130000e-02,-2.990000e+00
1.130000e-02,-2.990000e+00
1.130000e-02,-2.990000e+00
1.140000e-02,-2.990000e+00
1.140000e-02,-2.990000e+00
1.140000e-02,-2.990000e+00
1.140000e-02,-2.990000e+00
1.140000e-02,-2.990000e+00
1.140000e-02,-2.990000e+00
1.140000e-02,-2.980000e+00
1.140000e-02,-2.980000e+00
1.140000e-02,-2.990000e+00
1.140000e-02,-2.990000e+00
1.140000e-02,-2.990000e+00
1.140000e-02,-2.990000e+00
1.140000e-02,-2.990000e+00
1.140000e-02,-2.990000e+00
1.150000e-02,-2.990000e+00
1.150000e-02,-2.990000e+00
1.150000e-02,-3
1.150000e-02,-3
1.150000e-02,-3
1.150000e-02,-3
1.150000e-02,-3
1.150000e-02,-3
1.150000e-02,-3
1.150000e-02,-3
1.150000e-02,-3
1.150000e-02,-3
1.150000e-02,-3
1.150000e-02,-3
1.150000e-02,-3
1.150000e-02,-3
1.150000e-02,-3.010000e+00
1.150000e-02,-3.010000e+00
1.150000e-02,-3
1.150000e-02,-3.010000e+00
1.150000e-02,-3.010000e+00
1.150000e-02,-3.010000e+00
1.150000e-02,-3.010000e+00
1.150000e-02,-3.010000e+00
1.160000e-02,-3.010000e+00
1.160000e-02,-3.010000e+00
1.160000e-02,-3.010000e+00
1.160000e-02,-3.010000e+00
1.160000e-02,-3.010000e+00
1.160000e-02,-3.020000e+00
1.160000e-02,-3.020000e+00
1.160000e-02,-3.010000e+00
1.160000e-02,-3.010000e+00
1.160000e-02,-3.010000e+00
1.160000e-02,-3.020000e+00
1.160000e-02,-3.020000e+00
1.160000e-02,-3.020000e+00
1.160000e-02,-3.020000e+00
1.160000e-02,-3.030000e+00
1.160000e-02,-3.030000e+00
1.160000e-02,-3.030000e+00
1.170000e-02,-3.030000e+00
1.170000e-02,-3.030000e+00
1.170000e-02,-3.030000e+00
1.170000e-02,-3.020000e+00
1.170000e-02,-3.030000e+00
1.170000e-02,-3.030000e+00
1.170000e-02,-3.020000e+00
1.170000e-02,-3.020000e+00
1.170000e-02,-3.020000e+00
1.170000e-02,-3.030000e+00
1.170000e-02,-3.030000e+00
1.170000e-02,-3.030000e+00
1.170000e-02,-3.030000e+00
1.170000e-02,-3.030000e+00
1.170000e-02,-3.020000e+00
1.170000e-02,-3.020000e+00
1.180000e-02,-3.020000e+00
1.180000e-02,-3.020000e+00
1.180000e-02,-3.030000e+00
1.180000e-02,-3.030000e+00
1.180000e-02,-3.030000e+00
1.180000e-02,-3.030000e+00
1.180000e-02,-3.030000e+00
1.180000e-02,-3.040000e+00
1.180000e-02,-3.040000e+00
1.180000e-02,-3.040000e+00
1.180000e-02,-3.040000e+00
1.180000e-02,-3.050000e+00
1.180000e-02,-3.050000e+00
1.180000e-02,-3.050000e+00
1.180000e-02,-3.050000e+00
1.180000e-02,-3.050000e+00
1.190000e-02,-3.050000e+00
1.190000e-02,-3.050000e+00
1.190000e-02,-3.060000e+00
1.190000e-02,-3.060000e+00
1.190000e-02,-3.060000e+00
1.190000e-02,-3.060000e+00
1.190000e-02,-3.060000e+00
1.190000e-02,-3.060000e+00
1.190000e-02,-3.060000e+00
1.190000e-02,-3.060000e+00
1.190000e-02,-3.060000e+00
1.190000e-02,-3.060000e+00
1.190000e-02,-3.060000e+00
1.190000e-02,-3.060000e+00
1.190000e-02,-3.060000e+00
1.190000e-02,-3.060000e+00
1.190000e-02,-3.070000e+00
1.190000e-02,-3.070000e+00
1.190000e-02,-3.060000e+00
1.190000e-02,-3.060000e+00
1.190000e-02,-3.060000e+00
1.190000e-02,-3.060000e+00
1.200000e-02,-3.060000e+00
1.200000e-02,-3.060000e+00
1.200000e-02,-3.070000e+00
1.200000e-02,-3.070000e+00
1.200000e-02,-3.070000e+00
1.200000e-02,-3.070000e+00
1.200000e-02,-3.070000e+00
1.200000e-02,-3.070000e+00
1.200000e-02,-3.070000e+00
1.200000e-02,-3.070000e+00
1.200000e-02,-3.080000e+00
1.200000e-02,-3.080000e+00
1.200000e-02,-3.080000e+00
1.200000e-02,-3.080000e+00
1.200000e-02,-3.080000e+00
1.200000e-02,-3.080000e+00
1.200000e-02,-3.080000e+00
1.200000e-02,-3.080000e+00
1.200000e-02,-3.080000e+00
1.200000e-02,-3.090000e+00
1.210000e-02,-3.090000e+00
1.210000e-02,-3.090000e+00
1.210000e-02,-3.090000e+00
1.210000e-02,-3.090000e+00
1.210000e-02,-3.090000e+00
1.210000e-02,-3.090000e+00
1.210000e-02,-3.090000e+00
1.210000e-02,-3.090000e+00
1.210000e-02,-3.100000e+00
1.210000e-02,-3.100000e+00
1.210000e-02,-3.100000e+00
1.210000e-02,-3.100000e+00
1.210000e-02,-3.110000e+00
1.210000e-02,-3.110000e+00
1.210000e-02,-3.110000e+00
1.220000e-02,-3.110000e+00
1.220000e-02,-3.110000e+00
1.220000e-02,-3.110000e+00
1.220000e-02,-3.110000e+00
1.220000e-02,-3.110000e+00
1.220000e-02,-3.110000e+00
1.220000e-02,-3.110000e+00
1.220000e-02,-3.110000e+00
1.220000e-02,-3.110000e+00
1.220000e-02,-3.110000e+00
1.220000e-02,-3.110000e+00
1.220000e-02,-3.110000e+00
1.220000e-02,-3.120000e+00
1.220000e-02,-3.120000e+00
1.220000e-02,-3.120000e+00
1.220000e-02,-3.120000e+00
1.220000e-02,-3.120000e+00
1.220000e-02,-3.120000e+00
1.220000e-02,-3.130000e+00
1.220000e-02,-3.130000e+00
1.220000e-02,-3.130000e+00
1.230000e-02,-3.130000e+00
1.230000e-02,-3.130000e+00
1.230000e-02,-3.130000e+00
1.230000e-02,-3.130000e+00
1.230000e-02,-3.130000e+00
1.230000e-02,-3.130000e+00
1.230000e-02,-3.130000e+00
1.230000e-02,-3.130000e+00
1.230000e-02,-3.130000e+00
1.230000e-02,-3.130000e+00
1.230000e-02,-3.140000e+00
1.230000e-02,-3.140000e+00
1.230000e-02,-3.140000e+00
1.230000e-02,-3.140000e+00
1.230000e-02,-3.140000e+00
1.230000e-02,-3.140000e+00
1.230000e-02,-3.140000e+00
1.230000e-02,-3.140000e+00
1.230000e-02,-3.150000e+00
1.240000e-02,-3.150000e+00
1.240000e-02,-3.150000e+00
1.240000e-02,-3.150000e+00
1.240000e-02,-3.150000e+00
1.240000e-02,-3.160000e+00
1.240000e-02,-3.160000e+00
1.240000e-02,-3.160000e+00
1.240000e-02,-3.160000e+00
1.240000e-02,-3.160000e+00
1.240000e-02,-3.160000e+00
1.240000e-02,-3.170000e+00
1.240000e-02,-3.170000e+00
1.240000e-02,-3.170000e+00
1.240000e-02,-3.170000e+00
1.240000e-02,-3.170000e+00
1.250000e-02,-3.170000e+00
1.250000e-02,-3.170000e+00
1.250000e-02,-3.170000e+00
1.250000e-02,-3.170000e+00
1.250000e-02,-3.170000e+00
1.250000e-02,-3.170000e+00
1.250000e-02,-3.170000e+00
1.250000e-02,-3.170000e+00
1.250000e-02,-3.170000e+00
1.250000e-02,-3.170000e+00
1.250000e-02,-3.170000e+00
1.250000e-02,-3.170000e+00
1.250000e-02,-3.180000e+00
1.250000e-02,-3.180000e+00
1.250000e-02,-3.180000e+00
1.250000e-02,-3.180000e+00
1.250000e-02,-3.180000e+00
1.250000e-02,-3.180000e+00
1.250000e-02,-3.180000e+00
1.260000e-02,-3.180000e+00
1.260000e-02,-3.180000e+00
1.260000e-02,-3.180000e+00
1.260000e-02,-3.180000e+00
1.260000e-02,-3.180000e+00
1.260000e-02,-3.180000e+00
1.260000e-02,-3.180000e+00
1.260000e-02,-3.190000e+00
1.260000e-02,-3.190000e+00
1.260000e-02,-3.180000e+00
1.260000e-02,-3.180000e+00
1.260000e-02,-3.190000e+00
1.260000e-02,-3.190000e+00
1.270000e-02,-3.190000e+00
1.270000e-02,-3.190000e+00
1.270000e-02,-3.190000e+00
1.270000e-02,-3.190000e+00
1.270000e-02,-3.190000e+00
1.270000e-02,-3.190000e+00
1.270000e-02,-3.190000e+00
1.270000e-02,-3.190000e+00
1.270000e-02,-3.190000e+00
1.270000e-02,-3.190000e+00
1.270000e-02,-3.200000e+00
1.270000e-02,-3.200000e+00
1.270000e-02,-3.200000e+00
1.270000e-02,-3.200000e+00
1.270000e-02,-3.200000e+00
1.280000e-02,-3.200000e+00
1.280000e-02,-3.200000e+00
1.280000e-02,-3.200000e+00
1.280000e-02,-3.200000e+00
1.280000e-02,-3.210000e+00
1.280000e-02,-3.210000e+00
1.280000e-02,-3.210000e+00
1.280000e-02,-3.210000e+00
1.280000e-02,-3.210000e+00
1.280000e-02,-3.210000e+00
1.280000e-02,-3.210000e+00
1.280000e-02,-3.210000e+00
1.280000e-02,-3.210000e+00
1.280000e-02,-3.220000e+00
1.280000e-02,-3.220000e+00
1.280000e-02,-3.220000e+00
1.280000e-02,-3.220000e+00
1.280000e-02,-3.220000e+00
1.280000e-02,-3.220000e+00
1.280000e-02,-3.220000e+00
1.280000e-02,-3.220000e+00
1.280000e-02,-3.220000e+00
1.280000e-02,-3.220000e+00
1.280000e-02,-3.220000e+00
1.280000e-02,-3.220000e+00
1.280000e-02,-3.220000e+00
1.280000e-02,-3.220000e+00
1.290000e-02,-3.220000e+00
1.290000e-02,-3.220000e+00
1.290000e-02,-3.220000e+00
1.290000e-02,-3.220000e+00
1.290000e-02,-3.230000e+00
1.290000e-02,-3.230000e+00
1.290000e-02,-3.230000e+00
1.290000e-02,-3.230000e+00
1.290000e-02,-3.230000e+00
1.290000e-02,-3.230000e+00
1.290000e-02,-3.230000e+00
1.290000e-02,-3.240000e+00
1.300000e-02,-3.240000e+00
1.300000e-02,-3.240000e+00
1.300000e-02,-3.240000e+00
1.300000e-02,-3.240000e+00
1.300000e-02,-3.240000e+00
1.300000e-02,-3.240000e+00
1.300000e-02,-3.240000e+00
1.300000e-02,-3.240000e+00
1.300000e-02,-3.250000e+00
1.300000e-02,-3.250000e+00
1.300000e-02,-3.250000e+00
1.300000e-02,-3.250000e+00
1.300000e-02,-3.250000e+00
1.300000e-02,-3.250000e+00
1.300000e-02,-3.250000e+00
1.300000e-02,-3.250000e+00
1.310000e-02,-3.250000e+00
1.310000e-02,-3.250000e+00
1.310000e-02,-3.250000e+00
1.310000e-02,-3.250000e+00
1.310000e-02,-3.250000e+00
1.310000e-02,-3.250000e+00
1.310000e-02,-3.260000e+00
1.310000e-02,-3.260000e+00
1.310000e-02,-3.270000e+00
1.310000e-02,-3.270000e+00
1.310000e-02,-3.270000e+00
1.310000e-02,-3.270000e+00
1.310000e-02,-3.270000e+00
1.310000e-02,-3.270000e+00
1.310000e-02,-3.270000e+00
1.310000e-02,-3.270000e+00
1.310000e-02,-3.270000e+00
1.310000e-02,-3.270000e+00
1.310000e-02,-3.270000e+00
1.310000e-02,-3.270000e+00
1.310000e-02,-3.270000e+00
1.310000e-02,-3.270000e+00
1.310000e-02,-3.270000e+00
1.310000e-02,-3.270000e+00
1.310000e-02,-3.270000e+00
1.320000e-02,-3.270000e+00
1.320000e-02,-3.270000e+00
1.320000e-02,-3.270000e+00
1.320000e-02,-3.270000e+00
1.320000e-02,-3.270000e+00
1.320000e-02,-3.270000e+00
1.320000e-02,-3.270000e+00
1.320000e-02,-3.280000e+00
1.320000e-02,-3.280000e+00
1.320000e-02,-3.280000e+00
1.320000e-02,-3.280000e+00
1.320000e-02,-3.280000e+00
1.320000e-02,-3.280000e+00
1.320000e-02,-3.280000e+00
1.320000e-02,-3.280000e+00
1.320000e-02,-3.280000e+00
1.330000e-02,-3.280000e+00
1.330000e-02,-3.280000e+00
1.330000e-02,-3.280000e+00
1.330000e-02,-3.280000e+00
1.330000e-02,-3.290000e+00
1.330000e-02,-3.290000e+00
1.330000e-02,-3.290000e+00
1.330000e-02,-3.290000e+00
1.330000e-02,-3.280000e+00
1.330000e-02,-3.280000e+00
1.330000e-02,-3.280000e+00
1.330000e-02,-3.280000e+00
1.330000e-02,-3.290000e+00
1.330000e-02,-3.290000e+00
1.330000e-02,-3.290000e+00
1.330000e-02,-3.290000e+00
1.330000e-02,-3.290000e+00
1.340000e-02,-3.300000e+00
1.340000e-02,-3.300000e+00
1.340000e-02,-3.300000e+00
1.340000e-02,-3.300000e+00
1.340000e-02,-3.300000e+00
1.340000e-02,-3.300000e+00
1.340000e-02,-3.300000e+00
1.340000e-02,-3.300000e+00
1.340000e-02,-3.300000e+00
1.340000e-02,-3.310000e+00
1.340000e-02,-3.310000e+00
1.340000e-02,-3.310000e+00
1.340000e-02,-3.310000e+00
1.340000e-02,-3.310000e+00
1.340000e-02,-3.310000e+00
1.340000e-02,-3.310000e+00
1.340000e-02,-3.310000e+00
1.340000e-02,-3.320000e+00
1.350000e-02,-3.320000e+00
1.350000e-02,-3.320000e+00
1.350000e-02,-3.320000e+00
1.350000e-02,-3.320000e+00
1.350000e-02,-3.320000e+00
1.350000e-02,-3.320000e+00
1.350000e-02,-3.320000e+00
1.350000e-02,-3.320000e+00
1.350000e-02,-3.320000e+00
1.350000e-02,-3.320000e+00
1.350000e-02,-3.320000e+00
1.350000e-02,-3.320000e+00
1.350000e-02,-3.320000e+00
1.350000e-02,-3.320000e+00
1.350000e-02,-3.320000e+00
1.350000e-02,-3.320000e+00
1.350000e-02,-3.320000e+00
1.350000e-02,-3.320000e+00
1.350000e-02,-3.320000e+00
1.350000e-02,-3.320000e+00
1.350000e-02,-3.330000e+00
1.360000e-02,-3.330000e+00
1.360000e-02,-3.340000e+00
1.360000e-02,-3.340000e+00
1.360000e-02,-3.340000e+00
1.360000e-02,-3.340000e+00
1.360000e-02,-3.340000e+00
1.360000e-02,-3.350000e+00
1.360000e-02,-3.350000e+00
1.360000e-02,-3.350000e+00
1.360000e-02,-3.350000e+00
1.370000e-02,-3.350000e+00
1.370000e-02,-3.350000e+00
1.370000e-02,-3.350000e+00
1.370000e-02,-3.350000e+00
1.370000e-02,-3.360000e+00
1.370000e-02,-3.360000e+00
1.370000e-02,-3.360000e+00
1.370000e-02,-3.360000e+00
1.370000e-02,-3.360000e+00
1.370000e-02,-3.360000e+00
1.370000e-02,-3.360000e+00
1.370000e-02,-3.360000e+00
1.370000e-02,-3.360000e+00
1.370000e-02,-3.360000e+00
1.370000e-02,-3.360000e+00
1.370000e-02,-3.360000e+00
1.370000e-02,-3.360000e+00
1.370000e-02,-3.360000e+00
1.370000e-02,-3.360000e+00
1.370000e-02,-3.370000e+00
1.370000e-02,-3.370000e+00
1.380000e-02,-3.370000e+00
1.380000e-02,-3.370000e+00
1.380000e-02,-3.380000e+00
1.380000e-02,-3.380000e+00
1.380000e-02,-3.380000e+00
1.380000e-02,-3.380000e+00
1.380000e-02,-3.380000e+00
1.380000e-02,-3.380000e+00
1.380000e-02,-3.380000e+00
1.380000e-02,-3.380000e+00
1.380000e-02,-3.380000e+00
1.380000e-02,-3.380000e+00
1.380000e-02,-3.380000e+00
1.380000e-02,-3.380000e+00
1.380000e-02,-3.380000e+00
1.380000e-02,-3.380000e+00
1.380000e-02,-3.390000e+00
1.380000e-02,-3.390000e+00
1.380000e-02,-3.390000e+00
1.380000e-02,-3.390000e+00
1.380000e-02,-3.390000e+00
1.380000e-02,-3.390000e+00
1.380000e-02,-3.390000e+00
1.390000e-02,-3.390000e+00
1.390000e-02,-3.390000e+00
1.390000e-02,-3.390000e+00
1.390000e-02,-3.390000e+00
1.390000e-02,-3.390000e+00
1.390000e-02,-3.390000e+00
1.390000e-02,-3.390000e+00
1.390000e-02,-3.390000e+00
1.400000e-02,-3.390000e+00
1.400000e-02,-3.390000e+00
1.400000e-02,-3.400000e+00
1.400000e-02,-3.400000e+00
1.400000e-02,-3.400000e+00
1.400000e-02,-3.400000e+00
1.400000e-02,-3.400000e+00
1.400000e-02,-3.400000e+00
1.400000e-02,-3.400000e+00
1.400000e-02,-3.400000e+00
1.400000e-02,-3.410000e+00
1.400000e-02,-3.410000e+00
1.400000e-02,-3.410000e+00
1.400000e-02,-3.410000e+00
1.400000e-02,-3.400000e+00
