Chord Rotation [rads],Moment [kN-mm]
-4.100000e-04,2.815410e+03
-3.580000e-04,7.039134e+03
-3.190000e-04,1.548536e+04
-2.710000e-04,2.815410e+04
-2.330000e-04,4.786192e+04
-1.840000e-04,5.771527e+04
-1.320000e-04,8.023859e+04
-7.600000e-05,4.645361e+04
-4.200000e-05,5.489988e+04
-1.000000e-05,8.586937e+04
4.500000e-05,1.083915e+05
9.000000e-05,1.168380e+05
1.390000e-04,1.182458e+05
1.880000e-04,1.295076e+05
2.330000e-04,1.449918e+05
2.740000e-04,1.604761e+05
3.190000e-04,1.731446e+05
3.680000e-04,1.914457e+05
4.170000e-04,1.998917e+05
4.510000e-04,2.083366e+05
4.970000e-04,2.195984e+05
5.420000e-04,2.111524e+05
5.800000e-04,2.181917e+05
6.250000e-04,2.378984e+05
6.700000e-04,2.632365e+05
7.150000e-04,2.618298e+05
7.570000e-04,2.590141e+05
8.060000e-04,2.646444e+05
8.720000e-04,2.899825e+05
9.410000e-04,3.223589e+05
1.017000e-03,3.139128e+05
1.094000e-03,3.054679e+05
1.163000e-03,3.378442e+05
1.233000e-03,3.702206e+05
1.306000e-03,3.758509e+05
1.382000e-03,3.645902e+05
1.444000e-03,3.983733e+05
1.510000e-03,4.391968e+05
1.587000e-03,4.166733e+05
1.649000e-03,4.180811e+05
1.726000e-03,4.617204e+05
1.788000e-03,4.743889e+05
1.854000e-03,4.729810e+05
1.924000e-03,4.912810e+05
1.993000e-03,5.321045e+05
2.052000e-03,5.306955e+05
2.122000e-03,5.306955e+05
2.188000e-03,5.433651e+05
2.233000e-03,5.447730e+05
2.302000e-03,5.644808e+05
2.358000e-03,6.010796e+05
2.424000e-03,6.010796e+05
2.465000e-03,6.165650e+05
2.507000e-03,6.221942e+05
2.563000e-03,6.348649e+05
2.601000e-03,6.475334e+05
2.653000e-03,6.573862e+05
2.708000e-03,6.686480e+05
2.767000e-03,6.714637e+05
2.837000e-03,6.714637e+05
2.903000e-03,6.939873e+05
2.962000e-03,7.122861e+05
3.014000e-03,7.249557e+05
3.073000e-03,7.376254e+05
3.135000e-03,7.404411e+05
3.194000e-03,7.573321e+05
3.257000e-03,7.488872e+05
3.316000e-03,7.657781e+05
3.372000e-03,7.685938e+05
3.427000e-03,7.883017e+05
3.490000e-03,8.051938e+05
3.542000e-03,8.220859e+05
3.601000e-03,8.249016e+05
3.656000e-03,8.277162e+05
3.715000e-03,8.220859e+05
3.743000e-03,8.530543e+05
3.795000e-03,8.558701e+05
3.851000e-03,8.516476e+05
3.931000e-03,8.699476e+05
3.979000e-03,8.769846e+05
4.031000e-03,8.685386e+05
4.104000e-03,8.938778e+05
4.156000e-03,9.023239e+05
4.212000e-03,9.107699e+05
4.271000e-03,8.938778e+05
4.302000e-03,9.121767e+05
4.361000e-03,9.206227e+05
4.413000e-03,9.220317e+05
4.469000e-03,9.220317e+05
4.524000e-03,9.515923e+05
4.573000e-03,9.544081e+05
4.622000e-03,9.487777e+05
4.667000e-03,9.684844e+05
4.747000e-03,9.910068e+05
4.802000e-03,9.853765e+05
4.844000e-03,1.002269e+06
4.906000e-03,9.924158e+05
4.969000e-03,1.016346e+06
5.028000e-03,9.980462e+05
5.083000e-03,1.016346e+06
5.153000e-03,1.020569e+06
5.201000e-03,1.038870e+06
5.253000e-03,1.041685e+06
5.319000e-03,1.051538e+06
5.385000e-03,1.064207e+06
5.455000e-03,1.068426e+06
5.507000e-03,1.082509e+06
5.583000e-03,1.089544e+06
5.653000e-03,1.065609e+06
5.698000e-03,1.107846e+06
5.771000e-03,1.102213e+06
5.830000e-03,1.114882e+06
5.889000e-03,1.127550e+06
5.958000e-03,1.134589e+06
6.007000e-03,1.151490e+06
6.076000e-03,1.136000e+06
6.118000e-03,1.147256e+06
6.191000e-03,1.178224e+06
6.267000e-03,1.181047e+06
6.306000e-03,1.183858e+06
6.333000e-03,1.199348e+06
6.344000e-03,1.176824e+06
6.354000e-03,1.165557e+06
6.347000e-03,1.106431e+06
6.319000e-03,1.057171e+06
6.233000e-03,9.332924e+05
6.153000e-03,8.910621e+05
6.108000e-03,8.812082e+05
6.066000e-03,8.783936e+05
5.997000e-03,8.657228e+05
5.951000e-03,8.572779e+05
5.899000e-03,8.474240e+05
5.837000e-03,8.375701e+05
5.788000e-03,8.263083e+05
5.743000e-03,8.206780e+05
5.694000e-03,8.136398e+05
5.656000e-03,7.995634e+05
5.611000e-03,7.981545e+05
5.552000e-03,7.883017e+05
5.497000e-03,7.798556e+05
5.438000e-03,7.629624e+05
5.375000e-03,7.531096e+05
5.323000e-03,7.446636e+05
5.271000e-03,7.348097e+05
5.219000e-03,7.193254e+05
5.167000e-03,7.249557e+05
5.118000e-03,7.080636e+05
5.059000e-03,7.052490e+05
5.007000e-03,6.799098e+05
4.941000e-03,6.897637e+05
4.896000e-03,6.658334e+05
4.847000e-03,6.616098e+05
4.788000e-03,6.517570e+05
4.722000e-03,6.503492e+05
4.670000e-03,6.390874e+05
4.608000e-03,6.292335e+05
4.552000e-03,6.278256e+05
4.500000e-03,6.067099e+05
4.451000e-03,5.855954e+05
4.399000e-03,5.870021e+05
4.347000e-03,5.912268e+05
4.295000e-03,5.687033e+05
4.247000e-03,5.489954e+05
4.184000e-03,5.504033e+05
4.125000e-03,5.433651e+05
4.076000e-03,5.292887e+05
4.017000e-03,5.053585e+05
3.955000e-03,5.166191e+05
3.899000e-03,5.081731e+05
3.844000e-03,4.814271e+05
3.781000e-03,4.786125e+05
3.726000e-03,4.800192e+05
3.667000e-03,4.518653e+05
3.611000e-03,4.349743e+05
3.549000e-03,4.377901e+05
3.507000e-03,4.223047e+05
3.472000e-03,4.025980e+05
3.434000e-03,3.969666e+05
3.372000e-03,3.800745e+05
3.306000e-03,3.983733e+05
3.267000e-03,3.800745e+05
3.233000e-03,3.603666e+05
3.163000e-03,3.603666e+05
3.118000e-03,3.434734e+05
3.059000e-03,3.491049e+05
3.014000e-03,3.420667e+05
2.951000e-03,3.237667e+05
2.892000e-03,2.871668e+05
2.847000e-03,2.913904e+05
2.806000e-03,2.899825e+05
2.757000e-03,2.801286e+05
2.708000e-03,2.660522e+05
2.663000e-03,2.449366e+05
2.618000e-03,2.378984e+05
2.573000e-03,2.280445e+05
2.517000e-03,2.111524e+05
2.465000e-03,2.097445e+05
2.420000e-03,2.041142e+05
2.351000e-03,1.787760e+05
2.285000e-03,1.717378e+05
2.243000e-03,1.548446e+05
2.181000e-03,1.492143e+05
2.135000e-03,1.351368e+05
2.063000e-03,1.379525e+05
2.024000e-03,1.154301e+05
1.955000e-03,1.168380e+05
1.885000e-03,8.446105e+04
1.833000e-03,6.053066e+04
1.760000e-03,5.630820e+04
1.688000e-03,4.363822e+04
1.628000e-03,2.111614e+04
1.556000e-03,8.446230e+03
1.490000e-03,8.446230e+03
1.444000e-03,-1.407095e+03
1.378000e-03,-1.970669e+04
1.309000e-03,-5.630696e+04
1.260000e-03,-5.349157e+04
1.194000e-03,-7.882960e+04
1.132000e-03,-9.290643e+04
1.056000e-03,-9.572170e+04
9.830000e-04,-1.238750e+05
9.170000e-04,-1.379525e+05
8.470000e-04,-1.393604e+05
7.780000e-04,-1.576592e+05
7.120000e-04,-1.886288e+05
6.350000e-04,-1.998906e+05
5.970000e-04,-2.139670e+05
5.450000e-04,-2.167827e+05
4.720000e-04,-2.308590e+05
4.310000e-04,-2.421208e+05
3.650000e-04,-2.533815e+05
3.160000e-04,-2.660511e+05
2.430000e-04,-2.632354e+05
2.010000e-04,-2.829432e+05
1.600000e-04,-3.068735e+05
1.080000e-04,-3.237656e+05
5.200000e-05,-3.153195e+05
-7.000000e-06,-3.448813e+05
-5.200000e-05,-3.434734e+05
-1.220000e-04,-3.645891e+05
-1.980000e-04,-3.631801e+05
-2.470000e-04,-3.871126e+05
-2.920000e-04,-3.997812e+05
-3.330000e-04,-4.082272e+05
-3.780000e-04,-3.955576e+05
-4.510000e-04,-4.321575e+05
-5.170000e-04,-4.532720e+05
-5.660000e-04,-4.715720e+05
-6.040000e-04,-4.631260e+05
-6.600000e-04,-4.687563e+05
-7.150000e-04,-4.786113e+05
-7.810000e-04,-5.011337e+05
-8.260000e-04,-4.969102e+05
-8.780000e-04,-5.081719e+05
-9.240000e-04,-5.123944e+05
-9.930000e-04,-5.250652e+05
-1.038000e-03,-5.391404e+05
-1.083000e-03,-5.644797e+05
-1.128000e-03,-5.827785e+05
-1.201000e-03,-5.743325e+05
-1.250000e-03,-5.982627e+05
-1.288000e-03,-6.179706e+05
-1.340000e-03,-6.250099e+05
-1.382000e-03,-6.278256e+05
-1.448000e-03,-6.447166e+05
-1.531000e-03,-6.362705e+05
-1.569000e-03,-6.672401e+05
-1.639000e-03,-6.573862e+05
-1.677000e-03,-6.785019e+05
-1.726000e-03,-7.108782e+05
-1.774000e-03,-7.108782e+05
-1.819000e-03,-7.038389e+05
-1.889000e-03,-7.376242e+05
-1.934000e-03,-7.362164e+05
-2.000000e-03,-7.587388e+05
-2.049000e-03,-7.629624e+05
-2.097000e-03,-7.587388e+05
-2.142000e-03,-7.685938e+05
-2.184000e-03,-7.854848e+05
-2.233000e-03,-7.981545e+05
-2.278000e-03,-8.051926e+05
-2.344000e-03,-8.305308e+05
-2.389000e-03,-8.403847e+05
-2.455000e-03,-8.460150e+05
-2.507000e-03,-8.488307e+05
-2.549000e-03,-8.530532e+05
-2.601000e-03,-8.502375e+05
-2.656000e-03,-8.797992e+05
-2.712000e-03,-9.009149e+05
-2.753000e-03,-8.995070e+05
-2.819000e-03,-9.290676e+05
-2.865000e-03,-9.262531e+05
-2.927000e-03,-9.375148e+05
-2.990000e-03,-9.501833e+05
-3.052000e-03,-9.473676e+05
-3.111000e-03,-9.473676e+05
-3.153000e-03,-9.670754e+05
-3.215000e-03,-9.600372e+05
-3.278000e-03,-9.952293e+05
-3.344000e-03,-1.021975e+06
-3.399000e-03,-1.033237e+06
-3.458000e-03,-1.024791e+06
-3.510000e-03,-1.048721e+06
-3.569000e-03,-1.057167e+06
-3.622000e-03,-1.081098e+06
-3.677000e-03,-1.090952e+06
-3.726000e-03,-1.096582e+06
-3.778000e-03,-1.114883e+06
-3.837000e-03,-1.102213e+06
-3.885000e-03,-1.107844e+06
-3.948000e-03,-1.121921e+06
-4.000000e-03,-1.155701e+06
-4.049000e-03,-1.168380e+06
-4.108000e-03,-1.165557e+06
-4.160000e-03,-1.152890e+06
-4.212000e-03,-1.175413e+06
-4.264000e-03,-1.203570e+06
-4.316000e-03,-1.214827e+06
-4.365000e-03,-1.220460e+06
-4.420000e-03,-1.216238e+06
-4.469000e-03,-1.220460e+06
-4.531000e-03,-1.247206e+06
-4.594000e-03,-1.252840e+06
-4.660000e-03,-1.268319e+06
-4.719000e-03,-1.283808e+06
-4.781000e-03,-1.297876e+06
-4.844000e-03,-1.297876e+06
-4.896000e-03,-1.328844e+06
-4.958000e-03,-1.324622e+06
-5.017000e-03,-1.328844e+06
-5.073000e-03,-1.335889e+06
-5.128000e-03,-1.352779e+06
-5.174000e-03,-1.369669e+06
-5.226000e-03,-1.380936e+06
-5.299000e-03,-1.379525e+06
-5.344000e-03,-1.406271e+06
-5.392000e-03,-1.404860e+06
-5.427000e-03,-1.402049e+06
-5.469000e-03,-1.427383e+06
-5.507000e-03,-1.425972e+06
-5.563000e-03,-1.413305e+06
-5.601000e-03,-1.438640e+06
-5.632000e-03,-1.447096e+06
-5.684000e-03,-1.418938e+06
-5.715000e-03,-1.445696e+06
-5.750000e-03,-1.441462e+06
-5.778000e-03,-1.455541e+06
-5.809000e-03,-1.465397e+06
-5.840000e-03,-1.468208e+06
-5.875000e-03,-1.465397e+06
-5.906000e-03,-1.454129e+06
-5.924000e-03,-1.472431e+06
-5.955000e-03,-1.469608e+06
-5.983000e-03,-1.461174e+06
-6.014000e-03,-1.461174e+06
-6.035000e-03,-1.469608e+06
-6.069000e-03,-1.478064e+06
-6.090000e-03,-1.476664e+06
-6.111000e-03,-1.476664e+06
-6.128000e-03,-1.473842e+06
-6.146000e-03,-1.462574e+06
-6.167000e-03,-1.456941e+06
-6.174000e-03,-1.442873e+06
-6.181000e-03,-1.424572e+06
-6.177000e-03,-1.404860e+06
-6.177000e-03,-1.328844e+06
-6.115000e-03,-1.213415e+06
-5.906000e-03,-1.090952e+06
-5.674000e-03,-1.058574e+06
-5.441000e-03,-1.026198e+06
-5.267000e-03,-1.005083e+06
-5.191000e-03,-9.910057e+05
-5.087000e-03,-9.698912e+05
-5.028000e-03,-9.487766e+05
-4.969000e-03,-9.403294e+05
-4.910000e-03,-9.163991e+05
-4.851000e-03,-9.149913e+05
-4.795000e-03,-8.882453e+05
-4.750000e-03,-8.685386e+05
-4.712000e-03,-8.614993e+05
-4.677000e-03,-8.488307e+05
-4.635000e-03,-8.502375e+05
-4.590000e-03,-8.446072e+05
-4.549000e-03,-8.333465e+05
-4.517000e-03,-8.164544e+05
-4.479000e-03,-8.037859e+05
-4.438000e-03,-7.883005e+05
-4.399000e-03,-7.700006e+05
-4.354000e-03,-7.545163e+05
-4.316000e-03,-7.446624e+05
-4.267000e-03,-7.418467e+05
-4.229000e-03,-7.446624e+05
-4.191000e-03,-7.418467e+05
-4.156000e-03,-7.277703e+05
-4.118000e-03,-7.108782e+05
-4.080000e-03,-6.982097e+05
-4.042000e-03,-6.841322e+05
-3.997000e-03,-6.799086e+05
-3.958000e-03,-6.756862e+05
-3.913000e-03,-6.587941e+05
-3.868000e-03,-6.587941e+05
-3.830000e-03,-6.559784e+05
-3.788000e-03,-6.503480e+05
-3.750000e-03,-6.264166e+05
-3.712000e-03,-6.137481e+05
-3.674000e-03,-5.996717e+05
-3.632000e-03,-5.884100e+05
-3.594000e-03,-5.827785e+05
-3.552000e-03,-5.827785e+05
-3.503000e-03,-5.729257e+05
-3.462000e-03,-5.701100e+05
-3.424000e-03,-5.602572e+05
-3.385000e-03,-5.391404e+05
-3.340000e-03,-5.208416e+05
-3.295000e-03,-5.152101e+05
-3.257000e-03,-5.067641e+05
-3.215000e-03,-4.983180e+05
-3.174000e-03,-4.955023e+05
-3.135000e-03,-4.997259e+05
-3.087000e-03,-4.912798e+05
-3.045000e-03,-4.772023e+05
-3.003000e-03,-4.560878e+05
-2.962000e-03,-4.420103e+05
-2.924000e-03,-4.307496e+05
-2.875000e-03,-4.279339e+05
-2.833000e-03,-4.293418e+05
-2.795000e-03,-4.251182e+05
-2.747000e-03,-4.096339e+05
-2.705000e-03,-3.955576e+05
-2.660000e-03,-3.800733e+05
-2.615000e-03,-3.589576e+05
-2.573000e-03,-3.476959e+05
-2.531000e-03,-3.519206e+05
-2.476000e-03,-3.547341e+05
-2.441000e-03,-3.505116e+05
-2.396000e-03,-3.336195e+05
-2.354000e-03,-3.181353e+05
-2.309000e-03,-2.956128e+05
-2.264000e-03,-2.885735e+05
-2.208000e-03,-2.801275e+05
-2.174000e-03,-2.829432e+05
-2.128000e-03,-2.857589e+05
-2.080000e-03,-2.716814e+05
-2.045000e-03,-2.576051e+05
-2.003000e-03,-2.378972e+05
-1.958000e-03,-2.195973e+05
-1.913000e-03,-2.238209e+05
-1.865000e-03,-2.238209e+05
-1.826000e-03,-2.238209e+05
-1.774000e-03,-2.111512e+05
-1.726000e-03,-1.914445e+05
-1.684000e-03,-1.675131e+05
-1.635000e-03,-1.604749e+05
-1.590000e-03,-1.576592e+05
-1.542000e-03,-1.604749e+05
-1.490000e-03,-1.492132e+05
-1.441000e-03,-1.280986e+05
-1.403000e-03,-1.112063e+05
-1.358000e-03,-1.013525e+05
-1.302000e-03,-9.853720e+04
-1.253000e-03,-1.027601e+05
-1.208000e-03,-1.069832e+05
-1.163000e-03,-8.305263e+04
-1.115000e-03,-5.349157e+04
-1.069000e-03,-4.222991e+04
-1.021000e-03,-4.222991e+04
-9.720000e-04,-3.519206e+04
-9.270000e-04,-3.519206e+04
-8.780000e-04,-3.237656e+04
-8.300000e-04,-1.829951e+04
-7.810000e-04,2.815410e+03
-7.400000e-04,2.533871e+04
-6.910000e-04,3.800745e+04
-6.420000e-04,2.815410e+04
-6.010000e-04,2.252332e+04
-5.560000e-04,4.504654e+04
-5.140000e-04,7.742321e+04
-4.620000e-04,8.868476e+04
-4.060000e-04,8.446105e+04
-3.610000e-04,9.009194e+04
-3.130000e-04,8.586937e+04
-2.470000e-04,1.168380e+05
-1.700000e-04,1.337301e+05
-8.700000e-05,1.280997e+05
-7.000000e-06,1.379525e+05
6.300000e-05,1.773682e+05
1.390000e-04,1.886299e+05
2.120000e-04,1.914457e+05
2.850000e-04,2.083366e+05
3.540000e-04,2.435287e+05
4.030000e-04,2.477523e+05
4.690000e-04,2.744983e+05
5.210000e-04,2.674601e+05
5.900000e-04,2.927982e+05
6.700000e-04,2.871668e+05
7.470000e-04,2.857601e+05
7.810000e-04,3.096903e+05
8.580000e-04,3.125061e+05
9.310000e-04,3.547352e+05
9.930000e-04,3.702206e+05
1.042000e-03,3.800745e+05
1.094000e-03,3.772587e+05
1.142000e-03,3.702206e+05
1.205000e-03,4.082283e+05
1.274000e-03,4.223047e+05
1.354000e-03,4.082283e+05
1.399000e-03,4.363811e+05
1.441000e-03,4.490496e+05
1.507000e-03,4.687574e+05
1.576000e-03,4.546810e+05
1.622000e-03,4.814271e+05
1.691000e-03,4.757967e+05
1.736000e-03,5.011349e+05
1.806000e-03,5.025427e+05
1.847000e-03,5.152112e+05
1.889000e-03,5.447730e+05
1.931000e-03,5.602572e+05
1.976000e-03,5.461808e+05
2.042000e-03,5.743336e+05
2.108000e-03,5.926336e+05
2.149000e-03,5.870021e+05
2.215000e-03,6.151571e+05
2.264000e-03,6.081189e+05
2.323000e-03,6.404952e+05
2.361000e-03,6.447177e+05
2.424000e-03,6.531638e+05
2.472000e-03,6.531638e+05
2.531000e-03,6.616098e+05
2.597000e-03,6.770940e+05
2.639000e-03,6.925783e+05
2.698000e-03,7.038401e+05
2.760000e-03,6.883558e+05
2.826000e-03,7.094715e+05
2.885000e-03,7.305861e+05
2.938000e-03,7.545175e+05
3.003000e-03,7.446636e+05
3.069000e-03,7.460714e+05
3.125000e-03,7.446636e+05
3.188000e-03,7.798556e+05
3.236000e-03,8.037859e+05
3.299000e-03,7.854859e+05
3.361000e-03,7.883017e+05
3.417000e-03,8.080095e+05
3.476000e-03,8.220859e+05
3.538000e-03,8.192713e+05
3.590000e-03,8.108241e+05
3.646000e-03,8.403858e+05
3.705000e-03,8.446083e+05
3.753000e-03,8.516476e+05
3.813000e-03,8.798003e+05
3.865000e-03,8.854307e+05
3.920000e-03,8.882464e+05
3.972000e-03,8.995082e+05
4.031000e-03,8.938778e+05
4.080000e-03,9.149924e+05
4.132000e-03,8.952857e+05
4.188000e-03,9.149924e+05
4.247000e-03,9.009149e+05
4.299000e-03,9.290699e+05
4.354000e-03,9.304778e+05
4.389000e-03,9.290699e+05
4.441000e-03,9.530002e+05
4.493000e-03,9.403306e+05
4.542000e-03,9.628541e+05
4.604000e-03,9.530002e+05
4.653000e-03,9.642620e+05
4.712000e-03,9.910068e+05
4.774000e-03,9.994529e+05
4.851000e-03,9.797451e+05
4.899000e-03,1.003676e+06
4.965000e-03,1.006491e+06
5.028000e-03,1.000861e+06
5.083000e-03,1.020569e+06
5.149000e-03,1.040272e+06
5.215000e-03,1.043088e+06
5.281000e-03,1.043088e+06
5.351000e-03,1.068426e+06
5.413000e-03,1.068426e+06
5.486000e-03,1.068426e+06
5.542000e-03,1.090958e+06
5.608000e-03,1.095177e+06
5.688000e-03,1.105029e+06
5.747000e-03,1.096580e+06
5.809000e-03,1.110663e+06
5.878000e-03,1.119101e+06
5.924000e-03,1.120514e+06
5.986000e-03,1.154301e+06
6.035000e-03,1.161335e+06
6.094000e-03,1.154301e+06
6.160000e-03,1.182458e+06
6.222000e-03,1.193714e+06
6.281000e-03,1.197937e+06
6.326000e-03,1.192303e+06
6.344000e-03,1.178224e+06
6.351000e-03,1.182458e+06
6.347000e-03,1.134589e+06
6.340000e-03,1.097994e+06
6.316000e-03,1.051538e+06
6.215000e-03,9.234385e+05
6.139000e-03,8.966924e+05
6.083000e-03,8.966924e+05
6.028000e-03,8.840239e+05
5.962000e-03,8.685386e+05
5.917000e-03,8.685386e+05
5.858000e-03,8.615004e+05
5.799000e-03,8.361622e+05
5.753000e-03,8.305308e+05
5.705000e-03,8.361622e+05
5.660000e-03,8.178623e+05
5.604000e-03,8.094162e+05
5.556000e-03,7.925241e+05
5.507000e-03,7.953387e+05
5.455000e-03,7.826702e+05
5.410000e-03,7.728174e+05
5.358000e-03,7.742242e+05
5.295000e-03,7.446636e+05
5.236000e-03,7.376254e+05
5.177000e-03,7.432557e+05
5.125000e-03,7.165097e+05
5.066000e-03,7.277703e+05
5.017000e-03,7.080636e+05
4.962000e-03,6.968019e+05
4.913000e-03,6.982097e+05
4.854000e-03,6.869491e+05
4.792000e-03,6.573862e+05
4.743000e-03,6.489413e+05
4.694000e-03,6.644255e+05
4.642000e-03,6.545716e+05
4.597000e-03,6.334559e+05
4.542000e-03,6.193796e+05
4.493000e-03,6.278256e+05
4.438000e-03,6.250099e+05
4.389000e-03,5.954493e+05
4.333000e-03,5.870021e+05
4.285000e-03,5.898178e+05
4.222000e-03,5.855954e+05
4.167000e-03,5.616651e+05
4.118000e-03,5.489954e+05
4.059000e-03,5.518100e+05
4.003000e-03,5.489954e+05
3.948000e-03,5.236573e+05
3.885000e-03,5.152112e+05
3.826000e-03,5.222494e+05
3.774000e-03,5.025427e+05
3.712000e-03,4.757967e+05
3.663000e-03,4.659428e+05
3.618000e-03,4.532732e+05
3.559000e-03,4.504586e+05
3.521000e-03,4.377901e+05
3.455000e-03,4.391968e+05
3.396000e-03,4.293429e+05
3.340000e-03,4.110429e+05
3.274000e-03,3.941508e+05
3.233000e-03,3.814812e+05
3.167000e-03,3.927430e+05
3.122000e-03,3.674060e+05
3.066000e-03,3.744430e+05
2.997000e-03,3.476981e+05
2.934000e-03,3.167285e+05
2.875000e-03,3.054679e+05
2.802000e-03,3.139128e+05
2.760000e-03,2.998364e+05
2.694000e-03,2.829443e+05
2.642000e-03,2.857601e+05
2.601000e-03,2.773140e+05
2.552000e-03,2.547905e+05
2.510000e-03,2.350838e+05
2.472000e-03,2.139670e+05
2.399000e-03,2.139670e+05
2.330000e-03,2.167827e+05
2.274000e-03,1.844063e+05
2.208000e-03,1.618839e+05
2.163000e-03,1.576603e+05
2.097000e-03,1.435840e+05
2.049000e-03,1.323222e+05
2.007000e-03,1.295076e+05
1.944000e-03,1.069844e+05
1.896000e-03,9.431564e+04
1.830000e-03,9.712979e+04
1.788000e-03,7.883028e+04
1.712000e-03,7.742321e+04
1.646000e-03,3.660037e+04
1.587000e-03,2.252332e+04
1.514000e-03,3.378487e+04
1.472000e-03,9.854544e+03
1.431000e-03,-8.445010e+03
1.358000e-03,-9.853325e+03
1.309000e-03,-3.659913e+04
1.264000e-03,-4.645248e+04
1.188000e-03,-4.504529e+04
1.146000e-03,-6.756862e+04
1.083000e-03,-5.630696e+04
1.035000e-03,-8.164499e+04
9.790000e-04,-9.853720e+04
9.130000e-04,-9.572170e+04
8.470000e-04,-1.168368e+05
7.780000e-04,-1.449907e+05
7.260000e-04,-1.520289e+05
6.630000e-04,-1.703288e+05
6.110000e-04,-1.703288e+05
5.490000e-04,-1.872209e+05
5.030000e-04,-1.984827e+05
4.270000e-04,-2.041130e+05
3.680000e-04,-222413
3.020000e-04,-2.491590e+05
2.500000e-04,-2.590129e+05
1.770000e-04,-2.744972e+05
1.320000e-04,-2.942050e+05
6.300000e-05,-2.885735e+05
1.400000e-05,-3.181353e+05
-2.800000e-05,-3.251735e+05
-9.700000e-05,-3.293970e+05
-1.740000e-04,-3.223577e+05
-2.150000e-04,-3.561430e+05
-2.640000e-04,-3.772576e+05
-3.130000e-04,-3.814812e+05
-3.610000e-04,-3.800733e+05
-4.310000e-04,-4.166733e+05
-4.790000e-04,-4.194890e+05
-5.490000e-04,-4.321575e+05
-6.040000e-04,-444826
-6.530000e-04,-4.391957e+05
-7.010000e-04,-4.279339e+05
-7.430000e-04,-4.518653e+05
-8.160000e-04,-4.617192e+05
-8.820000e-04,-4.969102e+05
-9.310000e-04,-4.997259e+05
-9.970000e-04,-5.208416e+05
-1.066000e-03,-5.433640e+05
-1.111000e-03,-5.518100e+05
-1.163000e-03,-5.447719e+05
-1.205000e-03,-5.518100e+05
-1.274000e-03,-5.644797e+05
-1.323000e-03,-5.616640e+05
-1.361000e-03,-5.771482e+05
-1.399000e-03,-6.053021e+05
-1.483000e-03,-6.038942e+05
-1.528000e-03,-6.334548e+05
-1.569000e-03,-6.531626e+05
-1.611000e-03,-6.461244e+05
-1.663000e-03,-6.362705e+05
-1.705000e-03,-6.419009e+05
-1.774000e-03,-6.756862e+05
-1.826000e-03,-6.728705e+05
-1.889000e-03,-7.066546e+05
-1.962000e-03,-7.165086e+05
-2.003000e-03,-7.305861e+05
-2.056000e-03,-7.319928e+05
-2.101000e-03,-7.305861e+05
-2.149000e-03,-7.235467e+05
-2.188000e-03,-7.446624e+05
-2.260000e-03,-7.559231e+05
-2.306000e-03,-7.685938e+05
-2.368000e-03,-7.643703e+05
-2.431000e-03,-7.995623e+05
-2.503000e-03,-8.220847e+05
-2.552000e-03,-8.249005e+05
-2.608000e-03,-8.530532e+05
-2.667000e-03,-8.671307e+05
-2.733000e-03,-8.558689e+05
-2.771000e-03,-8.826149e+05
-2.826000e-03,-8.840228e+05
-2.872000e-03,-8.826149e+05
-2.927000e-03,-9.037306e+05
-2.997000e-03,-9.121756e+05
-3.056000e-03,-9.276609e+05
-3.111000e-03,-9.389227e+05
-3.177000e-03,-9.206216e+05
-3.236000e-03,-9.600372e+05
-3.295000e-03,-9.783372e+05
-3.361000e-03,-9.895990e+05
-3.420000e-03,-9.853754e+05
-3.476000e-03,-9.980450e+05
-3.535000e-03,-1.014936e+06
-3.590000e-03,-1.045906e+06
-3.649000e-03,-1.045906e+06
-3.708000e-03,-1.051537e+06
-3.767000e-03,-1.059983e+06
-3.819000e-03,-1.055760e+06
-3.878000e-03,-1.081098e+06
-3.938000e-03,-1.093766e+06
-3.986000e-03,-1.105028e+06
-4.045000e-03,-1.121921e+06
-4.118000e-03,-1.119105e+06
-4.174000e-03,-1.120512e+06
-4.236000e-03,-1.161335e+06
-4.306000e-03,-1.150078e+06
-4.358000e-03,-1.181047e+06
-4.406000e-03,-1.192303e+06
-4.455000e-03,-1.206382e+06
-4.528000e-03,-1.199348e+06
-4.587000e-03,-1.224683e+06
-4.656000e-03,-1.221872e+06
-4.694000e-03,-1.230316e+06
-4.757000e-03,-1.265507e+06
-4.826000e-03,-1.254240e+06
-4.872000e-03,-1.278175e+06
-4.938000e-03,-1.268319e+06
-4.993000e-03,-1.295065e+06
-5.049000e-03,-1.303510e+06
-5.108000e-03,-1.304921e+06
-5.160000e-03,-1.328844e+06
-5.229000e-03,-1.341523e+06
-5.295000e-03,-1.345745e+06
-5.354000e-03,-1.344334e+06
-5.403000e-03,-1.373891e+06
-5.441000e-03,-1.386559e+06
-5.493000e-03,-1.382336e+06
-5.545000e-03,-1.378114e+06
-5.587000e-03,-1.406271e+06
-5.628000e-03,-1.400637e+06
-5.677000e-03,-1.407682e+06
-5.708000e-03,-1.399237e+06
-5.740000e-03,-1.404860e+06
-5.778000e-03,-1.417539e+06
-5.799000e-03,-1.424572e+06
-5.833000e-03,-1.418938e+06
-5.861000e-03,-1.425972e+06
-5.885000e-03,-1.420350e+06
-5.913000e-03,-1.425972e+06
-5.938000e-03,-1.430206e+06
-5.955000e-03,-1.440062e+06
-5.990000e-03,-1.437240e+06
-6.021000e-03,-1.441462e+06
-6.045000e-03,-1.452729e+06
-6.069000e-03,-1.442873e+06
