Chord Rotation [rads],Moment [kN-mm]
-7.430000e-04,-2.899825e+05
-7.740000e-04,-2.956128e+05
-8.160000e-04,-3.096903e+05
-8.510000e-04,-3.223589e+05
-8.820000e-04,-3.279892e+05
-9.130000e-04,-3.364364e+05
-9.410000e-04,-3.491049e+05
-9.690000e-04,-3.519195e+05
-9.970000e-04,-3.603666e+05
-1.024000e-03,-3.645891e+05
-1.049000e-03,-3.744430e+05
-1.080000e-03,-3.842969e+05
-1.101000e-03,-3.857048e+05
-1.125000e-03,-3.871115e+05
-1.146000e-03,-3.885205e+05
-1.170000e-03,-3.899272e+05
-1.194000e-03,-4.138575e+05
-1.212000e-03,-4.166733e+05
-1.226000e-03,-4.152665e+05
-1.250000e-03,-4.110429e+05
-1.264000e-03,-4.096351e+05
-1.271000e-03,-4.293418e+05
-1.253000e-03,-2.984286e+05
-1.219000e-03,-2.364905e+05
-1.188000e-03,-1.858131e+05
-1.153000e-03,-1.661064e+05
-1.132000e-03,-1.365458e+05
-1.104000e-03,-1.224683e+05
-1.063000e-03,-1.309143e+05
-1.035000e-03,-1.492143e+05
-1.003000e-03,-1.492143e+05
-9.690000e-04,-1.266907e+05
-9.380000e-04,-1.097997e+05
-8.990000e-04,-9.712968e+04
-8.650000e-04,-8.586801e+04
-8.260000e-04,-9.572260e+04
-7.850000e-04,-9.853799e+04
-7.470000e-04,-8.727633e+04
-6.980000e-04,-7.319928e+04
-6.560000e-04,-6.053054e+04
-6.150000e-04,-3.800733e+04
-5.760000e-04,-3.378476e+04
-5.280000e-04,-3.096937e+04
-5.070000e-04,-2.815399e+04
-4.830000e-04,-1.689232e+04
-4.380000e-04,-1.266862e+04
-3.920000e-04,-2.815286e+03
-3.440000e-04,8.446105e+03
-3.020000e-04,1.970749e+04
-2.740000e-04,2.533815e+04
-2.260000e-04,3.659970e+04
-1.810000e-04,4.645338e+04
-1.350000e-04,6.053021e+04
-9.400000e-05,6.756862e+04
-6.900000e-05,7.319928e+04
-4.900000e-05,8.305308e+04
-2.400000e-05,8.727610e+04
2.400000e-05,9.853765e+04
6.600000e-05,1.097991e+05
1.180000e-04,1.210604e+05
1.670000e-04,1.323222e+05
1.880000e-04,1.421761e+05
2.120000e-04,1.435828e+05
2.290000e-04,1.492143e+05
2.740000e-04,1.675142e+05
3.230000e-04,1.745524e+05
3.610000e-04,1.872209e+05
4.060000e-04,1.942603e+05
4.270000e-04,2.055209e+05
4.760000e-04,2.153748e+05
5.170000e-04,222413
5.630000e-04,2.336748e+05
6.010000e-04,2.421208e+05
6.220000e-04,2.449354e+05
6.600000e-04,2.576062e+05
6.980000e-04,2.674590e+05
7.400000e-04,2.801275e+05
7.740000e-04,2.899825e+05
8.090000e-04,3.026510e+05
8.440000e-04,3.110971e+05
8.780000e-04,3.223589e+05
9.100000e-04,3.308049e+05
9.410000e-04,3.322128e+05
9.690000e-04,3.392521e+05
9.970000e-04,3.491049e+05
1.024000e-03,3.589576e+05
1.052000e-03,3.674048e+05
1.076000e-03,3.744430e+05
1.104000e-03,3.800733e+05
1.122000e-03,3.871126e+05
1.135000e-03,3.913351e+05
1.167000e-03,3.969654e+05
1.191000e-03,3.983744e+05
1.208000e-03,4.110429e+05
1.229000e-03,4.166733e+05
1.243000e-03,4.068205e+05
1.222000e-03,2.815365e+05
1.188000e-03,2.083366e+05
1.163000e-03,1.844063e+05
1.132000e-03,1.478064e+05
1.090000e-03,1.295065e+05
1.052000e-03,1.337301e+05
1.014000e-03,1.238761e+05
9.930000e-04,1.210604e+05
9.620000e-04,1.097991e+05
9.270000e-04,1.041683e+05
9.030000e-04,1.112067e+05
8.680000e-04,1.041683e+05
8.330000e-04,9.431451e+04
7.990000e-04,7.460703e+04
7.640000e-04,6.756862e+04
7.220000e-04,6.756862e+04
6.880000e-04,5.630718e+04
6.530000e-04,3.800733e+04
6.110000e-04,3.659970e+04
5.690000e-04,2.533815e+04
5.280000e-04,1.689221e+04
5.030000e-04,1.829985e+04
4.650000e-04,2.815410e+03
4.270000e-04,-1.266862e+04
3.960000e-04,-8.446105e+03
3.510000e-04,-2.111490e+04
3.060000e-04,-2.815399e+04
2.640000e-04,-4.363811e+04
2.470000e-04,-5.349146e+04
1.940000e-04,-6.334604e+04
1.530000e-04,-7.460759e+04
1.080000e-04,-7.742185e+04
6.600000e-05,-9.009183e+04
1.700000e-05,-1.027606e+05
-1.000000e-05,-1.083913e+05
-4.500000e-05,-1.182447e+05
-9.700000e-05,-1.295065e+05
-1.420000e-04,-1.463986e+05
-1.880000e-04,-1.548446e+05
-2.080000e-04,-1.618828e+05
-2.570000e-04,-1.675142e+05
-2.990000e-04,-1.689221e+05
-3.400000e-04,-1.900367e+05
-3.890000e-04,-2.012984e+05
-4.270000e-04,-2.139670e+05
-4.440000e-04,-2.181894e+05
-4.930000e-04,-2.252287e+05
-5.310000e-04,-2.336748e+05
-5.690000e-04,-2.449366e+05
-6.110000e-04,-2.519747e+05
-6.460000e-04,-2.576051e+05
-6.700000e-04,-2.744983e+05
-7.050000e-04,-2.829443e+05
-7.470000e-04,-2.829443e+05
-7.810000e-04,-2.899825e+05
-8.230000e-04,-2.998353e+05
-8.580000e-04,-3.082814e+05
-8.850000e-04,-3.139128e+05
-9.170000e-04,-3.251746e+05
-9.410000e-04,-3.392510e+05
-9.720000e-04,-3.476970e+05
-1.003000e-03,-3.547352e+05
-1.031000e-03,-3.589576e+05
-1.059000e-03,-3.659970e+05
-1.083000e-03,-3.659970e+05
-1.108000e-03,-3.758509e+05
-1.128000e-03,-3.800745e+05
-1.153000e-03,-3.983733e+05
-1.181000e-03,-3.885205e+05
-1.198000e-03,-4.110429e+05
-1.219000e-03,-4.082272e+05
-1.229000e-03,-4.166733e+05
-1.247000e-03,-4.237126e+05
-1.247000e-03,-3.096903e+05
-1.208000e-03,-2.322669e+05
-1.177000e-03,-1.928524e+05
-1.153000e-03,-1.703288e+05
-1.118000e-03,-1.435828e+05
-1.090000e-03,-1.309143e+05
-1.056000e-03,-1.323222e+05
-1.014000e-03,-1.182447e+05
-9.830000e-04,-1.224683e+05
-9.480000e-04,-1.252840e+05
-9.130000e-04,-1.140222e+05
-8.850000e-04,-9.853799e+04
-8.470000e-04,-8.023724e+04
-8.090000e-04,-7.883017e+04
-7.670000e-04,-8.023724e+04
-7.290000e-04,-7.883017e+04
-7.050000e-04,-6.053054e+04
-6.600000e-04,-5.912223e+04
-6.180000e-04,-5.489977e+04
-5.800000e-04,-4.082272e+04
-5.310000e-04,-2.956106e+04
-4.970000e-04,-1.970771e+04
-4.510000e-04,-5.630696e+03
-4.240000e-04,-5.630696e+03
-4.030000e-04,1.407705e+03
-3.540000e-04,5.630696e+03
-3.090000e-04,1.548446e+04
-2.710000e-04,3.096892e+04
-2.260000e-04,4.504575e+04
-1.740000e-04,4.926877e+04
-1.530000e-04,5.630718e+04
-1.080000e-04,6.193796e+04
-6.300000e-05,7.742242e+04
-1.700000e-05,8.868385e+04
2.800000e-05,9.994529e+04
5.600000e-05,1.055761e+05
1.010000e-04,1.168380e+05
1.420000e-04,1.295065e+05
1.910000e-04,1.379525e+05
2.360000e-04,1.492143e+05
2.780000e-04,1.632907e+05
2.990000e-04,1.689221e+05
3.160000e-04,1.717367e+05
3.470000e-04,1.773682e+05
3.920000e-04,1.886288e+05
4.340000e-04,1.984827e+05
4.760000e-04,2.125602e+05
5.000000e-04,2.195984e+05
5.420000e-04,2.336748e+05
5.760000e-04,2.378984e+05
6.220000e-04,2.449354e+05
6.600000e-04,2.561972e+05
6.980000e-04,2.674590e+05
7.190000e-04,2.688680e+05
7.570000e-04,2.815365e+05
7.950000e-04,2.857589e+05
8.300000e-04,2.899825e+05
8.610000e-04,2.998353e+05
8.920000e-04,3.082825e+05
9.270000e-04,3.167285e+05
9.550000e-04,3.308049e+05
9.830000e-04,3.476970e+05
1.010000e-03,3.533273e+05
1.038000e-03,3.575509e+05
1.059000e-03,3.631824e+05
1.087000e-03,3.659970e+05
1.111000e-03,3.702194e+05
1.132000e-03,3.800733e+05
1.153000e-03,3.857037e+05
1.177000e-03,3.969654e+05
1.198000e-03,4.054115e+05
1.215000e-03,4.166733e+05
1.240000e-03,4.138575e+05
1.247000e-03,4.265272e+05
1.233000e-03,3.012443e+05
1.201000e-03,2.477511e+05
1.170000e-03,1.928524e+05
1.142000e-03,1.731446e+05
1.118000e-03,1.534367e+05
1.083000e-03,1.478064e+05
1.049000e-03,1.309143e+05
1.007000e-03,1.112067e+05
9.790000e-04,1.154301e+05
9.580000e-04,1.266907e+05
9.170000e-04,1.182447e+05
8.920000e-04,1.041683e+05
8.510000e-04,9.009149e+04
8.230000e-04,7.883017e+04
7.780000e-04,7.460703e+04
7.470000e-04,7.179176e+04
7.080000e-04,6.334559e+04
6.670000e-04,5.067652e+04
6.250000e-04,4.223047e+04
5.900000e-04,2.815365e+04
5.520000e-04,2.252287e+04
5.140000e-04,7.038401e+03
4.790000e-04,1.548446e+04
4.440000e-04,1.407705e+03
3.990000e-04,-1.407694e+04
3.580000e-04,-3.096937e+04
3.330000e-04,-2.674567e+04
2.850000e-04,-3.096937e+04
2.400000e-04,-4.363811e+04
1.980000e-04,-5.771516e+04
1.530000e-04,-6.897682e+04
1.320000e-04,-7.460759e+04
9.000000e-05,-8.727633e+04
4.200000e-05,-9.431429e+04
-7.000000e-06,-1.083913e+05
-4.900000e-05,-1.154290e+05
-8.000000e-05,-1.238750e+05
-1.180000e-04,-1.295065e+05
-1.630000e-04,-1.463986e+05
-2.120000e-04,-1.548446e+05
-2.470000e-04,-1.661064e+05
-2.950000e-04,-1.773682e+05
-3.190000e-04,-1.886288e+05
-3.650000e-04,-1.886288e+05
-4.100000e-04,-1.998906e+05
-4.510000e-04,-2.181894e+05
-4.900000e-04,-2.322669e+05
-5.100000e-04,-2.308602e+05
-5.520000e-04,-2.378972e+05
-5.900000e-04,-2.533815e+05
-6.280000e-04,-2.646432e+05
-6.670000e-04,-2.787207e+05
-7.050000e-04,-2.857589e+05
-7.290000e-04,-2.773140e+05
-7.640000e-04,-2.857589e+05
-7.990000e-04,-2.942050e+05
-8.330000e-04,-3.040589e+05
-8.680000e-04,-3.139128e+05
-8.990000e-04,-3.293970e+05
-9.270000e-04,-3.392510e+05
-9.580000e-04,-3.519195e+05
-9.830000e-04,-3.547352e+05
-1.014000e-03,-3.505127e+05
-1.038000e-03,-3.575509e+05
-1.063000e-03,-3.645891e+05
-1.094000e-03,-3.744430e+05
-1.111000e-03,-3.772587e+05
-1.135000e-03,-3.730351e+05
-1.160000e-03,-3.871115e+05
-1.188000e-03,-3.997812e+05
-1.205000e-03,-4.040047e+05
-1.222000e-03,-4.124508e+05
-1.236000e-03,-4.194890e+05
-1.253000e-03,-3.519195e+05
-1.198000e-03,-2.012984e+05
-1.163000e-03,-1.914445e+05
-1.125000e-03,-1.604761e+05
-1.094000e-03,-1.140222e+05
-1.063000e-03,-1.252840e+05
-1.035000e-03,-1.492143e+05
-9.970000e-04,-1.449918e+05
-9.620000e-04,-1.238750e+05
-9.240000e-04,-1.041689e+05
-8.960000e-04,-9.149890e+04
-8.540000e-04,-9.431429e+04
-8.160000e-04,-9.290722e+04
-7.850000e-04,-9.431429e+04
-7.400000e-04,-7.742185e+04
-6.940000e-04,-6.334604e+04
-6.490000e-04,-5.067607e+04
-6.080000e-04,-3.941565e+04
-5.660000e-04,-3.378476e+04
-5.140000e-04,-2.393028e+04
-4.720000e-04,-1.266862e+04
-4.380000e-04,-7.039010e+03
-3.850000e-04,0
-3.370000e-04,1.266907e+04
-2.920000e-04,2.674590e+04
-2.710000e-04,2.815365e+04
-2.260000e-04,3.800733e+04
-1.810000e-04,5.067652e+04
-1.350000e-04,6.053021e+04
-8.700000e-05,7.319928e+04
-6.300000e-05,8.305308e+04
-1.700000e-05,9.009149e+04
2.400000e-05,1.055761e+05
7.300000e-05,1.126144e+05
1.150000e-04,1.252840e+05
1.600000e-04,1.323222e+05
1.880000e-04,1.435828e+05
2.290000e-04,1.506221e+05
2.740000e-04,1.632907e+05
3.230000e-04,1.745524e+05
3.720000e-04,1.858142e+05
3.920000e-04,1.914445e+05
4.380000e-04,2.012984e+05
4.830000e-04,2.125602e+05
5.210000e-04,2.266366e+05
5.630000e-04,2.336748e+05
6.010000e-04,2.435287e+05
6.280000e-04,2.547905e+05
6.700000e-04,2.547905e+05
7.050000e-04,2.674590e+05
7.430000e-04,2.801275e+05
7.850000e-04,2.885747e+05
8.190000e-04,2.927982e+05
8.510000e-04,3.068735e+05
8.820000e-04,3.167285e+05
9.100000e-04,3.181353e+05
9.410000e-04,3.195431e+05
9.790000e-04,3.322128e+05
1.007000e-03,3.434745e+05
1.035000e-03,3.476970e+05
1.059000e-03,3.519206e+05
1.083000e-03,3.561430e+05
1.108000e-03,3.617734e+05
1.125000e-03,3.744430e+05
1.146000e-03,3.828891e+05
1.163000e-03,3.885194e+05
1.188000e-03,3.983744e+05
1.205000e-03,3.969654e+05
1.219000e-03,4.082272e+05
1.236000e-03,4.011890e+05
1.257000e-03,4.223047e+05
1.240000e-03,2.913893e+05
1.201000e-03,2.280445e+05
1.174000e-03,1.942603e+05
1.142000e-03,1.689221e+05
1.115000e-03,1.379525e+05
1.076000e-03,1.435828e+05
1.049000e-03,1.252840e+05
1.010000e-03,1.252840e+05
9.860000e-04,1.196525e+05
9.510000e-04,1.083913e+05
9.240000e-04,1.126144e+05
8.890000e-04,1.041683e+05
8.540000e-04,1.013529e+05
8.190000e-04,8.446083e+04
7.810000e-04,7.601478e+04
7.500000e-04,6.053021e+04
7.120000e-04,5.630718e+04
6.700000e-04,5.067652e+04
6.320000e-04,4.363811e+04
6.110000e-04,4.082272e+04
5.730000e-04,2.393062e+04
5.310000e-04,1.689221e+04
4.900000e-04,1.548446e+04
4.690000e-04,-4.223600e+03
4.240000e-04,-9.853201e+03
3.820000e-04,-2.674567e+04
3.330000e-04,-2.956106e+04
2.920000e-04,-4.082272e+04
2.640000e-04,-4.504518e+04
2.220000e-04,-4.926900e+04
1.770000e-04,-6.616143e+04
1.280000e-04,-7.179221e+04
9.400000e-05,-8.023724e+04
6.300000e-05,-9.712968e+04
1.700000e-05,-1.013534e+05
-2.400000e-05,-1.097997e+05
-6.600000e-05,-1.252840e+05
-1.150000e-04,-1.323222e+05
-1.600000e-04,-1.449918e+05
-1.810000e-04,-1.534367e+05
-2.260000e-04,-1.703288e+05
-2.670000e-04,-1.703288e+05
-3.130000e-04,-1.872221e+05
-3.610000e-04,-1.998906e+05
-3.820000e-04,-1.942591e+05
-4.270000e-04,-2.097445e+05
-4.620000e-04,-2.181894e+05
-5.030000e-04,-2.308602e+05
-5.490000e-04,-2.378972e+05
-5.870000e-04,-2.477523e+05
-6.010000e-04,-2.576051e+05
-6.460000e-04,-2.688668e+05
-6.840000e-04,-2.744983e+05
-7.190000e-04,-2.829443e+05
-7.640000e-04,-2.927971e+05
-7.950000e-04,-3.012443e+05
-8.260000e-04,-3.139128e+05
-8.650000e-04,-3.237656e+05
-8.920000e-04,-3.350274e+05
-9.240000e-04,-3.448824e+05
-9.510000e-04,-3.505127e+05
-9.830000e-04,-3.674037e+05
-1.007000e-03,-3.645891e+05
-1.031000e-03,-3.716284e+05
-1.059000e-03,-3.828891e+05
-1.087000e-03,-3.814812e+05
-1.108000e-03,-3.899272e+05
-1.128000e-03,-3.927430e+05
-1.160000e-03,-3.941497e+05
-1.177000e-03,-4.096351e+05
-1.198000e-03,-4.208968e+05
-1.219000e-03,-4.166733e+05
-1.229000e-03,-4.068193e+05
-1.243000e-03,-4.068193e+05
-1.250000e-03,-4.025958e+05
-1.226000e-03,-2.787207e+05
-1.198000e-03,-1.970749e+05
-1.163000e-03,-1.801839e+05
-1.132000e-03,-1.379525e+05
-1.097000e-03,-1.295065e+05
-1.066000e-03,-1.196525e+05
-1.031000e-03,-1.126138e+05
-1.000000e-03,-1.295065e+05
-9.620000e-04,-1.421761e+05
-9.340000e-04,-1.280997e+05
-9.030000e-04,-1.055760e+05
-8.650000e-04,-7.883017e+04
-8.230000e-04,-7.601478e+04
-7.780000e-04,-8.446094e+04
-7.360000e-04,-8.727633e+04
-6.940000e-04,-7.883017e+04
-6.420000e-04,-5.912223e+04
-5.970000e-04,-3.941565e+04
-5.560000e-04,-2.956106e+04
-5.100000e-04,-2.956106e+04
-4.650000e-04,-2.956106e+04
-4.200000e-04,-1.548401e+04
-3.920000e-04,4.222991e+03
-3.440000e-04,9.853810e+03
-2.950000e-04,1.829985e+04
-2.500000e-04,2.533815e+04
-2.080000e-04,4.223047e+04
-1.880000e-04,3.941497e+04
-1.390000e-04,5.349179e+04
-9.400000e-05,6.616087e+04
-4.500000e-05,8.023769e+04
-2.800000e-05,8.868385e+04
-3.000000e-06,8.868385e+04
4.200000e-05,1.055761e+05
6.600000e-05,1.097991e+05
9.000000e-05,1.154301e+05
1.110000e-04,1.210604e+05
1.390000e-04,1.266907e+05
1.630000e-04,1.337301e+05
2.050000e-04,1.435828e+05
2.500000e-04,1.534367e+05
2.740000e-04,1.661064e+05
3.190000e-04,1.745524e+05
3.610000e-04,1.858142e+05
4.100000e-04,1.942603e+05
4.510000e-04,2.083366e+05
5.000000e-04,2.139670e+05
5.210000e-04,222413
5.630000e-04,2.294523e+05
6.040000e-04,2.421208e+05
6.460000e-04,2.547905e+05
6.840000e-04,2.646432e+05
7.080000e-04,2.674590e+05
7.500000e-04,2.801275e+05
7.920000e-04,2.885747e+05
8.260000e-04,2.970207e+05
8.580000e-04,3.026510e+05
8.920000e-04,3.125049e+05
9.270000e-04,3.265813e+05
9.580000e-04,3.336206e+05
9.900000e-04,3.350274e+05
1.017000e-03,3.406588e+05
1.052000e-03,3.575509e+05
1.080000e-03,3.659970e+05
1.108000e-03,3.702194e+05
1.125000e-03,3.744430e+05
1.146000e-03,3.828891e+05
1.170000e-03,3.941497e+05
1.194000e-03,3.927430e+05
1.222000e-03,4.025969e+05
1.236000e-03,4.152654e+05
1.264000e-03,4.237114e+05
1.285000e-03,4.180811e+05
1.295000e-03,4.265272e+05
1.274000e-03,3.040600e+05
1.243000e-03,2.435287e+05
1.215000e-03,2.125602e+05
1.181000e-03,1.773682e+05
1.146000e-03,1.379525e+05
1.108000e-03,1.449907e+05
1.069000e-03,1.351368e+05
1.042000e-03,1.393604e+05
1.010000e-03,1.323222e+05
9.790000e-04,1.266907e+05
9.510000e-04,1.097991e+05
9.170000e-04,9.431451e+04
8.820000e-04,9.290699e+04
8.510000e-04,9.290699e+04
8.160000e-04,9.290699e+04
7.780000e-04,7.742242e+04
7.470000e-04,6.193796e+04
7.010000e-04,5.912246e+04
6.600000e-04,5.630718e+04
6.220000e-04,4.363811e+04
5.800000e-04,2.956128e+04
5.380000e-04,2.393062e+04
4.970000e-04,7.038401e+03
4.510000e-04,2.815410e+03
4.270000e-04,-1.266862e+04
3.890000e-04,-2.533860e+04
3.400000e-04,-1.689232e+04
2.920000e-04,-3.096937e+04
2.500000e-04,-4.645350e+04
2.290000e-04,-6.053054e+04
1.770000e-04,-6.616143e+04
1.390000e-04,-7.179221e+04
9.400000e-05,-8.164555e+04
4.500000e-05,-9.149890e+04
3.000000e-06,-1.083913e+05
-2.100000e-05,-1.182447e+05
-6.600000e-05,-1.266907e+05
-1.150000e-04,-1.407682e+05
-1.560000e-04,-1.463986e+05
-1.980000e-04,-1.520300e+05
-2.470000e-04,-1.731446e+05
-2.710000e-04,-1.632907e+05
-3.130000e-04,-1.886288e+05
-3.580000e-04,-1.970749e+05
-3.960000e-04,-1.984827e+05
-4.440000e-04,-2.111524e+05
-4.690000e-04,-2.153759e+05
-5.100000e-04,-2.280445e+05
-5.490000e-04,-2.463444e+05
-5.870000e-04,-2.491590e+05
-6.250000e-04,-2.576051e+05
-6.630000e-04,-2.716826e+05
-6.880000e-04,-2.674590e+05
-7.290000e-04,-2.801286e+05
-7.640000e-04,-2.871668e+05
-8.020000e-04,-2.956128e+05
-8.330000e-04,-3.082814e+05
-8.680000e-04,-3.068746e+05
-8.990000e-04,-3.223589e+05
-9.270000e-04,-3.364364e+05
-9.550000e-04,-3.420667e+05
-9.830000e-04,-3.519195e+05
-1.017000e-03,-3.462891e+05
-1.042000e-03,-3.547352e+05
-1.069000e-03,-3.617734e+05
-1.094000e-03,-3.730351e+05
-1.115000e-03,-3.828891e+05
-1.146000e-03,-3.899272e+05
-1.163000e-03,-4.082272e+05
-1.188000e-03,-4.025958e+05
-1.205000e-03,-4.040047e+05
-1.215000e-03,-4.180811e+05
-1.236000e-03,-4.166733e+05
-1.250000e-03,-3.772587e+05
-1.205000e-03,-2.491590e+05
-1.174000e-03,-1.956681e+05
-1.142000e-03,-1.618828e+05
-1.122000e-03,-1.252840e+05
-1.087000e-03,-1.351368e+05
-1.052000e-03,-1.337301e+05
-1.024000e-03,-1.196525e+05
-9.900000e-04,-1.168380e+05
-9.510000e-04,-1.140222e+05
-9.130000e-04,-1.238750e+05
-8.820000e-04,-1.154290e+05
-8.470000e-04,-1.041689e+05
-8.060000e-04,-8.727633e+04
-7.640000e-04,-7.038389e+04
-7.220000e-04,-6.334604e+04
-6.700000e-04,-7.038389e+04
-6.220000e-04,-7.038389e+04
-5.800000e-04,-6.193773e+04
-5.280000e-04,-4.786068e+04
-4.900000e-04,-2.956106e+04
-4.480000e-04,-1.548401e+04
-3.990000e-04,-4.223600e+03
-3.540000e-04,8.446105e+03
-3.260000e-04,8.446105e+03
-2.850000e-04,2.111524e+04
-2.400000e-04,2.956128e+04
-1.940000e-04,4.363811e+04
-1.490000e-04,5.208416e+04
-1.280000e-04,5.630718e+04
-1.080000e-04,6.193796e+04
-8.300000e-05,6.897637e+04
-3.500000e-05,7.883017e+04
-1.400000e-05,8.586858e+04
7.000000e-06,9.009149e+04
5.600000e-05,9.994529e+04
1.010000e-04,1.140222e+05
1.250000e-04,1.252840e+05
1.460000e-04,1.252840e+05
1.740000e-04,1.351368e+05
1.910000e-04,1.393604e+05
2.190000e-04,1.449907e+05
2.400000e-04,1.492143e+05
2.600000e-04,1.534367e+05
3.060000e-04,1.661064e+05
3.510000e-04,1.801828e+05
3.780000e-04,1.844063e+05
4.270000e-04,1.956681e+05
4.690000e-04,2.055209e+05
5.100000e-04,2.153748e+05
5.520000e-04,2.294523e+05
5.760000e-04,2.364905e+05
6.150000e-04,2.477511e+05
6.560000e-04,2.547905e+05
7.010000e-04,2.660522e+05
7.400000e-04,2.801275e+05
7.780000e-04,2.885747e+05
8.160000e-04,2.956128e+05
8.540000e-04,3.068735e+05
8.920000e-04,3.125049e+05
9.240000e-04,3.167285e+05
9.580000e-04,3.279903e+05
9.900000e-04,3.392521e+05
1.017000e-03,3.420655e+05
1.042000e-03,3.491049e+05
1.069000e-03,3.547352e+05
1.097000e-03,3.645891e+05
1.118000e-03,3.772576e+05
1.142000e-03,3.828891e+05
1.163000e-03,3.927430e+05
1.188000e-03,3.899272e+05
1.219000e-03,4.040047e+05
1.243000e-03,4.025969e+05
1.257000e-03,4.237114e+05
1.285000e-03,4.251193e+05
1.295000e-03,4.279350e+05
1.295000e-03,4.251193e+05
1.281000e-03,3.026510e+05
1.243000e-03,2.210063e+05
1.208000e-03,2.055209e+05
1.177000e-03,1.675142e+05
1.146000e-03,1.421761e+05
1.108000e-03,1.365446e+05
1.066000e-03,1.295065e+05
1.038000e-03,1.393604e+05
1.003000e-03,1.365446e+05
9.790000e-04,1.309143e+05
9.510000e-04,1.140222e+05
9.170000e-04,1.027607e+05
8.780000e-04,9.572227e+04
8.470000e-04,8.586858e+04
8.090000e-04,7.883017e+04
7.740000e-04,7.460703e+04
7.330000e-04,6.756862e+04
6.940000e-04,5.771493e+04
6.560000e-04,5.208416e+04
6.110000e-04,3.800733e+04
5.760000e-04,1.829985e+04
5.490000e-04,2.956128e+04
5.070000e-04,1.126139e+04
4.650000e-04,-2.815286e+03
4.200000e-04,-5.630696e+03
3.750000e-04,-1.266862e+04
3.470000e-04,-2.533860e+04
3.060000e-04,-3.519195e+04
2.640000e-04,-4.363811e+04
2.150000e-04,-5.067607e+04
1.670000e-04,-6.756850e+04
1.220000e-04,-8.446094e+04
9.400000e-05,-8.023724e+04
5.600000e-05,-9.572260e+04
7.000000e-06,-1.069843e+05
-3.800000e-05,-1.154290e+05
-8.300000e-05,-1.295065e+05
-1.080000e-04,-1.295065e+05
-1.530000e-04,-1.393604e+05
-1.980000e-04,-1.604761e+05
-2.430000e-04,-1.646985e+05
-2.880000e-04,-1.731446e+05
-3.370000e-04,-1.956681e+05
-3.650000e-04,-1.900367e+05
-4.100000e-04,-2.097445e+05
-4.480000e-04,-2.167827e+05
-4.900000e-04,-2.238209e+05
-5.310000e-04,-2.350826e+05
-5.730000e-04,-2.477523e+05
-5.940000e-04,-2.505669e+05
-6.320000e-04,-2.590129e+05
-6.740000e-04,-2.688668e+05
-7.120000e-04,-2.744983e+05
-7.470000e-04,-2.801286e+05
-7.810000e-04,-2.970196e+05
-8.190000e-04,-3.139128e+05
-8.580000e-04,-3.223589e+05
-8.960000e-04,-3.223589e+05
-9.240000e-04,-3.308049e+05
-9.550000e-04,-3.420667e+05
-9.830000e-04,-3.547352e+05
-1.010000e-03,-3.589576e+05
-1.038000e-03,-3.758509e+05
-1.066000e-03,-3.758509e+05
-1.083000e-03,-3.772587e+05
-1.111000e-03,-3.814812e+05
-1.135000e-03,-3.885205e+05
-1.163000e-03,-3.871115e+05
-1.188000e-03,-3.955587e+05
-1.201000e-03,-4.138575e+05
-1.219000e-03,-4.068193e+05
-1.236000e-03,-4.166733e+05
-1.253000e-03,-4.223036e+05
-1.253000e-03,-3.293970e+05
-1.198000e-03,-1.956681e+05
-1.163000e-03,-1.717378e+05
-1.142000e-03,-1.478053e+05
-1.115000e-03,-1.295065e+05
-1.087000e-03,-1.280997e+05
-1.052000e-03,-1.238750e+05
-1.021000e-03,-1.407682e+05
-9.900000e-04,-1.407682e+05
-9.580000e-04,-1.309143e+05
-9.170000e-04,-1.182447e+05
-8.820000e-04,-9.712968e+04
-8.440000e-04,-8.727633e+04
-8.090000e-04,-8.586801e+04
-7.570000e-04,-9.431429e+04
-7.120000e-04,-9.149890e+04
-6.700000e-04,-8.164555e+04
-6.250000e-04,-6.053054e+04
-5.830000e-04,-4.222979e+04
-5.350000e-04,-2.393028e+04
-4.900000e-04,-1.970771e+04
-4.480000e-04,-1.126152e+04
-4.030000e-04,-2.815286e+03
-3.540000e-04,0
-3.090000e-04,1.126139e+04
-2.570000e-04,2.252287e+04
-2.360000e-04,3.096892e+04
-1.910000e-04,4.082272e+04
-1.460000e-04,5.489954e+04
-1.040000e-04,6.475334e+04
-8.300000e-05,7.038401e+04
-5.600000e-05,7.742242e+04
-3.100000e-05,8.164544e+04
7.000000e-06,9.994529e+04
4.500000e-05,1.140222e+05
8.300000e-05,1.266907e+05
1.280000e-04,1.365446e+05
1.770000e-04,1.407682e+05
2.010000e-04,1.463986e+05
2.470000e-04,1.534367e+05
2.850000e-04,1.661064e+05
3.330000e-04,1.787749e+05
3.820000e-04,1.914445e+05
4.100000e-04,1.942603e+05
4.580000e-04,2.069288e+05
4.970000e-04,2.195984e+05
5.380000e-04,2.266366e+05
5.800000e-04,2.407130e+05
6.220000e-04,2.505669e+05
6.460000e-04,2.519747e+05
6.980000e-04,2.590129e+05
7.330000e-04,2.716814e+05
7.780000e-04,2.843522e+05
8.190000e-04,2.956128e+05
8.400000e-04,3.012443e+05
8.820000e-04,3.082825e+05
9.200000e-04,3.153195e+05
9.550000e-04,3.265813e+05
9.970000e-04,3.378431e+05
1.035000e-03,3.462891e+05
1.063000e-03,3.561430e+05
1.097000e-03,3.645891e+05
1.122000e-03,3.730351e+05
1.156000e-03,3.758509e+05
