Chord Rotation [rads],Moment [kN-mm]
2.021900e-02,-1.116292e+06
1.996900e-02,-1.117694e+06
1.972200e-02,-1.124743e+06
1.946900e-02,-1.130366e+06
1.922600e-02,-1.144445e+06
1.897200e-02,-1.148667e+06
1.872600e-02,-1.157112e+06
1.846900e-02,-1.161335e+06
1.821500e-02,-1.171191e+06
1.796500e-02,-1.183858e+06
1.771500e-02,-1.190903e+06
1.746500e-02,-1.199337e+06
1.721200e-02,-1.216238e+06
1.695800e-02,-1.233128e+06
1.670100e-02,-1.248618e+06
1.644800e-02,-1.266919e+06
1.619100e-02,-1.285220e+06
1.594100e-02,-1.285220e+06
1.570800e-02,-1.254251e+06
1.546500e-02,-1.266919e+06
1.521200e-02,-1.268319e+06
1.495100e-02,-1.280986e+06
1.468800e-02,-1.297887e+06
1.442700e-02,-1.313366e+06
1.417000e-02,-1.331656e+06
1.390300e-02,-1.345745e+06
1.365300e-02,-1.349968e+06
1.342000e-02,-1.313366e+06
1.315600e-02,-1.326044e+06
1.289900e-02,-1.326044e+06
1.263900e-02,-1.342923e+06
1.237800e-02,-1.351379e+06
1.211100e-02,-1.371080e+06
1.185100e-02,-1.386570e+06
1.158000e-02,-1.400637e+06
1.132300e-02,-1.414716e+06
1.109000e-02,-1.366858e+06
1.082300e-02,-1.376714e+06
1.055900e-02,-1.390781e+06
1.029500e-02,-1.393604e+06
1.003500e-02,-1.406271e+06
9.799000e-03,-1.397826e+06
9.538000e-03,-1.407682e+06
9.271000e-03,-1.407682e+06
9.003000e-03,-1.406271e+06
8.736000e-03,-1.411905e+06
8.469000e-03,-1.424572e+06
8.201000e-03,-1.438640e+06
7.941000e-03,-1.438640e+06
7.701000e-03,-1.435840e+06
7.434000e-03,-1.434428e+06
7.170000e-03,-1.440062e+06
6.903000e-03,-1.442873e+06
6.670000e-03,-1.487920e+06
6.413000e-03,-1.492132e+06
6.170000e-03,-1.486509e+06
5.938000e-03,-1.458363e+06
5.663000e-03,-1.458363e+06
5.396000e-03,-1.462574e+06
5.128000e-03,-1.471031e+06
4.858000e-03,-1.473842e+06
4.590000e-03,-1.482287e+06
4.354000e-03,-1.486509e+06
4.094000e-03,-1.497765e+06
3.858000e-03,-1.534367e+06
3.590000e-03,-1.535779e+06
3.354000e-03,-1.496365e+06
3.080000e-03,-1.513255e+06
2.813000e-03,-1.527334e+06
2.576000e-03,-1.506221e+06
2.309000e-03,-1.500588e+06
2.035000e-03,-1.503399e+06
1.771000e-03,-1.509033e+06
1.503000e-03,-1.511855e+06
1.267000e-03,-1.541412e+06
1.000000e-03,-1.545624e+06
7.640000e-04,-1556891
5.280000e-04,-1.527334e+06
2.570000e-04,-1.528745e+06
-1.000000e-05,-1.534367e+06
-2.430000e-04,-1.563925e+06
-5.170000e-04,-1.555491e+06
-7.920000e-04,-1.542824e+06
-1.056000e-03,-1.549857e+06
-1.288000e-03,-1.579415e+06
-1.524000e-03,-1.544224e+06
-1.795000e-03,-1.548446e+06
-2.066000e-03,-1.558314e+06
-2.337000e-03,-1.563925e+06
-2.597000e-03,-1.558314e+06
-2.830000e-03,-1.544224e+06
-3.066000e-03,-1.582226e+06
-3.299000e-03,-1.548446e+06
-3.535000e-03,-1.559714e+06
-3.792000e-03,-1.569558e+06
-4.031000e-03,-1.582226e+06
-4.264000e-03,-1.545624e+06
-4.535000e-03,-1.551257e+06
-4.806000e-03,-1556891
-5.069000e-03,-1.565347e+06
-5.302000e-03,-1.562525e+06
-5.569000e-03,-1556891
-5.840000e-03,-1.555491e+06
-6.101000e-03,-1.551257e+06
-6.333000e-03,-1.585048e+06
-6.566000e-03,-1.565347e+06
-6.833000e-03,-1.576603e+06
-7.101000e-03,-1.585048e+06
-7.368000e-03,-1.590682e+06
-7.632000e-03,-1.592082e+06
-7.872000e-03,-1.566747e+06
-8.135000e-03,-1.579415e+06
-8.396000e-03,-1.582226e+06
-8.632000e-03,-1.561113e+06
-8.896000e-03,-1.566747e+06
-9.156000e-03,-1.569558e+06
-9.389000e-03,-1.572381e+06
-9.660000e-03,-1.569558e+06
-9.917000e-03,-1.572381e+06
-1.014900e-02,-1.573781e+06
-1.041300e-02,-1.572381e+06
-1.067000e-02,-1.578015e+06
-1.090600e-02,-1.582226e+06
-1.117000e-02,-1.579415e+06
-1.142400e-02,-1.580826e+06
-1.166000e-02,-1.586448e+06
-1.191700e-02,-1.583648e+06
-1.217400e-02,-1.589271e+06
-1.243800e-02,-1.594904e+06
-1.267000e-02,-1.590682e+06
-1.292400e-02,-1.592082e+06
-1.318400e-02,-1.596316e+06
-1.341700e-02,-1.599127e+06
-1.366300e-02,-1.599127e+06
-1.389900e-02,-1.603349e+06
-1.415300e-02,-1.607572e+06
-1.440600e-02,-1.607572e+06
-1.466700e-02,-1.611794e+06
-1.492700e-02,-1.616017e+06
-1.518100e-02,-1.614605e+06
-1.544100e-02,-1.610383e+06
-1.570500e-02,-1.611794e+06
-1.594800e-02,-1.616017e+06
-1.620500e-02,-1.618839e+06
-1.646200e-02,-1.621650e+06
-1.671900e-02,-1.621650e+06
-1.697600e-02,-1.617417e+06
-1.722200e-02,-1.618839e+06
-1.748300e-02,-1.623050e+06
-1.772600e-02,-1.624473e+06
-1.797600e-02,-1.628684e+06
-1.823300e-02,-1.628684e+06
-1.847900e-02,-1.627273e+06
-1.873600e-02,-1.627273e+06
-1.898600e-02,-1.630084e+06
-1.923300e-02,-1.628684e+06
-1.948600e-02,-1.625873e+06
-1.973300e-02,-1.625873e+06
-1.998600e-02,-1.628684e+06
-2.022900e-02,-1.635718e+06
-2.048300e-02,-1.638540e+06
-2.072200e-02,-1.638540e+06
-2.096500e-02,-1.637140e+06
-2.121500e-02,-1.623050e+06
-2.146500e-02,-1.616017e+06
-2.170800e-02,-1.614605e+06
-2.195100e-02,-1.627273e+06
-2.219400e-02,-1.638540e+06
-2.243100e-02,-1.638540e+06
-2.266700e-02,-1.655430e+06
-2.291000e-02,-1.661064e+06
-2.315600e-02,-1.656841e+06
-2.339200e-02,-1.648396e+06
-2.363200e-02,-1.634318e+06
-2.388200e-02,-1.625873e+06
-2.413900e-02,-1.661064e+06
-2.437200e-02,-1.663875e+06
-2.462200e-02,-1.655430e+06
-2.488200e-02,-1.638540e+06
-2.511500e-02,-1.652619e+06
-2.535400e-02,-1.661064e+06
-2.558700e-02,-1.654030e+06
-2.584700e-02,-1.645574e+06
-2.610400e-02,-1.645574e+06
-2.635100e-02,-1.642763e+06
-2.660800e-02,-1.648396e+06
-2.686800e-02,-1.652619e+06
-2.710100e-02,-1.652619e+06
-2.735400e-02,-1.648396e+06
-2.761500e-02,-1.652619e+06
-2.787500e-02,-1.652619e+06
-2.812800e-02,-1.645574e+06
-2.838500e-02,-1.651208e+06
-2.863900e-02,-1.651208e+06
-2.889900e-02,-1.646985e+06
-2.914600e-02,-1.655430e+06
-2.939200e-02,-1.651208e+06
-2.964900e-02,-1.649808e+06
-2.989200e-02,-1.649808e+06
-3.014900e-02,-1.646985e+06
-3.039600e-02,-1.655430e+06
-3.062800e-02,-1.654030e+06
-3.087500e-02,-1.649808e+06
-3.112200e-02,-1.652619e+06
-3.135800e-02,-1.655430e+06
-3.159700e-02,-1.656841e+06
-3.184000e-02,-1.655430e+06
-3.208000e-02,-1.649808e+06
-3.234000e-02,-1.649808e+06
-3.257600e-02,-1.662475e+06
-3.281300e-02,-1.649808e+06
-3.306600e-02,-1.652619e+06
-3.330200e-02,-1.654030e+06
-3.356600e-02,-1.651208e+06
-3.381600e-02,-1.651208e+06
-3.406900e-02,-1.654030e+06
-3.432300e-02,-1.651208e+06
-3.457600e-02,-1.652619e+06
-3.482600e-02,-1.654030e+06
-3.507300e-02,-1.654030e+06
-3.531300e-02,-1.659653e+06
-3.555900e-02,-1.662475e+06
-3.580200e-02,-1.659653e+06
-3.604900e-02,-1.659653e+06
-3.628500e-02,-1.661064e+06
-3.652100e-02,-1.658241e+06
-3.676000e-02,-1.651208e+06
-3.699700e-02,-1.649808e+06
-3.722900e-02,-1.648396e+06
-3.746200e-02,-1.654030e+06
-3.771500e-02,-1.652619e+06
-3.796900e-02,-1.656841e+06
-3.821500e-02,-1.648396e+06
-3.846200e-02,-1.663875e+06
-3.871200e-02,-1.646985e+06
-3.895800e-02,-1.656841e+06
-3.919800e-02,-1.649808e+06
-3.943800e-02,-1.656841e+06
-3.967400e-02,-1.649808e+06
-3.991000e-02,-1.656841e+06
-4.016000e-02,-1.656841e+06
-4.041700e-02,-1.656841e+06
-4.066000e-02,-1.654030e+06
-4.091300e-02,-1.654030e+06
-4.115600e-02,-1.652619e+06
-4.138900e-02,-1.655430e+06
-4.162800e-02,-1.656841e+06
-4.186500e-02,-1.656841e+06
-4.211500e-02,-1.654030e+06
-4.234700e-02,-1.652619e+06
-4.259400e-02,-1.655430e+06
-4.282600e-02,-1.656841e+06
-4.306600e-02,-1.658241e+06
-4.330600e-02,-1.659653e+06
-4.354900e-02,-1.663875e+06
-4.379500e-02,-1.663875e+06
-4.403800e-02,-1.661064e+06
-4.427100e-02,-1.659653e+06
-4.450700e-02,-1.661064e+06
-4.475000e-02,-1.661064e+06
-4.498300e-02,-1.655430e+06
-4.521900e-02,-1.655430e+06
-4.545100e-02,-1.656841e+06
-4.568400e-02,-1.662475e+06
-4.591700e-02,-1.662475e+06
-4.616000e-02,-1.665286e+06
-4.639200e-02,-1.670909e+06
-4.663500e-02,-1.661064e+06
-4.687500e-02,-1.659653e+06
-4.711800e-02,-1.659653e+06
-4.735800e-02,-1.666698e+06
-4.759000e-02,-1.662475e+06
-4.782300e-02,-1.669509e+06
-4.806900e-02,-1.663875e+06
-4.830200e-02,-1.673731e+06
-4.853800e-02,-1.668098e+06
-4.877800e-02,-1.662475e+06
-4.901100e-02,-1.669509e+06
-4.924700e-02,-1.668098e+06
-4.947900e-02,-1.668098e+06
-4.971900e-02,-1.669509e+06
-4.995100e-02,-1.668098e+06
-5.002500e-02,-1.544224e+06
-4.994400e-02,-1.421761e+06
-4.971200e-02,-1.328856e+06
-4.947200e-02,-1.295065e+06
-4.923600e-02,-1.264096e+06
-4.899300e-02,-1.231728e+06
-4.875300e-02,-1.200759e+06
-4.851400e-02,-1.168368e+06
-4.828100e-02,-1.141634e+06
-4.804900e-02,-1.109257e+06
-4.780600e-02,-1.085321e+06
-4.757300e-02,-1.055761e+06
-4.733700e-02,-1.024791e+06
-4.709000e-02,-9.994529e+05
-4.685100e-02,-9.698923e+05
-4.661800e-02,-9.515923e+05
-4.637500e-02,-9.220306e+05
-4.614200e-02,-8.981003e+05
-4.589600e-02,-8.657228e+05
-4.566000e-02,-8.502386e+05
-4.542700e-02,-8.094162e+05
-4.519400e-02,-7.967477e+05
-4.495500e-02,-7.798556e+05
-4.472200e-02,-7.474782e+05
-4.449000e-02,-7.291793e+05
-4.424300e-02,-6.968019e+05
-4.400700e-02,-6.799098e+05
-4.376000e-02,-6.587952e+05
-4.351400e-02,-6.292335e+05
-4.327400e-02,-5.926336e+05
-4.303500e-02,-5.855954e+05
-4.279900e-02,-5.602572e+05
-4.256300e-02,-5.222494e+05
-4.231600e-02,-5.138034e+05
-4.205600e-02,-4.955034e+05
-4.181300e-02,-4.532732e+05
-4.158000e-02,-4.363811e+05
-4.133700e-02,-4.208968e+05
-4.110100e-02,-4.025958e+05
-4.085800e-02,-3.857048e+05
-4.061100e-02,-3.631812e+05
-4.036100e-02,-3.378431e+05
-4.011100e-02,-3.068746e+05
-3.986500e-02,-2.730904e+05
-3.962800e-02,-2.730904e+05
-3.939200e-02,-2.252287e+05
-3.915300e-02,-2.224141e+05
-3.891000e-02,-1.914445e+05
-3.867400e-02,-1.632918e+05
-3.842400e-02,-1.604761e+05
-3.817700e-02,-1.140222e+05
-3.793100e-02,-1.140222e+05
-3.768100e-02,-7.883028e+04
-3.744800e-02,-6.334616e+04
-3.719400e-02,-3.096949e+04
-3.695800e-02,-5.630820e+03
-3.672200e-02,1.829951e+04
-3.646900e-02,1.829951e+04
-3.623300e-02,4.082249e+04
-3.599000e-02,6.475300e+04
-3.575300e-02,9.572204e+04
-3.551000e-02,1.224683e+05
-3.525000e-02,1.478064e+05
-3.501000e-02,1.759592e+05
-3.477100e-02,1.956670e+05
-3.452800e-02,2.210051e+05
-3.427800e-02,2.421208e+05
-3.402400e-02,2.660511e+05
-3.376400e-02,2.857589e+05
-3.350700e-02,2.984274e+05
-3.325700e-02,3.068735e+05
-3.301700e-02,3.519206e+05
-3.276000e-02,3.758509e+05
-3.250700e-02,3.983733e+05
-3.226700e-02,3.941497e+05
-3.203100e-02,4.363800e+05
-3.179900e-02,4.391957e+05
-3.156300e-02,4.589035e+05
-3.131900e-02,4.842416e+05
-3.104900e-02,5.138034e+05
-3.081300e-02,5.123944e+05
-3.057300e-02,5.616640e+05
-3.033300e-02,5.504022e+05
-3.009400e-02,6.010796e+05
-2.984000e-02,5.884100e+05
-2.960100e-02,6.390874e+05
-2.935100e-02,6.292323e+05
-2.909400e-02,6.799086e+05
-2.884400e-02,6.672401e+05
-2.859700e-02,7.179164e+05
-2.834400e-02,7.122861e+05
-2.809700e-02,7.418478e+05
-2.784000e-02,7.559231e+05
-2.759000e-02,7.685938e+05
-2.733000e-02,8.009702e+05
-2.708000e-02,7.967466e+05
-2.682600e-02,8.446083e+05
-2.655900e-02,8.291229e+05
-2.630600e-02,8.854307e+05
-2.604200e-02,8.643150e+05
-2.578800e-02,9.206227e+05
-2.555200e-02,9.375148e+05
-2.528800e-02,9.178081e+05
-2.505600e-02,9.318834e+05
-2.481600e-02,9.487766e+05
-2.455900e-02,1.005083e+06
-2.431600e-02,1.017753e+06
-2.407600e-02,1.027607e+06
-2.384400e-02,1.033237e+06
-2.359700e-02,1.033237e+06
-2.335800e-02,1.048721e+06
-2.312200e-02,1.059983e+06
-2.287800e-02,1.074059e+06
-2.263900e-02,1.092359e+06
-2.239900e-02,1.116290e+06
-2.216300e-02,1.140222e+06
-2.191300e-02,1.151478e+06
-2.166700e-02,1.164157e+06
-2.142700e-02,1.171191e+06
-2.117700e-02,1.176824e+06
-2.093100e-02,1.189492e+06
-2.068400e-02,1.202159e+06
-2.043400e-02,1.221872e+06
-2.018800e-02,1.237350e+06
-1.993800e-02,1.247206e+06
-1.968800e-02,1.261285e+06
-1.944100e-02,1.269730e+06
-1.918800e-02,1.275352e+06
-1.893100e-02,1.288031e+06
-1.868400e-02,1.300698e+06
-1.842700e-02,1.317588e+06
-1.818400e-02,1.335889e+06
-1.792700e-02,1.341523e+06
-1.766700e-02,1.345745e+06
-1.742000e-02,1.352779e+06
-1.716300e-02,1.366858e+06
-1.689900e-02,1.379525e+06
-1.665300e-02,1.387970e+06
-1.639600e-02,1.399237e+06
-1.613500e-02,1.410494e+06
-1.587500e-02,1.423161e+06
-1.562200e-02,1.430206e+06
-1.535800e-02,1.437240e+06
-1.509700e-02,1.449918e+06
-1.483700e-02,1.455541e+06
-1.458300e-02,1.462586e+06
-1.435100e-02,1.473830e+06
-1.410100e-02,1.482287e+06
-1.386500e-02,1.486509e+06
-1.361100e-02,1.496365e+06
-1.335100e-02,1.503399e+06
-1.311500e-02,1.507621e+06
-1.285800e-02,1.518889e+06
-1.261500e-02,1.520289e+06
-1.235400e-02,1.525923e+06
-1.209400e-02,1.538590e+06
-1.185800e-02,1.544224e+06
-1.159000e-02,1.554080e+06
-1.132600e-02,1556891
-1.109000e-02,1.569570e+06
-1.081900e-02,1.572381e+06
-1.056300e-02,1.576603e+06
-1.032600e-02,1.587871e+06
-1.005600e-02,1.593493e+06
-9.795000e-03,1.599116e+06
-9.556000e-03,1.603349e+06
-9.281000e-03,1.611794e+06
-9.024000e-03,1.620239e+06
-8.792000e-03,1.628684e+06
-8.517000e-03,1.631507e+06
-8.257000e-03,1.635729e+06
-8.024000e-03,1.642763e+06
-7.792000e-03,1.649796e+06
-7.559000e-03,1.652608e+06
-7.326000e-03,1.656841e+06
-7.066000e-03,1.666698e+06
-6.826000e-03,1.672331e+06
-6.559000e-03,1.673731e+06
-6.306000e-03,1.680765e+06
-6.063000e-03,1.689221e+06
-5.792000e-03,1.693432e+06
-5.528000e-03,1.696255e+06
-5.285000e-03,1.700489e+06
-5.010000e-03,1.706100e+06
-4.778000e-03,1.706100e+06
-4.538000e-03,1.710333e+06
-4.302000e-03,1.715956e+06
-4.038000e-03,1.724401e+06
-3.799000e-03,1.725823e+06
-3.563000e-03,1.727223e+06
-3.326000e-03,1.734257e+06
-3.094000e-03,1.738491e+06
-2.833000e-03,1.748347e+06
-2.583000e-03,1.745524e+06
-2.351000e-03,1.748347e+06
-2.118000e-03,1.753969e+06
-1.882000e-03,1.762414e+06
-1.628000e-03,1.768048e+06
-1.378000e-03,1.765225e+06
-1.142000e-03,1.768048e+06
-8.720000e-04,1.777893e+06
-6.080000e-04,1.783526e+06
-3.650000e-04,1.783526e+06
-1.280000e-04,1.786349e+06
1.110000e-04,1.791983e+06
2.780000e-04,1.800416e+06
3.090000e-04,1.677954e+06
2.810000e-04,1.646996e+06
2.570000e-04,1.614605e+06
2.360000e-04,1.628684e+06
2.190000e-04,1.569570e+06
1.080000e-04,1.531556e+06
8.000000e-05,1.486509e+06
5.200000e-05,1.486509e+06
1.700000e-05,1.565347e+06
1.700000e-05,1.535779e+06
1.700000e-05,1.554080e+06
1.400000e-05,1.538590e+06
-7.000000e-06,1.517478e+06
-7.000000e-06,1.496365e+06
-1.000000e-05,1.511855e+06
1.000000e-05,1.524523e+06
-7.000000e-06,1.516078e+06
-7.000000e-06,1.487920e+06
3.000000e-06,1.540001e+06
3.000000e-06,1.514655e+06
-1.400000e-05,1.501988e+06
-7.000000e-06,1.489320e+06
-1.400000e-05,1.506221e+06
3.000000e-06,1.518889e+06
1.000000e-05,1.554080e+06
1.400000e-05,1.531556e+06
-1.400000e-05,1.514655e+06
3.000000e-06,1.534379e+06
7.000000e-06,1.549857e+06
-1.000000e-05,1.492143e+06
-3.000000e-06,1.535779e+06
7.000000e-06,1.530145e+06
-1.400000e-05,1.494954e+06
0,1.523111e+06
3.000000e-06,1.549857e+06
-1.400000e-05,1.427395e+06
-1.700000e-05,1.504810e+06
-1.000000e-05,1.509033e+06
7.000000e-06,1.552669e+06
1.000000e-05,1.535779e+06
-1.000000e-05,1.479464e+06
-1.000000e-05,1.494954e+06
1.000000e-05,1.552669e+06
7.000000e-06,1.521711e+06
-1.000000e-05,1.510444e+06
-7.000000e-06,1.511855e+06
1.000000e-05,1.559714e+06
1.000000e-05,1.537190e+06
7.000000e-06,1556891
7.000000e-06,1.520289e+06
-7.000000e-06,1.516078e+06
-3.000000e-06,1.516078e+06
1.400000e-05,1.570970e+06
1.000000e-05,1.535779e+06
-1.400000e-05,1.494954e+06
-1.000000e-05,1.500588e+06
3.000000e-06,1.545635e+06
3.000000e-06,1.514655e+06
-1.000000e-05,1.520289e+06
0,1.530145e+06
1.000000e-05,1.565347e+06
7.000000e-06,1.523111e+06
-2.100000e-05,1.399237e+06
-7.000000e-06,1.494954e+06
3.000000e-06,1.545635e+06
-7.000000e-06,1.523111e+06
-7.000000e-06,1.511855e+06
-7.000000e-06,1.501988e+06
-3.000000e-06,1.545635e+06
0,1.541412e+06
0,1.534379e+06
0,1.527322e+06
0,1.514655e+06
-7.000000e-06,1.530145e+06
-1.400000e-05,1.544224e+06
-2.100000e-05,1.535779e+06
-1.700000e-05,1.542812e+06
-2.100000e-05,1.555480e+06
-1.700000e-05,1.568147e+06
-1.700000e-05,1.582237e+06
-2.400000e-05,1.531556e+06
-2.800000e-05,1.518889e+06
-4.200000e-05,1.547046e+06
-4.500000e-05,1.530145e+06
-4.200000e-05,1.549857e+06
-3.800000e-05,1.573781e+06
-3.500000e-05,1.599116e+06
-2.100000e-05,1.613206e+06
-7.000000e-06,1.624462e+06
-7.000000e-06,1.582237e+06
-2.400000e-05,1.548446e+06
-2.800000e-05,1.532956e+06
-3.100000e-05,1.545635e+06
-3.100000e-05,1.569570e+06
-2.400000e-05,1.580815e+06
-1.700000e-05,1.594904e+06
-7.000000e-06,1.599116e+06
-1.400000e-05,1.542812e+06
1.000000e-05,1.680765e+06
2.220000e-04,1.721590e+06
2.290000e-04,1.673731e+06
4.620000e-04,1.717367e+06
6.980000e-04,1.730034e+06
9.380000e-04,1.769448e+06
1.149000e-03,1.780715e+06
1.177000e-03,1.793383e+06
1.181000e-03,1.752558e+06
1.181000e-03,1.714556e+06
1.181000e-03,1.703288e+06
1.177000e-03,1.682176e+06
1.170000e-03,1.663875e+06
1.170000e-03,1.655430e+06
1.170000e-03,1.645574e+06
1.167000e-03,1.642763e+06
1.160000e-03,1.630095e+06
1.153000e-03,1.628684e+06
1.149000e-03,1.623062e+06
1.149000e-03,1.621639e+06
1.149000e-03,1.620239e+06
1.146000e-03,1.627273e+06
1.153000e-03,1.625873e+06
1.160000e-03,1.617428e+06
1.160000e-03,1.611794e+06
1.167000e-03,1.613206e+06
1.170000e-03,1.610383e+06
1.170000e-03,1.600538e+06
1.167000e-03,1.568147e+06
1.128000e-03,1.463986e+06
1.174000e-03,1.589271e+06
1.212000e-03,1.627273e+06
1.247000e-03,1.661064e+06
1.479000e-03,1.666698e+06
1.722000e-03,1.714556e+06
1.955000e-03,1.746924e+06
2.014000e-03,1.748347e+06
2.038000e-03,1.623062e+06
1.958000e-03,1.535779e+06
1.712000e-03,1.466797e+06
1.476000e-03,1.430206e+06
1.236000e-03,1.402060e+06
1.003000e-03,1.365446e+06
7.670000e-04,1.341523e+06
5.310000e-04,1.297876e+06
2.950000e-04,1.289431e+06
5.600000e-05,1.245795e+06
-1.770000e-04,1.234539e+06
-3.130000e-04,1.250018e+06
-5.170000e-04,1.168380e+06
-7.530000e-04,1.171191e+06
-9.900000e-04,1.128959e+06
-1.222000e-03,1.067021e+06
-1.222000e-03,1.130366e+06
-1.403000e-03,1.067021e+06
-1.635000e-03,1.055761e+06
-1.872000e-03,1.033237e+06
-2.104000e-03,9.783372e+05
-2.125000e-03,9.670754e+05
-2.132000e-03,9.966372e+05
-2.142000e-03,1.054352e+06
-2.142000e-03,1.072652e+06
-2.142000e-03,1.079691e+06
-2.142000e-03,1.086729e+06
-2.146000e-03,1.097991e+06
-2.142000e-03,1.117699e+06
-2.132000e-03,1.131777e+06
-2.125000e-03,1.155701e+06
-2.111000e-03,1.155701e+06
-2.101000e-03,1.169779e+06
-2.083000e-03,1.178224e+06
-2.090000e-03,1.123329e+06
-2.097000e-03,1.110659e+06
-2.104000e-03,1.127551e+06
-2.111000e-03,1.127551e+06
-2.115000e-03,1.134589e+06
-2.115000e-03,1.137400e+06
-2.115000e-03,1.158523e+06
-2.108000e-03,1.171191e+06
-2.101000e-03,1.178224e+06
-2.087000e-03,1.195126e+06
-2.069000e-03,1226094
-2.049000e-03,1.240161e+06
-2.069000e-03,1.109252e+06
-2.174000e-03,1.021975e+06
-2.410000e-03,1.003676e+06
-2.649000e-03,9.600372e+05
-2.882000e-03,9.530002e+05
-3.122000e-03,9.234373e+05
-3.358000e-03,8.938767e+05
-3.517000e-03,9.276609e+05
-3.653000e-03,8.530543e+05
-3.885000e-03,8.206769e+05
-4.118000e-03,8.122320e+05
-4.351000e-03,7.770399e+05
-4.587000e-03,7.587388e+05
-4.826000e-03,7.474782e+05
-5.066000e-03,7.038401e+05
-5.299000e-03,6.700559e+05
-5.542000e-03,6.686480e+05
-5.774000e-03,6.193796e+05
-5.868000e-03,6.447177e+05
-6.045000e-03,5.898178e+05
-6.285000e-03,5.771482e+05
-6.517000e-03,5.616640e+05
-6.753000e-03,5.222494e+05
-6.986000e-03,4.842416e+05
-7.014000e-03,5.180258e+05
-7.017000e-03,5.152101e+05
-7.021000e-03,5.180258e+05
-7.031000e-03,5.602572e+05
-7.042000e-03,5.743336e+05
-7.038000e-03,5.785561e+05
-7.045000e-03,5.799639e+05
-7.045000e-03,5.926336e+05
-7.038000e-03,6.109335e+05
-7.035000e-03,6.390874e+05
-7.024000e-03,6.461244e+05
-7.021000e-03,6.573862e+05
-7.017000e-03,6.616087e+05
-7.014000e-03,6.531626e+05
-7.000000e-03,6.756862e+05
-6.993000e-03,7.010243e+05
-7.066000e-03,5.785561e+05
-7.188000e-03,5.053573e+05
-7.330000e-03,4.926877e+05
-7.483000e-03,5.039495e+05
-7.715000e-03,4.532720e+05
-7.951000e-03,4.363800e+05
-8.104000e-03,3.927430e+05
-8.215000e-03,4.096339e+05
-8.448000e-03,3.744419e+05
-8.684000e-03,3.716273e+05
-8.917000e-03,3.378431e+05
-9.156000e-03,3.110971e+05
-9.392000e-03,2.801275e+05
-9.625000e-03,2.646432e+05
-9.868000e-03,2.364905e+05
-1.010100e-02,2.041130e+05
-1.033300e-02,1.787749e+05
-1.046200e-02,2.111512e+05
-1.046500e-02,1.998906e+05
-1.046500e-02,2.055209e+05
-1.046900e-02,2.407130e+05
-1.047200e-02,2.505669e+05
-1.047600e-02,2.702747e+05
-1.047900e-02,2.773129e+05
-1.047600e-02,2.927982e+05
-1.046900e-02,3.125049e+05
-1.046500e-02,3.209510e+05
-1.045500e-02,3.392498e+05
-1.044800e-02,3.575509e+05
-1.043800e-02,3.505116e+05
-1.043100e-02,3.814812e+05
-1.041700e-02,3.772576e+05
-1.041300e-02,3.308049e+05
-1.048300e-02,2.012984e+05
-1.054200e-02,2.041130e+05
-1.076400e-02,1.928524e+05
-1.099700e-02,1.506210e+05
-1.124300e-02,1.520289e+05
-1.147900e-02,1.210604e+05
-1.171500e-02,9.290654e+04
-1.196200e-02,7.742219e+04
-1.220800e-02,5.067629e+04
-1.244400e-02,7.037915e+03
-1.268100e-02,-1.126164e+04
-1.291300e-02,-2.533871e+04
-1.314600e-02,-6.616155e+04
-1.338900e-02,-7.742321e+04
-1.362200e-02,-8.868363e+04
-1.385800e-02,-1.210604e+05
-1.409400e-02,-1.379525e+05
-1.432600e-02,-1.745524e+05
-1.457300e-02,-1.731446e+05
-1.481600e-02,-2.139670e+05
-1.504900e-02,-2.153759e+05
-1.509700e-02,-1.858142e+05
-1.509700e-02,-1.815906e+05
-1.510100e-02,-1.745524e+05
-1.510400e-02,-1.492143e+05
-1.510100e-02,-1.196525e+05
-1.510100e-02,-1.069844e+05
-1.509700e-02,-9.853810e+04
-1.509700e-02,-8.305398e+04
-1.509700e-02,-6.756862e+04
-1.509000e-02,-5.630696e+04
-1.509000e-02,-4.926911e+04
-1.508000e-02,-5.630820e+03
-1.505900e-02,4.082249e+04
-1.506900e-02,-8.727644e+04
-1.530600e-02,-1.604761e+05
-1.549000e-02,-2.027063e+05
-1.572900e-02,-2.111524e+05
-1.597200e-02,-2.477523e+05
-1.620800e-02,-2.730904e+05
-1.644100e-02,-2.913904e+05
-1.668400e-02,-3.012443e+05
-1.683700e-02,-2.984286e+05
-1.686100e-02,-2.815365e+05
-1.689600e-02,-2.913904e+05
-1.695100e-02,-3.139128e+05
-1.717400e-02,-3.195431e+05
-1.741700e-02,-3.251746e+05
-1.765300e-02,-3.533285e+05
-1.788500e-02,-3.688127e+05
-1.812800e-02,-3.955587e+05
-1.836500e-02,-4.237126e+05
-1.859700e-02,-4.406035e+05
-1.884000e-02,-4.589046e+05
-1.901000e-02,-4.518653e+05
-1.903800e-02,-4.420125e+05
-1.906900e-02,-4.237126e+05
-1.911100e-02,-4.377878e+05
-1.921900e-02,-4.518653e+05
-1.933700e-02,-4.546810e+05
-1.957300e-02,-4.617204e+05
-1.981300e-02,-4.659428e+05
-2.003100e-02,-4.926877e+05
-2.027100e-02,-5.166191e+05
-2.050700e-02,-5.335112e+05
-2.075000e-02,-5.419573e+05
-2.098600e-02,-5.715190e+05
-2.123300e-02,-5.743336e+05
-2.146500e-02,-6.038953e+05
-2.150000e-02,-5.813718e+05
