Chord Rotation [rads],Moment [kN-mm]
1.362248e-03,1.381851e+06
1.373793e-03,1.381491e+06
1.382224e-03,1.381685e+06
1.393514e-03,1.381619e+06
1.402140e-03,1.381902e+06
1.411672e-03,1.381848e+06
1.423292e-03,1.381855e+06
1.434518e-03,1.382045e+06
1.445360e-03,1.381773e+06
1.454757e-03,1.381932e+06
1.464743e-03,1.381894e+06
1.474981e-03,1.382374e+06
1.484591e-03,1.381528e+06
1.495353e-03,1.381833e+06
1.505422e-03,1.381858e+06
1.515736e-03,1.381599e+06
1.525819e-03,1.381640e+06
1.535089e-03,1.382208e+06
1.547137e-03,1.381908e+06
1.556585e-03,1.381846e+06
1.566516e-03,1.382176e+06
1.577510e-03,1.381586e+06
1.585908e-03,1.381869e+06
1.596371e-03,1.381739e+06
1.607104e-03,1.382008e+06
1.617497e-03,1.381662e+06
1.629050e-03,1.381856e+06
1.638877e-03,1.381857e+06
1.648352e-03,1.381666e+06
1.658346e-03,1.381416e+06
1.668712e-03,1.381886e+06
1.679970e-03,1.381362e+06
1.689979e-03,1.381721e+06
1.699399e-03,1.381471e+06
1.709178e-03,1.381981e+06
1.720047e-03,1.381601e+06
1.729536e-03,1.381849e+06
1.739312e-03,1.381540e+06
1.750335e-03,1.381929e+06
1.760930e-03,1.381410e+06
1.770941e-03,1.381987e+06
1.780973e-03,1.381216e+06
1.790668e-03,1.381962e+06
1.801842e-03,1.381858e+06
1.811263e-03,1.381897e+06
1.823058e-03,1.381274e+06
1.832278e-03,1.381846e+06
1.842323e-03,1.381867e+06
1.852311e-03,1.381750e+06
1.863722e-03,1.381998e+06
1.874068e-03,1.382076e+06
1.884749e-03,1.381874e+06
1.893455e-03,1.382245e+06
1.902617e-03,1.381941e+06
1.913094e-03,1.382106e+06
1.925513e-03,1.381509e+06
1.935225e-03,1.382295e+06
1.945064e-03,1.381676e+06
1.955417e-03,1.381799e+06
1.965393e-03,1.381978e+06
1.975391e-03,1.381971e+06
1.986497e-03,1.382113e+06
1.995794e-03,1.382084e+06
2.005704e-03,1.382096e+06
2.017325e-03,1.382372e+06
2.027055e-03,1.382099e+06
2.037791e-03,1.382583e+06
2.046694e-03,1.381715e+06
2.057855e-03,1.382274e+06
2.067644e-03,1.382089e+06
2.078255e-03,1.382334e+06
2.088741e-03,1.381952e+06
2.099023e-03,1.382187e+06
2.108134e-03,1.381805e+06
2.118184e-03,1.381946e+06
2.127762e-03,1.381816e+06
2.138655e-03,1.381979e+06
2.149223e-03,1.381931e+06
2.160366e-03,1.382015e+06
2.169364e-03,1.381824e+06
2.178483e-03,1.381872e+06
2.189287e-03,1.381927e+06
2.200014e-03,1.381984e+06
2.210523e-03,1.382035e+06
2.222172e-03,1.381747e+06
2.231701e-03,1.382132e+06
2.241160e-03,1.382128e+06
2.251203e-03,1.381886e+06
2.260729e-03,1.381677e+06
2.271773e-03,1.381886e+06
2.282623e-03,1.382011e+06
2.292684e-03,1.381794e+06
2.302412e-03,1.381781e+06
2.312844e-03,1.382258e+06
2.322183e-03,1.381844e+06
2.332672e-03,1.382059e+06
2.344453e-03,1.381863e+06
2.354424e-03,1.381679e+06
2.363779e-03,1.382257e+06
2.374681e-03,1.382135e+06
2.383403e-03,1.382337e+06
2.393404e-03,1.382389e+06
2.405412e-03,1.382114e+06
2.415351e-03,1.382032e+06
2.425200e-03,1.382252e+06
2.435524e-03,1.381706e+06
2.445789e-03,1.382689e+06
2.455598e-03,1.381708e+06
2.465982e-03,1.381689e+06
2.476452e-03,1.381960e+06
2.485553e-03,1.381684e+06
2.496632e-03,1.382160e+06
2.505426e-03,1.381821e+06
2.516790e-03,1.381981e+06
2.527847e-03,1.381828e+06
2.536352e-03,1.381658e+06
2.547416e-03,1.381906e+06
2.556848e-03,1.381753e+06
2.568713e-03,1.381610e+06
2.578915e-03,1.381788e+06
2.588188e-03,1.381762e+06
2.599069e-03,1.381866e+06
2.609501e-03,1.381509e+06
2.618573e-03,1.381968e+06
2.629401e-03,1.381477e+06
2.639155e-03,1.381654e+06
2.649465e-03,1.381841e+06
2.660757e-03,1.382042e+06
2.671976e-03,1.381582e+06
2.680284e-03,1.381761e+06
2.690421e-03,1.381560e+06
2.700669e-03,1.381838e+06
2.711372e-03,1.381427e+06
2.721068e-03,1.381966e+06
2.732043e-03,1.381852e+06
2.742088e-03,1.381915e+06
2.753735e-03,1.381710e+06
2.762815e-03,1.382044e+06
2.773405e-03,1.381512e+06
2.783026e-03,1.381480e+06
2.792465e-03,1.382004e+06
2.804088e-03,1.381888e+06
2.813428e-03,1.381645e+06
2.823068e-03,1.381909e+06
2.832800e-03,1.381848e+06
2.845085e-03,1.381941e+06
2.853957e-03,1.381481e+06
2.864240e-03,1.381801e+06
2.874807e-03,1.381885e+06
2.885215e-03,1.381838e+06
2.894469e-03,1.381950e+06
2.906028e-03,1.382383e+06
2.914459e-03,1.382176e+06
2.925854e-03,1.382797e+06
2.935755e-03,1.382416e+06
2.946792e-03,1.383029e+06
2.957125e-03,1.382600e+06
2.965731e-03,1.382993e+06
2.976581e-03,1.383019e+06
2.987834e-03,1.382325e+06
2.997637e-03,1.382951e+06
3.006758e-03,1.382697e+06
3.018015e-03,1.383094e+06
3.028873e-03,1.382748e+06
3.038084e-03,1.383099e+06
3.047912e-03,1.383018e+06
3.058824e-03,1.382802e+06
3.068766e-03,1.382700e+06
3.080275e-03,1.382904e+06
3.087599e-03,1.382884e+06
3.099389e-03,1.383350e+06
3.110069e-03,1.382827e+06
3.119826e-03,1.382899e+06
3.129957e-03,1.382552e+06
3.140415e-03,1.382828e+06
3.151202e-03,1.382953e+06
3.161001e-03,1.383090e+06
3.171436e-03,1.383057e+06
3.182148e-03,1.382661e+06
3.191707e-03,1.382737e+06
3.200845e-03,1.382249e+06
3.211597e-03,1.382427e+06
3.222486e-03,1.381909e+06
3.232187e-03,1.381956e+06
3.243028e-03,1.381811e+06
3.252385e-03,1.381692e+06
3.264044e-03,1.381300e+06
3.272858e-03,1.381386e+06
3.282962e-03,1.381364e+06
3.293968e-03,1.381335e+06
3.303660e-03,1.381067e+06
3.315005e-03,1.380820e+06
3.324409e-03,1.380614e+06
3.334997e-03,1.380676e+06
3.344165e-03,1.380364e+06
3.354768e-03,1.379914e+06
3.364619e-03,1.380314e+06
3.375976e-03,1.380134e+06
3.385560e-03,1.379682e+06
3.396196e-03,1.379886e+06
3.406255e-03,1.379581e+06
3.415655e-03,1.379390e+06
3.426967e-03,1.379386e+06
3.436405e-03,1.379187e+06
3.446499e-03,1.379109e+06
3.456225e-03,1.378751e+06
3.468107e-03,1.378673e+06
3.477901e-03,1.378551e+06
3.487639e-03,1.378483e+06
3.499044e-03,1.377930e+06
3.508616e-03,1.377871e+06
3.519229e-03,1.378308e+06
3.528709e-03,1.377758e+06
3.538783e-03,1.378096e+06
3.549653e-03,1.377528e+06
3.560200e-03,1.377459e+06
3.568907e-03,1.377201e+06
3.579919e-03,1.376941e+06
3.590645e-03,1.376908e+06
3.600103e-03,1.376918e+06
3.610536e-03,1.376555e+06
3.621206e-03,1.376415e+06
3.631661e-03,1.376619e+06
3.640789e-03,1.376097e+06
3.652006e-03,1.375733e+06
3.661318e-03,1.376296e+06
3.670531e-03,1.375884e+06
3.682164e-03,1.375718e+06
3.691360e-03,1.375283e+06
3.702357e-03,1.375540e+06
3.712663e-03,1.374881e+06
3.723364e-03,1.374763e+06
3.733003e-03,1.374720e+06
3.743584e-03,1.374259e+06
3.752256e-03,1.374538e+06
3.764322e-03,1.374377e+06
3.773344e-03,1.374334e+06
3.784344e-03,1.374407e+06
3.794027e-03,1.373637e+06
3.805532e-03,1.373872e+06
3.813289e-03,1.373665e+06
3.823580e-03,1.373773e+06
3.835608e-03,1.373206e+06
3.845272e-03,1.373357e+06
3.854890e-03,1.373615e+06
3.865750e-03,1.372737e+06
3.876382e-03,1.372795e+06
3.887944e-03,1.372194e+06
3.897827e-03,1.372518e+06
3.906279e-03,1.372615e+06
3.917087e-03,1.372282e+06
3.927621e-03,1.371593e+06
3.937375e-03,1.371885e+06
3.948048e-03,1.371830e+06
3.958184e-03,1.371865e+06
3.967724e-03,1.371196e+06
3.978198e-03,1.371357e+06
3.988595e-03,1.371127e+06
3.998352e-03,1.370967e+06
4.009025e-03,1.370876e+06
4.017977e-03,1.370361e+06
4.029267e-03,1.370656e+06
4.039144e-03,1.370131e+06
4.049500e-03,1.370206e+06
4.059179e-03,1.370291e+06
4.070726e-03,1.370199e+06
4.081523e-03,1.369519e+06
4.090055e-03,1.370229e+06
4.100042e-03,1.369461e+06
4.111201e-03,1.369291e+06
4.121691e-03,1.368753e+06
4.132703e-03,1.369202e+06
4.142092e-03,1.368771e+06
4.151996e-03,1.368602e+06
4.161887e-03,1.368447e+06
4.172228e-03,1.368245e+06
4.180953e-03,1.368224e+06
4.193394e-03,1.368086e+06
4.203623e-03,1.367871e+06
4.213124e-03,1.367896e+06
4.222590e-03,1.367632e+06
4.233752e-03,1.367095e+06
4.244678e-03,1.367023e+06
4.255855e-03,1.366925e+06
4.264898e-03,1.367049e+06
4.275924e-03,1.366461e+06
4.283104e-03,1.366616e+06
4.295168e-03,1.366466e+06
4.304665e-03,1.366457e+06
4.315237e-03,1.366130e+06
4.324717e-03,1.366323e+06
4.337111e-03,1.365726e+06
4.345927e-03,1.365493e+06
4.356308e-03,1.365200e+06
4.367356e-03,1.365328e+06
4.377703e-03,1.365033e+06
4.387241e-03,1.364886e+06
4.396582e-03,1.364982e+06
4.405921e-03,1.364803e+06
4.416967e-03,1.364299e+06
4.427669e-03,1.364704e+06
4.437588e-03,1.363743e+06
4.447296e-03,1.364157e+06
4.458357e-03,1.363987e+06
4.468824e-03,1.363746e+06
4.477977e-03,1.363758e+06
4.488117e-03,1.363293e+06
4.498964e-03,1.363131e+06
4.511064e-03,1.363164e+06
4.519411e-03,1.362556e+06
4.529007e-03,1.362941e+06
4.540099e-03,1.362539e+06
4.550900e-03,1.362729e+06
4.560406e-03,1.362539e+06
4.571563e-03,1.362178e+06
4.580738e-03,1.361734e+06
4.590412e-03,1.362099e+06
4.601814e-03,1.361554e+06
4.610979e-03,1.361528e+06
4.621284e-03,1.361448e+06
4.632310e-03,1.361744e+06
4.642776e-03,1.361126e+06
4.651314e-03,1.361047e+06
4.663197e-03,1.360936e+06
4.672300e-03,1.360629e+06
4.683155e-03,1.360350e+06
4.693277e-03,1.359951e+06
4.703521e-03,1.360104e+06
4.713165e-03,1.360087e+06
4.723800e-03,1.359798e+06
4.733824e-03,1.359675e+06
4.744632e-03,1.359566e+06
4.754295e-03,1.359235e+06
4.766023e-03,1.359123e+06
4.775632e-03,1.359020e+06
4.784584e-03,1.358774e+06
4.794244e-03,1.359041e+06
4.806587e-03,1.358209e+06
4.815476e-03,1.358713e+06
4.826243e-03,1.357970e+06
4.836734e-03,1.358243e+06
4.846798e-03,1.357628e+06
4.856717e-03,1.357454e+06
4.865973e-03,1.357367e+06
4.876510e-03,1.357348e+06
4.888299e-03,1.357011e+06
4.897755e-03,1.356831e+06
4.907305e-03,1.356608e+06
4.918106e-03,1.356738e+06
4.927252e-03,1.356283e+06
4.937537e-03,1.356354e+06
4.948302e-03,1.356112e+06
4.959469e-03,1.356453e+06
4.968845e-03,1.355703e+06
4.979719e-03,1.355507e+06
4.989631e-03,1.355544e+06
5.000186e-03,1.355602e+06
5.010307e-03,1.355124e+06
5.020209e-03,1.355272e+06
5.029441e-03,1.354803e+06
5.040199e-03,1.354936e+06
5.051205e-03,1.354411e+06
5.060362e-03,1.354261e+06
5.071818e-03,1.354144e+06
5.081398e-03,1.354198e+06
5.092600e-03,1.353922e+06
5.102444e-03,1.353726e+06
5.111723e-03,1.353331e+06
5.122722e-03,1.353488e+06
5.132469e-03,1.353041e+06
5.143431e-03,1.353303e+06
5.152908e-03,1.353062e+06
5.163239e-03,1.352802e+06
5.172328e-03,1.352744e+06
5.184186e-03,1.352458e+06
5.193132e-03,1.352326e+06
5.203845e-03,1.351689e+06
5.214273e-03,1.351802e+06
5.223938e-03,1.351678e+06
5.234758e-03,1.351367e+06
5.244830e-03,1.351583e+06
5.254534e-03,1.351193e+06
5.265369e-03,1.351528e+06
5.276815e-03,1.350819e+06
5.285278e-03,1.351271e+06
5.295023e-03,1.351135e+06
5.305275e-03,1.350589e+06
5.317084e-03,1.350436e+06
5.326727e-03,1.350342e+06
5.337081e-03,1.350177e+06
5.346281e-03,1.349969e+06
5.356756e-03,1.350024e+06
5.367642e-03,1.349771e+06
5.378456e-03,1.349538e+06
5.387255e-03,1.349790e+06
5.397348e-03,1.348964e+06
5.408886e-03,1.349705e+06
5.419747e-03,1.348852e+06
5.429454e-03,1.348829e+06
5.438771e-03,1.348905e+06
5.449724e-03,1.348491e+06
5.459107e-03,1.348305e+06
5.470295e-03,1.347966e+06
5.479322e-03,1.347798e+06
5.489699e-03,1.347904e+06
5.501093e-03,1.347716e+06
5.510628e-03,1.347395e+06
5.520816e-03,1.346918e+06
5.531475e-03,1.347256e+06
5.540809e-03,1.347016e+06
5.552216e-03,1.346741e+06
5.561799e-03,1.346678e+06
5.571407e-03,1.346421e+06
5.582633e-03,1.346439e+06
5.592585e-03,1.346128e+06
5.602441e-03,1.346157e+06
5.612921e-03,1.345971e+06
5.622600e-03,1.345509e+06
5.633570e-03,1.345605e+06
5.643992e-03,1.345512e+06
5.653800e-03,1.345485e+06
5.664192e-03,1.344712e+06
5.672718e-03,1.345107e+06
5.684916e-03,1.344562e+06
5.694508e-03,1.344849e+06
5.705373e-03,1.344154e+06
5.714878e-03,1.344262e+06
5.724724e-03,1.344288e+06
5.735279e-03,1.343675e+06
5.746093e-03,1.343836e+06
5.755128e-03,1.343306e+06
5.765848e-03,1.343191e+06
5.776526e-03,1.342886e+06
5.786668e-03,1.342682e+06
5.796507e-03,1.342795e+06
5.806303e-03,1.342666e+06
5.817703e-03,1.342167e+06
5.827301e-03,1.342369e+06
5.837345e-03,1.341941e+06
5.848117e-03,1.342044e+06
5.858410e-03,1.341792e+06
5.868391e-03,1.341526e+06
5.878734e-03,1.341324e+06
5.888071e-03,1.341435e+06
5.899198e-03,1.340962e+06
5.910207e-03,1.340766e+06
5.920179e-03,1.340794e+06
5.929927e-03,1.340046e+06
5.939451e-03,1.340311e+06
5.949571e-03,1.340261e+06
5.960276e-03,1.339894e+06
5.971134e-03,1.339907e+06
5.980684e-03,1.339703e+06
5.989763e-03,1.339669e+06
6.000716e-03,1.339362e+06
6.010026e-03,1.339182e+06
6.019465e-03,1.339164e+06
6.030301e-03,1.339067e+06
6.041822e-03,1.338386e+06
6.052166e-03,1.338535e+06
6.061726e-03,1.338597e+06
6.072568e-03,1.338370e+06
6.082697e-03,1.337865e+06
6.093867e-03,1.337827e+06
6.102143e-03,1.337768e+06
6.113096e-03,1.337732e+06
6.123595e-03,1.337387e+06
6.133977e-03,1.337451e+06
6.142703e-03,1.337041e+06
6.154984e-03,1.336982e+06
6.164546e-03,1.336594e+06
6.175514e-03,1.336470e+06
6.184412e-03,1.336330e+06
6.194465e-03,1.336575e+06
6.204396e-03,1.335880e+06
6.215736e-03,1.335739e+06
6.227128e-03,1.335829e+06
6.236330e-03,1.335458e+06
6.246761e-03,1.335459e+06
6.254707e-03,1.335074e+06
6.266246e-03,1.334802e+06
6.277582e-03,1.334744e+06
6.287013e-03,1.334673e+06
6.298066e-03,1.334415e+06
6.307905e-03,1.334148e+06
6.317081e-03,1.334831e+06
6.327423e-03,1.333485e+06
6.338723e-03,1.333957e+06
6.348018e-03,1.333682e+06
6.358075e-03,1.333321e+06
6.369849e-03,1.333218e+06
6.380011e-03,1.332912e+06
6.389607e-03,1.332954e+06
6.398975e-03,1.332911e+06
6.408736e-03,1.332221e+06
6.418411e-03,1.332565e+06
6.429351e-03,1.331850e+06
6.440415e-03,1.332126e+06
6.450043e-03,1.332100e+06
6.459834e-03,1.331749e+06
6.471225e-03,1.331510e+06
6.481355e-03,1.331266e+06
6.491727e-03,1.331626e+06
6.502213e-03,1.331146e+06
6.511807e-03,1.331030e+06
6.522607e-03,1.330708e+06
6.531108e-03,1.330702e+06
6.541332e-03,1.330357e+06
6.552729e-03,1.330596e+06
6.563512e-03,1.329896e+06
6.573282e-03,1.330093e+06
6.581191e-03,1.329625e+06
6.593684e-03,1.329566e+06
6.603592e-03,1.329301e+06
6.614176e-03,1.329307e+06
6.623555e-03,1.328955e+06
6.633386e-03,1.328835e+06
6.644519e-03,1.328705e+06
6.654545e-03,1.328502e+06
6.664738e-03,1.328251e+06
6.675050e-03,1.327962e+06
6.686947e-03,1.328138e+06
6.696463e-03,1.327458e+06
6.706228e-03,1.327503e+06
6.716427e-03,1.327440e+06
6.725189e-03,1.327438e+06
6.736586e-03,1.326918e+06
6.746604e-03,1.326873e+06
6.757353e-03,1.326628e+06
6.767622e-03,1.326493e+06
6.776334e-03,1.326160e+06
6.786817e-03,1.326293e+06
6.797651e-03,1.326266e+06
6.808710e-03,1.325564e+06
6.818839e-03,1.325669e+06
6.828402e-03,1.325590e+06
6.838953e-03,1.325237e+06
6.848740e-03,1.325195e+06
6.859023e-03,1.324686e+06
6.868723e-03,1.324925e+06
6.880541e-03,1.324727e+06
6.890808e-03,1.324322e+06
6.899450e-03,1.324504e+06
6.908898e-03,1.323884e+06
6.920068e-03,1.323870e+06
6.929650e-03,1.323848e+06
6.940764e-03,1.323847e+06
6.951055e-03,1.323482e+06
6.960976e-03,1.323354e+06
6.972529e-03,1.322754e+06
6.981603e-03,1.322893e+06
6.990700e-03,1.322955e+06
7.001725e-03,1.322451e+06
7.012319e-03,1.322500e+06
7.022051e-03,1.321845e+06
7.033077e-03,1.321956e+06
7.042701e-03,1.321907e+06
7.052541e-03,1.321619e+06
7.063472e-03,1.321702e+06
7.072709e-03,1.321231e+06
7.084028e-03,1.321112e+06
7.094583e-03,1.321108e+06
7.103218e-03,1.320691e+06
7.113870e-03,1.320083e+06
7.124118e-03,1.320541e+06
7.135079e-03,1.320295e+06
7.146120e-03,1.319810e+06
7.156139e-03,1.320180e+06
7.166725e-03,1.319223e+06
7.176460e-03,1.319340e+06
7.185335e-03,1.319424e+06
7.196477e-03,1.318699e+06
7.206550e-03,1.318986e+06
7.217239e-03,1.318692e+06
7.227954e-03,1.319101e+06
7.236972e-03,1.318369e+06
7.247624e-03,1.317879e+06
7.257426e-03,1.317989e+06
7.267296e-03,1.317700e+06
7.278938e-03,1.317873e+06
7.288864e-03,1.317124e+06
7.298989e-03,1.317531e+06
7.308126e-03,1.317102e+06
7.318468e-03,1.316916e+06
7.328409e-03,1.316654e+06
7.339343e-03,1.316479e+06
7.349540e-03,1.316039e+06
7.360120e-03,1.316110e+06
7.369782e-03,1.315926e+06
7.380210e-03,1.315820e+06
7.390217e-03,1.315471e+06
7.400979e-03,1.315526e+06
7.410538e-03,1.315053e+06
7.420717e-03,1.314848e+06
7.432591e-03,1.315076e+06
7.441390e-03,1.314413e+06
7.451658e-03,1.314589e+06
7.462009e-03,1.314257e+06
7.472187e-03,1.314154e+06
7.482880e-03,1.313603e+06
7.492658e-03,1.313949e+06
7.503552e-03,1.313272e+06
7.511911e-03,1.313475e+06
7.523069e-03,1.313174e+06
7.532787e-03,1.312938e+06
7.542987e-03,1.312322e+06
7.555376e-03,1.312454e+06
7.565079e-03,1.312300e+06
7.573901e-03,1.312465e+06
7.583383e-03,1.311390e+06
7.594472e-03,1.311814e+06
7.605871e-03,1.311439e+06
7.615366e-03,1.311473e+06
7.624838e-03,1.311185e+06
7.636804e-03,1.310909e+06
7.646277e-03,1.310953e+06
7.655659e-03,1.310556e+06
7.666474e-03,1.310549e+06
7.676918e-03,1.309853e+06
7.687293e-03,1.310147e+06
7.698365e-03,1.309660e+06
7.706717e-03,1.309465e+06
7.716868e-03,1.309409e+06
7.728329e-03,1.309435e+06
7.737399e-03,1.308867e+06
7.747831e-03,1.309012e+06
7.758570e-03,1.308489e+06
7.769550e-03,1.308694e+06
7.777803e-03,1.308073e+06
7.787926e-03,1.308108e+06
7.799844e-03,1.308107e+06
7.810967e-03,1.307731e+06
7.819399e-03,1.307557e+06
7.830697e-03,1.307442e+06
7.840062e-03,1.307194e+06
7.850060e-03,1.307113e+06
7.861168e-03,1.306342e+06
7.871129e-03,1.306511e+06
7.880335e-03,1.306212e+06
7.891320e-03,1.306833e+06
7.900462e-03,1.305934e+06
7.912058e-03,1.305404e+06
7.922218e-03,1.305716e+06
7.932294e-03,1.305549e+06
7.941411e-03,1.305609e+06
7.951873e-03,1.305059e+06
7.962007e-03,1.304913e+06
7.971519e-03,1.304714e+06
7.982944e-03,1.304056e+06
7.993891e-03,1.304742e+06
8.003373e-03,1.304025e+06
8.013523e-03,1.303866e+06
8.023272e-03,1.303616e+06
8.035068e-03,1.303515e+06
8.044083e-03,1.303185e+06
8.055035e-03,1.303214e+06
8.064173e-03,1.302914e+06
8.074430e-03,1.302732e+06
8.084601e-03,1.302841e+06
8.094902e-03,1.302322e+06
8.105919e-03,1.302417e+06
8.115281e-03,1.302067e+06
8.127384e-03,1.301848e+06
8.135278e-03,1.302188e+06
8.146697e-03,1.301712e+06
8.155930e-03,1.301715e+06
8.167075e-03,1.300996e+06
8.177447e-03,1.300825e+06
8.188153e-03,1.301055e+06
8.197349e-03,1.301349e+06
8.206783e-03,1.300616e+06
8.216605e-03,1.300649e+06
8.228731e-03,1.300625e+06
8.238516e-03,1.300370e+06
8.250151e-03,1.300311e+06
8.259611e-03,1.300466e+06
8.268568e-03,1.299732e+06
8.279424e-03,1.300105e+06
8.289536e-03,1.299711e+06
8.299219e-03,1.300115e+06
8.309714e-03,1.299527e+06
8.319272e-03,1.299272e+06
8.330822e-03,1.299603e+06
8.340438e-03,1.299171e+06
8.351237e-03,1.298954e+06
8.361258e-03,1.299371e+06
8.371284e-03,1.298639e+06
8.381488e-03,1.298640e+06
8.390870e-03,1.298434e+06
8.402034e-03,1.298043e+06
8.412364e-03,1.298186e+06
8.422706e-03,1.297844e+06
8.433184e-03,1.297475e+06
8.442418e-03,1.297559e+06
8.453385e-03,1.297265e+06
8.463651e-03,1.297124e+06
8.473356e-03,1.296981e+06
8.483186e-03,1.296680e+06
8.494012e-03,1.296576e+06
8.505045e-03,1.296346e+06
8.513482e-03,1.296412e+06
8.523775e-03,1.296220e+06
8.534079e-03,1.296170e+06
8.544482e-03,1.295430e+06
8.556186e-03,1.295920e+06
8.565409e-03,1.295784e+06
8.575360e-03,1.295071e+06
8.586324e-03,1.295196e+06
8.595485e-03,1.294799e+06
8.605921e-03,1.294547e+06
8.615840e-03,1.294857e+06
8.625709e-03,1.294507e+06
8.637268e-03,1.294157e+06
8.646578e-03,1.293943e+06
8.657136e-03,1.293702e+06
8.667112e-03,1.293631e+06
8.677435e-03,1.293634e+06
8.687794e-03,1.293639e+06
8.698084e-03,1.293375e+06
8.708017e-03,1.293228e+06
8.719062e-03,1.292797e+06
8.729531e-03,1.292974e+06
8.738886e-03,1.292639e+06
8.749639e-03,1.292190e+06
8.759366e-03,1.292326e+06
8.769540e-03,1.291791e+06
8.778941e-03,1.292241e+06
8.790509e-03,1.291696e+06
8.800766e-03,1.291475e+06
8.809408e-03,1.291400e+06
8.818542e-03,1.291300e+06
8.831136e-03,1.290764e+06
8.841754e-03,1.290927e+06
8.851272e-03,1.290634e+06
8.861197e-03,1.290461e+06
8.871563e-03,1.290386e+06
8.882683e-03,1.289621e+06
8.891716e-03,1.290386e+06
8.902524e-03,1.289349e+06
8.913312e-03,1.289776e+06
8.922721e-03,1.289082e+06
8.933023e-03,1.289320e+06
8.943330e-03,1.288904e+06
8.952299e-03,1.288831e+06
8.964729e-03,1.288604e+06
8.974603e-03,1.288488e+06
8.984618e-03,1.288022e+06
8.993800e-03,1.288192e+06
9.005019e-03,1.287794e+06
9.014377e-03,1.287680e+06
9.024510e-03,1.287315e+06
9.035044e-03,1.287395e+06
9.044842e-03,1.287440e+06
9.055535e-03,1.287026e+06
9.065580e-03,1.286786e+06
9.075579e-03,1.286484e+06
9.086644e-03,1.286363e+06
9.097506e-03,1.286397e+06
9.106130e-03,1.286051e+06
9.117065e-03,1.285910e+06
9.127703e-03,1.286020e+06
9.136746e-03,1.284983e+06
9.146747e-03,1.285492e+06
9.157873e-03,1.285059e+06
9.168321e-03,1.284650e+06
9.178867e-03,1.284908e+06
9.188115e-03,1.284925e+06
9.199166e-03,1.284151e+06
9.208794e-03,1.284287e+06
9.219971e-03,1.283928e+06
9.229797e-03,1.283661e+06
9.239905e-03,1.283784e+06
9.249506e-03,1.283666e+06
9.259534e-03,1.282914e+06
9.268955e-03,1.283762e+06
9.280550e-03,1.282870e+06
9.292631e-03,1.282653e+06
9.300759e-03,1.283191e+06
9.310278e-03,1.282375e+06
9.320460e-03,1.282534e+06
9.332022e-03,1.281696e+06
9.341390e-03,1.282041e+06
9.350825e-03,1.281637e+06
9.362102e-03,1.281260e+06
9.373302e-03,1.281399e+06
9.382794e-03,1.281019e+06
9.391708e-03,1.280826e+06
9.403246e-03,1.280729e+06
9.412679e-03,1.280376e+06
9.423630e-03,1.280765e+06
9.433414e-03,1.280149e+06
9.442630e-03,1.279975e+06
9.454262e-03,1.279758e+06
9.464153e-03,1.279314e+06
9.473297e-03,1.279548e+06
9.484856e-03,1.279348e+06
9.495628e-03,1.278815e+06
9.505970e-03,1.278840e+06
9.514748e-03,1.278494e+06
9.525192e-03,1.278422e+06
9.537040e-03,1.278043e+06
9.546272e-03,1.278068e+06
9.555975e-03,1.277968e+06
9.566552e-03,1.277600e+06
9.576172e-03,1.277703e+06
9.586822e-03,1.277445e+06
9.596150e-03,1.277318e+06
9.606816e-03,1.276780e+06
9.617819e-03,1.276994e+06
9.627996e-03,1.276586e+06
9.636982e-03,1.276449e+06
9.648069e-03,1.276523e+06
9.658689e-03,1.276192e+06
9.669436e-03,1.276010e+06
9.678378e-03,1.275335e+06
9.688747e-03,1.275855e+06
9.699107e-03,1.275445e+06
9.709936e-03,1.275284e+06
9.718445e-03,1.274740e+06
9.729805e-03,1.274796e+06
9.740673e-03,1.274710e+06
9.750447e-03,1.274320e+06
9.760416e-03,1.274452e+06
9.770802e-03,1.273968e+06
9.781447e-03,1.273787e+06
9.791178e-03,1.273494e+06
9.801512e-03,1.273461e+06
9.812645e-03,1.273053e+06
9.822300e-03,1.273300e+06
9.832240e-03,1.273084e+06
9.842316e-03,1.272778e+06
9.853005e-03,1.272221e+06
9.862049e-03,1.272773e+06
9.874102e-03,1.272166e+06
9.882488e-03,1.272055e+06
9.894190e-03,1.272085e+06
9.903489e-03,1.271709e+06
9.914544e-03,1.271359e+06
9.923881e-03,1.271258e+06
9.933160e-03,1.271093e+06
9.944177e-03,1.271054e+06
9.954334e-03,1.270464e+06
9.964983e-03,1.270765e+06
9.975655e-03,1.270132e+06
9.984371e-03,1.270138e+06
9.996588e-03,1.270264e+06
1.000528e-02,1.269574e+06
1.001294e-02,1.268729e+06
1.001473e-02,1.265574e+06
1.001518e-02,1.261306e+06
1.000658e-02,1.242250e+06
9.995570e-03,1.235571e+06
9.984378e-03,1.230722e+06
9.972967e-03,1.225737e+06
9.963004e-03,1.220542e+06
9.951704e-03,1.216348e+06
9.941482e-03,1.211439e+06
9.929911e-03,1.207341e+06
9.920214e-03,1.202563e+06
9.909256e-03,1.198201e+06
9.899571e-03,1.194623e+06
9.888181e-03,1.190528e+06
9.877371e-03,1.186006e+06
9.868368e-03,1.182211e+06
9.857047e-03,1.178371e+06
9.846316e-03,1.174348e+06
9.835556e-03,1.170635e+06
9.824413e-03,1.166679e+06
9.813791e-03,1.162763e+06
9.804000e-03,1.158985e+06
9.793248e-03,1.155210e+06
9.781720e-03,1.151049e+06
9.772448e-03,1.147741e+06
