Chord Rotation [rads],Moment [kN-mm]
1.736600e-02,615330
1.741300e-02,613060
1.746900e-02,609450
1.753600e-02,607170
1.760000e-02,602050
1.765700e-02,601280
1.775100e-02,600620
1.778600e-02,599860
1.791900e-02,599410
1.792300e-02,599080
1.797700e-02,597990
1.806500e-02,598510
1.811400e-02,597900
1.819900e-02,597600
1.822900e-02,597520
1.827900e-02,596410
1.837100e-02,596280
1.842900e-02,595380
1.848400e-02,594380
1.853800e-02,593500
1.862200e-02,592400
1.869100e-02,592050
1.873100e-02,591640
1.881100e-02,590970
1.886500e-02,588810
1.894200e-02,585870
1.900800e-02,583180
1.909000e-02,580920
1.914800e-02,579680
1.919900e-02,578820
1.927900e-02,579040
1.930900e-02,579520
1.936500e-02,579850
1.944100e-02,578630
1.948800e-02,578310
1.959900e-02,575570
1.964800e-02,571300
1.976300e-02,563180
1.981400e-02,563820
1.980900e-02,562920
1.992300e-02,561110
1.993800e-02,560830
2.002900e-02,559090
2.009000e-02,557930
2.014800e-02,556820
2.023400e-02,555180
2.020700e-02,555700
2.022700e-02,555320
2.024400e-02,554990
2.024400e-02,554990
2.025300e-02,554820
2.025700e-02,554750
2.025600e-02,554770
2.024500e-02,554980
2.027500e-02,554400
2.029200e-02,554080
2.025400e-02,554800
2.030300e-02,553870
2.026700e-02,554560
2.027100e-02,554480
2.029200e-02,554080
2.026200e-02,554650
2.027300e-02,554440
2.026700e-02,554560
2.026200e-02,554650
2.028100e-02,554290
2.026000e-02,554690
2.026400e-02,554610
2.029300e-02,554060
2.027700e-02,554370
2.024700e-02,554940
2.027600e-02,554380
2.025400e-02,554800
2.029400e-02,554040
2.025800e-02,554730
2.026500e-02,554590
2.026800e-02,554540
2.028400e-02,554230
2.028200e-02,554270
2.027400e-02,554420
2.027300e-02,554440
2.025300e-02,554820
2.028400e-02,554230
2.027200e-02,554460
2.025000e-02,554880
2.025900e-02,554710
2.029600e-02,554000
2.028000e-02,554310
2.029700e-02,553980
2.026500e-02,554590
2.028900e-02,554140
2.027100e-02,554480
2.028700e-02,554170
2.029700e-02,553980
2.028600e-02,554190
2.027000e-02,550500
2.026100e-02,549880
2.024500e-02,548760
2.020900e-02,546250
2.015300e-02,542350
2.014900e-02,542070
2.006400e-02,536140
2.000800e-02,532240
1.998700e-02,530770
1.994700e-02,527980
1.989600e-02,524430
1.989800e-02,524570
1.983600e-02,520240
1.976700e-02,5.154300e+05
1.974400e-02,5.138300e+05
1.971100e-02,511530
1.967500e-02,509020
1.964400e-02,506860
1.957700e-02,502180
1.951800e-02,498070
1.949900e-02,496750
1.946300e-02,494240
1.939600e-02,489560
1.933700e-02,485450
1.928100e-02,481550
1.922900e-02,477920
1.923200e-02,478130
1.914100e-02,471780
1.908300e-02,467740
1.903800e-02,464600
1.899000e-02,461260
1.895100e-02,458540
1.887300e-02,453100
1.882400e-02,449680
1.879200e-02,447450
1.871500e-02,442080
1.864600e-02,437270
1.862900e-02,436090
1.857600e-02,432390
1.850100e-02,427160
1.849200e-02,425230
1.840000e-02,421280
1.832200e-02,415720
1.829500e-02,412670
1.824700e-02,407850
1.820300e-02,404590
1.817200e-02,399430
1.811300e-02,394200
1.802400e-02,390360
1.798300e-02,386420
1.793300e-02,381590
1.785300e-02,376920
1.776800e-02,373250
1.774100e-02,368550
1.767400e-02,364300
1.764100e-02,359630
1.755600e-02,355770
1.752900e-02,351230
1.749600e-02,347060
1.737500e-02,342570
1.734600e-02,337970
1.730000e-02,333670
1.725200e-02,329430
1.718900e-02,325560
1.714700e-02,321310
1.706400e-02,316900
1.699700e-02,312090
1.695500e-02,308370
1.686200e-02,304210
1.685900e-02,299880
1.677800e-02,295510
1.669700e-02,290670
1.665200e-02,287140
1.657700e-02,282310
1.651600e-02,278030
1.648700e-02,273100
1.641200e-02,269330
1.633700e-02,264550
1.630500e-02,2.611700e+05
1.624300e-02,2.567100e+05
1.617700e-02,252320
1.612900e-02,247370
1.606800e-02,244020
1.602100e-02,239390
1.598500e-02,235160
1.590100e-02,230750
1.587000e-02,226170
1.580300e-02,222050
1.572900e-02,217490
1.566000e-02,213150
1.562200e-02,209430
1.552700e-02,204990
1.547300e-02,201340
1.544300e-02,197390
1.535100e-02,192480
1.534400e-02,188210
1.526100e-02,183420
1.521700e-02,179560
1.514200e-02,175590
1.508000e-02,170920
1.503500e-02,167080
1.495700e-02,162120
1.489700e-02,158490
1.483800e-02,154410
1.480900e-02,150170
1.472000e-02,145530
1.466800e-02,142080
1.462700e-02,137500
1.456500e-02,133330
1.450400e-02,1.286100e+05
1.445100e-02,124200
1.438500e-02,120310
1.434600e-02,115860
1.425400e-02,112050
1.421100e-02,107430
1.417400e-02,103210
1.409100e-02,98839
1.401200e-02,94770
1.396200e-02,89994
1.386800e-02,85784
1.383000e-02,81367
1.378300e-02,77442
1.373700e-02,73206
1.368300e-02,68845
1.357700e-02,64452
1.352600e-02,60276
1.348900e-02,56883
1.338300e-02,52206
1.334400e-02,48477
1.331200e-02,44762
1.323700e-02,40647
1.318400e-02,36216
1.313300e-02,31768
1.307500e-02,26834
1.302900e-02,23185
1.294700e-02,18815
1.289000e-02,14736
1.285100e-02,10847
1.273500e-02,4.184800e+03
1.272000e-02,6.593100e+02
1.262200e-02,-2.868900e+03
1.257000e-02,-7338
1.250000e-02,-11470
1.247500e-02,-14865
1.240300e-02,-18804
1.235500e-02,-21999
1.225700e-02,-26184
1.222100e-02,-30263
1.216500e-02,-33820
1.207300e-02,-36705
1.203600e-02,-40036
1.202200e-02,-46875
1.192400e-02,-51579
1.186900e-02,-55145
1.183800e-02,-59177
1.177700e-02,-62721
1.167800e-02,-66536
1.164000e-02,-69878
1.157800e-02,-74053
1.152800e-02,-78172
1.144300e-02,-82378
1.138600e-02,-86616
1.136200e-02,-91109
1.127300e-02,-95731
1.125400e-02,-99077
1.118600e-02,-103230
1.111400e-02,-106610
1.104600e-02,-110610
1.099800e-02,-114250
1.090500e-02,-118250
1.088100e-02,-122440
1.083100e-02,-126370
1.077000e-02,-131180
1.071900e-02,-135920
1.062600e-02,-140220
1.056700e-02,-144290
1.050200e-02,-147900
1.044700e-02,-151540
1.037800e-02,-154670
1.035400e-02,-157680
1.025200e-02,-162240
1.024500e-02,-165470
1.013700e-02,-170410
1.010600e-02,-173310
1.004700e-02,-176980
9.972600e-03,-180840
9.930100e-03,-184750
9.867900e-03,-188340
9.796600e-03,-193120
9.770900e-03,-196830
9.686300e-03,-201590
9.619500e-03,-205330
9.571200e-03,-209290
9.499000e-03,-211890
9.460600e-03,-215000
9.384700e-03,-218820
9.296800e-03,-222420
9.245200e-03,-226250
9.188900e-03,-229740
9.145500e-03,-233650
9.073800e-03,-237860
8.966900e-03,-241700
8.969500e-03,-244110
8.869300e-03,-248420
8.812700e-03,-252180
8.751300e-03,-255670
8.688300e-03,-259630
8.649800e-03,-263660
8.586700e-03,-266450
8.486400e-03,-269480
8.415800e-03,-272200
8.358100e-03,-275900
8.269400e-03,-279760
8.240000e-03,-282830
8.183900e-03,-287270
8.109900e-03,-291620
8.061900e-03,-295900
7.998900e-03,-299840
7.959900e-03,-303220
7.870400e-03,-306920
7.805600e-03,-310070
7.733500e-03,-313120
7.687500e-03,-315500
7.618200e-03,-318280
7.546800e-03,-321620
7.481600e-03,-325010
7.412400e-03,-328760
7.351800e-03,-332640
7.300500e-03,-336790
7.263600e-03,-340360
7.173600e-03,-344140
7.133400e-03,-347050
7.019400e-03,-349990
7.004100e-03,-352210
6.921800e-03,-354760
6.826900e-03,-357920
6.777700e-03,-361780
6.720900e-03,-364410
6.657700e-03,-368120
6.613700e-03,-371340
6.541900e-03,-374740
6.489500e-03,-378400
6.416500e-03,-381730
6.350300e-03,-384630
6.286900e-03,-388080
6.205300e-03,-391010
6.149600e-03,-393140
6.051200e-03,-395190
5.969600e-03,-396940
5.947400e-03,-400460
5.857500e-03,-404020
5.810200e-03,-407630
5.761700e-03,-411110
5.670500e-03,-414510
5.628000e-03,-418240
5.554700e-03,-421930
5.512400e-03,-425360
5.471800e-03,-428290
5.356200e-03,-430990
5.319600e-03,-433200
5.230100e-03,-435340
5.160200e-03,-437640
5.102900e-03,-440210
5.017600e-03,-443380
5.004200e-03,-446640
4.912500e-03,-449670
4.839800e-03,-452830
4.785400e-03,-455410
4.731300e-03,-458610
4.658500e-03,-462260
4.599100e-03,-466220
4.526000e-03,-469500
4.466900e-03,-474910
4.377300e-03,-475440
4.312100e-03,-476160
4.261900e-03,-476900
4.157700e-03,-477850
4.122600e-03,-479750
4.010200e-03,-482140
3.942000e-03,-484070
3.934500e-03,-487030
3.834800e-03,-490070
3.786800e-03,-492990
3.711500e-03,-496180
3.667200e-03,-498570
3.607200e-03,-501080
3.544300e-03,-502930
3.481100e-03,-505360
3.409200e-03,-508250
3.340900e-03,-510450
3.297300e-03,-513650
3.225500e-03,-5.162000e+05
3.184200e-03,-518130
3.111300e-03,-520390
3.027100e-03,-5.216900e+05
2.951000e-03,-522390
2.889300e-03,-5.235800e+05
2.811100e-03,-524510
2.752800e-03,-526200
2.722000e-03,-527960
2.656600e-03,-529990
2.568600e-03,-532720
2.552500e-03,-535050
2.470100e-03,-537590
2.413400e-03,-539030
2.331000e-03,-540350
2.272200e-03,-541120
2.198600e-03,-542160
2.152300e-03,-544360
2.105700e-03,-546490
2.028600e-03,-548440
1.991600e-03,-550770
1.916600e-03,-553130
1.878100e-03,-555210
1.805200e-03,-557790
1.727900e-03,-558710
1.654700e-03,-558420
1.598800e-03,-558130
1.501700e-03,-559370
1.446900e-03,-561650
1.365700e-03,-566380
1.328700e-03,-568650
1.262800e-03,-571430
1.211100e-03,-574140
1.136300e-03,-576510
1.107000e-03,-577210
1.129000e-03,-575670
1.117000e-03,-574610
1.117100e-03,-573950
1.105400e-03,-573290
1.105600e-03,-572590
1.099900e-03,-572240
1.110300e-03,-571700
1.099400e-03,-571490
1.125600e-03,-571020
1.100700e-03,-570760
1.139600e-03,-570100
1.096100e-03,-569960
1.110500e-03,-569630
1.102800e-03,-569340
1.092900e-03,-569100
1.102900e-03,-568890
1.117800e-03,-568740
1.107300e-03,-568430
1.090400e-03,-568160
1.139000e-03,-568000
1.104500e-03,-567770
1.093100e-03,-567660
1.109900e-03,-567400
1.125900e-03,-567170
1.122400e-03,-567020
1.104300e-03,-566880
1.117000e-03,-566730
1.108900e-03,-566630
1.128700e-03,-566550
1.116400e-03,-566300
1.077600e-03,-566320
1.092300e-03,-565780
1.105100e-03,-565770
1.093500e-03,-565560
1.100100e-03,-565560
1.106400e-03,-565110
1.123000e-03,-564810
1.119400e-03,-564270
1.097000e-03,-564010
1.071300e-03,-567550
1.060700e-03,-566550
1.056600e-03,-566270
1.072600e-03,-565770
1.072500e-03,-565560
1.063400e-03,-565520
1.071900e-03,-565440
1.081100e-03,-565470
1.089100e-03,-565470
1.057900e-03,-565610
1.082200e-03,-565460
1.055300e-03,-565300
1.068000e-03,-565210
1.070600e-03,-564880
1.065200e-03,-565110
1.047600e-03,-565020
1.083100e-03,-564880
1.058500e-03,-564860
1.069600e-03,-564790
1.088800e-03,-564520
1.083100e-03,-564390
1.047200e-03,-569100
1.018200e-03,-573460
9.568700e-04,-576690
8.833700e-04,-580870
8.650700e-04,-584530
7.945400e-04,-588380
7.172200e-04,-591430
6.979800e-04,-594470
6.571900e-04,-597670
5.563000e-04,-600510
5.149900e-04,-603260
4.529800e-04,-605370
3.989900e-04,-607630
3.495400e-04,-609500
3.045500e-04,-611250
2.499200e-04,-613240
1.536000e-04,-615240
1.304500e-04,-617410
5.664100e-05,-619680
1.754900e-05,-621560
-2.218000e-05,-623550
-9.840100e-05,-625630
-1.723600e-04,-627550
-1.723900e-04,-629650
-2.959700e-04,-631690
-3.262200e-04,-633550
-3.433700e-04,-634890
-4.465300e-04,-637040
-4.860800e-04,-638880
-5.638700e-04,-640790
-6.309300e-04,-642800
-6.592300e-04,-644290
-6.948900e-04,-646670
-7.831600e-04,-648670
-8.148000e-04,-650410
-8.728300e-04,-652350
-9.409400e-04,-653690
-9.717600e-04,-655190
-1.042900e-03,-656960
-1.108600e-03,-658760
-1.154000e-03,-660150
-1.241400e-03,-662220
-1.239800e-03,-663220
-1.300500e-03,-664760
-1.382000e-03,-666080
-1.422300e-03,-668080
-1.481100e-03,-669150
-1.532900e-03,-671020
-1.611900e-03,-672170
-1.647000e-03,-674000
-1.707700e-03,-675310
-1.749100e-03,-676520
-1.835000e-03,-677230
-1.901600e-03,-678570
-1.938400e-03,-679890
-2.005400e-03,-681260
-2.038100e-03,-683550
-2.100800e-03,-685060
-2.176700e-03,-686520
-2.224100e-03,-688570
-2.269100e-03,-690730
-2.319600e-03,-692500
-2.358500e-03,-693920
-2.436500e-03,-695800
-2.501900e-03,-697580
-2.544700e-03,-700000
-2.618800e-03,-701560
-2.636800e-03,-703330
-2.698800e-03,-705010
-2.791300e-03,-706540
-2.822000e-03,-708460
-2.876600e-03,-709860
-2.968300e-03,-711300
-2.976500e-03,-712190
-3.040700e-03,-713810
-3.134200e-03,-715170
-3.175000e-03,-716900
-3.234800e-03,-718110
-3.290400e-03,-719740
-3.299400e-03,-721450
-3.407000e-03,-722930
-3.482900e-03,-724650
-3.484700e-03,-725770
-3.571600e-03,-727120
-3.632600e-03,-728380
-3.665100e-03,-729270
-3.790100e-03,-729740
-3.763400e-03,-729780
-3.874700e-03,-730610
-3.903900e-03,-732010
-3.953400e-03,-733320
-4.025700e-03,-735390
-4.066600e-03,-737290
-4.129100e-03,-738400
-4.182800e-03,-739870
-4.225400e-03,-741730
-4.307700e-03,-743190
-4.377200e-03,-744720
-4.423300e-03,-745990
-4.482700e-03,-746980
-4.550600e-03,-748590
-4.574500e-03,-749710
-4.660800e-03,-750560
-4.702600e-03,-751380
-4.741300e-03,-752400
-4.833900e-03,-753230
-4.873300e-03,-754720
-4.944500e-03,-755710
-5.005800e-03,-756660
-5.033100e-03,-757970
-5.113800e-03,-758890
-5.189800e-03,-760330
-5.209100e-03,-761190
-5.255600e-03,-761640
-5.322800e-03,-762500
-5.412300e-03,-762740
-5.430900e-03,-763630
-5.507500e-03,-764740
-5.572000e-03,-765430
-5.611900e-03,-766950
-5.629700e-03,-768580
-5.696100e-03,-770040
-5.766000e-03,-771100
-5.847300e-03,-772010
-5.879400e-03,-773020
-5.960000e-03,-774180
-5.997700e-03,-775050
-6.064600e-03,-776040
-6.125200e-03,-776670
-6.171000e-03,-776570
-6.235500e-03,-777250
-6.266700e-03,-777820
-6.326300e-03,-779040
-6.347900e-03,-779900
-6.465200e-03,-781040
-6.514000e-03,-781870
-6.562100e-03,-782900
-6.611400e-03,-784160
-6.654100e-03,-784960
-6.710700e-03,-785520
-6.756700e-03,-786480
-6.829300e-03,-787020
-6.916000e-03,-787290
-6.908200e-03,-787820
-6.964200e-03,-788970
-7.033800e-03,-789760
-7.091300e-03,-790960
-7.152200e-03,-792230
-7.207500e-03,-792700
-7.253600e-03,-792410
-7.341100e-03,-791650
-7.350200e-03,-791720
-7.429300e-03,-792820
-7.490200e-03,-794050
-7.484000e-03,-794850
-7.563900e-03,-796260
-7.630400e-03,-797590
-7.666300e-03,-799270
-7.752400e-03,-800350
-7.812500e-03,-800810
-7.855900e-03,-802050
-7.916100e-03,-803280
-7.941400e-03,-804020
-8.014400e-03,-804990
-8.078500e-03,-805730
-8.105100e-03,-805950
-8.239300e-03,-810220
-8.281100e-03,-809900
-8.371700e-03,-810200
-8.370100e-03,-809940
-8.439200e-03,-810400
-8.550300e-03,-810100
-8.585700e-03,-809680
-8.639800e-03,-809360
-8.667300e-03,-810190
-8.728500e-03,-810680
-8.792500e-03,-811760
-8.860100e-03,-812760
-8.879200e-03,-813710
-8.938500e-03,-814560
-9.000000e-03,-815380
-9.061300e-03,-815610
-9.121200e-03,-816120
-9.183600e-03,-816470
-9.216600e-03,-816790
-9.290100e-03,-816790
-9.339000e-03,-816830
-9.393400e-03,-817120
-9.422300e-03,-818210
-9.477100e-03,-819180
-9.544600e-03,-819930
-9.606500e-03,-820820
-9.646500e-03,-821550
-9.718600e-03,-822490
-9.761200e-03,-822840
-9.845200e-03,-823330
-9.888200e-03,-823340
-9.945100e-03,-824540
-1.001800e-02,-825070
-1.005200e-02,-825830
-1.009100e-02,-826280
-1.015000e-02,-826600
-1.020600e-02,-827220
-1.025800e-02,-827180
-1.034000e-02,-827450
-1.038600e-02,-827500
-1.045300e-02,-827280
-1.050400e-02,-827490
-1.054600e-02,-827410
-1.062600e-02,-828230
-1.063200e-02,-829000
-1.069100e-02,-829620
-1.075900e-02,-830090
-1.079600e-02,-830750
-1.086900e-02,-830750
-1.093000e-02,-831280
-1.097100e-02,-831920
-1.101000e-02,-832180
-1.107400e-02,-833550
-1.113100e-02,-833960
-1.118600e-02,-834690
-1.122200e-02,-834980
-1.127800e-02,-835280
-1.135300e-02,-835690
-1.137800e-02,-835820
-1.146900e-02,-836500
-1.151400e-02,-836870
-1.156300e-02,-836570
-1.162600e-02,-836940
-1.168200e-02,-836690
-1.174800e-02,-836530
-1.177500e-02,-835730
-1.181400e-02,-835600
-1.190100e-02,-835540
-1.195200e-02,-836040
-1.198600e-02,-837030
-1.206100e-02,-838110
-1.210600e-02,-838690
-1.216300e-02,-839320
-1.221500e-02,-839700
-1.225800e-02,-839580
-1.236100e-02,-840350
-1.237100e-02,-840300
-1.243300e-02,-839970
-1.249900e-02,-839990
-1.254300e-02,-840330
-1.259000e-02,-840720
-1.263700e-02,-841450
-1.269800e-02,-841420
-1.274700e-02,-841170
-1.279300e-02,-841640
-1.285100e-02,-842490
-1.289900e-02,-842930
-1.292300e-02,-843420
-1.301800e-02,-843870
-1.308100e-02,-844480
-1.311300e-02,-845410
-1.321400e-02,-845620
-1.322600e-02,-845980
-1.327100e-02,-846590
-1.333100e-02,-846840
-1.340200e-02,-847320
-1.345000e-02,-847740
-1.350200e-02,-847660
-1.353600e-02,-847520
-1.361600e-02,-847750
-1.365400e-02,-847520
-1.368700e-02,-847180
-1.376500e-02,-847150
-1.378000e-02,-848000
-1.385700e-02,-848780
-1.390500e-02,-849260
-1.395000e-02,-849630
-1.400600e-02,-849460
-1.408600e-02,-850190
-1.412100e-02,-850500
-1.419900e-02,-851000
-1.421500e-02,-851490
-1.427800e-02,-851220
-1.435300e-02,-851390
-1.437400e-02,-850690
-1.444900e-02,-850100
-1.450500e-02,-847640
-1.451000e-02,-844790
-1.460800e-02,-842710
-1.464000e-02,-843800
-1.468400e-02,-844160
-1.475800e-02,-844870
-1.482300e-02,-846350
-1.486900e-02,-847480
-1.491100e-02,-848270
-1.494100e-02,-848260
-1.502800e-02,-849160
-1.507600e-02,-850060
-1.512100e-02,-851180
-1.516900e-02,-851710
-1.519300e-02,-852900
-1.529000e-02,-853690
-1.534100e-02,-854060
-1.539300e-02,-854700
-1.547200e-02,-854810
-1.551300e-02,-855820
-1.553100e-02,-855810
-1.561200e-02,-856310
-1.562100e-02,-856640
-1.570100e-02,-857090
-1.577500e-02,-857070
-1.579800e-02,-857360
-1.583200e-02,-857230
-1.592800e-02,-858190
-1.596100e-02,-858340
-1.601400e-02,-858510
-1.605900e-02,-858450
-1.609300e-02,-858780
-1.619300e-02,-858710
-1.623400e-02,-858260
-1.626400e-02,-858240
-1.635100e-02,-857400
-1.637400e-02,-855880
-1.643600e-02,-854140
-1.645500e-02,-852680
-1.648000e-02,-854770
-1.657400e-02,-855490
-1.663000e-02,-857260
-1.666300e-02,-858890
-1.673800e-02,-860370
-1.678000e-02,-860240
-1.682000e-02,-860740
-1.687100e-02,-861380
-1.691900e-02,-862060
-1.695300e-02,-863020
-1.701400e-02,-862750
-1.705800e-02,-862650
-1.714600e-02,-861940
-1.718000e-02,-860990
-1.722900e-02,-859780
-1.729200e-02,-857660
-1.734000e-02,-856100
-1.737700e-02,-855580
-1.743500e-02,-856680
-1.749100e-02,-857520
-1.755800e-02,-858060
-1.758200e-02,-858770
-1.763700e-02,-859550
-1.771300e-02,-859190
-1.775700e-02,-859650
-1.779100e-02,-860120
-1.785800e-02,-859990
-1.792200e-02,-860230
-1.795800e-02,-860410
-1.801100e-02,-860690
-1.808600e-02,-861860
-1.812000e-02,-861440
-1.817600e-02,-861410
-1.820100e-02,-861900
-1.829400e-02,-861880
-1.833000e-02,-862070
-1.839700e-02,-862560
-1.845600e-02,-862730
-1.848700e-02,-862810
-1.852500e-02,-862920
-1.859300e-02,-863120
-1.861200e-02,-863170
-1.870500e-02,-863430
-1.876900e-02,-863610
-1.875600e-02,-863580
-1.880900e-02,-863730
-1.876100e-02,-863590
-1.878000e-02,-863650
-1.878800e-02,-863670
-1.880500e-02,-863720
-1.880100e-02,-863710
-1.878400e-02,-861300
-1.877100e-02,-860420
-1.878900e-02,-861640
-1.877600e-02,-860760
-1.876400e-02,-859940
-1.878100e-02,-861100
-1.878300e-02,-861230
-1.878900e-02,-861640
-1.878200e-02,-861170
-1.880100e-02,-862460
-1.876800e-02,-860210
-1.878800e-02,-861580
-1.878300e-02,-861230
-1.876700e-02,-860140
-1.877800e-02,-860890
-1.878300e-02,-861230
-1.877700e-02,-860820
-1.878100e-02,-861100
-1.878000e-02,-861030
-1.876700e-02,-860140
-1.877700e-02,-860820
-1.880700e-02,-862870
-1.876000e-02,-859660
-1.877300e-02,-860550
-1.878900e-02,-861640
-1.876700e-02,-860140
-1.877800e-02,-860890
-1.877200e-02,-860480
-1.879200e-02,-861850
-1.877000e-02,-860350
-1.875400e-02,-859260
-1.876100e-02,-859730
-1.878800e-02,-861580
-1.878500e-02,-861370
-1.877200e-02,-860480
-1.877600e-02,-860760
-1.878200e-02,-861170
-1.873500e-02,-857960
-1.870300e-02,-855770
-1.861100e-02,-849500
-1.859200e-02,-848200
-1.853400e-02,-844240
-1.848800e-02,-841100
-1.844800e-02,-838370
-1.840800e-02,-835640
-1.835000e-02,-831680
-1.829900e-02,-828200
-1.831800e-02,-829500
-1.822300e-02,-823010
-1.818700e-02,-820560
-1.815200e-02,-818170
-1.809800e-02,-814480
-1.807600e-02,-812980
-1.798700e-02,-806910
-1.797900e-02,-806360
-1.791200e-02,-801790
-1.783200e-02,-796330
-1.783300e-02,-796400
-1.773600e-02,-789780
-1.771100e-02,-788070
-1.766600e-02,-783880
-1.758400e-02,-779920
-1.755200e-02,-776310
-1.753800e-02,-772510
-1.745900e-02,-769110
-1.738900e-02,-765920
-1.736400e-02,-762710
-1.727000e-02,-759630
-1.722300e-02,-755970
-1.718600e-02,-752980
-1.711200e-02,-749930
-1.707600e-02,-745560
-1.705400e-02,-740590
-1.700200e-02,-736670
-1.692600e-02,-733240
-1.689400e-02,-729720
-1.684400e-02,-726160
-1.678500e-02,-722710
-1.676400e-02,-719110
-1.669300e-02,-716350
-1.663500e-02,-713260
-1.657600e-02,-710700
-1.650900e-02,-707090
-1.647000e-02,-703660
-1.639500e-02,-699810
-1.634100e-02,-696640
-1.628800e-02,-693880
-1.624700e-02,-690100
-1.619400e-02,-686930
-1.613300e-02,-682620
-1.612000e-02,-679500
-1.602800e-02,-675850
-1.598100e-02,-673150
-1.593500e-02,-670760
-1.586700e-02,-668010
-1.579100e-02,-665840
-1.577100e-02,-662220
-1.570900e-02,-658530
-1.567000e-02,-655550
-1.563400e-02,-651920
-1.554700e-02,-648440
-1.547800e-02,-645350
-1.546300e-02,-642310
-1.539100e-02,-639450
-1.532900e-02,-636700
-1.526200e-02,-633690
-1.522000e-02,-630320
-1.518900e-02,-627320
-1.512100e-02,-623750
-1.506100e-02,-619870
-1.501000e-02,-616320
-1.496700e-02,-612970
-1.488100e-02,-609930
-1.484900e-02,-606500
-1.478200e-02,-603750
-1.473000e-02,-600830
-1.470500e-02,-598210
-1.462000e-02,-595900
-1.458600e-02,-592420
-1.451600e-02,-589530
-1.446900e-02,-585940
-1.443000e-02,-582730
-1.437300e-02,-579570
-1.428500e-02,-576280
-1.421400e-02,-572980
-1.418600e-02,-569300
-1.411300e-02,-566090
-1.405600e-02,-562760
-1.400900e-02,-559630
-1.398300e-02,-556280
-1.386000e-02,-553580
-1.384900e-02,-550110
-1.380500e-02,-546990
-1.370900e-02,-543870
-1.365900e-02,-541000
-1.363000e-02,-537790
-1.357200e-02,-535390
-1.354100e-02,-532450
-1.348700e-02,-529660
-1.340100e-02,-526100
-1.337500e-02,-5.225800e+05
-1.330600e-02,-5.189400e+05
-1.325000e-02,-5.156700e+05
-1.322500e-02,-512990
-1.315800e-02,-510090
-1.310500e-02,-507080
-1.305500e-02,-503200
-1.297100e-02,-500320
-1.290600e-02,-496640
-1.287200e-02,-494000
-1.279500e-02,-491070
-1.276900e-02,-487940
-1.270000e-02,-484470
-1.263100e-02,-480960
-1.258500e-02,-477440
-1.254500e-02,-474360
-1.246700e-02,-470640
-1.244300e-02,-467170
-1.238400e-02,-463770
-1.230300e-02,-460500
-1.223400e-02,-457370
-1.219600e-02,-453980
-1.212100e-02,-450440
-1.210100e-02,-446990
-1.204700e-02,-443420
-1.197100e-02,-439910
-1.192100e-02,-436800
-1.184400e-02,-432520
-1.179000e-02,-429230
-1.176700e-02,-425920
-1.173800e-02,-422160
-1.168400e-02,-418880
