Chord Rotation [rads],Moment [kN-mm]
7.640900e-03,-89494
7.558700e-03,-92097
7.507900e-03,-95419
7.441900e-03,-98601
7.404200e-03,-101100
7.317600e-03,-104180
7.236500e-03,-107610
7.242200e-03,-110730
7.139200e-03,-113490
7.072500e-03,-116240
7.031000e-03,-118920
6.936100e-03,-122400
6.893800e-03,-125210
6.824300e-03,-128750
6.753500e-03,-131760
6.714300e-03,-133770
6.637900e-03,-136900
6.575500e-03,-139720
6.531000e-03,-143380
6.445600e-03,-145950
6.374900e-03,-148500
6.313700e-03,-151640
6.273900e-03,-154370
6.200900e-03,-157190
6.115200e-03,-160290
6.081300e-03,-162960
6.016800e-03,-165990
5.948200e-03,-169130
5.877600e-03,-172380
5.815100e-03,-175170
5.760100e-03,-177730
5.702300e-03,-180550
5.625400e-03,-183850
5.582300e-03,-186730
5.516600e-03,-189750
5.469500e-03,-191920
5.394700e-03,-194690
5.341700e-03,-197580
5.290600e-03,-199720
5.203900e-03,-203470
5.159100e-03,-206090
5.080500e-03,-208720
5.021700e-03,-212030
4.982900e-03,-214320
4.900700e-03,-217790
4.836700e-03,-219960
4.772600e-03,-222360
4.715200e-03,-225240
4.667100e-03,-227880
4.600000e-03,-230620
4.544100e-03,-232970
4.506300e-03,-235420
4.451100e-03,-237910
4.380400e-03,-240140
4.316100e-03,-243010
4.273000e-03,-245500
4.202600e-03,-247910
4.147600e-03,-250530
4.072300e-03,-253120
4.032100e-03,-255590
3.946300e-03,-257990
3.929700e-03,-259990
3.878900e-03,-262770
3.791600e-03,-265340
3.758500e-03,-267870
3.688300e-03,-270230
3.635500e-03,-272420
3.593700e-03,-274670
3.534000e-03,-277130
3.485600e-03,-279660
3.426200e-03,-282220
3.391500e-03,-284120
3.300800e-03,-286760
3.278500e-03,-289350
3.202900e-03,-291510
3.119500e-03,-294280
3.118000e-03,-296220
3.017700e-03,-298880
2.994600e-03,-301100
2.943300e-03,-303380
2.870100e-03,-306160
2.823100e-03,-308450
2.771700e-03,-310070
2.710300e-03,-312580
2.670900e-03,-314810
2.597000e-03,-317250
2.549600e-03,-319550
2.492100e-03,-321770
2.413300e-03,-324070
2.385700e-03,-326210
2.335200e-03,-328250
2.259900e-03,-330640
2.196700e-03,-332920
2.171800e-03,-335330
2.092700e-03,-337860
2.061600e-03,-339870
1.994600e-03,-341790
1.941200e-03,-343930
1.893600e-03,-346210
1.818900e-03,-348740
1.776600e-03,-350420
1.726100e-03,-352960
1.651100e-03,-354830
1.586200e-03,-357150
1.577700e-03,-359130
1.492000e-03,-361530
1.434200e-03,-363460
1.408600e-03,-365260
1.317500e-03,-367620
1.280900e-03,-369590
1.220100e-03,-372170
1.162900e-03,-373650
1.124200e-03,-375760
1.077300e-03,-377830
9.903800e-04,-379890
9.666100e-04,-381650
8.810700e-04,-383720
8.246200e-04,-385780
7.754300e-04,-387350
7.260100e-04,-389540
6.774100e-04,-391460
6.242200e-04,-393590
5.443700e-04,-395100
5.031300e-04,-396980
4.375900e-04,-398840
3.790600e-04,-400840
3.275100e-04,-402000
2.832100e-04,-404360
2.146300e-04,-405780
1.840200e-04,-407600
8.759500e-05,-409370
3.093500e-05,-410820
1.059500e-05,-412680
-6.571200e-05,-414500
-9.891800e-05,-416130
-1.753400e-04,-417600
-2.416700e-04,-419050
-2.691300e-04,-420700
-3.653000e-04,-422490
-4.268800e-04,-424140
-4.718500e-04,-425330
-5.494200e-04,-427300
-5.726600e-04,-428390
-6.510800e-04,-430090
-7.084900e-04,-431810
-7.581800e-04,-432920
-8.243200e-04,-434540
-8.643500e-04,-435840
-9.178800e-04,-437160
-9.952100e-04,-438990
-1.037700e-03,-440650
-1.114700e-03,-441520
-1.202600e-03,-442900
-1.225100e-03,-444220
-1.293300e-03,-445000
-1.348600e-03,-446850
-1.394100e-03,-448150
-1.469200e-03,-449070
-1.516500e-03,-450510
-1.571400e-03,-451550
-1.638400e-03,-453340
-1.666500e-03,-454080
-1.749000e-03,-455240
-1.799000e-03,-456730
-1.868200e-03,-457830
-1.959900e-03,-459310
-1.993500e-03,-460530
-2.042700e-03,-461600
-2.097900e-03,-462940
-2.156300e-03,-463690
-2.228200e-03,-464180
-2.279300e-03,-465550
-2.326500e-03,-466520
-2.389400e-03,-467540
-2.447400e-03,-468130
-2.504500e-03,-468830
-2.565700e-03,-469730
-2.627900e-03,-469860
-2.697800e-03,-471140
-2.731900e-03,-471490
-2.805800e-03,-472480
-2.870100e-03,-473830
-2.906300e-03,-474290
-2.967700e-03,-474850
-3.044200e-03,-475560
-3.078000e-03,-476230
-3.151300e-03,-477170
-3.188900e-03,-477830
-3.264800e-03,-478730
-3.334700e-03,-479710
-3.367300e-03,-480560
-3.452700e-03,-481580
-3.493500e-03,-481970
-3.550900e-03,-482270
-3.635200e-03,-482990
-3.654300e-03,-483220
-3.745000e-03,-483740
-3.792000e-03,-483560
-3.833200e-03,-482330
-3.916500e-03,-482160
-3.956700e-03,-482220
-4.002200e-03,-483100
-4.071500e-03,-482540
-4.109400e-03,-480740
-4.177000e-03,-480970
-4.239400e-03,-481730
-4.302200e-03,-482560
-4.357600e-03,-483790
-4.418100e-03,-484940
-4.490800e-03,-486190
-4.515200e-03,-487010
-4.571600e-03,-487740
-4.638500e-03,-488930
-4.694400e-03,-489700
-4.752600e-03,-489810
-4.795600e-03,-491120
-4.853300e-03,-491870
-4.942700e-03,-492680
-4.981700e-03,-492860
-5.032600e-03,-492980
-5.091300e-03,-493310
-5.146900e-03,-493360
-5.211700e-03,-494300
-5.258000e-03,-495370
-5.322500e-03,-496040
-5.383000e-03,-496410
-5.439500e-03,-496770
-5.489700e-03,-497330
-5.547300e-03,-497990
-5.588400e-03,-498040
-5.674900e-03,-497990
-5.690200e-03,-498590
-5.771000e-03,-498610
-5.856300e-03,-498880
-5.914900e-03,-498910
-5.953300e-03,-499380
-6.005200e-03,-499310
-6.070900e-03,-498670
-6.158700e-03,-498600
-6.190200e-03,-498510
-6.253100e-03,-498570
-6.302700e-03,-499240
-6.345100e-03,-499780
-6.421300e-03,-500190
-6.472400e-03,-501040
-6.529200e-03,-501930
-6.629900e-03,-502470
-6.654900e-03,-503980
-6.703800e-03,-504000
-6.788500e-03,-500750
-6.835000e-03,-499340
-6.901200e-03,-498400
-6.953300e-03,-498620
-7.008500e-03,-499930
-7.069900e-03,-500680
-7.118300e-03,-501680
-7.191700e-03,-502930
-7.241400e-03,-503550
-7.313300e-03,-504680
-7.366800e-03,-504940
-7.418800e-03,-505780
-7.478800e-03,-506480
-7.549300e-03,-508030
-7.577200e-03,-508630
-7.648700e-03,-509340
-7.711700e-03,-510130
-7.754600e-03,-510360
-7.833600e-03,-511240
-7.878600e-03,-511770
-7.948100e-03,-512740
-8.000100e-03,-512630
-8.052200e-03,-512510
-8.138300e-03,-5.128200e+05
-8.177900e-03,-512880
-8.230400e-03,-513230
-8.300500e-03,-513480
-8.352400e-03,-5.134300e+05
-8.394600e-03,-513620
-8.457500e-03,-514230
-8.503100e-03,-514240
-8.578700e-03,-513780
-8.619700e-03,-512860
-8.695900e-03,-5.129400e+05
-8.744400e-03,-5.132100e+05
-8.777100e-03,-5.135400e+05
-8.834900e-03,-5.143300e+05
-8.903800e-03,-5.149400e+05
-8.959900e-03,-5.153400e+05
-9.032300e-03,-5.165400e+05
-9.070400e-03,-5.167100e+05
-9.158500e-03,-5.177100e+05
-9.172200e-03,-517730
-9.246700e-03,-5.179200e+05
-9.304200e-03,-519150
-9.349200e-03,-519360
-9.430700e-03,-520030
-9.481200e-03,-520640
-9.517400e-03,-520730
-9.564900e-03,-521140
-9.640800e-03,-521140
-9.710300e-03,-522020
-9.767100e-03,-522230
-9.813500e-03,-522400
-9.901800e-03,-5.224400e+05
-9.941700e-03,-5.219600e+05
-9.986600e-03,-521780
-1.005600e-02,-521530
-1.010900e-02,-521370
-1.018000e-02,-521270
-1.023700e-02,-521110
-1.029100e-02,-521720
-1.036400e-02,-5.215900e+05
-1.040800e-02,-521490
-1.045900e-02,-521220
-1.052600e-02,-521520
-1.058200e-02,-5.213400e+05
-1.064700e-02,-5.218000e+05
-1.070300e-02,-521780
-1.075000e-02,-522270
-1.081200e-02,-522640
-1.087800e-02,-5.232100e+05
-1.095200e-02,-5.204400e+05
-1.100600e-02,-517850
-1.105600e-02,-516280
-1.111100e-02,-517490
-1.115000e-02,-519720
-1.123200e-02,-5.215700e+05
-1.130500e-02,-522880
-1.132800e-02,-524390
-1.141500e-02,-525780
-1.146000e-02,-526010
-1.152400e-02,-526900
-1.156000e-02,-527860
-1.160600e-02,-528500
-1.167100e-02,-528840
-1.172500e-02,-529400
-1.179400e-02,-529290
-1.187800e-02,-529520
-1.191000e-02,-528880
-1.198200e-02,-529130
-1.202400e-02,-529040
-1.209300e-02,-528840
-1.215600e-02,-529410
-1.219500e-02,-529000
-1.226900e-02,-529400
-1.230500e-02,-529200
-1.236600e-02,-529270
-1.243200e-02,-529390
-1.245900e-02,-529000
-1.253000e-02,-529130
-1.260300e-02,-529500
-1.265100e-02,-529680
-1.273800e-02,-530530
-1.275700e-02,-530830
-1.281600e-02,-530720
-1.288500e-02,-531780
-1.293100e-02,-532060
-1.299500e-02,-532690
-1.304600e-02,-532950
-1.310400e-02,-532850
-1.318200e-02,-532880
-1.320100e-02,-532280
-1.325000e-02,-532380
-1.335100e-02,-532650
-1.340700e-02,-531620
-1.349500e-02,-529670
-1.350800e-02,-527560
-1.358400e-02,-526490
-1.366000e-02,-525970
-1.369900e-02,-526070
-1.377000e-02,-526920
-1.383500e-02,-527380
-1.387100e-02,-527810
-1.393300e-02,-528940
-1.400800e-02,-529000
-1.403000e-02,-529590
-1.407400e-02,-530910
-1.413400e-02,-531420
-1.423400e-02,-532500
-1.424000e-02,-532940
-1.432200e-02,-533150
-1.439300e-02,-533630
-1.441000e-02,-533800
-1.453600e-02,-530700
-1.458900e-02,-524550
-1.462300e-02,-5.239600e+05
-1.471300e-02,-5.241800e+05
-1.472100e-02,-524470
-1.479100e-02,-525360
-1.486600e-02,-527320
-1.489800e-02,-529990
-1.497300e-02,-532390
-1.501100e-02,-534760
-1.506400e-02,-536180
-1.514400e-02,-537730
-1.517100e-02,-538510
-1.525200e-02,-539610
-1.530600e-02,-540230
-1.533900e-02,-540450
-1.541400e-02,-541240
-1.545400e-02,-540480
-1.551400e-02,-540370
-1.559200e-02,-540040
-1.564400e-02,-539160
-1.570500e-02,-539470
-1.576700e-02,-539430
-1.579400e-02,-539370
-1.587500e-02,-539060
-1.591300e-02,-539020
-1.598900e-02,-538910
-1.604800e-02,-538980
-1.607100e-02,-539180
-1.616000e-02,-539040
-1.621500e-02,-538490
-1.625300e-02,-539070
-1.635200e-02,-539860
-1.638000e-02,-540200
-1.643000e-02,-540370
-1.646700e-02,-540300
-1.653700e-02,-539980
-1.660800e-02,-540860
-1.664700e-02,-541260
-1.669500e-02,-541710
-1.678500e-02,-542020
-1.682000e-02,-541500
-1.688100e-02,-541310
-1.694900e-02,-541340
-1.698100e-02,-541270
-1.704400e-02,-541290
-1.710800e-02,-541360
-1.712300e-02,-541030
-1.722200e-02,-541100
-1.725400e-02,-541710
-1.731800e-02,-542060
-1.737700e-02,-542150
-1.741800e-02,-542520
-1.747800e-02,-542930
-1.753300e-02,-542990
-1.757300e-02,-542820
-1.764800e-02,-542940
-1.770500e-02,-542860
-1.774400e-02,-543380
-1.782600e-02,-543770
-1.785000e-02,-543480
-1.792600e-02,-543510
-1.800900e-02,-543480
-1.803200e-02,-543250
-1.811900e-02,-543410
-1.815300e-02,-542690
-1.820400e-02,-542210
-1.830400e-02,-542620
-1.832600e-02,-542690
-1.836900e-02,-542680
-1.845700e-02,-542870
-1.848800e-02,-542830
-1.856700e-02,-542930
-1.860700e-02,-543590
-1.866400e-02,-543740
-1.874800e-02,-544200
-1.877600e-02,-544580
-1.883900e-02,-544130
-1.888900e-02,-543980
-1.893400e-02,-543360
-1.901800e-02,-542600
-1.905600e-02,-542750
-1.910500e-02,-542820
-1.918900e-02,-542930
-1.923200e-02,-542980
-1.928300e-02,-543050
-1.934500e-02,-543130
-1.935500e-02,-543140
-1.936400e-02,-543150
-1.936300e-02,-543150
-1.935900e-02,-543150
-1.937400e-02,-543170
-1.937900e-02,-543170
-1.938000e-02,-543170
-1.938300e-02,-543180
-1.939300e-02,-543190
-1.937700e-02,-543170
-1.937700e-02,-543170
-1.940900e-02,-543210
-1.939300e-02,-543190
-1.937700e-02,-543170
-1.938100e-02,-543180
-1.937000e-02,-543160
-1.937900e-02,-543170
-1.937700e-02,-543170
-1.937600e-02,-543170
-1.938500e-02,-543180
-1.937900e-02,-543170
-1.940400e-02,-543210
-1.938900e-02,-543190
-1.938400e-02,-543180
-1.938500e-02,-543180
-1.941800e-02,-543220
-1.944300e-02,-543260
-1.950000e-02,-543330
-1.949600e-02,-541350
-1.951600e-02,-542470
-1.952400e-02,-542920
-1.949000e-02,-541010
-1.943600e-02,-537980
-1.942400e-02,-537300
-1.939700e-02,-535790
-1.934700e-02,-532980
-1.928200e-02,-529320
-1.920400e-02,-524940
-1.921500e-02,-525560
-1.915800e-02,-522360
-1.909600e-02,-518870
-1.909400e-02,-518760
-1.903200e-02,-515280
-1.898700e-02,-512750
-1.897300e-02,-511960
-1.891500e-02,-508700
-1.886900e-02,-506120
-1.883200e-02,-504040
-1.880900e-02,-502750
-1.872500e-02,-498030
-1.871000e-02,-497180
-1.867100e-02,-494990
-1.861500e-02,-491850
-1.856000e-02,-488760
-1.850700e-02,-485780
-1.843600e-02,-481790
-1.840400e-02,-479990
-1.835200e-02,-477070
-1.830000e-02,-474150
-1.827300e-02,-472630
-1.817800e-02,-467290
-1.810200e-02,-463020
-1.808400e-02,-462010
-1.801200e-02,-457960
-1.796800e-02,-455490
-1.791700e-02,-452630
-1.783200e-02,-447850
-1.781300e-02,-446780
-1.778500e-02,-445210
-1.770700e-02,-440830
-1.765300e-02,-437790
-1.761200e-02,-435490
-1.752800e-02,-430770
-1.747500e-02,-427790
-1.743700e-02,-425650
-1.736800e-02,-421780
-1.733100e-02,-419700
-1.726600e-02,-416050
-1.720900e-02,-411840
-1.716100e-02,-409690
-1.710600e-02,-406310
-1.705300e-02,-403170
-1.701800e-02,-400840
-1.694700e-02,-397370
-1.689000e-02,-394580
-1.682300e-02,-391440
-1.676700e-02,-389040
-1.672100e-02,-385700
-1.666000e-02,-381690
-1.659900e-02,-378730
-1.654200e-02,-375570
-1.650100e-02,-372000
-1.641400e-02,-369100
-1.638500e-02,-366190
-1.633800e-02,-363320
-1.628100e-02,-359810
-1.624200e-02,-357390
-1.618000e-02,-354460
-1.612400e-02,-351550
-1.607800e-02,-348890
-1.602000e-02,-345790
-1.594200e-02,-342610
-1.590500e-02,-340090
-1.585700e-02,-336960
-1.577400e-02,-333700
-1.572800e-02,-332910
-1.566900e-02,-329350
-1.561300e-02,-326650
-1.557000e-02,-323280
-1.551300e-02,-320260
-1.545600e-02,-316820
-1.540600e-02,-313640
-1.534900e-02,-310650
-1.529300e-02,-307700
-1.524100e-02,-304070
-1.518500e-02,-300890
-1.513400e-02,-298260
-1.508200e-02,-294810
-1.500700e-02,-291900
-1.496800e-02,-289180
-1.491000e-02,-286770
-1.484000e-02,-283950
-1.480300e-02,-281500
-1.472900e-02,-279700
-1.468600e-02,-276140
-1.465300e-02,-272730
-1.459800e-02,-270100
-1.453000e-02,-266660
-1.449900e-02,-263730
-1.440000e-02,-2.602800e+05
-1.437300e-02,-257260
-1.432100e-02,-254970
-1.425300e-02,-252160
-1.419900e-02,-248920
-1.414600e-02,-246760
-1.408600e-02,-243420
-1.403900e-02,-241030
-1.398000e-02,-237660
-1.392600e-02,-234910
-1.390900e-02,-231990
-1.380500e-02,-229020
-1.376800e-02,-225380
-1.372000e-02,-222630
-1.364700e-02,-219530
-1.357200e-02,-216620
-1.352300e-02,-213730
-1.346000e-02,-211180
-1.340300e-02,-208090
-1.336300e-02,-204870
-1.331800e-02,-202600
-1.326700e-02,-199380
-1.321100e-02,-197060
-1.314200e-02,-194470
-1.309800e-02,-192030
-1.304800e-02,-189790
-1.298300e-02,-187050
-1.295100e-02,-184180
-1.287300e-02,-180870
-1.281900e-02,-177160
-1.279600e-02,-174550
-1.270600e-02,-171550
-1.264600e-02,-168310
-1.258900e-02,-165320
-1.252900e-02,-162380
-1.248100e-02,-158970
-1.243000e-02,-156400
-1.235700e-02,-153210
-1.232900e-02,-150400
-1.226000e-02,-147970
-1.221500e-02,-145350
-1.215600e-02,-142410
-1.209700e-02,-139130
-1.206800e-02,-135950
-1.201200e-02,-133000
-1.193800e-02,-1.301700e+05
-1.188000e-02,-1.288000e+05
-1.180600e-02,-125580
-1.174300e-02,-123210
-1.171900e-02,-120260
-1.166200e-02,-117240
-1.157900e-02,-114120
-1.155300e-02,-110700
-1.146300e-02,-108570
-1.141700e-02,-105810
-1.137600e-02,-103630
-1.131900e-02,-101350
-1.126000e-02,-99111
-1.122400e-02,-96234
-1.115000e-02,-92584
-1.110000e-02,-89643
-1.105600e-02,-86952
-1.098600e-02,-83702
-1.091000e-02,-80424
-1.088000e-02,-76956
-1.082000e-02,-73935
-1.077800e-02,-71582
-1.070000e-02,-68545
-1.065300e-02,-65937
-1.061500e-02,-62990
-1.053800e-02,-60059
-1.048400e-02,-56843
-1.043900e-02,-54182
-1.035400e-02,-51244
-1.031300e-02,-48560
-1.026800e-02,-45437
-1.017900e-02,-42706
-1.017600e-02,-40128
-1.010100e-02,-37488
-1.000500e-02,-34444
-9.998600e-03,-31859
-9.909300e-03,-28494
-9.863100e-03,-26120
-9.827500e-03,-23613
-9.745400e-03,-20530
-9.679400e-03,-17463
-9.649800e-03,-14072
-9.559300e-03,-11987
-9.544700e-03,-9.281800e+03
-9.476200e-03,-6.616900e+03
-9.398300e-03,-3.723100e+03
-9.361800e-03,-1.015500e+03
-9.309300e-03,1.554800e+03
-9.245600e-03,5.010200e+03
-9.206800e-03,7.478100e+03
-9.116200e-03,10313
-9.053700e-03,13228
-9.022800e-03,16417
-8.962500e-03,19372
-8.890300e-03,21799
-8.862300e-03,24379
-8.796500e-03,27730
-8.729500e-03,30438
-8.696200e-03,32961
-8.632600e-03,36253
-8.565700e-03,38874
-8.502100e-03,41630
-8.453300e-03,45036
-8.423200e-03,47484
-8.346600e-03,50380
-8.288600e-03,53076
-8.241000e-03,55821
-8.144200e-03,59141
-8.124800e-03,61503
-8.088400e-03,63746
-8.016400e-03,66543
-7.968000e-03,69418
-7.884600e-03,72387
-7.849000e-03,75530
-7.793100e-03,77866
-7.729200e-03,80812
-7.666200e-03,83419
-7.628500e-03,86152
-7.556700e-03,89430
-7.497400e-03,91815
-7.453800e-03,94850
-7.371500e-03,97208
-7.328600e-03,99372
-7.257500e-03,102290
-7.217700e-03,105320
-7.181400e-03,107900
-7.121100e-03,110670
-7.045300e-03,113710
-7.010100e-03,116540
-6.929700e-03,119210
-6.892100e-03,121570
-6.827200e-03,124610
-6.739300e-03,127710
-6.718200e-03,130310
-6.639900e-03,132800
-6.588500e-03,135300
-6.532600e-03,137910
-6.478500e-03,140780
-6.408100e-03,143440
-6.374800e-03,145750
-6.299500e-03,148480
-6.256700e-03,151220
-6.220300e-03,153610
-6.160400e-03,156540
-6.088700e-03,159240
-6.033400e-03,161310
-5.979300e-03,163970
-5.926900e-03,166830
-5.863500e-03,169080
-5.806900e-03,172300
-5.778200e-03,175360
-5.731900e-03,178330
-5.636200e-03,181260
-5.598900e-03,184190
-5.530600e-03,187520
-5.484800e-03,189920
-5.443500e-03,192740
-5.364300e-03,195430
-5.311600e-03,198250
-5.270900e-03,200510
-5.203800e-03,203580
-5.168800e-03,205550
-5.121800e-03,208000
-5.049100e-03,210760
-4.990000e-03,213190
-4.937000e-03,216050
-4.870000e-03,218100
-4.828600e-03,220770
-4.762300e-03,223760
-4.708000e-03,226310
-4.664400e-03,228910
-4.590600e-03,231070
-4.546600e-03,233430
-4.489100e-03,235900
-4.415900e-03,238670
-4.366900e-03,240910
-4.310900e-03,243480
-4.227600e-03,246140
-4.234500e-03,248500
-4.142300e-03,251380
-4.084000e-03,254070
-4.053300e-03,256390
-3.984100e-03,2.590300e+05
-3.931500e-03,2.612200e+05
-3.879600e-03,263930
-3.819400e-03,266810
-3.761000e-03,269110
-3.705200e-03,271570
-3.654800e-03,274240
-3.592900e-03,276580
-3.516100e-03,279200
-3.462000e-03,281440
-3.414800e-03,283900
-3.339600e-03,286560
-3.324200e-03,288910
-3.277100e-03,291180
-3.208800e-03,294200
-3.142200e-03,296250
-3.091600e-03,298890
-3.028500e-03,301630
-2.983800e-03,303900
-2.925000e-03,306820
-2.865600e-03,308670
-2.813500e-03,311460
-2.743700e-03,314010
-2.686500e-03,316060
-2.652000e-03,318320
-2.583100e-03,321130
-2.544500e-03,323350
-2.489800e-03,326080
-2.444000e-03,328230
-2.376700e-03,329930
-2.308400e-03,331510
-2.263800e-03,333890
-2.196900e-03,337710
-2.112100e-03,340800
-2.084700e-03,343360
-2.010200e-03,345920
-1.969200e-03,347810
-1.910200e-03,349440
-1.848500e-03,350590
-1.786600e-03,352740
-1.731100e-03,354120
-1.671400e-03,355940
-1.614100e-03,357920
-1.534700e-03,360100
-1.488300e-03,363280
-1.460600e-03,365080
-1.364900e-03,367990
-1.331100e-03,370570
-1.285200e-03,372730
-1.205200e-03,375880
-1.174800e-03,378180
-1.103600e-03,380060
-1.047600e-03,382270
-1.009400e-03,384490
-9.414200e-04,387100
-8.666900e-04,389530
-8.311200e-04,391190
-7.655600e-04,393430
-7.223200e-04,395760
-6.725400e-04,397920
-6.076700e-04,400100
-5.588600e-04,401900
-4.852600e-04,404350
-4.343800e-04,406550
-3.977600e-04,409070
-3.334100e-04,410980
-2.687000e-04,412900
-2.208600e-04,414880
-1.824900e-04,416940
-9.362100e-05,419250
-4.375200e-05,421650
-3.134500e-06,423150
5.832800e-05,425470
9.663600e-05,427430
1.581400e-04,429580
2.376600e-04,432030
2.500700e-04,433190
3.202600e-04,435620
3.407800e-04,437860
4.124100e-04,439520
4.918500e-04,441850
5.316800e-04,443530
5.797900e-04,445020
6.556100e-04,447320
6.963600e-04,449390
7.757400e-04,451880
8.096400e-04,453630
8.423200e-04,454950
9.108000e-04,457120
9.850700e-04,459260
1.022000e-03,460990
1.083900e-03,463190
1.130300e-03,464920
1.173800e-03,466770
1.269000e-03,468540
1.308800e-03,470180
1.344800e-03,472510
1.414600e-03,473810
1.445200e-03,476050
1.516000e-03,478130
1.574200e-03,479310
1.603400e-03,481050
1.656300e-03,482720
1.732900e-03,484530
1.768500e-03,486260
1.832300e-03,487790
1.900100e-03,489390
1.931200e-03,491500
2.044900e-03,493320
2.073700e-03,495470
2.101500e-03,497290
2.175200e-03,498500
2.200600e-03,500490
2.255400e-03,502260
2.333500e-03,504200
2.369400e-03,505840
2.405000e-03,506820
2.469000e-03,508620
2.545500e-03,510420
2.593200e-03,512490
2.657200e-03,5.140500e+05
2.688900e-03,5.156600e+05
2.774600e-03,5.173300e+05
2.812500e-03,5.189500e+05
2.858600e-03,5.208100e+05
2.951700e-03,5.227900e+05
2.975500e-03,524130
3.052800e-03,526120
3.085700e-03,527250
3.145200e-03,528990
3.234700e-03,530380
3.258600e-03,531570
3.302600e-03,533250
3.391300e-03,534840
3.413800e-03,536900
3.501900e-03,538400
3.553700e-03,539690
3.597200e-03,541230
3.669600e-03,542700
3.715200e-03,544140
3.779300e-03,546150
3.858100e-03,547350
3.890500e-03,548680
3.963300e-03,549250
4.008600e-03,550820
4.084700e-03,552740
4.153200e-03,553880
4.179300e-03,555560
4.268300e-03,557370
4.314700e-03,558810
4.372100e-03,560490
4.435900e-03,561940
4.500800e-03,562860
4.576800e-03,564730
4.617500e-03,566190
4.672200e-03,567350
4.760300e-03,568990
4.804300e-03,569600
4.876800e-03,571080
4.932500e-03,572250
4.989900e-03,573430
5.055500e-03,574870
5.116000e-03,574920
5.183600e-03,576170
5.230800e-03,577080
5.291400e-03,578640
5.383000e-03,579420
5.418600e-03,580140
5.485000e-03,580630
5.532600e-03,581640
5.609000e-03,582350
5.678900e-03,582920
5.731400e-03,583460
5.800400e-03,583350
5.856800e-03,584050
5.903900e-03,584350
5.953200e-03,584930
6.042900e-03,585550
6.103400e-03,585510
6.190400e-03,586180
6.220100e-03,586580
6.276600e-03,587360
6.361000e-03,587300
6.406500e-03,587910
6.485700e-03,588260
6.553200e-03,588830
6.608500e-03,589990
6.663200e-03,589590
6.718100e-03,588390
6.799500e-03,587830
6.835300e-03,587910
6.891900e-03,588000
6.962900e-03,588150
7.000900e-03,588140
7.082600e-03,588820
7.142900e-03,589100
