Chord Rotation [rads],Moment [kN-mm]
1.142600e-01,-574950
1.139900e-01,-580030
1.137100e-01,-584540
1.134300e-01,-588100
1.131600e-01,-590450
1.128700e-01,-594080
1.126100e-01,-597980
1.123200e-01,-601040
1.120200e-01,-605190
1.118000e-01,-608000
1.115100e-01,-611720
1.112400e-01,-614750
1.109500e-01,-618200
1.107200e-01,-620650
1.104200e-01,-623860
1.101500e-01,-626690
1.099200e-01,-629400
1.096400e-01,-631890
1.093700e-01,-633800
1.091000e-01,-636010
1.087900e-01,-637950
1.085400e-01,-639390
1.082500e-01,-642020
1.079800e-01,-645100
1.077400e-01,-646720
1.074700e-01,-648870
1.072000e-01,-650660
1.069100e-01,-652090
1.066600e-01,-653670
1.064300e-01,-656200
1.061500e-01,-657500
1.058900e-01,-659130
1.056700e-01,-660160
1.053900e-01,-662230
1.051200e-01,-662890
1.048700e-01,-663860
1.046300e-01,-664290
1.043500e-01,-665760
1.040800e-01,-666740
1.038400e-01,-668370
1.035900e-01,-668700
1.032900e-01,-669270
1.030800e-01,-669840
1.028500e-01,-670170
1.025500e-01,-671660
1.023000e-01,-672640
1.020800e-01,-672340
1.018200e-01,-673300
1.016500e-01,-673820
1.016200e-01,-673910
1.015800e-01,-674040
1.016100e-01,-673940
1.015800e-01,-674040
1.015700e-01,-674070
1.015600e-01,-674100
1.015800e-01,-674040
1.015800e-01,-674040
1.015600e-01,-674100
1.015600e-01,-674100
1.015600e-01,-674100
1.015600e-01,-674100
1.015800e-01,-674040
1.015500e-01,-674130
1.015600e-01,-674100
1.015900e-01,-674010
1.015300e-01,-674190
1.015500e-01,-674130
1.015600e-01,-674100
1.015700e-01,-674070
1.015500e-01,-674130
1.015400e-01,-674160
1.015500e-01,-674130
1.015500e-01,-674130
1.015600e-01,-674100
1.015600e-01,-674100
1.015500e-01,-674130
1.015800e-01,-674040
1.015500e-01,-674130
1.015600e-01,-674100
1.015600e-01,-674100
1.015400e-01,-674160
1.015500e-01,-674130
1.015700e-01,-674070
1.015500e-01,-674130
1.015600e-01,-674100
1.015400e-01,-674160
1.015800e-01,-674040
1.015500e-01,-674130
1.015600e-01,-674100
1.014900e-01,-674310
1.016400e-01,-666040
1.017500e-01,-659960
1.018700e-01,-653340
1.019900e-01,-646720
1.021500e-01,-637890
1.023800e-01,-625200
1.025700e-01,-614710
1.028500e-01,-599260
1.030300e-01,-589330
1.032600e-01,-576630
1.034800e-01,-564490
1.037100e-01,-551800
1.039200e-01,-540810
1.041700e-01,-529120
1.043800e-01,-5.175500e+05
1.046700e-01,-507320
1.049300e-01,-497590
1.051900e-01,-487200
1.054800e-01,-476990
1.058100e-01,-467640
1.060700e-01,-457180
1.063300e-01,-445720
1.066100e-01,-434900
1.067800e-01,-424060
1.070000e-01,-412720
1.072800e-01,-401690
1.075000e-01,-390890
1.077700e-01,-380470
1.080100e-01,-370570
1.083300e-01,-360880
1.086500e-01,-352270
1.089300e-01,-341670
1.091300e-01,-329450
1.093500e-01,-318070
1.096100e-01,-306610
1.098100e-01,-294800
1.100600e-01,-284140
1.103400e-01,-273610
1.105300e-01,-262300
1.107800e-01,-251280
1.110700e-01,-240740
1.113100e-01,-231160
1.115700e-01,-221350
1.118500e-01,-211160
1.120600e-01,-203920
1.121700e-01,-200660
1.122800e-01,-174690
1.124600e-01,-161260
1.126800e-01,-150140
1.129100e-01,-139610
1.132100e-01,-130130
1.135100e-01,-121410
1.138200e-01,-112410
1.141700e-01,-103400
1.144900e-01,-95067
1.148700e-01,-86052
1.152000e-01,-77197
1.154800e-01,-67309
1.157900e-01,-57877
1.161200e-01,-48783
1.163900e-01,-39311
1.166800e-01,-29347
1.169100e-01,-18961
1.172000e-01,-8.801800e+03
1.174800e-01,9.827400e+02
1.177800e-01,11303
1.180300e-01,21524
1.182700e-01,31678
1.185600e-01,41010
1.188600e-01,49960
1.191600e-01,58300
1.194400e-01,67974
1.197100e-01,76581
1.200200e-01,84989
1.202500e-01,93045
1.205400e-01,102500
1.207200e-01,108470
1.207800e-01,110460
1.208800e-01,113780
1.209400e-01,115770
1.209800e-01,117100
1.209600e-01,116440
1.209700e-01,116770
1.209600e-01,116360
1.209700e-01,116710
1.209700e-01,116710
1.209600e-01,116360
1.209600e-01,116360
1.209500e-01,116010
1.209800e-01,117060
1.209600e-01,116360
1.209700e-01,116710
1.209700e-01,116710
1.209500e-01,116010
1.209500e-01,116010
1.209500e-01,116010
1.209500e-01,116010
1.209600e-01,116360
1.209800e-01,117060
1.209600e-01,116360
1.209600e-01,116360
1.209700e-01,116710
1.209600e-01,116360
1.209400e-01,115660
1.209800e-01,117060
1.209600e-01,116360
1.209600e-01,116360
1.209700e-01,116710
1.209500e-01,116010
1.209400e-01,115660
1.209200e-01,114960
1.208300e-01,111800
1.207000e-01,107240
1.205500e-01,101970
1.203700e-01,95660
1.201500e-01,87941
1.199000e-01,79170
1.196700e-01,71101
1.194000e-01,61628
1.191300e-01,52155
1.188500e-01,42332
1.186000e-01,33560
1.183000e-01,23035
1.180000e-01,12067
1.176900e-01,9.436900e+02
1.173800e-01,-10710
1.170500e-01,-22020
1.167500e-01,-34395
1.164600e-01,-47022
1.161800e-01,-59121
1.159000e-01,-69790
1.156000e-01,-82585
1.153300e-01,-95526
1.150500e-01,-107950
1.148000e-01,-120310
1.145600e-01,-133040
1.142800e-01,-146500
1.140800e-01,-158760
1.138300e-01,-171720
1.135700e-01,-183840
1.133100e-01,-196310
1.130700e-01,-207880
1.128300e-01,-219890
1.125500e-01,-231250
1.123200e-01,-242650
1.120600e-01,-254470
1.117900e-01,-265160
1.115300e-01,-276280
1.112800e-01,-286050
1.110100e-01,-297360
1.107500e-01,-308430
1.105100e-01,-319530
1.102900e-01,-329670
1.099700e-01,-340540
1.097400e-01,-351070
1.095100e-01,-361790
1.092100e-01,-372250
1.089700e-01,-382690
1.087300e-01,-393310
1.084800e-01,-404000
1.082300e-01,-415000
1.080000e-01,-425250
1.077400e-01,-435030
1.075000e-01,-444720
1.073000e-01,-455220
1.070200e-01,-466030
1.067700e-01,-475540
1.065600e-01,-485480
1.062900e-01,-496030
1.060500e-01,-504830
1.058100e-01,-5.150500e+05
1.055500e-01,-5.238100e+05
1.052900e-01,-532210
1.050600e-01,-541020
1.047900e-01,-549620
1.045300e-01,-558610
1.042900e-01,-567600
1.040100e-01,-576330
1.037700e-01,-583820
1.034900e-01,-592100
1.032700e-01,-600090
1.030000e-01,-607750
1.027600e-01,-614830
1.024900e-01,-622020
1.022100e-01,-628120
1.019900e-01,-634780
1.017100e-01,-641180
1.014400e-01,-647180
1.012200e-01,-652490
1.009700e-01,-656610
1.006900e-01,-660300
1.004600e-01,-665960
1.003500e-01,-668660
1.003100e-01,-669650
1.002900e-01,-670140
1.002700e-01,-670630
1.002700e-01,-670630
1.002700e-01,-670630
1.002700e-01,-670630
1.002600e-01,-670880
1.002400e-01,-671370
1.002500e-01,-671120
1.002600e-01,-670880
1.002700e-01,-670630
1.002600e-01,-670880
1.002600e-01,-670880
1.002600e-01,-670880
1.002800e-01,-670380
1.002600e-01,-670880
1.002500e-01,-671120
1.002500e-01,-671120
1.002500e-01,-671120
1.002500e-01,-671120
1.002400e-01,-671370
1.002700e-01,-670630
1.002700e-01,-670630
1.002400e-01,-671370
1.002400e-01,-671370
1.002700e-01,-670630
1.002500e-01,-671120
1.002400e-01,-671370
1.002700e-01,-670630
1.002500e-01,-671120
1.002500e-01,-671120
1.002400e-01,-671370
1.002200e-01,-671860
1.002500e-01,-671120
1.002600e-01,-670880
1.002500e-01,-671120
1.002500e-01,-671120
1.002700e-01,-670630
1.002500e-01,-671120
1.002500e-01,-671120
1.002600e-01,-670880
1.002600e-01,-670880
1.002500e-01,-671120
1.002400e-01,-671370
1.002000e-01,-672350
1.003000e-01,-667590
1.003900e-01,-663300
1.005400e-01,-656160
1.007200e-01,-647590
1.008700e-01,-640450
1.010900e-01,-629970
1.013000e-01,-619970
1.015500e-01,-608070
1.017300e-01,-599490
1.019500e-01,-589020
1.021700e-01,-578540
1.024200e-01,-566640
1.026800e-01,-554260
1.029200e-01,-542830
1.031700e-01,-530920
1.034500e-01,-5.175900e+05
1.036800e-01,-506500
1.038900e-01,-495420
1.041800e-01,-483620
1.043800e-01,-472610
1.046500e-01,-461600
1.049100e-01,-450660
1.051500e-01,-440230
1.054800e-01,-429740
1.057300e-01,-419520
1.060100e-01,-408070
1.062300e-01,-397760
1.065300e-01,-387110
1.067300e-01,-375690
1.069600e-01,-364290
1.072100e-01,-353690
1.074500e-01,-342030
1.076900e-01,-331330
1.080200e-01,-321670
1.083100e-01,-311270
1.085200e-01,-300840
1.087800e-01,-289290
1.089900e-01,-277570
1.092000e-01,-265590
1.094100e-01,-253710
1.096400e-01,-243000
1.099200e-01,-231810
1.101900e-01,-221790
1.104200e-01,-211430
1.106800e-01,-200910
1.109800e-01,-189750
1.112300e-01,-180020
1.114800e-01,-170520
1.117800e-01,-160450
1.120500e-01,-150380
1.123400e-01,-140000
1.125900e-01,-129900
1.128400e-01,-118390
1.130600e-01,-106470
1.132900e-01,-95194
1.135300e-01,-83799
1.137700e-01,-73018
1.140100e-01,-62987
1.142800e-01,-53518
1.145700e-01,-44205
1.149000e-01,-35519
1.151600e-01,-25673
1.154500e-01,-15905
1.157600e-01,-5.640900e+03
1.159900e-01,4.121600e+03
1.162400e-01,14527
1.165000e-01,24558
1.167800e-01,34691
1.171000e-01,43609
1.173900e-01,52159
1.177100e-01,61547
1.179500e-01,70736
1.182700e-01,80104
1.185600e-01,88254
1.188400e-01,97938
1.191100e-01,108240
1.193600e-01,117850
1.196200e-01,127370
1.199200e-01,134790
1.202100e-01,141700
1.205300e-01,148540
1.207900e-01,156390
1.210600e-01,162150
1.213000e-01,169060
1.215800e-01,176970
1.218300e-01,184450
1.220500e-01,191740
1.223200e-01,198530
1.226500e-01,204270
1.228800e-01,210210
1.231400e-01,216680
1.234000e-01,222790
1.236800e-01,229220
1.239300e-01,234700
1.242100e-01,240700
1.244800e-01,246560
1.247800e-01,251750
1.250300e-01,256560
1.253100e-01,262930
1.255600e-01,268560
1.258200e-01,273280
1.260700e-01,279510
1.263100e-01,287030
1.265500e-01,293060
1.268800e-01,297070
1.271300e-01,300150
1.273900e-01,303820
1.276400e-01,308690
1.279600e-01,313350
1.282000e-01,317590
1.285300e-01,321740
1.287700e-01,324920
1.290300e-01,328430
1.293100e-01,331830
1.296300e-01,335320
1.298800e-01,339200
1.301700e-01,342570
1.304300e-01,345540
1.307200e-01,348970
1.309800e-01,353050
1.312600e-01,355950
1.315500e-01,358360
1.318700e-01,361130
1.321200e-01,363900
1.324100e-01,366730
1.327300e-01,369480
1.330000e-01,371860
1.332400e-01,373740
1.335600e-01,375960
1.338300e-01,377760
1.341200e-01,379390
1.343900e-01,380910
1.347000e-01,381600
1.350000e-01,384080
1.352900e-01,385810
1.355500e-01,387540
1.358200e-01,388900
1.361000e-01,391020
1.363800e-01,392650
1.366800e-01,393050
1.369700e-01,392260
1.372900e-01,393210
1.375900e-01,394350
1.378700e-01,394100
1.381500e-01,394640
1.383900e-01,395540
1.387100e-01,396550
1.389800e-01,396850
1.392600e-01,396820
1.395400e-01,397040
1.398900e-01,397190
1.401700e-01,396530
1.404400e-01,397190
1.407700e-01,398100
1.410600e-01,398380
1.413700e-01,398720
1.416400e-01,398540
1.419500e-01,398570
1.422700e-01,397650
1.425500e-01,397300
1.428600e-01,397330
1.431700e-01,397400
1.434700e-01,397080
1.438000e-01,396270
1.440900e-01,395080
1.444100e-01,394080
1.447400e-01,392520
1.450200e-01,390500
1.453400e-01,388530
1.457000e-01,386570
1.459300e-01,371680
1.461500e-01,362970
1.463100e-01,361210
1.464600e-01,359560
1.465000e-01,359130
1.465000e-01,359130
1.465100e-01,359020
1.465100e-01,359020
1.464900e-01,359240
1.464900e-01,359240
1.465100e-01,359020
1.465200e-01,358910
1.465100e-01,359020
1.464800e-01,359340
1.465300e-01,358800
1.465100e-01,359020
1.465100e-01,359020
1.464800e-01,359340
1.464800e-01,359340
1.465400e-01,357710
1.465100e-01,356570
1.465000e-01,356200
1.464700e-01,355060
1.465000e-01,356200
1.465000e-01,356200
1.464700e-01,355060
1.464700e-01,355060
1.465000e-01,356200
1.465400e-01,357710
1.465400e-01,357710
1.464000e-01,352410
1.463100e-01,349000
1.461900e-01,344460
1.460100e-01,337650
1.458300e-01,330830
1.456700e-01,324780
1.454500e-01,316450
1.452800e-01,310010
1.450400e-01,300930
1.448100e-01,292220
1.445900e-01,283890
1.443200e-01,273670
1.440500e-01,263450
1.437600e-01,252470
1.434700e-01,241370
1.432000e-01,230310
1.428900e-01,220420
1.425900e-01,210220
1.423200e-01,199890
1.419700e-01,188900
1.417300e-01,178850
1.414600e-01,167750
1.411500e-01,156250
1.408900e-01,145160
1.406600e-01,134450
1.404200e-01,123130
1.401600e-01,111660
1.399100e-01,100230
1.396800e-01,88397
1.394200e-01,75995
1.392000e-01,66145
1.389200e-01,55156
1.386700e-01,44913
1.384300e-01,33713
1.381600e-01,23372
1.378800e-01,13475
1.376200e-01,2.422500e+03
1.373400e-01,-7.716900e+03
1.370900e-01,-17076
1.368300e-01,-26558
1.365300e-01,-37704
1.362900e-01,-47610
1.359900e-01,-56866
1.357500e-01,-66611
1.354800e-01,-76927
1.352300e-01,-87556
1.349500e-01,-96335
1.346800e-01,-106920
1.344500e-01,-117460
1.341900e-01,-127550
1.339200e-01,-137500
1.336800e-01,-146860
1.334100e-01,-156770
1.331400e-01,-166610
1.328600e-01,-175540
1.326400e-01,-185170
1.323700e-01,-194320
1.320700e-01,-203870
1.318600e-01,-213100
1.316100e-01,-223770
1.313500e-01,-234400
1.310900e-01,-243670
1.308500e-01,-252980
1.306200e-01,-262750
1.303700e-01,-272660
1.301800e-01,-282050
1.299300e-01,-290890
1.297300e-01,-299980
1.294900e-01,-309330
1.292200e-01,-318890
1.289800e-01,-326670
1.287200e-01,-334860
1.284400e-01,-341330
1.281600e-01,-349170
1.278600e-01,-356430
1.275600e-01,-363570
1.273200e-01,-369850
1.270700e-01,-376550
1.267800e-01,-382650
1.264800e-01,-387760
1.261800e-01,-394620
1.258800e-01,-401290
1.256000e-01,-406730
1.252800e-01,-412630
1.250100e-01,-419230
1.247300e-01,-426300
1.244800e-01,-434130
1.242000e-01,-441010
1.239200e-01,-447700
1.236300e-01,-454440
1.233700e-01,-460810
1.231100e-01,-469030
1.228600e-01,-477830
1.225600e-01,-486000
1.222900e-01,-492970
1.220100e-01,-499920
1.217300e-01,-507570
1.213900e-01,-513250
1.210600e-01,-516250
1.207400e-01,-5.195700e+05
1.203900e-01,-5.224500e+05
1.200100e-01,-523850
1.196400e-01,-526860
1.193000e-01,-531330
1.189900e-01,-536470
1.187400e-01,-542930
1.184500e-01,-550100
1.181900e-01,-556740
1.179200e-01,-563230
1.176400e-01,-569920
1.173600e-01,-576700
1.170800e-01,-583780
1.168300e-01,-588830
1.165400e-01,-593320
1.162500e-01,-597960
1.159800e-01,-602170
1.157100e-01,-605220
1.154000e-01,-609590
1.151000e-01,-612920
1.148100e-01,-615850
1.145500e-01,-618580
1.142500e-01,-621480
1.140000e-01,-624470
1.137200e-01,-627850
1.134000e-01,-631040
1.131400e-01,-634430
1.128600e-01,-636480
1.126100e-01,-638530
1.123400e-01,-640500
1.120600e-01,-642220
1.117500e-01,-644420
1.115100e-01,-645470
1.112300e-01,-647310
1.109600e-01,-648670
1.106500e-01,-649880
1.103600e-01,-651120
1.100700e-01,-652150
1.097900e-01,-653790
1.095800e-01,-654490
1.092600e-01,-655200
1.089800e-01,-655550
1.087000e-01,-656810
1.084500e-01,-657570
1.081700e-01,-658660
1.078800e-01,-658980
1.076400e-01,-658790
1.073800e-01,-659980
1.071100e-01,-660380
1.068700e-01,-661380
1.065900e-01,-661300
1.063400e-01,-661720
1.060900e-01,-661870
1.058300e-01,-661760
1.055800e-01,-661860
1.053300e-01,-662720
1.050900e-01,-662580
1.048100e-01,-662880
1.045700e-01,-662450
1.043500e-01,-662290
1.040700e-01,-662610
1.038300e-01,-662660
1.036000e-01,-663020
1.033100e-01,-662500
1.030500e-01,-662400
1.027600e-01,-663630
1.025100e-01,-663870
1.023700e-01,-663960
1.023200e-01,-663990
1.022200e-01,-664060
1.021600e-01,-664100
1.021800e-01,-664090
1.021700e-01,-664090
1.021700e-01,-664090
1.021600e-01,-664100
1.021600e-01,-664100
1.021600e-01,-664100
1.021500e-01,-664110
1.021700e-01,-664090
1.021700e-01,-664090
1.021800e-01,-664090
1.021500e-01,-664110
1.021500e-01,-664110
1.021500e-01,-664110
1.021900e-01,-664080
1.021700e-01,-664090
1.021700e-01,-664090
1.021500e-01,-664110
1.021700e-01,-664090
1.021500e-01,-664110
1.021600e-01,-664100
1.021600e-01,-664100
1.021600e-01,-664100
1.021500e-01,-664110
1.021700e-01,-664090
1.021700e-01,-664090
1.021700e-01,-664090
1.021500e-01,-664110
1.021700e-01,-664090
1.021500e-01,-664110
1.021700e-01,-664090
1.021800e-01,-664090
1.021700e-01,-664090
1.021600e-01,-664100
1.021400e-01,-663650
1.021400e-01,-663650
1.021800e-01,-661760
1.021500e-01,-663180
1.021700e-01,-662230
1.021500e-01,-663180
1.021600e-01,-662700
1.021400e-01,-663650
1.021500e-01,-663180
1.021700e-01,-662230
1.021600e-01,-662700
1.021400e-01,-663650
1.021500e-01,-663180
1.021800e-01,-661760
1.022800e-01,-657040
1.023900e-01,-651860
1.024900e-01,-647140
1.026300e-01,-640540
1.028000e-01,-632520
1.030200e-01,-622140
1.032500e-01,-611300
1.034800e-01,-600450
1.037400e-01,-589050
1.039800e-01,-577770
1.042000e-01,-566300
1.044100e-01,-555640
1.047000e-01,-544100
1.049300e-01,-533630
1.051700e-01,-523150
1.054100e-01,-511880
1.056800e-01,-500880
1.059000e-01,-488990
1.061500e-01,-478660
1.064200e-01,-468650
1.066400e-01,-458120
1.069200e-01,-447420
1.071600e-01,-437150
1.074200e-01,-427130
1.076700e-01,-417290
1.079300e-01,-406340
1.081800e-01,-395570
1.084200e-01,-384550
1.086500e-01,-373780
1.089200e-01,-363140
1.092000e-01,-353060
1.093900e-01,-342420
1.096900e-01,-331340
1.099500e-01,-320580
1.101400e-01,-310020
1.104200e-01,-299680
1.107200e-01,-289010
1.110000e-01,-279930
1.112400e-01,-269650
1.115000e-01,-258450
1.117800e-01,-247980
1.120200e-01,-238110
1.122700e-01,-228750
1.125400e-01,-216560
1.127600e-01,-206150
1.130300e-01,-195240
1.133200e-01,-184630
1.135700e-01,-174000
1.138400e-01,-164310
1.141200e-01,-153830
1.144000e-01,-144340
1.146700e-01,-135000
1.149300e-01,-125370
1.152300e-01,-114050
1.155000e-01,-103290
1.156900e-01,-92493
1.160000e-01,-83039
1.163100e-01,-74508
1.166400e-01,-6.411100e+04
1.169100e-01,-54398
1.171900e-01,-44725
1.174400e-01,-34805
1.177100e-01,-25051
1.179800e-01,-15421
1.182400e-01,-4.964200e+03
1.185300e-01,4.154200e+03
1.188200e-01,12672
1.191200e-01,21488
1.194400e-01,31417
1.197300e-01,39765
1.200100e-01,48036
1.203000e-01,57075
1.206100e-01,6.464700e+04
1.209100e-01,73222
1.211500e-01,83106
1.213900e-01,92070
1.216400e-01,98707
1.217600e-01,102390
1.218900e-01,106390
1.219500e-01,108230
1.219700e-01,108850
1.219700e-01,108850
1.219700e-01,108630
1.220000e-01,109770
1.219800e-01,109010
1.219700e-01,108630
1.219700e-01,108630
1.219800e-01,109010
1.219700e-01,108630
1.219700e-01,108630
1.219800e-01,109010
1.219800e-01,109010
1.219700e-01,108630
1.219800e-01,109010
1.219900e-01,109390
1.219700e-01,108630
1.219600e-01,108250
1.219800e-01,109010
1.219800e-01,109010
1.219600e-01,108250
1.219600e-01,108250
1.219900e-01,109390
1.220000e-01,109770
1.219500e-01,107870
1.219800e-01,109010
1.219800e-01,109010
1.219800e-01,109010
1.218100e-01,102560
1.216600e-01,96867
1.215300e-01,91935
1.213200e-01,83967
1.211500e-01,77517
1.208800e-01,67273
1.206600e-01,58925
1.204100e-01,49440
1.201500e-01,39575
1.198700e-01,28951
1.195500e-01,17643
1.193000e-01,5.109600e+03
1.189800e-01,-6.057300e+03
1.186700e-01,-17054
1.183600e-01,-28750
1.180300e-01,-39028
1.177400e-01,-51303
1.174400e-01,-63019
1.171800e-01,-75763
1.169200e-01,-87856
1.166300e-01,-99682
1.164000e-01,-112430
1.161500e-01,-124990
1.158500e-01,-137790
1.156200e-01,-148560
1.153700e-01,-161050
1.151000e-01,-172890
1.148400e-01,-185350
1.146100e-01,-196890
1.143400e-01,-208410
1.141000e-01,-219430
1.138100e-01,-230310
1.135700e-01,-242020
1.133300e-01,-252930
1.130500e-01,-263040
1.127800e-01,-274170
1.125400e-01,-285990
1.123100e-01,-296680
1.120300e-01,-306200
1.118000e-01,-316910
1.114900e-01,-327510
1.112400e-01,-337980
1.110500e-01,-348210
1.107700e-01,-357740
1.104700e-01,-367410
1.102400e-01,-377280
1.099500e-01,-386690
1.097300e-01,-396140
1.094400e-01,-406390
1.092100e-01,-415620
1.089500e-01,-426620
1.087000e-01,-435550
1.084500e-01,-445340
1.082100e-01,-456070
1.079800e-01,-465810
1.077100e-01,-475270
1.074800e-01,-483690
1.072100e-01,-492240
1.069400e-01,-500700
1.066800e-01,-508980
1.064300e-01,-5.174500e+05
1.061900e-01,-526320
1.059400e-01,-534320
1.056600e-01,-542620
1.053900e-01,-551040
1.051600e-01,-559840
1.048800e-01,-567730
1.046700e-01,-575350
1.044000e-01,-583190
1.041400e-01,-590930
1.038900e-01,-598530
1.036100e-01,-604370
1.033500e-01,-610810
1.031000e-01,-617780
1.028400e-01,-623930
1.026200e-01,-631490
1.023600e-01,-638260
1.023200e-01,-632660
1.023100e-01,-629400
1.023100e-01,-626950
1.022900e-01,-624480
1.022700e-01,-622270
1.022900e-01,-618240
1.023000e-01,-616510
1.022900e-01,-613900
1.023000e-01,-611350
1.022600e-01,-610810
1.022800e-01,-609670
1.022600e-01,-607850
1.022900e-01,-604000
1.022900e-01,-601530
1.022700e-01,-597430
1.022900e-01,-596660
1.022600e-01,-595700
1.022600e-01,-597200
1.022700e-01,-603630
1.022900e-01,-605280
1.023100e-01,-606470
1.022700e-01,-611810
1.022800e-01,-609240
1.022800e-01,-605110
1.022800e-01,-588480
1.022700e-01,-591640
1.022600e-01,-586290
1.023000e-01,-593040
1.023000e-01,-587660
1.022700e-01,-577900
1.022900e-01,-586770
1.022800e-01,-587040
1.023000e-01,-589310
1.022800e-01,-601470
1.022800e-01,-603590
1.022800e-01,-610120
1.023100e-01,-599460
1.022900e-01,-602900
1.022900e-01,-602210
1.022700e-01,-603300
1.022800e-01,-598430
1.022800e-01,-595030
1.023100e-01,-601830
1.023000e-01,-605080
1.022700e-01,-600850
1.023000e-01,-601610
1.022900e-01,-607690
1.022700e-01,-610420
1.022700e-01,-603840
1.022700e-01,-598440
1.022800e-01,-598400
1.022700e-01,-598880
1.022800e-01,-594760
1.022600e-01,-600390
1.022600e-01,-600440
1.022900e-01,-603720
1.022800e-01,-604430
1.022100e-01,-607640
1.022100e-01,-605370
1.022700e-01,-607520
1.022400e-01,-599730
1.022600e-01,-608890
1.022300e-01,-602290
1.022300e-01,-604280
1.022400e-01,-600810
1.022500e-01,-598350
1.022700e-01,-606590
1.022700e-01,-604760
1.022700e-01,-608640
1.022300e-01,-613530
1.022500e-01,-605400
1.022300e-01,-612730
1.022500e-01,-609140
1.022300e-01,-604240
1.022600e-01,-599750
1.022300e-01,-599820
1.022600e-01,-596680
1.022300e-01,-593970
1.022400e-01,-593360
1.022400e-01,-597790
1.022400e-01,-611600
1.022500e-01,-608140
1.022400e-01,-616100
1.022800e-01,-613340
1.022400e-01,-612390
1.022600e-01,-609550
1.022200e-01,-605790
1.022400e-01,-604560
1.022500e-01,-600880
1.022500e-01,-596950
1.022400e-01,-596460
1.022100e-01,-605610
1.022500e-01,-613680
1.022300e-01,-611980
1.022600e-01,-609340
1.022600e-01,-606840
1.022600e-01,-608380
1.022500e-01,-606280
1.022300e-01,-613510
1.022300e-01,-616740
1.022400e-01,-614980
1.022500e-01,-609000
1.022300e-01,-596300
1.022400e-01,-596760
1.022300e-01,-594300
1.022300e-01,-592700
1.022300e-01,-591820
1.022300e-01,-598420
1.022400e-01,-602170
1.022300e-01,-600190
1.022200e-01,-600440
1.022400e-01,-599060
1.022400e-01,-594780
1.022300e-01,-587910
1.022400e-01,-585870
1.022500e-01,-589590
1.022200e-01,-588550
1.022100e-01,-590730
1.022300e-01,-615730
1.022300e-01,-607950
1.022300e-01,-602630
1.022300e-01,-599210
1.022700e-01,-598420
1.022300e-01,-601040
1.022100e-01,-590310
1.022600e-01,-587800
1.022500e-01,-587810
1.022200e-01,-589070
1.022200e-01,-590870
1.022500e-01,-588900
1.022300e-01,-585810
1.022600e-01,-601340
1.022300e-01,-608190
1.022300e-01,-603470
1.022100e-01,-600900
1.022100e-01,-598660
1.022300e-01,-589650
1.022700e-01,-591350
1.022500e-01,-596580
1.022300e-01,-595100
1.022400e-01,-590840
1.022300e-01,-581770
1.022300e-01,-585270
1.022500e-01,-580750
1.022500e-01,-585860
1.022100e-01,-580750
1.022400e-01,-573660
1.022500e-01,-575350
1.022500e-01,-578370
1.022400e-01,-588480
1.022200e-01,-588300
1.022300e-01,-590700
1.022400e-01,-586680
1.022300e-01,-588500
1.022400e-01,-583990
1.022200e-01,-584280
1.022300e-01,-586000
1.022500e-01,-587930
1.022400e-01,-589460
1.022500e-01,-589480
1.022300e-01,-596890
1.022200e-01,-594230
1.022300e-01,-594170
1.022300e-01,-595680
1.022400e-01,-595310
1.022200e-01,-596200
1.022500e-01,-599050
1.022200e-01,-609620
1.022200e-01,-607540
1.022600e-01,-608040
1.022400e-01,-601410
1.022200e-01,-603860
1.022400e-01,-597850
1.022100e-01,-599560
1.022100e-01,-595520
1.022100e-01,-579610
1.022200e-01,-585470
1.021900e-01,-573470
1.022200e-01,-583480
1.022200e-01,-585260
1.022000e-01,-589400
1.022100e-01,-589730
1.022000e-01,-606530
1.022200e-01,-604560
1.022100e-01,-613110
1.022200e-01,-606310
1.022000e-01,-588420
1.022100e-01,-583470
1.022100e-01,-564190
1.021900e-01,-573650
1.022300e-01,-572770
1.022000e-01,-574790
1.022100e-01,-585660
1.022000e-01,-586650
1.022100e-01,-591330
1.022000e-01,-579410
1.022100e-01,-549900
1.022200e-01,-554570
1.022000e-01,-566260
1.022200e-01,-582430
1.022100e-01,-578840
1.022100e-01,-583310
1.022100e-01,-581180
1.022200e-01,-582360
1.022000e-01,-583310
1.022300e-01,-585580
1.021700e-01,-598680
1.022100e-01,-602410
1.022100e-01,-586860
1.022200e-01,-581970
1.022200e-01,-586190
1.022100e-01,-587900
1.022100e-01,-592120
1.022000e-01,-587840
1.022300e-01,-586650
1.022200e-01,-589500
1.022200e-01,-591580
1.022100e-01,-592820
1.022400e-01,-592310
1.022000e-01,-591450
1.022300e-01,-593670
1.022200e-01,-597030
1.022200e-01,-609950
1.022200e-01,-603880
1.022300e-01,-597950
1.022000e-01,-598060
1.022100e-01,-597070
1.022400e-01,-590430
1.022300e-01,-582950
1.022000e-01,-575480
1.021900e-01,-581520
1.022400e-01,-582440
1.022100e-01,-585500
1.022200e-01,-586930
1.022100e-01,-591710
1.022200e-01,-589060
1.022200e-01,-588090
1.022100e-01,-587260
1.022200e-01,-588290
1.022200e-01,-588870
1.022000e-01,-582540
1.022100e-01,-584710
1.022300e-01,-584690
1.022100e-01,-585030
1.022100e-01,-604570
1.022200e-01,-597930
1.022000e-01,-611100
1.021900e-01,-602190
1.022100e-01,-603580
1.022000e-01,-600540
1.022100e-01,-599530
