Chord Rotation [rads],Moment [kN-mm]
1.668000e-05,1.981670e+04
1.606000e-05,1.979120e+04
1.631000e-05,1.976310e+04
1.722000e-05,1.973490e+04
1.844000e-05,1.971330e+04
1.921000e-05,19701
1.967000e-05,1.969690e+04
2.062000e-05,1.970070e+04
2.138000e-05,1.971320e+04
2.100000e-05,1.972750e+04
2.012000e-05,1.973020e+04
1.950000e-05,1.972320e+04
1.890000e-05,1.972330e+04
1.869000e-05,1.973620e+04
1.966000e-05,19756
2.140000e-05,1.977750e+04
2.294000e-05,1.979730e+04
2.376000e-05,19821
2.386000e-05,1.985320e+04
2.379000e-05,1.988470e+04
2.352000e-05,1.990730e+04
2.277000e-05,19923
2.204000e-05,1.994140e+04
2.179000e-05,1.996980e+04
2.143000e-05,2.000360e+04
2.035000e-05,2.004270e+04
1.856000e-05,2.009270e+04
1.674000e-05,20146
1.652000e-05,2.019690e+04
1.823000e-05,2.025460e+04
2.049000e-05,2.031690e+04
2.233000e-05,2.037960e+04
2.325000e-05,2.044610e+04
2.234000e-05,2.051080e+04
2.009000e-05,2.056540e+04
1.819000e-05,2.060970e+04
1.709000e-05,2.064750e+04
1.600000e-05,2.067750e+04
1.449000e-05,2.069780e+04
1.321000e-05,2.070850e+04
1.227000e-05,2.070340e+04
1.175000e-05,2.068890e+04
1.240000e-05,2.068330e+04
1.438000e-05,2.069010e+04
1.684000e-05,2.070680e+04
1.855000e-05,20728
1.918000e-05,2.074660e+04
1.908000e-05,2.076320e+04
1.892000e-05,2.077330e+04
1.923000e-05,2.077110e+04
1.934000e-05,2.076410e+04
1.860000e-05,2.076640e+04
1.812000e-05,2.078370e+04
1.913000e-05,2.081160e+04
2.087000e-05,2.083920e+04
2.197000e-05,20853
2.184000e-05,2.084830e+04
2.080000e-05,2.083910e+04
2.022000e-05,2.083980e+04
2.023000e-05,2.084390e+04
1.940000e-05,2.084230e+04
1.771000e-05,2.084050e+04
1.627000e-05,2.084670e+04
1.578000e-05,2.085590e+04
1.585000e-05,2.086160e+04
1.572000e-05,2.086280e+04
1.549000e-05,2.085480e+04
1.526000e-05,2.084350e+04
1.488000e-05,2.084010e+04
1.524000e-05,2.084420e+04
1.761000e-05,2.085270e+04
2.124000e-05,2.085990e+04
2.392000e-05,2.085880e+04
2.474000e-05,2.085680e+04
2.389000e-05,2.086330e+04
2.124000e-05,2.087140e+04
1.797000e-05,2.087680e+04
1.592000e-05,2.088220e+04
1.573000e-05,2.089040e+04
1.705000e-05,2.090590e+04
1.856000e-05,2.091840e+04
1.932000e-05,2.092280e+04
2.033000e-05,2.092850e+04
2.195000e-05,2.093550e+04
2.281000e-05,2.093960e+04
2.256000e-05,2.093620e+04
2.183000e-05,2.091820e+04
2.107000e-05,2.088760e+04
2.030000e-05,2.085830e+04
1.954000e-05,20834
1.914000e-05,2.080960e+04
1.867000e-05,2.078980e+04
1.800000e-05,2.077680e+04
1.815000e-05,2.077010e+04
1.889000e-05,2.077380e+04
1.923000e-05,2.078080e+04
1.944000e-05,2.078340e+04
2.055000e-05,2.078280e+04
2.233000e-05,2.077660e+04
2.379000e-05,2.077390e+04
2.398000e-05,2.078420e+04
2.271000e-05,2.079520e+04
2.142000e-05,2.079820e+04
2.101000e-05,2.079740e+04
2.150000e-05,2.079310e+04
2.280000e-05,2.078510e+04
2.406000e-05,2.077910e+04
2.457000e-05,20782
2.463000e-05,2.079040e+04
2.516000e-05,20794
2.638000e-05,2.078950e+04
2.750000e-05,2.078460e+04
2.789000e-05,2.078550e+04
2.779000e-05,20784
2.707000e-05,2.076990e+04
2.538000e-05,2.074450e+04
2.353000e-05,2.071270e+04
2.244000e-05,20683
2.157000e-05,20665
2.047000e-05,2.065770e+04
2.042000e-05,2.065340e+04
2.145000e-05,2.064160e+04
2.207000e-05,2.061460e+04
2.201000e-05,2.057280e+04
2.141000e-05,2.051610e+04
2.021000e-05,2.043790e+04
1.881000e-05,2.033310e+04
1.815000e-05,2.020040e+04
1.826000e-05,2.003970e+04
1.794000e-05,1.985950e+04
1.738000e-05,1.967690e+04
1.763000e-05,19511
1.892000e-05,1.937850e+04
2.077000e-05,19277
2.232000e-05,1.919320e+04
2.260000e-05,1.912940e+04
2.141000e-05,1.909610e+04
1.957000e-05,1.908810e+04
1.795000e-05,19091
1.681000e-05,19096
1.644000e-05,1.910390e+04
1.734000e-05,1.912150e+04
1.838000e-05,19150
1.822000e-05,1.918430e+04
1.735000e-05,1.921580e+04
1.678000e-05,1.923820e+04
1.716000e-05,1.925950e+04
1.794000e-05,1.928810e+04
1.916000e-05,1.932570e+04
2.140000e-05,1.937160e+04
2.328000e-05,1.941820e+04
2.360000e-05,1.946260e+04
2.341000e-05,1.950690e+04
2.316000e-05,1.954870e+04
2.249000e-05,1.959540e+04
2.205000e-05,1.965870e+04
2.181000e-05,1.973370e+04
2.076000e-05,1.981350e+04
1.873000e-05,1.990310e+04
1.718000e-05,2.000430e+04
1.664000e-05,2.010510e+04
1.587000e-05,2.018950e+04
1.543000e-05,2.024880e+04
1.686000e-05,2.028740e+04
1.987000e-05,2.031730e+04
2.301000e-05,2.034370e+04
2.500000e-05,2.036420e+04
2.587000e-05,2.037790e+04
2.672000e-05,2.039640e+04
2.771000e-05,2.042560e+04
2.804000e-05,2.045120e+04
2.765000e-05,2.046360e+04
2.694000e-05,2.047020e+04
2.578000e-05,20478
2.428000e-05,2.048940e+04
2.314000e-05,2.050180e+04
2.211000e-05,2.050840e+04
2.093000e-05,20517
2.035000e-05,2.053210e+04
2.090000e-05,2.054610e+04
2.218000e-05,2.055680e+04
2.297000e-05,2.056630e+04
2.307000e-05,2.057490e+04
2.319000e-05,2.057820e+04
2.310000e-05,2.058020e+04
2.281000e-05,2.059060e+04
2.271000e-05,2.060720e+04
2.259000e-05,2.061860e+04
2.253000e-05,2.061590e+04
2.235000e-05,2.060350e+04
2.166000e-05,2.058740e+04
2.063000e-05,2.057130e+04
1.979000e-05,2.056490e+04
1.997000e-05,2.057170e+04
2.113000e-05,2.059550e+04
2.310000e-05,2.063660e+04
2.593000e-05,20676
2.843000e-05,2.069620e+04
2.981000e-05,2.069750e+04
3.006000e-05,2.068410e+04
2.950000e-05,2.067190e+04
2.890000e-05,2.067460e+04
2.828000e-05,2.068120e+04
2.761000e-05,2.068350e+04
2.705000e-05,20684
2.622000e-05,20682
2.506000e-05,2.067420e+04
2.391000e-05,2.066010e+04
2.305000e-05,2.064330e+04
2.287000e-05,2.063120e+04
2.353000e-05,2.062810e+04
2.426000e-05,2.062980e+04
2.435000e-05,2.062760e+04
2.382000e-05,2.061650e+04
2.285000e-05,2.060080e+04
2.190000e-05,2.058810e+04
2.158000e-05,2.058170e+04
2.187000e-05,2.057730e+04
2.191000e-05,2.056770e+04
2.242000e-05,2.055940e+04
2.464000e-05,2.056030e+04
2.687000e-05,2.056360e+04
2.768000e-05,2.056690e+04
2.792000e-05,2.057390e+04
2.814000e-05,2.058710e+04
2.856000e-05,2.060190e+04
2.870000e-05,2.060450e+04
2.771000e-05,20594
2.663000e-05,20583
2.638000e-05,2.057850e+04
2.628000e-05,20573
2.605000e-05,2.056230e+04
2.561000e-05,20559
2.489000e-05,2.056280e+04
2.412000e-05,2.056020e+04
2.346000e-05,2.054830e+04
2.289000e-05,2.053250e+04
2.230000e-05,2.052160e+04
2.183000e-05,2.051930e+04
2.191000e-05,20521
2.311000e-05,2.052680e+04
2.498000e-05,2.054140e+04
2.617000e-05,2.056080e+04
2.687000e-05,20579
2.764000e-05,2.058920e+04
2.794000e-05,2.058750e+04
2.817000e-05,2.057860e+04
2.886000e-05,2.056860e+04
2.910000e-05,2.056130e+04
2.847000e-05,2.055580e+04
2.802000e-05,2.055650e+04
2.871000e-05,2.056850e+04
2.934000e-05,2.058060e+04
2.884000e-05,2.058160e+04
2.801000e-05,2.057430e+04
2.704000e-05,2.056320e+04
2.554000e-05,2.054720e+04
2.423000e-05,2.053270e+04
2.398000e-05,2.053010e+04
2.465000e-05,2.053690e+04
2.592000e-05,2.054450e+04
2.732000e-05,2.054950e+04
2.783000e-05,2.054920e+04
2.667000e-05,2.053650e+04
2.381000e-05,2.051640e+04
2.073000e-05,2.050210e+04
1.959000e-05,20493
2.018000e-05,2.048240e+04
2.062000e-05,2.046570e+04
2.111000e-05,2.044220e+04
2.259000e-05,2.041750e+04
2.469000e-05,2.038990e+04
2.633000e-05,2.034980e+04
2.736000e-05,2.028540e+04
2.839000e-05,2.018650e+04
2.911000e-05,2.004950e+04
2.959000e-05,1.987690e+04
2.982000e-05,1.968260e+04
2.911000e-05,1.948350e+04
2.864000e-05,1.929650e+04
2.962000e-05,1.914010e+04
3.082000e-05,1.901750e+04
3.077000e-05,1.891920e+04
2.939000e-05,1.884150e+04
2.709000e-05,1.878850e+04
2.438000e-05,1.875730e+04
2.282000e-05,18741
2.328000e-05,1.874650e+04
2.398000e-05,1.877330e+04
2.392000e-05,1.880580e+04
2.406000e-05,18834
2.477000e-05,1.885750e+04
2.548000e-05,1.888110e+04
2.568000e-05,1.890750e+04
2.514000e-05,1.893540e+04
2.397000e-05,1.896330e+04
2.294000e-05,1.899570e+04
2.276000e-05,1.903630e+04
2.373000e-05,19084
2.580000e-05,1.913310e+04
2.784000e-05,1.917310e+04
2.849000e-05,1.920270e+04
2.770000e-05,1.923830e+04
2.659000e-05,1.928850e+04
2.612000e-05,1.934790e+04
2.634000e-05,1.941790e+04
2.749000e-05,1.949930e+04
2.867000e-05,1.959520e+04
2.812000e-05,1.970350e+04
2.634000e-05,1.981540e+04
2.429000e-05,1.993110e+04
2.234000e-05,2.004090e+04
2.082000e-05,2.013310e+04
1.999000e-05,2.020820e+04
2.025000e-05,20262
2.112000e-05,2.029790e+04
2.212000e-05,2.033160e+04
2.351000e-05,2.036680e+04
2.510000e-05,20390
2.595000e-05,2.039810e+04
2.637000e-05,2.040940e+04
2.757000e-05,2.043230e+04
2.877000e-05,20457
2.870000e-05,2.047040e+04
2.769000e-05,2.047250e+04
2.644000e-05,2.047590e+04
2.544000e-05,2.048540e+04
2.515000e-05,2.049630e+04
2.595000e-05,20512
2.746000e-05,2.053650e+04
2.839000e-05,2.055730e+04
2.822000e-05,2.057170e+04
2.729000e-05,20590
2.603000e-05,20609
2.502000e-05,2.062040e+04
2.489000e-05,2.062660e+04
2.529000e-05,2.062780e+04
2.533000e-05,2.061820e+04
2.522000e-05,2.060640e+04
2.554000e-05,2.060210e+04
2.615000e-05,2.059890e+04
2.645000e-05,2.058810e+04
2.616000e-05,20568
2.579000e-05,20541
2.589000e-05,20518
2.628000e-05,2.050830e+04
2.690000e-05,2.050960e+04
2.765000e-05,2.052460e+04
2.786000e-05,2.054540e+04
2.736000e-05,2.055630e+04
2.648000e-05,2.055350e+04
2.563000e-05,2.054350e+04
2.547000e-05,2.054490e+04
2.583000e-05,20557
2.576000e-05,2.055450e+04
2.545000e-05,2.054070e+04
2.559000e-05,2.053520e+04
2.573000e-05,2.053280e+04
2.515000e-05,2.052290e+04
2.414000e-05,2.050540e+04
2.355000e-05,2.048630e+04
2.326000e-05,2.047290e+04
2.281000e-05,2.046450e+04
2.254000e-05,2.045440e+04
2.279000e-05,2.043990e+04
2.354000e-05,2.042560e+04
2.454000e-05,2.040860e+04
2.589000e-05,2.038160e+04
2.773000e-05,2.035190e+04
2.937000e-05,2.032370e+04
3.006000e-05,2.028220e+04
2.962000e-05,2.020770e+04
2.817000e-05,2.010120e+04
2.643000e-05,1.997690e+04
2.538000e-05,1.984750e+04
2.537000e-05,1.973610e+04
2.578000e-05,1.964980e+04
2.584000e-05,1.956950e+04
2.600000e-05,1.949790e+04
2.671000e-05,1.945220e+04
2.716000e-05,19427
2.678000e-05,1.941140e+04
2.628000e-05,1.940720e+04
2.597000e-05,1.941190e+04
2.532000e-05,1.942150e+04
2.457000e-05,1.943930e+04
2.394000e-05,1.945810e+04
2.380000e-05,1.947220e+04
2.455000e-05,1.948940e+04
2.541000e-05,1.951330e+04
2.557000e-05,1.954020e+04
2.520000e-05,1.956670e+04
2.509000e-05,1.959750e+04
2.552000e-05,1.963430e+04
2.651000e-05,1.966960e+04
2.789000e-05,1.969620e+04
2.906000e-05,1.971230e+04
2.951000e-05,1.972770e+04
2.904000e-05,1.975760e+04
2.804000e-05,1.980690e+04
2.674000e-05,1.986440e+04
2.567000e-05,1.991740e+04
2.543000e-05,1.996410e+04
2.562000e-05,2.000710e+04
2.676000e-05,2.005430e+04
2.916000e-05,2.011350e+04
3.095000e-05,2.017320e+04
3.093000e-05,2.021870e+04
2.982000e-05,2.025160e+04
2.796000e-05,2.026640e+04
2.571000e-05,2.025950e+04
2.420000e-05,2.025440e+04
2.360000e-05,2.026550e+04
2.324000e-05,2.028060e+04
2.308000e-05,2.029460e+04
2.303000e-05,2.030690e+04
2.343000e-05,2.031360e+04
2.504000e-05,2.032210e+04
2.732000e-05,2.034780e+04
2.950000e-05,2.039120e+04
3.137000e-05,20436
3.232000e-05,2.046350e+04
3.146000e-05,2.046560e+04
2.964000e-05,20458
2.857000e-05,20461
2.811000e-05,2.046730e+04
2.766000e-05,2.046620e+04
2.698000e-05,2.045680e+04
2.573000e-05,2.044090e+04
2.419000e-05,2.042730e+04
2.358000e-05,2.042450e+04
2.471000e-05,2.043180e+04
2.657000e-05,2.044240e+04
2.794000e-05,2.045460e+04
2.876000e-05,2.047050e+04
2.959000e-05,2.048770e+04
3.067000e-05,2.050150e+04
3.155000e-05,2.050480e+04
3.243000e-05,2.050370e+04
3.274000e-05,20512
3.157000e-05,2.052920e+04
3.025000e-05,2.054340e+04
2.947000e-05,2.053860e+04
2.883000e-05,2.052180e+04
2.843000e-05,2.051340e+04
2.804000e-05,20513
2.768000e-05,2.051420e+04
2.804000e-05,2.051480e+04
2.923000e-05,2.051660e+04
3.068000e-05,2.052570e+04
3.198000e-05,2.054210e+04
3.322000e-05,2.055510e+04
3.456000e-05,2.055980e+04
3.558000e-05,2.056490e+04
3.593000e-05,2.057470e+04
3.572000e-05,2.058360e+04
3.535000e-05,2.058440e+04
3.519000e-05,2.057550e+04
3.501000e-05,2.056420e+04
3.442000e-05,2.055690e+04
3.353000e-05,2.055230e+04
3.276000e-05,2.054550e+04
3.178000e-05,2.053760e+04
3.063000e-05,2.053140e+04
3.017000e-05,2.053130e+04
3.058000e-05,20542
3.130000e-05,2.055710e+04
3.235000e-05,2.056040e+04
3.382000e-05,2.055710e+04
3.511000e-05,2.056260e+04
3.554000e-05,20568
3.485000e-05,2.057090e+04
3.368000e-05,2.057430e+04
3.269000e-05,2.057430e+04
3.207000e-05,2.057650e+04
3.144000e-05,2.057820e+04
3.032000e-05,2.057410e+04
2.907000e-05,2.057140e+04
2.787000e-05,2.057610e+04
2.667000e-05,2.058170e+04
2.598000e-05,2.057410e+04
2.690000e-05,2.055160e+04
2.918000e-05,2.053060e+04
3.101000e-05,2.052420e+04
3.143000e-05,20530
3.054000e-05,2.053620e+04
2.912000e-05,2.053630e+04
2.851000e-05,20538
2.921000e-05,2.054460e+04
2.998000e-05,2.054970e+04
3.009000e-05,2.054960e+04
2.941000e-05,2.054580e+04
2.842000e-05,20547
2.808000e-05,2.055550e+04
2.806000e-05,2.055930e+04
2.787000e-05,2.055090e+04
2.731000e-05,2.053450e+04
2.724000e-05,2.052050e+04
2.835000e-05,20523
2.940000e-05,2.054570e+04
3.009000e-05,2.057570e+04
3.056000e-05,2.059140e+04
3.102000e-05,2.058660e+04
3.201000e-05,2.058280e+04
3.288000e-05,2.058710e+04
3.342000e-05,2.058410e+04
3.385000e-05,2.056850e+04
3.344000e-05,2.054650e+04
3.181000e-05,20530
2.944000e-05,2.052390e+04
2.775000e-05,2.052280e+04
2.797000e-05,2.052560e+04
2.932000e-05,2.053410e+04
3.079000e-05,2.054340e+04
3.198000e-05,20549
3.188000e-05,2.054520e+04
3.048000e-05,2.053050e+04
2.857000e-05,2.051360e+04
2.764000e-05,2.050730e+04
2.923000e-05,2.051870e+04
3.228000e-05,20541
3.468000e-05,2.056260e+04
3.523000e-05,2.057750e+04
3.433000e-05,2.058390e+04
3.351000e-05,2.058250e+04
3.307000e-05,2.057860e+04
3.204000e-05,2.057740e+04
3.053000e-05,2.057920e+04
2.955000e-05,20580
2.918000e-05,20577
2.896000e-05,2.057280e+04
2.917000e-05,2.056670e+04
2.997000e-05,2.055330e+04
3.090000e-05,2.053880e+04
3.203000e-05,2.054150e+04
3.343000e-05,2.056550e+04
3.422000e-05,2.059110e+04
3.448000e-05,2.059750e+04
3.490000e-05,2.058660e+04
3.489000e-05,2.057210e+04
3.412000e-05,2.055960e+04
3.262000e-05,2.055230e+04
3.074000e-05,2.055680e+04
2.951000e-05,2.057080e+04
2.874000e-05,2.058290e+04
2.801000e-05,2.058770e+04
2.808000e-05,2.058630e+04
2.947000e-05,2.058260e+04
3.097000e-05,2.057310e+04
3.096000e-05,2.055330e+04
2.975000e-05,2.053660e+04
2.915000e-05,2.053280e+04
3.035000e-05,2.053390e+04
3.243000e-05,2.053380e+04
3.358000e-05,2.053250e+04
3.368000e-05,2.053220e+04
3.332000e-05,2.054020e+04
3.262000e-05,2.055570e+04
3.214000e-05,2.056440e+04
3.214000e-05,2.055630e+04
3.228000e-05,2.053240e+04
3.261000e-05,2.049540e+04
3.289000e-05,2.045190e+04
3.279000e-05,2.041560e+04
3.231000e-05,2.038630e+04
3.177000e-05,2.034510e+04
3.208000e-05,2.028230e+04
3.313000e-05,2.019590e+04
3.416000e-05,2.009040e+04
3.447000e-05,1.998170e+04
3.370000e-05,1.988090e+04
3.318000e-05,1.978440e+04
3.373000e-05,1.968480e+04
3.442000e-05,19581
3.415000e-05,1.946850e+04
3.311000e-05,1.935230e+04
3.264000e-05,1.925370e+04
3.302000e-05,1.918010e+04
3.306000e-05,1.912490e+04
3.244000e-05,19074
3.269000e-05,1.902470e+04
3.405000e-05,1.898390e+04
3.447000e-05,1.895250e+04
3.366000e-05,1.894060e+04
3.324000e-05,1.895050e+04
3.340000e-05,1.896810e+04
3.350000e-05,1.898160e+04
3.343000e-05,1.899180e+04
3.304000e-05,1.901280e+04
3.238000e-05,1.904640e+04
3.200000e-05,1.908990e+04
3.147000e-05,1.914070e+04
3.019000e-05,1.918730e+04
2.934000e-05,1.922670e+04
2.955000e-05,19261
3.026000e-05,1.929740e+04
3.167000e-05,1.934820e+04
3.393000e-05,1.941970e+04
3.607000e-05,1.951240e+04
3.668000e-05,1.962060e+04
3.571000e-05,1.973470e+04
3.421000e-05,1.984650e+04
3.310000e-05,1.995170e+04
3.244000e-05,2.005180e+04
3.177000e-05,2.014710e+04
3.127000e-05,2.023250e+04
3.072000e-05,2.031070e+04
3.024000e-05,2.039250e+04
3.102000e-05,2.047640e+04
3.205000e-05,2.054520e+04
3.172000e-05,2.059520e+04
3.100000e-05,2.063670e+04
3.040000e-05,2.067150e+04
2.896000e-05,2.069250e+04
2.697000e-05,2.070150e+04
2.581000e-05,2.071080e+04
2.596000e-05,2.072320e+04
2.675000e-05,2.073830e+04
2.770000e-05,2.076080e+04
2.887000e-05,2.079250e+04
3.009000e-05,2.081980e+04
3.081000e-05,2.082650e+04
3.047000e-05,20825
2.975000e-05,2.083460e+04
3.006000e-05,2.085750e+04
3.147000e-05,2.088970e+04
3.320000e-05,2.092070e+04
3.480000e-05,2.093990e+04
3.599000e-05,2.094060e+04
3.654000e-05,20925
3.608000e-05,2.090350e+04
3.482000e-05,2.088450e+04
3.447000e-05,2.087240e+04
3.461000e-05,2.086550e+04
3.358000e-05,2.086020e+04
3.243000e-05,2.086110e+04
3.214000e-05,2.087690e+04
3.216000e-05,2.089880e+04
3.248000e-05,2.091530e+04
3.303000e-05,2.093170e+04
3.290000e-05,2.094470e+04
3.222000e-05,2.094270e+04
3.128000e-05,2.093080e+04
2.977000e-05,2.091470e+04
2.870000e-05,20897
2.863000e-05,2.088860e+04
2.879000e-05,2.089070e+04
2.941000e-05,2.089280e+04
3.066000e-05,2.088730e+04
3.164000e-05,2.087720e+04
3.196000e-05,2.086890e+04
3.131000e-05,2.086190e+04
2.999000e-05,2.085550e+04
2.896000e-05,2.084580e+04
2.867000e-05,2.083650e+04
2.894000e-05,20833
2.861000e-05,2.082760e+04
2.706000e-05,2.082250e+04
2.600000e-05,20821
2.660000e-05,2.081920e+04
2.788000e-05,2.082230e+04
2.963000e-05,2.083760e+04
3.144000e-05,2.085480e+04
3.195000e-05,2.085830e+04
3.181000e-05,2.086190e+04
3.192000e-05,2.088060e+04
3.187000e-05,2.090120e+04
3.182000e-05,2.091260e+04
3.190000e-05,20911
3.248000e-05,2.089910e+04
3.340000e-05,2.089010e+04
3.348000e-05,2.088580e+04
3.279000e-05,2.088160e+04
3.208000e-05,2.088440e+04
3.146000e-05,2.089460e+04
3.124000e-05,2.090430e+04
3.161000e-05,2.091170e+04
3.223000e-05,2.091210e+04
3.371000e-05,2.091140e+04
3.534000e-05,2.091550e+04
3.541000e-05,2.091570e+04
3.433000e-05,2.091280e+04
3.253000e-05,2.090350e+04
3.022000e-05,2.088370e+04
2.826000e-05,20868
2.722000e-05,2.086410e+04
2.736000e-05,20866
2.839000e-05,2.086830e+04
2.947000e-05,2.086790e+04
3.075000e-05,2.086620e+04
3.296000e-05,2.086770e+04
3.514000e-05,2.087390e+04
3.662000e-05,20882
3.711000e-05,2.088050e+04
3.646000e-05,2.086880e+04
3.579000e-05,2.085620e+04
3.482000e-05,2.084270e+04
3.369000e-05,2.082740e+04
3.342000e-05,2.081510e+04
3.371000e-05,2.081390e+04
3.434000e-05,2.081530e+04
3.491000e-05,2.080320e+04
3.531000e-05,2.077950e+04
3.583000e-05,2.075040e+04
3.571000e-05,2.071610e+04
3.426000e-05,2.068090e+04
3.215000e-05,20650
3.071000e-05,2.062410e+04
3.011000e-05,2.060120e+04
2.964000e-05,2.057910e+04
2.947000e-05,2.056140e+04
3.041000e-05,2.054590e+04
3.191000e-05,2.051970e+04
3.291000e-05,2.048680e+04
3.369000e-05,2.046310e+04
3.442000e-05,2.044710e+04
3.462000e-05,2.042610e+04
3.422000e-05,2.038810e+04
3.385000e-05,2.033980e+04
3.355000e-05,2.030390e+04
3.286000e-05,2.028160e+04
3.221000e-05,2.025560e+04
3.189000e-05,2.022650e+04
3.163000e-05,2.019540e+04
3.184000e-05,2.015790e+04
3.279000e-05,2.013030e+04
3.381000e-05,2.012320e+04
3.428000e-05,2.012430e+04
3.422000e-05,2.012190e+04
3.367000e-05,2.011760e+04
3.236000e-05,2.011470e+04
3.096000e-05,2.011190e+04
3.108000e-05,20108
3.274000e-05,2.010150e+04
3.378000e-05,2.009270e+04
3.310000e-05,2.007730e+04
3.173000e-05,2.005140e+04
3.115000e-05,2.002650e+04
3.206000e-05,2.001290e+04
3.358000e-05,20007
3.383000e-05,2.000460e+04
3.231000e-05,2.001090e+04
2.994000e-05,2.002640e+04
2.823000e-05,2.004460e+04
2.845000e-05,20068
2.970000e-05,2.009830e+04
3.054000e-05,2.013130e+04
3.044000e-05,2.015960e+04
2.953000e-05,2.018090e+04
2.835000e-05,2.020240e+04
2.769000e-05,2.022830e+04
2.788000e-05,2.025550e+04
2.775000e-05,2.027560e+04
2.746000e-05,20287
2.796000e-05,2.029720e+04
2.803000e-05,2.030360e+04
2.724000e-05,2.030670e+04
2.704000e-05,2.032470e+04
2.826000e-05,2.036490e+04
3.057000e-05,2.042180e+04
3.260000e-05,2.048710e+04
3.345000e-05,2.055380e+04
3.352000e-05,2.061990e+04
3.316000e-05,2.067830e+04
3.226000e-05,2.072460e+04
3.105000e-05,2.076620e+04
2.984000e-05,2.081050e+04
2.871000e-05,2.086110e+04
2.873000e-05,2.092160e+04
3.017000e-05,2.098330e+04
3.172000e-05,21031
3.308000e-05,2.106560e+04
3.408000e-05,2.109730e+04
3.466000e-05,2.112410e+04
3.578000e-05,2.113660e+04
3.742000e-05,2.113540e+04
3.830000e-05,2.113240e+04
3.808000e-05,2.113070e+04
3.691000e-05,2.112180e+04
3.472000e-05,2.110560e+04
3.204000e-05,2.108230e+04
2.998000e-05,2.105320e+04
3.008000e-05,2.103070e+04
3.169000e-05,2.101810e+04
3.215000e-05,2.100780e+04
3.125000e-05,2.100730e+04
3.044000e-05,21030
2.995000e-05,2.107320e+04
2.899000e-05,2.112420e+04
2.810000e-05,2.117860e+04
2.860000e-05,2.123170e+04
2.979000e-05,2.126530e+04
3.087000e-05,2.127260e+04
3.186000e-05,2.126160e+04
3.172000e-05,2.124230e+04
3.015000e-05,2.123230e+04
2.807000e-05,2.123660e+04
2.618000e-05,2.124060e+04
2.537000e-05,2.125180e+04
2.617000e-05,2.128920e+04
2.771000e-05,2.133650e+04
2.949000e-05,2.137430e+04
3.153000e-05,2.140430e+04
3.226000e-05,2.142980e+04
3.105000e-05,2.145540e+04
2.933000e-05,2.147580e+04
2.792000e-05,2.148740e+04
2.722000e-05,2.149840e+04
2.731000e-05,21514
2.729000e-05,2.153350e+04
2.740000e-05,2.155030e+04
2.839000e-05,2.155620e+04
2.914000e-05,2.155220e+04
2.860000e-05,2.154950e+04
2.771000e-05,2.155560e+04
2.745000e-05,2.156940e+04
2.810000e-05,2.159160e+04
2.947000e-05,2.161720e+04
2.967000e-05,2.163130e+04
2.828000e-05,2.163890e+04
2.740000e-05,2.165520e+04
2.772000e-05,2.166960e+04
2.871000e-05,2.166990e+04
3.025000e-05,2.166780e+04
3.197000e-05,2.167380e+04
3.309000e-05,2.168060e+04
3.353000e-05,2.168160e+04
3.388000e-05,2.168040e+04
3.449000e-05,2.167210e+04
3.515000e-05,2.165720e+04
3.498000e-05,2.164940e+04
3.307000e-05,2.164650e+04
3.056000e-05,2.164740e+04
2.932000e-05,2.165520e+04
2.903000e-05,21657
2.907000e-05,2.165430e+04
2.893000e-05,2.165550e+04
2.803000e-05,2.164720e+04
2.710000e-05,2.163710e+04
2.632000e-05,21641
2.581000e-05,2.165040e+04
2.600000e-05,21663
2.615000e-05,2.167780e+04
2.625000e-05,21686
2.739000e-05,2.168510e+04
2.918000e-05,21683
3.044000e-05,2.168690e+04
3.122000e-05,2.169550e+04
3.130000e-05,2.170160e+04
3.052000e-05,2.170160e+04
2.998000e-05,2.169840e+04
3.039000e-05,21696
3.148000e-05,2.170150e+04
3.255000e-05,2.171920e+04
3.360000e-05,2.173820e+04
3.491000e-05,2.174520e+04
3.601000e-05,2.174580e+04
3.617000e-05,2.174330e+04
3.520000e-05,2.172730e+04
3.364000e-05,2.169860e+04
3.185000e-05,2.167250e+04
2.964000e-05,21658
2.781000e-05,2.165160e+04
2.663000e-05,2.164240e+04
2.503000e-05,2.162390e+04
2.400000e-05,2.161540e+04
2.488000e-05,2.163020e+04
2.687000e-05,2.164850e+04
2.850000e-05,2.165260e+04
2.929000e-05,21645
2.996000e-05,2.162840e+04
3.055000e-05,2.160590e+04
3.095000e-05,2.158870e+04
3.163000e-05,2.156970e+04
3.257000e-05,2.153630e+04
3.248000e-05,2.149030e+04
3.049000e-05,2.143040e+04
2.818000e-05,2.135650e+04
2.695000e-05,2.127410e+04
2.652000e-05,2.118930e+04
2.663000e-05,2.109880e+04
2.725000e-05,2.099960e+04
2.800000e-05,2.090130e+04
2.881000e-05,2.079960e+04
3.022000e-05,2.068990e+04
3.159000e-05,2.058240e+04
3.193000e-05,2.048310e+04
3.145000e-05,2.039230e+04
3.044000e-05,2.031630e+04
