Chord Rotation [rads],Moment [kN-mm]
4.596560e-03,7.772979e+05
4.603880e-03,7.771219e+05
4.610390e-03,776779
4.618670e-03,7.763897e+05
4.631590e-03,7.762418e+05
4.649820e-03,7.764189e+05
4.671640e-03,7.768467e+05
4.694740e-03,7.775225e+05
4.718160e-03,7.784132e+05
4.741460e-03,7.793813e+05
4.765070e-03,780334
4.789250e-03,7.811871e+05
4.812040e-03,7.817499e+05
4.832470e-03,7.820259e+05
4.851190e-03,7.821612e+05
4.867750e-03,7.821957e+05
4.880950e-03,7.821513e+05
4.891210e-03,7.819405e+05
4.900260e-03,7.815689e+05
4.909870e-03,7.811605e+05
4.921760e-03,7.807237e+05
4.936010e-03,7.802542e+05
4.951650e-03,7.798829e+05
4.967900e-03,779796
4.983710e-03,7.799096e+05
4.999490e-03,7.799518e+05
5.015810e-03,7.800032e+05
5.031900e-03,780424
5.048620e-03,7.811197e+05
5.067330e-03,7.817062e+05
5.087330e-03,7.821682e+05
5.106950e-03,7.825703e+05
5.125710e-03,7.827943e+05
5.144810e-03,7.829545e+05
5.163410e-03,7.831911e+05
5.179160e-03,7.834668e+05
5.193090e-03,7.838184e+05
5.207830e-03,7.841905e+05
5.223860e-03,7.844524e+05
5.240440e-03,7.845056e+05
5.257960e-03,7.844303e+05
5.276330e-03,7.843697e+05
5.294190e-03,7.841791e+05
5.310710e-03,7.838544e+05
5.326010e-03,7.836528e+05
5.341900e-03,7.837025e+05
5.359690e-03,7.840285e+05
5.378450e-03,784483
5.396940e-03,7.847965e+05
5.413880e-03,784985
5.428550e-03,7.851653e+05
5.441890e-03,7.851871e+05
5.454770e-03,7.849478e+05
5.467240e-03,7.846728e+05
5.480050e-03,7.846115e+05
5.494700e-03,7.847213e+05
5.512420e-03,7.849976e+05
5.532410e-03,7.855405e+05
5.552330e-03,7.861358e+05
5.570960e-03,786497
5.588610e-03,7.866812e+05
5.605820e-03,7.868035e+05
5.623270e-03,7.868325e+05
5.641900e-03,7.869305e+05
5.661080e-03,7.872582e+05
5.679360e-03,7.875579e+05
5.696430e-03,7.876933e+05
5.712180e-03,7.878197e+05
5.726480e-03,7.878637e+05
5.740320e-03,7.876768e+05
5.755410e-03,7.873126e+05
5.772470e-03,7.869023e+05
5.790270e-03,7.865767e+05
5.807580e-03,786405
5.823870e-03,786354
5.838470e-03,786340
5.850490e-03,7.861796e+05
5.859430e-03,7.859439e+05
5.867220e-03,7.859035e+05
5.876040e-03,7.859758e+05
5.887660e-03,786131
5.904590e-03,7.866229e+05
5.925580e-03,7.874857e+05
5.947480e-03,7.885593e+05
5.969910e-03,7.896429e+05
5.992470e-03,7.904051e+05
6.013290e-03,7.906917e+05
6.031300e-03,7.906109e+05
6.047100e-03,7.902492e+05
6.061650e-03,7.896956e+05
6.075300e-03,7.890509e+05
6.088570e-03,788542
6.101800e-03,7.883398e+05
6.114340e-03,7.881712e+05
6.125640e-03,7.878934e+05
6.136060e-03,7.876673e+05
6.147520e-03,7.876244e+05
6.162230e-03,7.878293e+05
6.179470e-03,788055
6.197540e-03,7.880548e+05
6.215800e-03,7.878504e+05
6.232840e-03,7.876122e+05
6.247990e-03,7.875852e+05
6.262930e-03,7.880058e+05
6.279730e-03,7.890401e+05
6.300130e-03,7.906174e+05
6.324330e-03,7.922698e+05
6.349740e-03,7.934597e+05
6.373660e-03,7.940576e+05
6.394880e-03,7.942349e+05
6.413230e-03,7.940723e+05
6.428670e-03,7.935169e+05
6.441290e-03,7.927165e+05
6.452410e-03,7.920082e+05
6.465570e-03,7.916219e+05
6.483160e-03,7.915702e+05
6.503440e-03,7.915947e+05
6.523290e-03,7.914298e+05
6.540000e-03,791039
6.553570e-03,7.906715e+05
6.565760e-03,7.906079e+05
6.577590e-03,7.907716e+05
6.589620e-03,7.909392e+05
6.601840e-03,791091
6.615580e-03,7.913449e+05
6.632310e-03,791666
6.651230e-03,7.919807e+05
6.670210e-03,7.923027e+05
6.687700e-03,792593
6.704490e-03,7.929523e+05
6.722960e-03,7.935777e+05
6.743990e-03,7.942897e+05
6.766530e-03,7.948268e+05
6.788750e-03,7.951889e+05
6.808750e-03,7.952523e+05
6.825930e-03,7.948998e+05
6.839460e-03,7.942043e+05
6.849660e-03,7.933967e+05
6.858880e-03,7.928155e+05
6.868420e-03,792504
6.879540e-03,7.924129e+05
6.893960e-03,7.925537e+05
6.912080e-03,7.928727e+05
6.933110e-03,793418
6.954340e-03,7.940236e+05
6.972840e-03,7.943336e+05
6.988010e-03,7.942528e+05
7.000530e-03,7.939204e+05
7.012350e-03,7.934993e+05
7.025880e-03,7.930626e+05
7.042240e-03,7.927818e+05
7.060010e-03,7.928282e+05
7.076830e-03,7.930906e+05
7.092980e-03,7.936098e+05
7.109370e-03,7.944532e+05
7.125590e-03,7.952398e+05
7.141940e-03,7.956388e+05
7.158950e-03,7.958148e+05
7.177210e-03,7.960163e+05
7.196610e-03,7.961364e+05
7.215580e-03,7.960141e+05
7.232990e-03,795910
7.248890e-03,7.961274e+05
7.264140e-03,7.964438e+05
7.278990e-03,7.965837e+05
7.292790e-03,796553
7.306370e-03,7.964004e+05
7.321910e-03,7.961698e+05
7.339210e-03,7.959759e+05
7.355660e-03,7.958854e+05
7.370070e-03,7.957519e+05
7.383250e-03,7.955058e+05
7.396350e-03,7.952558e+05
7.410240e-03,7.951093e+05
7.425820e-03,7.952199e+05
7.443680e-03,7.955517e+05
7.463590e-03,7.959441e+05
7.484770e-03,7.965277e+05
7.506350e-03,7.975138e+05
7.528120e-03,7.987718e+05
7.550180e-03,7.998206e+05
7.571800e-03,8.003414e+05
7.591090e-03,8.003956e+05
7.608260e-03,8.001648e+05
7.625570e-03,7.997994e+05
7.642990e-03,7.993104e+05
7.658980e-03,7.986967e+05
7.673210e-03,7.981042e+05
7.686410e-03,797676
7.699120e-03,7.974455e+05
7.711980e-03,7.973558e+05
7.725680e-03,7.973047e+05
7.740060e-03,7.972737e+05
7.754560e-03,7.972615e+05
7.769250e-03,7.971687e+05
7.784210e-03,7.968852e+05
7.797960e-03,7.964207e+05
7.809110e-03,7.959982e+05
7.818440e-03,7.958334e+05
7.828900e-03,796068
7.845630e-03,796977
7.870810e-03,7.985447e+05
7.899430e-03,8.002157e+05
7.925900e-03,801430
7.949160e-03,801924
7.968970e-03,8.017588e+05
7.985100e-03,8.013039e+05
7.999430e-03,8.008374e+05
8.013640e-03,8.003308e+05
8.028150e-03,7.997943e+05
8.043420e-03,7.993198e+05
8.059250e-03,7.989503e+05
8.074130e-03,7.986882e+05
8.087640e-03,7.985065e+05
8.100610e-03,798376
8.112590e-03,7.982265e+05
8.123380e-03,7.980626e+05
8.134120e-03,7.979305e+05
8.147310e-03,7.979063e+05
8.164780e-03,7.980902e+05
8.184930e-03,7.985081e+05
8.205580e-03,7.992286e+05
8.226000e-03,8.002181e+05
8.245540e-03,8.012263e+05
8.263460e-03,8.019661e+05
8.281220e-03,8.024738e+05
8.301160e-03,8.029451e+05
8.322730e-03,8.032846e+05
8.343310e-03,8.033298e+05
8.360310e-03,8.029989e+05
8.374120e-03,8.024814e+05
8.387500e-03,8.021482e+05
8.401950e-03,8.019579e+05
8.417350e-03,8.016326e+05
8.433320e-03,8.011129e+05
8.450230e-03,8.005957e+05
8.468140e-03,8.003907e+05
8.487190e-03,8.007014e+05
8.507200e-03,801335
8.526600e-03,8.017271e+05
8.543190e-03,801511
8.554440e-03,8.006891e+05
8.548250e-03,7.998731e+05
8.542050e-03,799057
8.535860e-03,7.982409e+05
8.529660e-03,7.974249e+05
8.523460e-03,7.966088e+05
8.517270e-03,7.957928e+05
8.511070e-03,7.949767e+05
8.504880e-03,7.941606e+05
8.498680e-03,7.933446e+05
8.492480e-03,7.925285e+05
8.486290e-03,7.917125e+05
8.480090e-03,7.908964e+05
8.473900e-03,7.900803e+05
8.467700e-03,7.892643e+05
8.461500e-03,7.884482e+05
8.455310e-03,7.876321e+05
8.449110e-03,7.868161e+05
8.442920e-03,786000
8.436720e-03,785184
8.430520e-03,7.843679e+05
8.424330e-03,7.835518e+05
8.418130e-03,7.827358e+05
8.411940e-03,7.819197e+05
8.405740e-03,7.811037e+05
8.399540e-03,7.802876e+05
8.393350e-03,7.794715e+05
8.387150e-03,7.786555e+05
8.380960e-03,7.778394e+05
8.374760e-03,7.770234e+05
8.368560e-03,7.762073e+05
8.362370e-03,7.753912e+05
8.356170e-03,7.745752e+05
8.349980e-03,7.737591e+05
8.343780e-03,772943
8.337590e-03,772127
8.331390e-03,7.713109e+05
8.325190e-03,7.704949e+05
8.319000e-03,7.696788e+05
8.312800e-03,7.688627e+05
8.306610e-03,7.680467e+05
8.300410e-03,7.672306e+05
8.294210e-03,7.664146e+05
8.288020e-03,7.655985e+05
8.281820e-03,7.647824e+05
8.275630e-03,7.639664e+05
8.269430e-03,7.631503e+05
8.263230e-03,7.623342e+05
8.257040e-03,7.615182e+05
8.250840e-03,7.607021e+05
8.244650e-03,7.598861e+05
8.238450e-03,759070
8.232250e-03,7.582539e+05
8.226060e-03,7.574379e+05
8.219860e-03,7.566218e+05
8.213670e-03,7.558058e+05
8.207470e-03,7.549897e+05
8.201270e-03,7.541736e+05
8.195080e-03,7.533576e+05
8.188880e-03,7.525415e+05
8.182690e-03,7.517254e+05
8.176490e-03,7.509094e+05
8.170290e-03,7.500933e+05
8.164100e-03,7.492773e+05
8.157900e-03,7.484612e+05
8.151710e-03,7.476451e+05
8.145510e-03,7.468291e+05
8.139310e-03,746013
8.133120e-03,745197
8.126920e-03,7.443809e+05
8.120730e-03,7.435648e+05
8.114530e-03,7.427488e+05
8.108330e-03,7.419327e+05
8.102140e-03,7.411167e+05
8.095940e-03,7.403006e+05
8.089750e-03,7.394845e+05
8.083550e-03,7.386685e+05
8.077350e-03,7.378524e+05
8.071160e-03,7.370363e+05
8.064960e-03,7.362203e+05
8.058770e-03,7.354042e+05
8.052570e-03,7.345882e+05
8.046370e-03,7.337721e+05
8.040180e-03,732956
8.033980e-03,732140
8.027790e-03,7.313239e+05
8.021590e-03,7.305079e+05
8.015390e-03,7.296918e+05
8.009200e-03,7.288757e+05
8.003000e-03,7.280597e+05
7.996810e-03,7.272436e+05
7.990610e-03,7.264275e+05
7.984410e-03,7.256115e+05
7.978220e-03,7.247954e+05
7.972020e-03,7.239794e+05
7.965830e-03,7.231633e+05
7.959630e-03,7.223472e+05
7.953430e-03,7.215312e+05
7.947240e-03,7.207151e+05
7.941040e-03,7.198991e+05
7.934850e-03,719083
7.928650e-03,7.182669e+05
7.922450e-03,7.174509e+05
7.916260e-03,7.166348e+05
7.910060e-03,7.158187e+05
7.903870e-03,7.150027e+05
7.897670e-03,7.141866e+05
7.891470e-03,7.133706e+05
7.885280e-03,7.125545e+05
7.879080e-03,7.117384e+05
7.872890e-03,7.109224e+05
7.866690e-03,7.101063e+05
7.860490e-03,7.092903e+05
7.854300e-03,7.084742e+05
7.848100e-03,7.076581e+05
7.841910e-03,7.068421e+05
7.835710e-03,706026
7.829510e-03,705210
7.823320e-03,7.043939e+05
7.817120e-03,7.035778e+05
7.810930e-03,7.027618e+05
7.804730e-03,7.019457e+05
7.798530e-03,7.011296e+05
7.792340e-03,7.003136e+05
7.786140e-03,6.994975e+05
7.779950e-03,6.986815e+05
7.773750e-03,6.978654e+05
7.767560e-03,6.970493e+05
7.761360e-03,6.962333e+05
7.755160e-03,6.954172e+05
7.748970e-03,6.946012e+05
7.742770e-03,6.937851e+05
7.736580e-03,692969
7.730380e-03,692153
7.724180e-03,6.913369e+05
7.717990e-03,6.905208e+05
7.711790e-03,6.897048e+05
7.705600e-03,6.888887e+05
7.699400e-03,6.880727e+05
7.693200e-03,6.872566e+05
7.687010e-03,6.864405e+05
7.680810e-03,6.856245e+05
7.674620e-03,6.848084e+05
7.668420e-03,6.839924e+05
7.662220e-03,6.831763e+05
7.656030e-03,6.823602e+05
7.649830e-03,6.815442e+05
7.643640e-03,6.807281e+05
7.637440e-03,679912
7.631240e-03,679096
7.625050e-03,6.782799e+05
7.618850e-03,6.774639e+05
7.612660e-03,6.766478e+05
7.606460e-03,6.758317e+05
7.600260e-03,6.750157e+05
7.594070e-03,6.741996e+05
7.587870e-03,6.733836e+05
7.581680e-03,6.725675e+05
7.575480e-03,6.717514e+05
7.569280e-03,6.709354e+05
7.563090e-03,6.701193e+05
7.556890e-03,6.693033e+05
7.550700e-03,6.684872e+05
7.544500e-03,6.676711e+05
7.538300e-03,6.668551e+05
7.532110e-03,666039
7.525910e-03,6.652229e+05
7.519720e-03,6.644069e+05
7.513520e-03,6.635908e+05
7.507320e-03,6.627748e+05
7.501130e-03,6.619587e+05
7.494930e-03,6.611426e+05
7.488740e-03,6.603266e+05
7.482540e-03,6.595105e+05
7.476340e-03,6.586945e+05
7.470150e-03,6.578784e+05
7.463950e-03,6.570623e+05
7.457760e-03,6.562463e+05
7.451560e-03,6.554302e+05
7.445360e-03,6.546141e+05
7.439170e-03,6.537981e+05
7.432970e-03,652982
7.426780e-03,652166
7.420580e-03,6.513499e+05
7.414380e-03,6.505338e+05
7.408190e-03,6.497178e+05
7.401990e-03,6.489017e+05
7.395800e-03,6.480857e+05
7.389600e-03,6.472696e+05
7.383400e-03,6.464535e+05
7.377210e-03,6.456375e+05
7.371010e-03,6.448214e+05
7.364820e-03,6.440053e+05
7.358620e-03,6.431893e+05
7.352420e-03,6.423732e+05
7.346230e-03,6.415572e+05
7.340030e-03,6.407411e+05
7.333840e-03,639925
7.327640e-03,639109
7.321440e-03,6.382929e+05
7.315250e-03,6.374769e+05
7.309050e-03,6.366608e+05
7.302860e-03,6.358447e+05
7.296660e-03,6.350287e+05
7.290460e-03,6.342126e+05
7.284270e-03,6.333966e+05
7.278070e-03,6.325805e+05
7.271880e-03,6.317644e+05
7.265680e-03,6.309484e+05
7.259480e-03,6.301323e+05
7.253290e-03,6.293162e+05
7.247090e-03,6.285002e+05
7.240900e-03,6.276841e+05
7.234700e-03,6.268681e+05
7.228500e-03,626052
7.222310e-03,6.252359e+05
7.216110e-03,6.244199e+05
7.209920e-03,6.236038e+05
7.203720e-03,6.227878e+05
7.197530e-03,6.219717e+05
7.191330e-03,6.211556e+05
7.185130e-03,6.203396e+05
7.178940e-03,6.195235e+05
7.172740e-03,6.187074e+05
7.166550e-03,6.178914e+05
7.160350e-03,6.170753e+05
7.154150e-03,6.162593e+05
7.147960e-03,6.154432e+05
7.141760e-03,6.146271e+05
7.135570e-03,6.138111e+05
7.129370e-03,612995
7.123170e-03,612179
7.116980e-03,6.113629e+05
7.110780e-03,6.105468e+05
7.104590e-03,6.097308e+05
7.098390e-03,6.089147e+05
7.092190e-03,6.080987e+05
7.086000e-03,6.072826e+05
7.079800e-03,6.064665e+05
7.073610e-03,6.056505e+05
7.067410e-03,6.048344e+05
7.061210e-03,6.040183e+05
7.055020e-03,6.032023e+05
7.048820e-03,6.023862e+05
7.042630e-03,6.015702e+05
7.036430e-03,6.007541e+05
7.030230e-03,599938
7.024040e-03,599122
7.017840e-03,5.983059e+05
7.011650e-03,5.974899e+05
7.005450e-03,5.966738e+05
6.979170e-03,5.933833e+05
6.951610e-03,5.899318e+05
6.926300e-03,5.866812e+05
6.904970e-03,5.839656e+05
6.887720e-03,5.819387e+05
6.874220e-03,5.804992e+05
6.863030e-03,5.792437e+05
6.852360e-03,5.778132e+05
6.841830e-03,5.762486e+05
6.832440e-03,5.746924e+05
6.824690e-03,5.733092e+05
6.816980e-03,5.720347e+05
6.808160e-03,570575
6.799050e-03,5.689936e+05
6.790090e-03,5.675142e+05
6.780560e-03,5.661873e+05
6.770630e-03,5.649807e+05
6.760080e-03,5.638297e+05
6.747770e-03,5.626365e+05
6.733660e-03,5.611538e+05
6.717940e-03,5.591286e+05
6.701000e-03,5.565465e+05
6.683270e-03,5.535827e+05
6.664670e-03,5.505945e+05
6.645970e-03,5.479883e+05
6.626920e-03,5.456884e+05
6.605880e-03,5.434243e+05
6.584180e-03,541346
6.565210e-03,539595
6.550330e-03,5.381276e+05
6.538640e-03,5.368363e+05
6.528470e-03,5.355428e+05
6.518380e-03,5.341596e+05
6.508310e-03,5.326995e+05
6.499120e-03,531251
6.490520e-03,529851
6.480510e-03,5.283261e+05
6.467220e-03,5.265293e+05
6.451010e-03,5.245178e+05
6.432620e-03,5.223781e+05
6.412870e-03,520217
6.394110e-03,5.181993e+05
6.378710e-03,5.163696e+05
6.366120e-03,5.146008e+05
6.354260e-03,5.128534e+05
6.342390e-03,5.111537e+05
6.329470e-03,5.093329e+05
6.314250e-03,5.072124e+05
6.297100e-03,5.048994e+05
6.279300e-03,5.025077e+05
6.262110e-03,5.000501e+05
6.246720e-03,4.978496e+05
6.234400e-03,4.961969e+05
6.225350e-03,494859
6.217340e-03,4.935047e+05
6.208070e-03,4.921169e+05
6.196540e-03,4.906252e+05
6.181120e-03,4.888158e+05
6.161540e-03,4.867035e+05
6.139930e-03,4.844528e+05
6.118720e-03,4.822383e+05
6.100430e-03,4.802119e+05
6.086100e-03,4.783842e+05
6.074570e-03,476673
6.065050e-03,4.750825e+05
6.055880e-03,4.735659e+05
6.044990e-03,4.719962e+05
6.032640e-03,4.703213e+05
6.020010e-03,4.685167e+05
6.007380e-03,4.665331e+05
5.994700e-03,4.643739e+05
5.983050e-03,4.622884e+05
5.972260e-03,4.603667e+05
5.960330e-03,458396
5.946500e-03,4.564111e+05
5.930980e-03,454597
5.913420e-03,4.527301e+05
5.893430e-03,450557
5.873180e-03,4.483934e+05
5.854990e-03,4.464873e+05
5.838880e-03,4.446778e+05
5.824570e-03,4.429077e+05
5.812600e-03,4.413458e+05
5.803340e-03,4.399886e+05
5.795530e-03,4.386579e+05
5.787130e-03,4.373279e+05
5.777980e-03,4.360947e+05
5.768790e-03,4.348683e+05
5.758130e-03,433447
5.745200e-03,4.318541e+05
5.731450e-03,4.301409e+05
5.717240e-03,4.283405e+05
5.702240e-03,4.264707e+05
5.687900e-03,4.244561e+05
5.674170e-03,4.222472e+05
5.658060e-03,4.196636e+05
5.638660e-03,4.167479e+05
5.618340e-03,4.140065e+05
5.599270e-03,4.117529e+05
5.581750e-03,4.097562e+05
5.565250e-03,4.077477e+05
5.549920e-03,4.059161e+05
5.536450e-03,4.044325e+05
5.524930e-03,4.031552e+05
5.514620e-03,4.019118e+05
5.504890e-03,4.006213e+05
5.494850e-03,3.992453e+05
5.483200e-03,3.977903e+05
5.469410e-03,3.962916e+05
5.453600e-03,3.947129e+05
5.437150e-03,393095
5.421610e-03,3.915712e+05
5.407390e-03,3.901207e+05
5.394730e-03,3.885788e+05
5.383950e-03,3.868997e+05
5.373640e-03,384974
5.359990e-03,3.825641e+05
5.341500e-03,3.797767e+05
5.320210e-03,3.768455e+05
5.298210e-03,3.739166e+05
5.277240e-03,3.713276e+05
5.259320e-03,3.693205e+05
5.244880e-03,3.677239e+05
5.232330e-03,3.662347e+05
5.221150e-03,3.646948e+05
5.211890e-03,3.630964e+05
5.202930e-03,3.614681e+05
5.192380e-03,3.598018e+05
5.180410e-03,3.581729e+05
5.166310e-03,3.566538e+05
5.149800e-03,3.551845e+05
5.132830e-03,3.536752e+05
5.117530e-03,3.521749e+05
5.104980e-03,3.506815e+05
5.094510e-03,3.490417e+05
5.084090e-03,3.470707e+05
5.070590e-03,3.446712e+05
5.052840e-03,3.421686e+05
5.032870e-03,3.397923e+05
5.011130e-03,3.374609e+05
4.988720e-03,3.353419e+05
4.969170e-03,3.335053e+05
4.952800e-03,3.317383e+05
4.939570e-03,3.299321e+05
4.929630e-03,3.281699e+05
4.921650e-03,3.265898e+05
4.914440e-03,3.249957e+05
4.905230e-03,3.231093e+05
4.892290e-03,3.211718e+05
4.877500e-03,3.195188e+05
4.861660e-03,318064
4.843810e-03,3.165906e+05
4.824570e-03,3.151059e+05
4.805680e-03,3.135773e+05
4.788810e-03,3.118196e+05
4.774370e-03,3.098972e+05
4.762810e-03,3.080933e+05
4.753960e-03,306411
4.745380e-03,3.045975e+05
4.736110e-03,3.026395e+05
4.725750e-03,3.006988e+05
4.712900e-03,2.987922e+05
4.697600e-03,2.968729e+05
4.680790e-03,2.950384e+05
4.663250e-03,2.933665e+05
4.646400e-03,2.917235e+05
4.631420e-03,2.899685e+05
4.617960e-03,2.881002e+05
4.605690e-03,2.863123e+05
4.594570e-03,2.847556e+05
4.583350e-03,283253
4.569980e-03,2.814677e+05
4.553210e-03,2.792406e+05
4.533810e-03,2.767702e+05
4.513290e-03,2.742899e+05
4.493460e-03,271901
4.476370e-03,2.697149e+05
4.461790e-03,2.677895e+05
4.447930e-03,2.661854e+05
4.435040e-03,2.648933e+05
4.423880e-03,2.638017e+05
4.413080e-03,2.626938e+05
4.400640e-03,2.613603e+05
4.386220e-03,2.599270e+05
4.371070e-03,2.585225e+05
4.356840e-03,2.568747e+05
4.344170e-03,2.547892e+05
4.333240e-03,2.526297e+05
4.324320e-03,2.507892e+05
4.314740e-03,2.491644e+05
4.301290e-03,2.474346e+05
4.284190e-03,2.455052e+05
4.265150e-03,2.434218e+05
4.245600e-03,2.410027e+05
4.225990e-03,2.382216e+05
4.206020e-03,2.354619e+05
4.186430e-03,2.330075e+05
4.167340e-03,2.307508e+05
4.145760e-03,2.282631e+05
4.120560e-03,2.255308e+05
4.095250e-03,223050
4.073410e-03,221056
4.055800e-03,2.195292e+05
4.041870e-03,2.183429e+05
4.031230e-03,2.172548e+05
4.023950e-03,2.161008e+05
4.019150e-03,2.148554e+05
4.014690e-03,2.136546e+05
4.010210e-03,2.126115e+05
4.004660e-03,211475
3.995650e-03,2.100082e+05
3.982930e-03,2.082801e+05
3.966980e-03,2.062826e+05
3.948280e-03,2.039698e+05
3.928550e-03,2.015978e+05
3.911200e-03,1.994971e+05
3.897930e-03,197651
3.886820e-03,1.959218e+05
3.876230e-03,1.942851e+05
3.865510e-03,1.926141e+05
3.853660e-03,1.908726e+05
3.839810e-03,1.892155e+05
3.823720e-03,1.876748e+05
3.806480e-03,1.861002e+05
3.788850e-03,1.843699e+05
3.772240e-03,1.826635e+05
3.758580e-03,1.812448e+05
3.747220e-03,1.801195e+05
3.736860e-03,1.790119e+05
3.727850e-03,1.776548e+05
3.720150e-03,1.759911e+05
3.711100e-03,1.740415e+05
3.697440e-03,1.717693e+05
3.678490e-03,1.691817e+05
3.656130e-03,1.665742e+05
3.633670e-03,164189
3.613970e-03,1.620739e+05
3.597280e-03,1.602921e+05
3.583060e-03,1.587652e+05
3.571330e-03,1.573099e+05
3.562140e-03,155906
3.554320e-03,1.545186e+05
3.544180e-03,1.528813e+05
3.528390e-03,1.509029e+05
3.508460e-03,1.488489e+05
3.489170e-03,147029
3.473290e-03,1.454642e+05
3.460570e-03,1.439246e+05
3.450140e-03,142281
3.442260e-03,1.406502e+05
3.435810e-03,1.392409e+05
3.427810e-03,1.378943e+05
3.415700e-03,1.361597e+05
3.398250e-03,1.339564e+05
3.377590e-03,1.315249e+05
3.357170e-03,1.290811e+05
3.338170e-03,1.267976e+05
3.320970e-03,1.246247e+05
3.306770e-03,1.224962e+05
3.295320e-03,1.206728e+05
3.285850e-03,1.192067e+05
3.277930e-03,1.178543e+05
3.269290e-03,1.165671e+05
3.256780e-03,1.152763e+05
3.240590e-03,1.138299e+05
3.223810e-03,112295
3.207440e-03,1.107278e+05
3.192310e-03,1.089577e+05
3.179090e-03,1.069607e+05
3.166430e-03,1.047808e+05
3.152560e-03,1.023229e+05
3.136260e-03,9.979890e+04
3.118780e-03,9.753050e+04
3.101330e-03,9.553590e+04
3.084060e-03,93722
3.066670e-03,9.205490e+04
3.048860e-03,9.052990e+04
3.031710e-03,8.903890e+04
3.015630e-03,8.746910e+04
3.001230e-03,8.581840e+04
2.989840e-03,8.412940e+04
2.979610e-03,8.227570e+04
2.967600e-03,8.012530e+04
2.953920e-03,7.800460e+04
2.939330e-03,76276
2.925450e-03,7.486310e+04
2.913930e-03,7.355480e+04
2.903880e-03,7.228660e+04
2.893790e-03,7.094770e+04
2.882340e-03,69326
2.868970e-03,6.731030e+04
2.853760e-03,6.490480e+04
2.836730e-03,6.220240e+04
2.817680e-03,5.944380e+04
2.797190e-03,5.700560e+04
2.777750e-03,5.510420e+04
2.761070e-03,5.353420e+04
2.747100e-03,5.201810e+04
2.735350e-03,5.063150e+04
2.724880e-03,4.938360e+04
2.714730e-03,4.811610e+04
2.703640e-03,4.672960e+04
2.691520e-03,4.509070e+04
2.679430e-03,4.328590e+04
2.666150e-03,4.153590e+04
2.650130e-03,3.984740e+04
2.631940e-03,3.804270e+04
2.612350e-03,3.599950e+04
2.591980e-03,3.386660e+04
2.572640e-03,3.184660e+04
2.556600e-03,2.989310e+04
2.543520e-03,2.783540e+04
2.529730e-03,2.572050e+04
2.513220e-03,2.377460e+04
2.496050e-03,2.204350e+04
2.480030e-03,2.047560e+04
2.464040e-03,1.894370e+04
2.447540e-03,1.728270e+04
2.433180e-03,1.553810e+04
2.422870e-03,1.386190e+04
2.414720e-03,1.236350e+04
2.406620e-03,1.091440e+04
2.397640e-03,9.381800e+03
2.386520e-03,7.927200e+03
2.372940e-03,6.589800e+03
2.357720e-03,5.054800e+03
2.341120e-03,3.116300e+03
2.323040e-03,8.612000e+02
2.304370e-03,-1.599800e+03
2.286110e-03,-4.196100e+03
2.269050e-03,-6.829400e+03
2.254270e-03,-9.233400e+03
2.242200e-03,-1.116510e+04
2.231710e-03,-1.261670e+04
2.221370e-03,-1.373380e+04
2.210220e-03,-1.488490e+04
2.196860e-03,-1.633860e+04
2.181180e-03,-1.802650e+04
2.165080e-03,-1.978970e+04
2.150500e-03,-2.138070e+04
2.136620e-03,-22906
2.120910e-03,-2.470190e+04
2.104170e-03,-2.659470e+04
2.087510e-03,-2.834350e+04
2.069140e-03,-3.003940e+04
2.049070e-03,-3.188680e+04
2.029640e-03,-3.391930e+04
2.011580e-03,-3.607790e+04
1.993320e-03,-38475
1.974020e-03,-4.106160e+04
1.953970e-03,-4.358830e+04
1.934700e-03,-4.583680e+04
1.919150e-03,-4.761170e+04
1.907530e-03,-4.910940e+04
1.896940e-03,-5.066920e+04
1.885970e-03,-5.212010e+04
1.875350e-03,-53272
1.865590e-03,-5.427220e+04
1.856230e-03,-5.524910e+04
1.845380e-03,-5.634960e+04
1.831990e-03,-57703
1.817880e-03,-5.919140e+04
1.803920e-03,-6.069320e+04
1.789380e-03,-6.220220e+04
1.774310e-03,-6.389040e+04
1.759410e-03,-6.594810e+04
1.744890e-03,-6.826590e+04
1.730240e-03,-7.068170e+04
1.714310e-03,-7.309390e+04
1.696600e-03,-7.546910e+04
1.678070e-03,-7.776980e+04
1.659670e-03,-7.980520e+04
1.642110e-03,-8.150720e+04
1.625230e-03,-8.314820e+04
1.608960e-03,-8.489380e+04
1.594380e-03,-8.664580e+04
1.582020e-03,-8.835320e+04
1.572370e-03,-8.994730e+04
1.564660e-03,-9.147020e+04
1.556040e-03,-93041
1.546010e-03,-9.455640e+04
1.535090e-03,-9.590710e+04
1.521650e-03,-9.717440e+04
1.504220e-03,-9.845180e+04
1.483640e-03,-9.981520e+04
1.462920e-03,-1.013299e+05
1.444890e-03,-1.029214e+05
1.430120e-03,-1.046793e+05
1.417840e-03,-106830
1.406750e-03,-1.091642e+05
1.396120e-03,-1.113954e+05
1.385450e-03,-1.134927e+05
1.373360e-03,-1.153706e+05
1.357750e-03,-1.171632e+05
1.338700e-03,-119092
1.320130e-03,-1.210188e+05
1.304510e-03,-1.227683e+05
1.290740e-03,-1.245368e+05
1.277650e-03,-1.265717e+05
